"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00048760","2010-11","39.06","-120.1292","1924.8","TAHOMA, CA US","","","","","9",",N","9",",N","5",",N","","","8","2,N","","","","","","","","","","","","","","","483","2,,N,21,","34.5",",,N,21,","","","","","","","190.0",",,,N","1833","2,,,N","","","","","",""
"USC00048760","2010-12","39.06","-120.1292","1924.8","TAHOMA, CA US","","","","","19",",N","14",",N","4",",N","","","10","4,N","","","","","","","","","","","","","","","318","4,,N,29,","46.2",",,N,18,","","","","","","","287.4",",,,N","1563","4,,,N","","","","","",""
"USC00048760","2011-01","39.06","-120.1292","1924.8","TAHOMA, CA US","","","","","5",",N","3",",N","0",",N","","","2","1,N","","","","","","","","","","","","","","","208","1,,N,30,","19.3",",,N,01,","","","","","","","39.7",",,,N","388","1,,,N","","","","","",""
"USC00048760","2011-02","39.06","-120.1292","1924.8","TAHOMA, CA US","","","","","4","2,N","4","2,N","3","2,N","","","6",",N","","","","","","","","","","","","","","","864",",,N,18,","39.1","2,,N,26,","","","","","","","123.5","2,,,N","2883",",,,N","","","","","",""
"USC00048760","2011-03","39.06","-120.1292","1924.8","TAHOMA, CA US","","","","","21",",N","16",",N","6",",N","","","15","1,N","","","","","","","","","","","","","","","470","1,,N,20,","73.9",",,N,16,","","","","","","","363.6",",,,N","3094","1,,,N","","","","","",""
"USC00048760","2011-04","39.06","-120.1292","1924.8","TAHOMA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.0","3,a,,N","","","","","","","",""
"USC00048760","2011-05","39.06","-120.1292","1924.8","TAHOMA, CA US","","","","","10",",N","6",",N","0",",N","","","5","1,N","","","","","","","","","","","","","","","191","1,,N,16,","15.7",",,N,16,","","","","","","","68.7",",,,N","677","1,,,N","","","","","",""
"USC00048760","2011-06","39.06","-120.1292","1924.8","TAHOMA, CA US","","","","","5","4,N","3","4,N","0","4,N","","","","","","","","","","","","","","","","","","","","","19.1","4,,N,29,","","","","","","","66.2","1,a,,N","","","","","","","",""
"USC00048760","2011-07","39.06","-120.1292","1924.8","TAHOMA, CA US","","","0.3",",K","1",",K","1",",K","0",",K","0",",K","0",",K","0",",K","0",",K","0",",K","25",",K","0",",K","2.8",",K,16,","0",",,K,31,+","0",",,K,31,+","4.1",",,K,06,","27.2",",K,29,+","114.7","K","114.7",",K","4.1",",,,K","0",",,,K","14.64",",K","23.26",",,,K","6.02",",,,K"
"USC00048760","2011-08","39.06","-120.1292","1924.8","TAHOMA, CA US","","","0.0",",K","0",",K","0",",K","0",",K","0",",K","0",",K","0",",K","0",",K","0",",K","31",",K","0",",K","3.3",",K,08,","0",",,K,31,+","0",",,K,31,+","0.0",",,K,31,+","27.2",",K,26,","225.8","K","111.1",",K","0.0",",,,K","0",",,,K","14.75",",K","24.01",",,,K","5.49",",,,K"
"USC00048760","2011-09","39.06","-120.1292","1924.8","TAHOMA, CA US","","","0.0",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","16",",7","0",",7","1.7",",7,17,+","0",",,7,30,+","0",",,7,30,+","2.3",",,7,11,","23.9",",7,04,","381.8","K","156.0",",7","4.1",",,,7","0",",,,7","13.13",",7","20.81",",,,7","5.45",",,,7"
"USC00048760","2011-10","39.06","-120.1292","1924.8","TAHOMA, CA US","","","0.0","1,K","4",",N","3",",N","0",",N","1","1,N","1",",N","0","1,K","19","1,K","0","1,K","0","1,K","0","1,K","-3.9","1,K,27,","25","1,,K,06,","33",",,N,06,","20.8",",,N,06,","18.9","1,K,15,+","735.5","K","353.7","1,K","62.8",",,,N","33",",,,N","6.54","1,K","12.72","1,,,K","0.37","1,,,K"
"USC00048760","2011-11","39.06","-120.1292","1924.8","TAHOMA, CA US","","","0.0","1,K","6",",K","4",",K","0",",K","17","1,K","4",",K","0","1,K","29","1,K","5","1,K","0","1,K","0","1,K","-10.6","1,K,04,","254","1,,K,03,","241",",,K,03,","17.3",",,K,03,","12.8","1,K,28,","1249.6","K","514.1","1,K","35.2",",,,K","437",",,,K","0.61","1,K","5.66","1,,,K","-4.45","1,,,K"
"USC00048760","2011-12","39.06","-120.1292","1924.8","TAHOMA, CA US","","","0.0",",K","1",",K","0",",K","0",",K","0",",K","0",",K","0",",K","31",",K","5",",K","0",",K","0",",K","-11.1",",K,24,+","0",",T,K,16,+","0",",,K,31,+","0.5",",,K,15,","9.4",",K,30,+","1858.7","K","609.1",",K","0.5",",,,K","0",",,,K","-1.32",",K","4.01",",,,K","-6.65",",,,K"
"USC00048760","2012-01","39.06","-120.1292","1924.8","TAHOMA, CA US","0.0","7","0.0",",K","6",",K","5",",K","2",",K","11",",K","4",",K","0",",K","31",",K","4",",K","0",",K","0",",K","-12.8",",K,17,","356",",,K,23,","305",",,K,23,","74.9",",,K,21,","12.2",",K,03,","2441.2","7","582.5",",K","139.4",",,,K","496",",,,K","-0.46",",K","4.79",",,,K","-5.71",",,,K"
"USC00048760","2012-02","39.06","-120.1292","1924.8","TAHOMA, CA US","0.0","7","0.0",",K","6",",K","4",",K","0",",K","29",",K","5",",K","0",",K","29",",K","4",",K","0",",K","0",",K","-10.0",",K,07,+","533",",,K,29,","191",",,K,29,","16.3",",,K,28,","10.0",",K,10,","3016.4","7","575.2",",K","47.0",",,,K","715",",,,K","-1.50",",K","3.70",",,,K","-6.70",",,,K"
