"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00474367","1955-05","43.81667","-91.23333","198.1","LA CROSSE STATE UNIVERSITY, WI US","","","32.8",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","5","","2.2",",0,08,","0",",,0,31,+","0",",T,0,06,","27.9",",,0,24,","32.2",",0,23,","","","54.1",",0","97.3",",,,0","0",",T,,0","17.65",",0","24.96",",,,0","10.33",",,,0"
"USC00474367","1955-06","43.81667","-91.23333","198.1","LA CROSSE STATE UNIVERSITY, WI US","","","68.9",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","2","","7.2",",0,10,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,02,","33.3",",0,30,","","","13.4",",0","84.7",",,,0","0",",,,0","20.18",",0","26.48",",,,0","13.89",",,,0"
"USC00474367","1955-07","43.81667","-91.23333","198.1","LA CROSSE STATE UNIVERSITY, WI US","","","250.4",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","4","","15.0",",0,25,+","0",",,0,31,+","0",",,0,31,+","78.7",",,0,08,","37.8",",0,26,","0.0","0","0.0",",0","136.8",",,,0","0",",,,0","26.41",",0","32.43",",,,0","20.39",",,,0"
"USC00474367","1955-08","43.81667","-91.23333","198.1","LA CROSSE STATE UNIVERSITY, WI US","","","214.7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","9.4",",0,31,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,06,","38.9",",0,21,","2.2","0","2.2",",0","17.7",",,,0","0",",,,0","25.19",",0","31.80",",,,0","18.57",",,,0"
"USC00474367","1955-09","43.81667","-91.23333","198.1","LA CROSSE STATE UNIVERSITY, WI US","","","63.9",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","6",",0","1","","5","","1.1",",0,12,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,21,","36.7",",0,09,","51.2","0","49.0",",0","44.5",",,,0","0",",,,0","18.83",",0","26.36",",,,0","11.30",",,,0"
"USC00474367","1955-10","43.81667","-91.23333","198.1","LA CROSSE STATE UNIVERSITY, WI US","","","3.6",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","1","","2","","-1.1",",0,16,","0",",T,0,29,","0",",T,0,30,+","11.7",",,0,23,","26.7",",0,11,","257.7","0","206.5",",0","42.2",",,,0","0",",T,,0","11.79",",0","17.57",",,,0","6.01",",,,0"
"USC00474367","1955-11","43.81667","-91.23333","198.1","LA CROSSE STATE UNIVERSITY, WI US","","","0.0",",0","9",",0","3",",0","0",",0","6",",0","3",",0","0",",0","25",",0","6",",0","0",",0","0",",0","","","","","-16.7",",0,28,","102",",,0,18,","58",",,0,18,","4.3",",,0,15,","12.2",",0,06,","813.7","0","556.0",",0","17.1",",,,0","147",",,,0","-0.20",",0","4.24",",,,0","-4.64",",,,0"
"USC00474367","1955-12","43.81667","-91.23333","198.1","LA CROSSE STATE UNIVERSITY, WI US","","","0.0",",0","8",",0","2",",0","0",",0","30",",0","4",",0","7",",0","31",",0","19",",0","0",",0","0",",0","","","","","-25.0",",0,19,","76",",,0,22,+","64",",,0,02,","5.3",",,0,04,","7.2",",0,24,","1612.9","0","799.2",",0","16.8",",,,0","177",",,,0","-7.45",",0","-2.45",",,,0","-12.44",",,,0"
"USC00474367","1956-01","43.81667","-91.23333","198.1","LA CROSSE STATE UNIVERSITY, WI US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","31",",0","4",",0","6",",0","31",",0","20",",0","0",",0","0",",0","","","","","-27.8",",0,22,+","152",",,0,24,+","140",",,0,18,","4.3",",,0,18,","4.4",",0,01,","2404.0","0","791.1",",0","10.6",",,,0","215",",,,0","-7.19",",0","-1.95",",,,0","-12.43",",,,0"
"USC00474367","1956-02","43.81667","-91.23333","198.1","LA CROSSE STATE UNIVERSITY, WI US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","29",",0","2",",0","5",",0","29",",0","18",",0","0",",0","0",",0","2","","1","","-25.0",",0,03,","127",",,0,05,+","51",",,0,01,","3.8",",,0,01,","6.1",",0,29,","3129.4","0","725.4",",0","10.2",",,,0","84",",,,0","-6.68",",0","-0.68",",,,0","-12.68",",,,0"
"USC00474367","1956-03","43.81667","-91.23333","198.1","LA CROSSE STATE UNIVERSITY, WI US","0.0","0","0.0",",0","13",",0","9",",0","1",",0","","","9",",0","3",",0","31",",0","6",",0","0",",0","0",",0","1","","","","-20.6",",0,16,","","","191",",,0,11,","25.9",",,0,07,","12.2",",0,26,+","3758.9","0","629.5",",0","113.3",",,,0","644",",,,0","-1.97",",0","3.67",",,,0","-7.62",",,,0"
"USC00474367","1956-04","43.81667","-91.23333","198.1","LA CROSSE STATE UNIVERSITY, WI US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","1",",0","1",",0","0",",0","12",",0","0",",0","2",",0","0",",0","3","","1","","-7.8",",0,30,","51",",,0,29,","112",",,0,29,","24.6",",,0,29,","21.7",",0,05,+","4084.5","0","325.6",",0","66.3",",,,0","112",",,,0","7.48",",0","13.94",",,,0","1.02",",,,0"
"USC00474367","1956-05","43.81667","-91.23333","198.1","LA CROSSE STATE UNIVERSITY, WI US","35.8","0","35.8",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","3","","1.1",",0,16,+","0",",,0,31,+","0",",,0,31,+","20.8",",,0,02,","31.7",",0,22,","4194.2","0","109.7",",0","94.2",",,,0","0",",,,0","15.95",",0","22.60",",,,0","9.30",",,,0"
"USC00474367","1956-06","43.81667","-91.23333","198.1","LA CROSSE STATE UNIVERSITY, WI US","195.8","0","160.0",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","2","","5.6",",0,02,","0",",,0,30,+","0",",,0,30,+","30.2",",,0,22,","34.4",",0,13,","4205.9","0","11.7",",0","73.4",",,,0","0",",,,0","23.28",",0","29.89",",,,0","16.66",",,,0"
"USC00474367","1956-07","43.81667","-91.23333","198.1","LA CROSSE STATE UNIVERSITY, WI US","302.3","0","106.5",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","2","","2","","11.1",",0,10,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,01,","32.8",",0,15,","0.0","0","0.0",",0","79.7",",,,0","0",",,,0","21.77",",0","27.71",",,,0","15.83",",,,0"
"USC00474367","1956-08","43.81667","-91.23333","198.1","LA CROSSE STATE UNIVERSITY, WI US","433.0","0","130.7",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","4","","6","","6.7",",0,20,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,26,","34.4",",0,04,","9.7","0","9.7",",0","80.3",",,,0","0",",,,0","22.24",",0","28.46",",,,0","16.01",",,,0"
"USC00474367","1956-09","43.81667","-91.23333","198.1","LA CROSSE STATE UNIVERSITY, WI US","450.2","0","17.2",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","2","","1","","-0.6",",0,20,","0",",,0,30,+","0",",,0,30,+","38.6",",,0,05,","28.3",",0,28,+","98.8","0","89.1",",0","50.3",",,,0","0",",,,0","15.94",",0","23.17",",,,0","8.70",",,,0"
"USC00474367","1956-10","43.81667","-91.23333","198.1","LA CROSSE STATE UNIVERSITY, WI US","458.0","0","7.8",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","3","","1","","-3.3",",0,10,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,26,","28.9",",0,12,","221.4","0","122.6",",0","44.9",",,,0","0",",,,0","14.63",",0","21.73",",,,0","7.52",",,,0"
