"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00311577","1904-10","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","","","","","","","","","0",",6","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00311577","1904-11","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","","","","","","","","","0",",6","","","","","0",",T,6,14,","","","","","0",",T,,6"
"USC00311577","1904-12","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","","","","","","","","","2",",6","","","","","58",",,6,17,","","","","","111",",,,6"
"USC00311577","1905-01","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","4",",6","2",",6","1",",6","","","1",",6","","","","","61",",,6,30,","41.9",",,6,13,","71.1",",,,6","61",",,,6"
"USC00311577","1905-02","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","6","2,6","6","2,6","2","2,6","","","3",",6","","","","","58",",,6,09,","32.0","2,,6,21,","122.0","2,,,6","165",",,,6"
"USC00311577","1905-03","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","6",",6","6",",6","0",",6","","","","","","","","","","","11.4",",,6,12,","30.2",",,,6","",""
"USC00311577","1905-04","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","7",",6","7",",6","0",",6","","","","","1","","","","","","23.9",",,6,06,","73.1",",,,6","",""
"USC00311577","1905-05","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","12",",6","12",",6","0",",6","","","","","1","","","","","","24.9",",,6,14,","118.3",",,,6","",""
"USC00311577","1905-06","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","4",",6","3",",6","0",",6","","","","","","","","","","","22.1",",,6,19,","31.0",",,,6","",""
"USC00311577","1905-07","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","12",",6","12",",6","3",",6","","","","","","","","","","","104.1",",,6,13,","364.3",",,,6","",""
"USC00311577","1905-08","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","11",",6","11",",6","1",",6","","","","","","","","","","","32.0",",,6,12,","183.6",",,,6","",""
"USC00311577","1905-09","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","3",",6","3",",6","0",",6","","","","","","","","","","","11.7",",,6,02,","21.4",",,,6","",""
"USC00311577","1905-10","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","4",",6","3",",6","0",",6","","","","","","","","","","","24.9",",,6,11,","42.2",",,,6","",""
"USC00311577","1905-11","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","2",",6","1",",6","0",",6","","","","","","","","","","","11.2",",,6,20,","13.2",",,,6","",""
"USC00311577","1905-12","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","7",",6","7",",6","3",",6","","","","","","","","","","","63.0",",,6,21,","194.5",",,,6","",""
"USC00311577","1906-01","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","11",",6","8",",6","2",",6","","","","","","","","","","","54.4",",,6,23,","197.6",",,,6","",""
"USC00311577","1906-02","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","3",",6","3",",6","0",",6","","","","","","","","","","","11.2",",,6,22,","23.4",",,,6","",""
"USC00311577","1906-03","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","11",",6","9",",6","2",",6","","","","","","","","","","","44.2",",,6,15,","157.8",",,,6","",""
"USC00311577","1906-04","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","3",",6","3",",6","1",",6","","","","","","","","","","","30.5",",,6,15,","46.2",",,,6","",""
"USC00311577","1906-05","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","7",",6","7",",6","1",",6","","","","","","","","","","","38.1",",,6,27,","77.7",",,,6","",""
"USC00311577","1906-06","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","8",",6","7",",6","5",",6","","","","","","","","","","","50.8",",,6,17,","203.7",",,,6","",""
"USC00311577","1935-01","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","7","2,6","5","2,6","1","2,6","","","0",",6","2","","","","0",",T,6,23,+","43.2","2,,6,23,","89.6","2,,,6","0",",T,,6"
"USC00311577","1935-02","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","6",",6","6",",6","1",",6","","","0",",6","3","","","","0",",,6,28,+","33.0",",,6,14,","83.3",",,,6","0",",,,6"
"USC00311577","1935-03","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","10",",6","10",",6","3",",6","","","0",",6","2","","","","0",",,6,31,+","63.2",",,6,13,","227.5",",,,6","0",",,,6"
"USC00311577","1935-04","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","10",",6","9",",6","1",",6","","","0",",6","1","","","","0",",,6,30,+","38.1",",,6,21,","115.1",",,,6","0",",,,6"
"USC00311577","1935-05","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","4","4,6","4","4,6","0","4,6","","","0",",6","","","","","0",",,6,31,+","21.6","4,,6,25,","58.2","4,,,6","0",",,,6"
"USC00311577","1935-06","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","4",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","19.1",",,6,22,","31.7",",,,6","0",",,,6"
"USC00311577","1935-07","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","15",",6","15",",6","4",",6","","","0",",6","","","","","0",",,6,31,+","49.0",",,6,11,","267.5",",,,6","0",",,,6"
"USC00311577","1935-08","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","9","3,6","7","3,6","0","3,6","","","0",",6","","","","","0",",,6,31,+","7.6","3,,6,06,","31.7","3,,,6","0",",,,6"
"USC00311577","1935-09","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","8",",6","6",",6","1",",6","","","0",",6","1","","","","0",",,6,30,+","34.8",",,6,05,","85.1",",,,6","0",",,,6"
"USC00311577","1935-10","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","5",",6","4",",6","1",",6","","","0",",6","1","","","","0",",,6,31,+","37.1",",,6,29,","50.9",",,,6","0",",,,6"
"USC00311577","1935-11","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","9",",6","7",",6","2",",6","","","0",",6","2","","","","0",",,6,30,+","34.0",",,6,13,","106.3",",,,6","0",",,,6"
"USC00311577","1935-12","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","7",",6","3",",6","0",",6","","","1","1,6","","","","","191","1,,6,29,","21.8",",,6,13,","39.3",",,,6","214","1,,,6"
"USC00311577","1936-01","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","14",",6","13",",6","3",",6","","","2",",6","","","","","51",",,6,30,","65.5",",,6,19,","230.0",",,,6","87",",,,6"
"USC00311577","1936-02","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","12",",6","9",",6","2",",6","","","1",",6","1","","","","170",",,6,07,","34.3",",,6,14,","116.0",",,,6","205",",,,6"
"USC00311577","1936-03","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","12",",6","9",",6","2",",6","","","1",",6","","","","","51",",,6,18,","39.1",",,6,28,","145.5",",,,6","51",",,,6"
"USC00311577","1936-04","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","10",",6","6",",6","2",",6","","","0",",6","","","","","0",",,6,30,+","50.5",",,6,06,","152.9",",,,6","0",",,,6"
"USC00311577","1936-05","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","4",",6","1",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","5.6",",,6,14,","10.2",",,,6","0",",,,6"
"USC00311577","1936-06","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","10",",6","6",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","28.7",",,6,11,","91.2",",,,6","0",",,,6"
"USC00311577","1936-07","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","11",",6","8",",6","1",",6","","","0",",6","1","","","","0",",,6,31,+","47.8",",,6,31,","107.5",",,,6","0",",,,6"
"USC00311577","1936-08","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","11",",6","8",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","68.6",",,6,09,","184.9",",,,6","0",",,,6"
"USC00311577","1936-09","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","7",",6","6",",6","1",",6","","","0",",6","3","","","","0",",,6,30,+","36.3",",,6,30,","87.0",",,,6","0",",,,6"
"USC00311577","1936-10","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","11",",6","5",",6","4",",6","","","0",",6","","","","","0",",,6,31,+","52.3",",,6,17,","158.8",",,,6","0",",,,6"
"USC00311577","1936-11","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","7",",6","5",",6","0",",6","","","0",",6","2","","","","0",",,6,30,+","8.4",",,6,12,","33.6",",,,6","0",",,,6"
"USC00311577","1936-12","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","18",",6","13",",6","0",",6","","","0",",6","","","","","20",",,6,01,","22.4",",,6,19,","149.3",",,,6","20",",,,6"
"USC00311577","1937-01","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","22",",6","14",",6","3",",6","","","0",",6","1","","","","0",",,6,31,+","55.9",",,6,03,","256.1",",,,6","0",",,,6"
"USC00311577","1937-02","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","12",",6","8",",6","0",",6","","","1",",6","","","","","152",",,6,28,","20.3",",,6,28,","83.3",",,,6","152",",,,6"
"USC00311577","1937-03","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","7",",6","5",",6","0",",6","","","0",",6","1","","","","0",",T,6,27,","9.9",",,6,25,","34.7",",,,6","0",",T,,6"
"USC00311577","1937-04","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","11",",6","9",",6","1",",6","","","","","","","","","","","44.7",",,6,25,","111.8",",,,6","",""
"USC00311577","1937-05","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","8",",6","7",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","25.9",",,6,14,","83.9",",,,6","0",",,,6"
"USC00311577","1937-06","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","13",",6","10",",6","0",",6","","","","","","","","","","","19.1",",,6,27,","87.5",",,,6","",""
"USC00311577","1937-07","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","13",",6","8",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","29.2",",,6,17,","92.6",",,,6","0",",,,6"
"USC00311577","1937-08","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","14",",6","11",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","27.4",",,6,30,","142.2",",,,6","0",",,,6"
"USC00311577","1937-09","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","6",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","23.6",",,6,27,","45.4",",,,6","0",",,,6"
"USC00311577","1937-10","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","11",",6","7",",6","3",",6","","","0",",6","","","","","0",",,6,31,+","62.2",",,6,20,","207.4",",,,6","0",",,,6"
"USC00311577","1937-11","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","7",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","25.1",",,6,12,","54.7",",,,6","0",",,,6"
"USC00311577","1937-12","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","7",",6","4",",6","0",",6","","","0",",6","1","","","","0",",T,6,09,","19.8",",,6,28,","56.8",",,,6","0",",T,,6"
"USC00311577","1938-01","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","11",",6","5",",6","0",",6","","","1",",6","2","","","","25",",,6,11,","20.1",",,6,07,","67.1",",,,6","25",",,,6"
"USC00311577","1938-02","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","10",",6","5",",6","0",",6","","","0",",6","1","","","","0",",,6,28,+","13.5",",,6,24,","40.5",",,,6","0",",,,6"
"USC00311577","1938-03","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","11",",6","8",",6","1",",6","","","0",",6","1","","","","0",",,6,31,+","36.8",",,6,10,","96.4",",,,6","0",",,,6"
"USC00311577","1938-04","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","10",",6","5",",6","0",",6","","","0",",6","1","","","","0",",,6,30,+","20.8",",,6,02,","72.7",",,,6","0",",,,6"
"USC00311577","1938-05","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","17",",6","10",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","25.9",",,6,14,","147.3",",,,6","0",",,,6"
"USC00311577","1938-06","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","13",",6","9",",6","2",",6","","","0",",6","","","","","0",",,6,30,+","61.2",",,6,21,","185.1",",,,6","0",",,,6"
"USC00311577","1938-07","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","13",",6","11",",6","3",",6","","","0",",6","","","","","0",",,6,31,+","45.7",",,6,20,","220.6",",,,6","0",",,,6"
"USC00311577","1938-08","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","9",",6","8",",6","0",",6","","","0",",6","1","","","","0",",,6,31,+","22.6",",,6,05,","56.6",",,,6","0",",,,6"
"USC00311577","1938-09","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","8",",6","4",",6","0",",6","","","0",",6","1","","","","0",",,6,30,+","14.2",",,6,30,","35.3",",,,6","0",",,,6"
"USC00311577","1938-10","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","2",",6","2",",6","0",",6","","","0",",6","2","","","","0",",,6,31,+","17.0",",,6,24,","24.1",",,,6","0",",,,6"
"USC00311577","1938-11","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","7",",6","6",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","64.3",",,6,20,","130.2",",,,6","0",",,,6"
"USC00311577","1938-12","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","10",",6","6",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","44.7",",,6,27,","84.3",",,,6","0",",,,6"
"USC00311577","1939-01","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","10",",6","7",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","22.1",",,6,30,","73.6",",,,6","0",",,,6"
"USC00311577","1939-02","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","13",",6","12",",6","4",",6","","","0",",6","","","","","0",",,6,28,+","44.7",",,6,26,","220.7",",,,6","0",",,,6"
"USC00311577","1939-03","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","12",",6","9",",6","1",",6","","","1",",6","","","","","25",",,6,02,","27.4",",,6,01,","114.5",",,,6","25",",,,6"
"USC00311577","1939-04","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","9",",6","7",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","14.0",",,6,07,","69.1",",,,6","0",",,,6"
"USC00311577","1939-05","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","5",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","13.0",",,6,23,","35.3",",,,6","0",",,,6"
"USC00311577","1939-06","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","9",",6","5",",6","2",",6","","","0",",6","","","","","0",",,6,30,+","54.4",",,6,19,","137.7",",,,6","0",",,,6"
"USC00311577","1939-07","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","15",",6","12",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","54.4",",,6,30,","209.9",",,,6","0",",,,6"
"USC00311577","1939-08","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","13",",6","7",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","66.3",",,6,18,","116.2",",,,6","0",",,,6"
"USC00311577","1939-09","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","6",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","7.1",",,6,27,","16.2",",,,6","0",",,,6"
"USC00311577","1939-10","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","5",",6","4",",6","0",",6","","","0",",6","2","","","","0",",,6,31,+","22.9",",,6,02,","40.0",",,,6","0",",,,6"
"USC00311577","1939-11","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","4",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","22.9",",,6,20,","34.1",",,,6","0",",,,6"
"USC00311577","1939-12","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","8",",6","7",",6","0",",6","","","0",",6","","","","","0",",T,6,30,","24.9",",,6,27,","84.3",",,,6","0",",T,,6"
"USC00311577","1940-01","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","8",",6","5",",6","0",",6","","","2",",6","","","","","150",",,6,25,","16.0",",,6,25,","49.6",",,,6","224",",,,6"
"USC00311577","1940-02","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","13",",6","6",",6","1",",6","","","0",",6","","","","","0",",,6,29,+","30.5",",,6,19,","89.8",",,,6","0",",,,6"
"USC00311577","1940-03","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","10",",6","9",",6","0",",6","","","1",",6","1","","","","76",",,6,26,","23.9",",,6,05,","92.8",",,,6","76",",,,6"
"USC00311577","1940-04","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","7",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","19.8",",,6,20,","65.8",",,,6","0",",,,6"
"USC00311577","1940-05","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","11",",6","6",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","26.4",",,6,31,","65.7",",,,6","0",",,,6"
"USC00311577","1940-06","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","9",",6","7",",6","0",",6","","","","","","","","","","","18.0",",,6,13,","59.1",",,,6","",""
"USC00311577","1940-07","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","11",",6","8",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","31.8",",,6,13,","90.2",",,,6","0",",,,6"
"USC00311577","1940-08","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","14",",6","8",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","103.1",",,6,14,","206.9",",,,6","0",",,,6"
"USC00311577","1940-09","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","4",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","19.8",",,6,11,","52.9",",,,6","0",",,,6"
"USC00311577","1940-10","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","6",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","19.6",",,6,30,","45.1",",,,6","0",",,,6"
"USC00311577","1940-11","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","9",",6","7",",6","1",",6","","","0",",6","1","","","","0",",,6,30,+","43.2",",,6,13,","122.9",",,,6","0",",,,6"
"USC00311577","1940-12","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","12",",6","8",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","25.9",",,6,26,","101.4",",,,6","0",",,,6"
"USC00311577","1941-01","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","8",",6","6",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","21.8",",,6,25,","52.8",",,,6","0",",,,6"
"USC00311577","1941-02","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","4",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,28,+","23.4",",,6,14,","34.3",",,,6","0",",,,6"
"USC00311577","1941-03","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","9",",6","7",",6","0",",6","","","1",",6","","","","","30",",,6,14,","21.8",",,6,08,","97.5",",,,6","30",",,,6"
"USC00311577","1941-04","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","7",",6","4",",6","2",",6","","","0",",6","","","","","0",",,6,30,+","55.6",",,6,05,","93.7",",,,6","0",",,,6"
"USC00311577","1941-05","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","6",",6","1",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","9.9",",,6,08,","17.1",",,,6","0",",,,6"
"USC00311577","1941-06","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","9",",6","7",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","114.0",",,6,28,","159.8",",,,6","0",",,,6"
"USC00311577","1941-07","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","16","1,6","10","1,6","2","1,6","","","0",",6","","","","","0",",,6,31,+","55.4","1,,6,06,","171.8","1,,,6","0",",,,6"
"USC00311577","1941-08","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","10",",6","6",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","26.4",",,6,25,","79.8",",,,6","0",",,,6"
"USC00311577","1941-09","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","4",",6","2",",6","0",",6","","","0",",6","2","","","","0",",,6,30,+","13.0",",,6,27,","18.6",",,,6","0",",,,6"
"USC00311577","1941-10","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","4",",6","3",",6","0",",6","","","","","","","","","","","11.4",",,6,28,","17.9",",,,6","",""
"USC00311577","1941-11","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","5",",6","3",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","27.2",",,6,06,","44.6",",,,6","0",",,,6"
"USC00311577","1941-12","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","7",",6","6",",6","2",",6","","","0",",6","1","","","","0",",T,6,13,","38.4",",,6,05,","108.8",",,,6","0",",T,,6"
"USC00311577","1942-01","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","10",",6","9",",6","0",",6","","","2",",6","","","","","51",",,6,10,+","15.7",",,6,04,","79.9",",,,6","102",",,,6"
"USC00311577","1942-02","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","6",",6","6",",6","2",",6","","","1",",6","","","","","198",",,6,25,","68.1",",,6,17,","129.1",",,,6","198",",,,6"
"USC00311577","1942-03","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","12",",6","7",",6","1",",6","","","1",",6","","","","","234",",,6,03,","40.1",",,6,03,","123.5",",,,6","239",",,,6"
"USC00311577","1942-04","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","4",",6","2",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","31.5",",,6,10,","45.2",",,,6","0",",,,6"
"USC00311577","1942-05","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","14",",6","7",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","52.6",",,6,22,","143.2",",,,6","0",",,,6"
"USC00311577","1942-06","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","13",",6","10",",6","2",",6","","","","","3","","","","","","33.3",",,6,29,","146.2",",,,6","",""
"USC00311577","1942-07","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","9",",6","9",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","11.7",",,6,02,","72.1",",,,6","0",",,,6"
"USC00311577","1942-08","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","14",",6","12",",6","4",",6","","","0",",6","","","","","0",",,6,31,+","51.8",",,6,18,","204.8",",,,6","0",",,,6"
"USC00311577","1942-09","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","12",",6","10",",6","1",",6","","","0",",6","2","","","","0",",,6,30,+","26.7",",,6,27,","108.8",",,,6","0",",,,6"
"USC00311577","1942-10","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","8",",6","7",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","27.9",",,6,26,","61.7",",,,6","0",",,,6"
"USC00311577","1942-11","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","7",",6","5",",6","0",",6","","","0",",6","1","","","","0",",,6,30,+","17.8",",,6,01,","49.0",",,,6","0",",,,6"
"USC00311577","1942-12","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","12","1,6","8","1,6","2","1,6","","","0",",6","1","","","","13",",,6,04,","36.3","1,,6,29,","139.8","1,,,6","13",",,,6"
"USC00311577","1943-01","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","7",",6","6",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","48.5",",,6,28,","139.5",",,,6","0",",,,6"
"USC00311577","1943-02","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","4",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,28,+","24.6",",,6,06,","54.0",",,,6","0",",,,6"
"USC00311577","1943-03","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","13",",6","11",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","22.1",",,6,13,","111.5",",,,6","0",",,,6"
"USC00311577","1943-04","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","5",",6","5",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","41.4",",,6,19,","80.3",",,,6","0",",,,6"
"USC00311577","1943-05","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","8",",6","8",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","69.9",",,6,15,","144.0",",,,6","0",",,,6"
"USC00311577","1943-06","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","10",",6","9",",6","2",",6","","","","","","","","","","","74.7",",,6,12,","210.8",",,,6","",""
"USC00311577","1943-07","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","12",",6","10",",6","3",",6","","","0",",6","","","","","0",",,6,31,+","43.2",",,6,13,","170.4",",,,6","0",",,,6"
