"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00291532","1916-06","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","0",",6","30",",6","25",",6","","","","","","","0",",,6,30,+","2.5",",,6,28,","35.0",",6,27,+","","","","","2.5",",,,6","0",",,,6","","","33.01",",,,6","",""
"USC00291532","1916-07","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","8",",6","8",",6","2",",6","0",",6","","","","","0",",6","31",",6","4",",6","","","","","","","0",",,6,31,+","41.1",",,6,28,","34.4",",6,03,+","","","","","174.8",",,,6","0",",,,6","","","28.88",",,,6","",""
"USC00291532","1916-08","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","11",",6","11",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","75.9",",,6,07,","","","","","","","210.3",",,,6","0",",,,6","","","","","",""
"USC00291532","1916-09","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","8",",6","6",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","24.1",",,6,01,","","","","","","","73.5",",,,6","0",",,,6","","","","","",""
"USC00291532","1916-10","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","6",",6","6",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","25.4",",,6,12,","","","","","","","73.1",",,,6","0",",,,6","","","","","",""
"USC00291532","1916-11","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","0.5",",6","3",",6","2",",6","0",",6","3",",6","0",",6","18",",6","1",",6","5",",6","0",",6","","","","","-12.2",",6,14,","127",",,6,21,","14.2",",,6,21,","24.4",",6,03,","","","354.5",",6","21.8",",,,6","203",",,,6","6.53",",6","14.40",",,,6","-1.34",",,,6"
"USC00291532","1917-01","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","0.0","6","0.0","1,6","3",",6","2",",6","0",",6","1",",6","0","1,6","21","1,6","1","1,6","0","1,6","0","1,6","","","","","-11.1","1,6,16,","51",",,6,14,","8.4",",,6,20,","13.3","1,6,30,","","","437.9","1,6","15.8",",,,6","64",",,,6","3.74","1,6","9.56","1,,,6","-2.09","1,,,6"
"USC00291532","1917-02","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","0.0","6","0.0","3,6","0",",6","0",",6","0",",6","0",",6","0","3,6","17","3,6","0","3,6","2","3,6","0","3,6","","","","","-15.0","3,6,01,","0",",T,6,19,","0.0",",T,6,19,+","21.7","3,6,25,","","","313.2","3,6","0.0",",T,,6","0",",T,,6","5.80","3,6","13.54","3,,,6","-1.93","3,,,6"
"USC00291532","1917-03","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","0.0","6","0.0","2,6","1",",6","1",",6","0",",6","1",",6","1","2,6","17","2,6","1","2,6","4","2,6","0","2,6","","","","","-17.8","2,6,04,","147",",,6,03,","7.9",",,6,03,","25.0","2,6,29,","","","311.2","2,6","7.9",",,,6","147",",,,6","7.60","2,6","15.95","2,,,6","-0.75","2,,,6"
"USC00291532","1917-04","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","1.2","6","1.2","1,6","","","","","","","","","0",",6","7",",6","0","1,6","16","1,6","0","1,6","","","","","-6.1",",6,02,","","","","","26.7","1,6,26,","","","166.7","1,6","","","","","12.61","1,6","21.15","1,,,6","4.07",",,,6"
"USC00291532","1917-05","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","1.8","6","0.6","3,6","2",",6","2",",6","0",",6","1",",6","0","3,6","2","3,6","0","3,6","21","3,6","0","3,6","","","","","-2.2","3,6,07,","76",",,6,06,","8.6",",,6,06,","28.3","3,6,28,","","","134.8","3,6","14.2",",,,6","76",",,,6","13.54","3,6","21.92","3,,,6","5.16","3,,,6"
"USC00291532","1917-06","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","1.0",",,6,24,","","","","","","","1.0",",,,6","0",",,,6","","","","","",""
"USC00291532","1917-07","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","148.4",",6","5",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","10",",6","","","","","10.6",",6,17,","0",",,6,31,+","8.4",",,6,30,","35.0",",6,14,","0.0","6","0.0",",6","29.0",",,,6","0",",,,6","23.12",",6","31.31",",,,6","14.93",",,,6"
"USC00291532","1917-08","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","5",",6","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","30.5",",,6,02,","","","","","","","56.5",",,,6","0",",,,6","","","","","",""
"USC00291532","1917-09","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","10",",6","7",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","30.7",",,6,17,","","","","","","","88.9",",,,6","0",",,,6","","","","","",""
"USC00291532","1917-10","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","0.0",",6","1",",6","1",",6","0",",6","0",",6","0",",6","6",",6","0",",6","20",",6","0",",6","","","","","-9.4",",6,29,","0",",,6,31,+","10.2",",,6,02,","27.2",",6,15,+","","","162.1",",6","10.2",",,,6","0",",,,6","13.10",",6","21.78",",,,6","4.43",",,,6"
"USC00291532","1917-11","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","0.0",",6","2",",6","2",",6","0",",6","0",",6","0",",6","16",",6","0",",6","4",",6","0",",6","","","","","-5.0",",6,19,","0",",,6,30,+","23.4",",,6,16,","22.2",",6,10,","","","286.7",",6","31.3",",,,6","0",",,,6","8.78",",6","17.23",",,,6","0.33",",,,6"
"USC00291532","1917-12","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00291532","1918-01","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","0.0","6","0.0",",6","6",",6","5",",6","0",",6","5",",6","2",",6","27",",6","1",",6","0",",6","0",",6","","","","","-25.0",",6,11,","203",",,6,10,","14.2",",,6,10,","16.1",",6,02,","","","539.3",",6","47.0",",,,6","608",",,,6","0.94",",6","7.73",",,,6","-5.85",",,,6"
"USC00291532","1918-02","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","13",",,6,10,","0.8",",,6,10,","","","","","","","0.8",",,,6","13",",,,6","","","","","",""
"USC00291532","1918-03","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","0.0","1,6","3",",6","1",",6","0",",6","1",",6","0","1,6","8","1,6","0",",6","2",",6","0",",6","","","","","-10.0","1,6,17,","25",",,6,01,","3.0",",,6,10,","23.3",",6,25,+","","","281.9",",6","5.8",",,,6","25",",,,6","9.00","1,6","16.18",",,,6","1.82","1,,,6"
"USC00291532","1918-04","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","6",",6","0",",6","8",",6","0",",6","","","","","-5.0",",6,20,","0",",T,6,18,","0.0",",T,6,18,+","25.0",",6,25,","","","220.8",",6","0.0",",T,,6","0",",T,,6","10.97",",6","19.03",",,,6","2.91",",,,6"
"USC00291532","1918-05","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","2",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","3.8",",,6,04,","","","","","","","6.8",",,,6","0",",,,6","","","","","",""
"USC00291532","1918-06","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","104.8",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","7",",6","","","","","8.9",",6,18,+","0",",,6,30,+","7.1",",,6,17,","38.3",",6,29,","","","2.2",",6","7.1",",,,6","0",",,,6","21.75",",6","29.93",",,,6","13.57",",,,6"
"USC00291532","1918-07","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","126.8",",6","","","","","","","0",",6","0",",6","0",",6","0",",6","31",",6","8",",6","","","","","7.2",",6,06,+","0",",,6,31,+","","","33.3",",6,04,","1.4","6","1.4",",6","","","0",",,,6","22.38",",6","29.90",",,,6","14.85",",,,6"
"USC00291532","1918-08","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","57.2","3,6","12",",6","11",",6","0",",6","0",",6","0","3,6","0","3,6","0","2,6","29","2,6","0","2,6","","","","","7.2","3,6,13,","0",",,6,31,+","17.8",",,6,10,","31.1","2,6,30,+","9.7","6","8.3","2,6","103.9",",,,6","0",",,,6","20.01","3,6","26.69","2,,,6","13.33","3,,,6"
"USC00291532","1918-09","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","5",",6","5",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","8.4",",,6,18,","","","","","","","27.2",",,,6","0",",,,6","","","","","",""
"USC00291532","1918-10","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","7",",6","6",",6","0",",6","0",",6","","","","","","","","","","","1","","","","","","0",",,6,31,+","19.1",",,6,09,","","","","","","","55.9",",,,6","0",",,,6","","","","","",""
"USC00291532","1918-11","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","","","","","","","2",",6","","","","","","","","","","","","","","","","","508",",,6,26,","","","","","","","","","","","762",",,,6","","","","","",""
"USC00291532","1918-12","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","14.2",",,6,16,","","","","","","","54.4",",,,6","","","","","","","",""
"USC00291532","1919-01","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","1",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","178",",,6,14,","20.3",",,6,14,","","","","","","","20.3",",,,6","178",",,,6","","","","","",""
"USC00291532","1919-02","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,20,+","0.0",",T,6,20,+","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00291532","1919-03","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","5",",6","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","13",",,6,01,","48.3",",,6,21,","","","","","","","88.5",",,,6","13",",,,6","","","","","",""
"USC00291532","1919-04","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","3",",6","3",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","102",",,6,08,","10.2",",,6,08,","","","","","","","21.7",",,,6","102",",,,6","","","","","",""
"USC00291532","1919-05","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","3",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","8.9",",,6,25,","","","","","","","14.5",",,,6","0",",,,6","","","","","",""
"USC00291532","1919-06","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","5",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","10.2",",,6,19,","","","","","","","16.8",",,,6","0",",,,6","","","","","",""
"USC00291532","1919-07","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","63.9","3,6","7",",6","6",",6","0",",6","0",",6","0","3,6","0","3,6","0","3,6","28","3,6","1","3,6","","","","","10.0","3,6,17,+","0",",,6,31,+","20.3",",,6,11,","32.2","3,6,11,","0.0","","0.0","3,6","47.0",",,,6","0",",,,6","20.61","3,6","28.04","3,,,6","13.19","3,,,6"
"USC00291532","1919-08","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","3",",6","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","35.6",",,6,20,","","","","","","","40.7",",,,6","0",",,,6","","","","","",""
"USC00291532","1919-09","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","19.0","2,6","8",",6","8",",6","6",",6","0",",6","0","2,6","0","2,6","0","2,6","23","2,6","0","2,6","","","","","4.4","2,6,24,+","0",",,6,30,+","123.2",",,6,15,","31.1","2,6,02,","","","56.5","2,6","377.1",",,,6","0",",,,6","16.99","2,6","23.79","2,,,6","10.20","2,,,6"
"USC00291532","1919-10","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","0.3","2,6","6",",6","6",",6","1",",6","0",",6","0","2,6","1","2,6","0","2,6","8","2,6","0","2,6","","","","","-0.6","2,6,28,","0",",,6,31,+","25.7",",,6,12,","25.6","2,6,27,","","","146.8","2,6","71.5",",,,6","0",",,,6","13.28","2,6","19.53","2,,,6","7.03","2,,,6"
"USC00291532","1919-11","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","4",",6","4",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","114",",,6,28,","30.5",",,6,22,","","","","","","","71.2",",,,6","114",",,,6","","","","","",""
"USC00291532","1920-01","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","3","1,6","3","1,6","1","1,6","3",",6","","","","","","","","","","","","","","","","","127",",,6,08,","26.7","1,,6,08,","","","","","","","34.3","1,,,6","254",",,,6","","","","","",""
"USC00291532","1920-02","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","4",",6","2",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","76",",,6,11,","12.7",",,6,05,","","","","","","","21.4",",,,6","76",",,,6","","","","","",""
"USC00291532","1920-03","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","2",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","10.2",",,6,24,","","","","","","","14.0",",,,6","0",",,,6","","","","","",""
"USC00291532","1920-05","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","15.0","3,6","5",",6","4",",6","1",",6","0",",6","0","3,6","4","3,6","0","3,6","28","3,6","1","3,6","","","","","-2.2","3,6,06,","0",",,6,31,+","35.6",",,6,26,","32.8","3,6,20,","","","66.4","3,6","66.6",",,,6","0",",,,6","16.50","3,6","26.61","3,,,6","6.39","3,,,6"
"USC00291532","1920-06","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","9",",6","9",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","46.7",",,6,27,","","","","","","","199.0",",,,6","0",",,,6","","","","","",""
"USC00291532","1920-07","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","6",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","18.0",",,6,28,","","","","","","","40.7",",,,6","0",",,,6","","","","","",""
"USC00291532","1920-08","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","3",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","15.5",",,6,17,","","","","","","","31.5",",,,6","0",",,,6","","","","","",""
"USC00291532","1920-09","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","3.0",",,6,05,","","","","","","","3.0",",,,6","0",",,,6","","","","","",""
"USC00291532","1920-10","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","4",",6","3",",6","1",",6","2",",6","","","","","","","","","","","","","","","","","356",",,6,24,","61.2",",,6,24,","","","","","","","92.0",",,,6","534",",,,6","","","","","",""
"USC00291532","1920-11","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","2.0",",,6,08,","","","","","","","2.0",",,,6","0",",,,6","","","","","",""
"USC00291532","1920-12","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00291532","1922-01","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","1.0",",,6,09,","","","","","","","1.0",",,,6","","","","","","","",""
"USC00291532","1922-02","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","2",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","51",",,6,28,","3.0",",,6,28,","","","","","","","3.3",",,,6","54",",,,6","","","","","",""
"USC00291532","1922-03","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","1",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","64",",,6,01,","15.2",",,6,01,","","","","","","","15.2",",,,6","64",",,,6","","","","","",""
"USC00291532","1922-04","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","3",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","19.1",",,6,03,","","","","","","","39.4",",,,6","0",",,,6","","","","","",""
"USC00291532","1922-05","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","2",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","6.4",",,6,17,","","","","","","","12.0",",,,6","0",",,,6","","","","","",""
"USC00291532","1922-06","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","4",",6","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","32.3",",,6,12,","","","","","","","46.8",",,,6","0",",,,6","","","","","",""
"USC00291532","1922-07","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","5",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","19.3",",,6,12,","","","","","","","36.6",",,,6","0",",,,6","","","","","",""
"USC00291532","1922-08","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","4",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","6.4",",,6,20,","","","","","","","12.3",",,,6","0",",,,6","","","","","",""
"USC00291532","1922-09","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","17.8",",,6,09,","","","","","","","22.8",",,,6","","","","","","","",""
"USC00291532","1922-10","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","2",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","21.1",",,6,14,","","","","","","","30.0",",,,6","0",",,,6","","","","","",""
"USC00291532","1922-11","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","2",",6","2",",6","0",",6","0",",6","","","","","","","","","","","4","","","","","","0",",,6,30,+","6.4",",,6,29,","","","","","","","11.5",",,,6","0",",,,6","","","","","",""
"USC00291532","1922-12","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00291532","1923-01","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","2",",6","2",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","76",",,6,14,","17.3",",,6,14,","","","","","","","20.3",",,,6","76",",,,6","","","","","",""
"USC00291532","1923-02","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","3",",6","3",",6","1",",6","3",",6","","","","","","","","","","","","","","","","","191",",,6,22,","34.8",",,6,22,","","","","","","","47.5",",,,6","318",",,,6","","","","","",""
"USC00291532","1923-03","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","2",",6","2",",6","0",",6","0",",6","","","","","","","","","","","3","","","","","","0",",T,6,29,","19.6",",,6,29,","","","","","","","22.1",",,,6","0",",T,,6","","","","","",""
"USC00291532","1923-04","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","4",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","23.1",",,6,16,","","","","","","","40.9",",,,6","0",",,,6","","","","","",""
"USC00291532","1923-05","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00291532","1923-06","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","5",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","16.5",",,6,07,","","","","","","","32.6",",,,6","0",",,,6","","","","","",""
"USC00291532","1923-07","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","9",",6","9",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","64.0",",,6,21,","","","","","","","112.7",",,,6","0",",,,6","","","","","",""
"USC00291532","1923-08","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","12",",6","12",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","19.1",",,6,10,","","","","","","","91.3",",,,6","0",",,,6","","","","","",""
"USC00291532","1923-09","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","6",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","16.5",",,6,06,","","","","","","","36.3",",,,6","0",",,,6","","","","","",""
"USC00291532","1923-10","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","8",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","12.2",",,6,14,","","","","","","","41.2",",,,6","0",",,,6","","","","","",""
"USC00291532","1923-11","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","7","1,6","4","1,6","1","1,6","1",",6","","","","","","","","","","","","","","","","","38",",,6,27,","27.4","1,,6,02,","","","","","","","38.0","1,,,6","51",",,,6","","","","","",""
"USC00291532","1923-12","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","4",",6","4",",6","1",",6","2",",6","","","","","","","","","","","","","","","","","406",",,6,10,","44.7",",,6,10,","","","","","","","64.1",",,,6","508",",,,6","","","","","",""
"USC00291532","1924-01","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00291532","1924-02","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","3","1,6","3","1,6","0","1,6","2",",6","","","","","","","","","","","","","","","","","114",",,6,24,","13.2","1,,6,24,","","","","","","","22.3","1,,,6","139",",,,6","","","","","",""
"USC00291532","1924-03","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","3",",6","3",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","76",",,6,18,","6.1",",,6,18,","","","","","","","14.4",",,,6","76",",,,6","","","","","",""
"USC00291532","1924-04","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","5",",6","5",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","6.1",",,6,23,+","","","","","","","24.9",",,,6","0",",,,6","","","","","",""
"USC00291532","1924-05","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","3",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","7.9",",,6,15,","","","","","","","11.9",",,,6","0",",,,6","","","","","",""
"USC00291532","1924-06","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0.0",",T,6,24,","","","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00291532","1924-07","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","8",",6","7",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","95.3",",,6,09,","","","","","","","144.3",",,,6","0",",,,6","","","","","",""
"USC00291532","1924-08","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19.1",",,6,31,+","","","","","","","38.2",",,,6","","","","","","","",""
"USC00291532","1924-09","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","2",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","6.4",",,6,16,","","","","","","","8.9",",,,6","0",",,,6","","","","","",""
"USC00291532","1924-10","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","2",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","4.6",",,6,06,","","","","","","","7.6",",,,6","0",",,,6","","","","","",""
"USC00291532","1924-11","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00291532","1924-12","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","1",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","152",",,6,09,","14.0",",,6,09,","","","","","","","14.0",",,,6","152",",,,6","","","","","",""
"USC00291532","1925-01","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","3",",6","2",",6","0",",6","2",",6","","","","","","","","","","","","","","","","","76",",,6,26,","5.1",",,6,26,","","","","","","","8.4",",,,6","114",",,,6","","","","","",""
"USC00291532","1925-02","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,28,+","5.1",",,6,20,","","","","","","","5.1",",,,6","0",",,,6","","","","","",""
"USC00291532","1925-03","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
