"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WAGH0037","2013-09","46.927944","-123.339533","23.5","OAKVILLE 7.8 NW, WA US","","","","","","","","","246.0","4,a,,N"
"US1WAGH0037","2013-10","46.927944","-123.339533","23.5","OAKVILLE 7.8 NW, WA US","10","2,N","8","2,N","0","2,N","17.0","2,,N,01,","66.6","2,,,N"
"US1WAGH0037","2013-11","46.927944","-123.339533","23.5","OAKVILLE 7.8 NW, WA US","20","3,N","10","3,N","2","3,N","43.4","3,,N,19,","148.7","3,,,N"
"US1WAGH0037","2013-12","46.927944","-123.339533","23.5","OAKVILLE 7.8 NW, WA US","19","5,N","11","5,N","1","5,N","31.8","5,,N,02,","97.8","5,,,N"
"US1WAGH0037","2014-02","46.927944","-123.339533","23.5","OAKVILLE 7.8 NW, WA US","20","5,N","16","5,N","4","5,N","70.9","5,,N,17,","280.2","5,,,N"
"US1WAGH0037","2014-03","46.927944","-123.339533","23.5","OAKVILLE 7.8 NW, WA US","24",",N","19",",N","5",",N","64.0",",,N,09,","366.3",",,,N"
"US1WAGH0037","2014-05","46.927944","-123.339533","23.5","OAKVILLE 7.8 NW, WA US","15",",N","9",",N","3",",N","46.5",",,N,04,","147.3",",,,N"
"US1WAGH0037","2014-06","46.927944","-123.339533","23.5","OAKVILLE 7.8 NW, WA US","8","4,N","1","4,N","0","4,N","10.4","4,,N,13,","39.2","1,a,,N"
"US1WAGH0037","2014-07","46.927944","-123.339533","23.5","OAKVILLE 7.8 NW, WA US","2","3,N","2","3,N","0","3,N","16.3","3,,N,23,","24.4","3,,,N"
"US1WAGH0037","2014-08","46.927944","-123.339533","23.5","OAKVILLE 7.8 NW, WA US","5","2,N","3","2,N","0","2,N","19.1","2,,N,13,","36.9","2,,,N"
