"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00136492","1951-10","42.57733","-92.80495","285.3","PARKERSBURG, IA US","9",",6","7",",6","0",",6","","","","","","","","","","","","","22.4",",,6,21,","86.4",",,,6","",""
"USC00136492","1951-11","42.57733","-92.80495","285.3","PARKERSBURG, IA US","5",",6","3",",6","0",",6","","","","","","","","","","","","","22.6",",,6,12,","34.5",",,,6","",""
"USC00136492","1951-12","42.57733","-92.80495","285.3","PARKERSBURG, IA US","6","1,6","5","1,6","0","1,6","","","","","","","","","","","","","11.2","1,,6,15,","36.8","1,,,6","",""
"USC00136492","1952-01","42.57733","-92.80495","285.3","PARKERSBURG, IA US","6","3,6","3","3,6","2","3,6","","","","","","","","","","","","","63.5","3,,6,05,","99.9","3,,,6","",""
"USC00136492","1952-02","42.57733","-92.80495","285.3","PARKERSBURG, IA US","2",",6","2",",6","0",",6","","","","","","","","","","","","","7.4",",,6,19,","12.5",",,,6","",""
"USC00136492","1952-03","42.57733","-92.80495","285.3","PARKERSBURG, IA US","7","4,6","6","4,6","1","4,6","","","","","","","","","","","","","25.4","4,,6,23,","85.9","4,,,6","",""
"USC00136492","1952-04","42.57733","-92.80495","285.3","PARKERSBURG, IA US","6","1,6","4","1,6","0","1,6","","","","","","","","","","","","","20.6","1,,6,13,","46.0","1,,,6","",""
"USC00136492","1952-05","42.57733","-92.80495","285.3","PARKERSBURG, IA US","10",",6","9",",6","1",",6","","","","","","","","","","","","","27.9",",,6,08,","96.7",",,,6","",""
"USC00136492","1952-06","42.57733","-92.80495","285.3","PARKERSBURG, IA US","10",",6","9",",6","2",",6","","","","","","","","","","","","","28.4",",,6,14,","112.5",",,,6","",""
"USC00136492","1952-07","42.57733","-92.80495","285.3","PARKERSBURG, IA US","9","2,6","5","2,6","1","2,6","","","","","","","","","","","","","29.7","2,,6,15,","83.8","2,,,6","",""
