"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00446692","1978-11","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","556.9","0","0.0",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","-1.1",",0,26,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,17,","24.4",",0,07,","","","433.0","0","232.2",",0","","","","","83.8",",,,0","0",",,,0","10.59",",0","17.16",",,,0","4.03",",,,0","",""
"USC00446692","1978-12","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","556.9","0","0.0",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","-9.4",",0,30,+","0",",,0,31,+","0",",,0,31,+","37.3",",,0,10,","20.6",",0,09,","","","865.8","0","432.8",",0","","","","","106.2",",,,0","0",",,,0","4.37",",0","11.23",",,,0","-2.48",",,,0","",""
"USC00446692","1979-01","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","28",",0","4",",0","0",",0","0",",0","-14.4",",0,04,+","0",",T,0,06,","8",",,0,06,","57.9",",,0,02,","15.6",",0,02,","","","1425.2","0","559.4",",0","","","","","186.4",",,,0","8",",,,0","0.29",",0","5.64",",,,0","-5.06",",,,0","",""
"USC00446692","1979-02","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0",",0","10",",0","5",",0","3",",0","12",",0","0","2,0","0",",0","23",",0","5",",0","0",",0","0",",0","-15.0",",0,19,","305",",,0,19,","8","2,,0,18,","47.5",",,0,25,","17.8",",0,23,","","","1956.8","0","531.6",",0","","","","","148.9",",,,0","8","2,,,0","-0.65",",0","5.06",",,,0","-6.36",",,,0","",""
"USC00446692","1979-03","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","18",",0","0",",0","7",",0","0",",0","-7.8",",0,17,","0",",,0,31,+","0",",,0,31,+","50.5",",,0,05,","25.0",",0,31,+","","","2277.5","0","320.7",",0","","","","","129.5",",,,0","0",",,,0","7.99",",0","15.85",",,,0","0.13",",,,0","",""
"USC00446692","1979-04","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","3.1","0","3.1",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","-0.6",",0,08,+","0",",,0,30,+","0",",,0,30,+","34.0",",,0,13,","26.7",",0,02,+","88.5","1,,,0","2449.2","0","171.7",",0","8.04",",,,0","20.58","1,,,0","117.4",",,,0","0",",,,0","12.71",",0","19.86",",,,0","5.57",",,,0","1170","1,,,0"
"USC00446692","1979-05","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","23.5","0","20.4",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,24,","29.4",",0,12,","95.8",",,,0","2517.0","0","67.8",",0","12.02",",,,0","27.04",",,,0","73.4",",,,0","0",",,,0","16.80",",0","23.76",",,,0","9.84",",,,0","800",",,,0"
"USC00446692","1979-06","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","70.2","0","46.7","2,0","12",",0","9",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","28",",0","0",",0","8.3","2,0,27,+","0",",,0,30,+","0",",,0,30,+","41.1",",,0,17,","31.7",",0,19,+","101.3","1,,,0","2532.1","0","15.1",",0","14.53",",,,0","29.67",",,,0","120.9",",,,0","0",",,,0","19.62","2,0","25.98",",,,0","13.27","2,,,0","651",",,,0"
"USC00446692","1979-07","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","200.7","0","130.5",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","9.4",",0,09,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,21,","31.7",",0,18,+","97.4",",,,0","2.2","0","2.2",",0","17.40",",,,0","30.53",",,,0","74.0",",,,0","0",",,,0","22.47",",0","28.37",",,,0","16.57",",,,0","718",",,,0"
"USC00446692","1979-08","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","350.4","0","149.7","1,0","11",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","11",",0","8.3","1,0,18,+","0",",,0,31,+","0",",,0,31,+","31.5",",,0,22,","35.0",",0,11,+","118.0",",,,0","8.0","0","5.8",",0","17.38",",,,0","31.69",",,,0","96.9",",,,0","0",",,,0","23.16","1,0","30.03",",,,0","16.30","1,,,0","535",",,,0"
"USC00446692","1979-09","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","407.8","0","57.4",",0","14",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","8.9",",0,19,+","0",",,0,30,+","0",",,0,30,+","159.0",",,0,22,","31.1",",0,07,","73.1","2,,,0","33.9","0","25.9",",0","15.02",",,,0","24.57","1,,,0","340.8",",,,0","0",",,,0","19.38",",0","24.97",",,,0","13.79",",,,0","",""
"USC00446692","1979-10","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","413.7","0","5.9",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","-2.8",",0,28,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,02,","27.2",",0,22,","60.9","1,,,0","209.1","0","175.2",",0","7.44",",,,0","19.29",",,,0","139.4",",,,0","0",",,,0","12.87",",0","20.33",",,,0","5.41",",,,0","",""
"USC00446692","1979-11","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","413.7","0","0.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","7",",0","0",",0","-6.1",",0,30,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,03,","23.9",",0,21,","","","460.7","0","251.6",",0","","","","","96.7",",,,0","0",",,,0","9.95",",0","16.89",",,,0","3.00",",,,0","",""
"USC00446692","1979-12","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","413.7","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","-7.2",",0,02,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,25,","20.6",",0,13,","","","894.1","0","433.4",",0","","","","","11.5",",,,0","0",",,,0","4.35",",0","11.01",",,,0","-2.31",",,,0","",""
"USC00446692","1980-01","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0","1,0","9",",0","8",",0","0",",0","4",",0","0","2,0","0",",0","23",",0","1","1,0","0","1,0","0","1,0","-8.9",",0,25,","178",",,0,05,","0","2,,0,31,+","22.6",",,0,14,","16.7","1,0,16,","","","1343.0","0","448.9","1,0","","","","","99.8",",,,0","0","2,,,0","3.36","1,0","8.64","1,,,0","-1.93",",,,0","",""
"USC00446692","1980-02","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","","","6",",0","2",",0","0",",0","9",",","","","0","1,0","24","1,0","","","","","","","-11.7","1,0,02,","127",",,0,10,","","","6.9",",,0,10,","","","","","","","","","","","","","12.1",",,,0","","","","","","","-6.56","1,,,0","",""
"USC00446692","1980-03","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","0.0","3,0","13",",0","11",",0","1",",0","4",",0","0","3,0","0",",0","18",",0","0","3,0","1","3,0","0","3,0","-12.2",",0,03,","178",",,0,03,","0","3,,0,31,+","56.6",",,0,21,","21.7","3,0,30,","","","","","327.2","3,0","","","","","157.3",",,,0","0","3,,,0","6.15","3,0","13.35","3,,,0","-1.06",",,,0","",""
"USC00446692","1980-04","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","7.8",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","1",",0","-2.2",",0,17,","0",",,0,30,+","0",",,0,30,+","74.7",",,0,09,","32.2",",0,24,","102.7",",,,0","","","167.6",",0","6.67",",,,0","18.89",",,,0","167.1",",,,0","0",",,,0","13.01",",0","20.27",",,,0","5.74",",,,0","1257","1,,,0"
"USC00446692","1980-05","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","29.5",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0.6",",0,11,+","0",",,0,31,+","0",",,0,31,+","42.4",",,0,18,","30.6",",0,30,+","99.5","2,,,0","","","54.9",",0","11.50",",,,0","26.21",",,,0","119.0",",,,0","0",",,,0","17.51",",0","24.94",",,,0","10.09",",,,0","847",",,,0"
"USC00446692","1980-06","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","78.9",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","8.3",",0,13,","0",",,0,30,+","0",",,0,30,+","76.2",",,0,26,","33.9",",0,29,","109.9","1,,,0","","","6.7",",0","14.89","1,,,0","29.33",",,,0","110.0",",,,0","0",",,,0","20.74",",0","27.41",",,,0","14.07",",,,0","878",",,,0"
"USC00446692","1980-07","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","187.5",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","13.3",",0,01,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,29,","36.1",",0,18,+","137.0",",,,0","0.0","0","0.0",",0","18.99",",,,0","33.09","1,,,0","145.8",",,,0","0",",,,0","24.38",",0","31.07",",,,0","17.69",",,,0","692",",,,0"
"USC00446692","1980-08","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","186.2","2,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","18",",0","13.9","2,0,27,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,21,","35.6",",0,10,","126.8",",,,0","0.0","0","0.0",",0","18.84",",,,0","32.33",",,,0","59.5",",,,0","0",",,,0","24.79","2,0","31.57",",,,0","18.00","2,,,0","520",",,,0"
"USC00446692","1980-09","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","109.3","1,0","11",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","3",",0","6.1","1,0,29,+","0",",,0,30,+","0",",,0,30,+","16.8",",,0,04,","32.2",",0,23,+","81.9",",,,0","18.9","0","18.9",",0","15.46",",,,0","27.60",",,,0","46.8",",,,0","0",",,,0","21.49","1,0","27.82",",,,0","15.15","1,,,0","488",",,,0"
"USC00446692","1980-10","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","0.9",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","-1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,25,","28.3",",0,10,","53.4","1,,,0","202.8","0","183.9",",0","6.94",",,,0","17.67",",,,0","93.0",",,,0","0",",,,0","12.43",",0","19.45",",,,0","5.41",",,,0","814",",,,0"
"USC00446692","1980-11","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","4",",0","0",",0","-6.1",",0,21,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,18,","25.0",",0,10,+","","","541.0","0","338.2",",0","","","","","62.4",",,,0","0",",,,0","7.06",",0","14.21",",,,0","-0.09",",,,0","",""
"USC00446692","1980-12","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","4",",0","4",",0","0",",0","-16.7",",0,27,+","0",",,0,31,+","0",",,0,31,+","3.0",",,0,31,","23.9",",0,09,","","","1001.2","0","460.2",",0","","","","","5.1",",,,0","0",",,,0","3.49",",0","10.70",",,,0","-3.73",",,,0","",""
"USC00446692","1981-01","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","","","0",",0","0",",0","27",",0","8",",0","0",",0","0",",0","-13.9",",0,13,","","","13",",,0,31,+","5.1",",,0,22,","17.2",",0,27,","","","1563.4","0","562.2",",0","","","","","8.7",",,,0","42",",,,0","0.20",",0","6.06",",,,0","-5.66",",,,0","",""
"USC00446692","1981-02","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2",",0","1",",0","0",",0","-13.9",",0,12,","0",",,0,28,+","0",",,0,28,+","23.9",",,0,11,","21.1",",0,19,","","","1976.6","0","413.2",",0","","","","","65.4",",,,0","0",",,,0","3.58",",0","11.06",",,,0","-3.91",",,,0","",""
"USC00446692","1981-03","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","","","1",",0","0",",0","27",",0","0",",0","3",",0","0",",0","-11.7",",0,18,","","","178",",,0,23,","23.1",",,0,23,","23.3",",0,01,","","","2362.6","0","386.0",",0","","","","","63.0",",,,0","178",",,,0","5.88",",0","13.65",",,,0","-1.89",",,,0","",""
"USC00446692","1981-04","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","11.9","0","11.9","1,0","11",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","18",",0","0",",0","-2.8","1,0,08,+","0",",,0,30,+","0",",,0,30,+","11.7",",,0,20,","30.6",",0,29,","96.8",",,,0","2494.5","0","131.9",",0","9.07","4,,,0","","","60.5",",,,0","0",",,,0","14.20","1,0","22.11",",,,0","6.28","1,,,0","1486",",,,0"
"USC00446692","1981-05","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","26.7","0","14.8",",0","11",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,28,","30.6",",0,25,","103.4",",,,0","2589.0","0","94.5",",0","9.30","4,,,0","13.83","5,,,0","99.1",",,,0","0",",,,0","15.76",",0","23.06",",,,0","8.46",",,,0","799",",,,0"
"USC00446692","1981-06","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","181.0","0","154.3",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","10.6",",0,28,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,07,","35.0",",0,26,","129.0","2,,,0","2590.4","0","1.4",",0","16.66",",,,0","","","46.5",",,,0","0",",,,0","23.43",",0","29.97",",,,0","16.89",",,,0","623",",,,0"
"USC00446692","1981-07","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","363.8","0","182.8",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","12.8",",0,30,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,06,","35.6",",0,28,","104.8","2,,,0","0.0","0","0.0",",0","","","","","97.9",",,,0","0",",,,0","24.23",",0","30.16",",,,0","18.30",",,,0","",""
"USC00446692","1981-08","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","481.1","0","117.3",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","9.4",",0,22,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,08,","35.0",",0,06,","110.8",",,,0","8.7","0","8.7",",0","","","","","40.7",",,,0","0",",,,0","21.84",",0","28.35",",,,0","15.33",",,,0","",""
"USC00446692","1981-09","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","","","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","4.4",",0,26,+","0",",,0,30,+","0",",,0,30,+","43.9",",,0,16,","","","78.7","2,,,0","","","","","","","","","157.4",",,,0","0",",,,0","","","","","12.03",",,,0","562",",,,0"
"USC00446692","1981-10","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","2.5","1,0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","11","1,0","0","1,0","-3.3",",0,21,","0",",,0,31,+","0",",,0,31,+","61.5",",,0,27,","29.4","1,0,07,","58.5","3,,,0","","","200.3","1,0","10.93",",,,0","22.23",",,,0","97.6",",,,0","0",",,,0","11.83","1,0","18.94","1,,,0","4.71",",,,0","795",",,,0"
"USC00446692","1981-11","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","-7.8",",0,24,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,06,","23.9",",0,06,+","","","","","295.2",",0","","","","","19.7",",,,0","0",",,,0","8.49",",0","15.65",",,,0","1.34",",,,0","",""
"USC00446692","1981-12","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","0.0",",0","10",",0","7",",0","1",",0","1",",0","0","2,0","0",",0","28",",0","1",",0","0",",0","0",",0","-13.9",",0,22,+","25",",,0,24,","0","2,,0,31,+","25.7",",,0,15,","15.0",",0,08,","","","","","531.3",",0","","","","","92.5",",,,0","0","2,,,0","1.20",",0","6.08",",,,0","-3.69",",,,0","",""
"USC00446692","1982-01","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0","1,0","12",",0","9",",0","1",",0","10","2,0","","","3","1,0","29","1,0","9",",0","0",",0","0",",0","-18.9","1,0,18,+","152","2,,0,16,+","","","29.2",",,0,01,","20.0",",0,08,","","","","","596.3",",0","","","","","113.6",",,,0","","","-1.54","1,0","3.90",",,,0","-6.98","1,,,0","",""
"USC00446692","1982-02","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0","1,0","11",",0","11",",0","0",",0","3",",0","2","1,0","0","1,0","18","1,0","1",",0","2",",0","0",",0","-8.3","1,0,07,","305",",,0,28,","234","1,,0,28,","23.4",",,0,28,","26.1",",0,25,","","","","","388.7",",0","","","","","128.5",",,,0","412","1,,,0","4.13","1,0","10.31",",,,0","-2.04","1,,,0","",""
"USC00446692","1982-03","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","2",",0","0",",0","0",",0","18",",0","0",",0","6",",0","0",",0","-6.7",",0,30,+","178",",,0,01,","5",",,0,08,","14.7",",,0,07,","27.2",",0,18,","","","","","343.2",",0","","","","","55.1",",,,0","5",",,,0","7.26",",0","14.07",",,,0","0.45",",,,0","",""
"USC00446692","1982-04","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0",",0","12",",0","10",",0","1",",0","0",",0","0","1,0","0",",0","6",",0","0",",0","13",",0","0",",0","-5.0",",0,08,+","0",",T,0,09,","0","1,,0,30,+","32.5",",,0,26,","24.4",",0,17,+","80.2","3,,,0","","","214.4",",0","9.81",",,,0","22.99",",,,0","108.2",",,,0","0","1,,,0","11.19",",0","18.57",",,,0","3.80",",,,0","1077","1,,,0"
"USC00446692","1982-05","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","67.5","0","67.5",",0","15",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","123.4",",,0,25,","32.2",",0,15,+","106.1","3,,,0","","","28.7",",0","18.26",",,,0","33.05",",,,0","236.3",",,,0","0",",,,0","19.58",",0","27.41",",,,0","11.75",",,,0","414",",,,0"
"USC00446692","1982-06","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","157.4","0","89.9",",0","15",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","11.1",",0,06,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,13,","31.7",",0,01,","","","","","2.2",",0","21.63",",,,0","34.73","1,,,0","129.4",",,,0","0",",,,0","21.26",",0","27.29",",,,0","15.22",",,,0","607",",,,0"
"USC00446692","1982-07","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","337.3","0","179.9","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","6",",0","11.1","1,0,02,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,16,","33.3",",0,28,","106.4","3,,,0","0.0","0","0.0",",0","24.39",",,,0","37.01",",,,0","33.8",",,,0","0",",,,0","24.28","1,0","30.28",",,,0","18.27","1,,,0","580",",,,0"
"USC00446692","1982-08","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","463.5","0","126.2",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","8.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","64.0",",,0,09,","33.9",",0,06,","98.9","4,,,0","3.7","0","3.7",",0","22.23",",,,0","34.98",",,,0","143.0",",,,0","0",",,,0","22.29",",0","28.85",",,,0","15.72",",,,0","562",",,,0"
"USC00446692","1982-09","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","512.9","0","49.4",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","6.1",",0,23,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,27,","32.2",",0,16,","74.6",",,,0","36.7","0","33.0",",0","18.71",",,,0","30.09",",,,0","49.6",",,,0","0",",,,0","18.88",",0","25.50",",,,0","12.26",",,,0","472",",,,0"
"USC00446692","1982-10","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","530.8","0","17.9","1,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","16",",0","0",",0","-0.6","1,0,19,+","0",",,0,31,+","0",",,0,31,+","17.5",",,0,26,","28.9",",0,03,","53.8",",,,0","181.9","0","145.2",",0","14.03",",,,0","24.12",",,,0","70.1",",,,0","0",",,,0","14.08","1,0","20.48",",,,0","7.68","1,,,0","619",",,,0"
"USC00446692","1982-11","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","531.1","0","0.3",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","7",",0","0",",0","-5.6",",0,16,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,13,","27.2",",0,02,","","","456.1","0","274.2",",0","","","","","96.2",",,,0","0",",,,0","9.20",",0","15.93",",,,0","2.48",",,,0","",""
"USC00446692","1982-12","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","531.4","0","0.3","5,0","10","4,0","2","4,0","1","4,0","4","2,0","1","3,0","0","5,0","14","5,0","0","5,0","2","5,0","0","5,0","-10.0","5,0,13,","127","2,,0,12,","114","3,,0,12,","32.8","4,,0,16,","23.3","5,0,27,","","","774.0","0","317.9","5,0","","","","","77.1",",a,,0","114","3,,,0","6.12","5,0","11.98","5,,,0","0.25","5,,,0","",""
"USC00446692","1983-01","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0","4,0","7","2,0","5","2,0","0","2,0","0","1,0","0","1,0","0","4,0","25","4,0","3","4,0","0","4,0","0","4,0","-11.1","4,0,21,+","0","1,T,0,22,+","0","1,T,0,22,+","20.3","2,,0,23,","15.6","4,0,31,","","","1236.2","0","462.2","4,0","","","","","55.2","2,,,0","0","1,T,,0","1.21","4,0","6.45","4,,,0","-4.02","4,,,0","",""
"USC00446692","1983-02","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0","3,0","10","2,0","8","2,0","2","2,0","12",",0","3","1,0","0","3,0","24","3,0","2","3,0","0","3,0","0","3,0","-7.8","3,0,12,","305",",,0,12,+","305","1,,0,11,","40.1","2,,0,11,","19.4","3,0,22,","","","1626.5","0","390.3","3,0","","","","","114.9","2,,,0","457","1,,,0","2.72","3,0","8.84","3,,,0","-3.40","3,,,0","",""
"USC00446692","1983-03","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5",",0","0",",0","-5.0",",0,26,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,07,","25.6",",0,16,","","","1943.3","0","316.8",",0","","","","","150.1",",,,0","0",",,,0","8.11",",0","14.12",",,,0","2.10",",,,0","",""
"USC00446692","1983-04","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","1.4","0","1.4","3,0","14",",0","8",",0","3",",0","","","","","0","3,0","6","3,0","0",",0","4",",0","0",",0","-2.8","3,0,19,+","","","","","70.6",",,0,10,","29.4",",0,29,","","","2156.6","0","213.3",",0","","","","","203.3",",,,0","","","10.42","3,0","16.40",",,,0","4.44","3,,,0","1160","1,,,0"
"USC00446692","1983-05","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","22.9","0","21.5",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0.6",",0,11,+","0",",,0,31,+","0",",,0,31,+","15.0",",,0,22,","28.3",",0,24,","104.6",",,,0","2240.2","0","83.6",",0","15.59",",,,0","30.61","1,,,0","72.3",",,,0","0",",,,0","16.33",",0","23.59",",,,0","9.07",",,,0","940",",,,0"
"USC00446692","1983-06","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","128.8","0","105.9",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","7.8",",0,02,","0",",,0,30,+","0",",,0,30,+","42.7",",,0,20,","32.8",",0,28,","130.2",",,,0","2243.2","0","3.0",",0","21.13",",,,0","36.49","1,,,0","142.3",",,,0","0",",,,0","21.76",",0","28.58",",,,0","14.95",",,,0","568",",,,0"
"USC00446692","1983-07","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","323.2","0","194.4",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","11.7",",0,08,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,05,","37.8",",0,22,","142.8",",,,0","0.0","0","0.0",",0","23.58",",,,0","37.14","1,,,0","35.3",",,,0","0",",,,0","24.60",",0","31.41",",,,0","17.80",",,,0","611",",,,0"
