"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030815","1936-01","51.53","103.6","1442.0","HAMAR DABAN, RS","","","","","14",",r","1",",r","0",",r","","","29",",","31",",r","","","","","","","-34.8",",r,14,","","","8.3",",,r,10,","","","","","","","23.1",",,,r","","","","","-25.60",",,,r"
"RSM00030815","1936-02","51.53","103.6","1442.0","HAMAR DABAN, RS","","","0.0",",r","15",",r","6",",r","0",",r","","","20",",r","29",",r","27",",r","0",",r","0",",r","-30.5",",r,25,","","","8.5",",,r,15,","2.3",",r,10,","","","1003.4",",r","38.1",",,,r","-16.27",",r","-11.83",",,,r","-20.70",",,,r"
"RSM00030815","1936-03","51.53","103.6","1442.0","HAMAR DABAN, RS","","","0.0",",r","13",",r","5",",r","0",",r","","","15",",r","31",",r","22",",r","0",",r","0",",r","-25.3",",r,06,","","","7.6",",,r,30,","12.1",",r,24,","","","902.4",",r","39.7",",,,r","-10.78",",r","-5.07",",,,r","-16.48",",,,r"
"RSM00030815","1936-04","51.53","103.6","1442.0","HAMAR DABAN, RS","","","0.0",",r","17",",r","7",",r","0",",r","","","5",",r","30",",r","18",",r","0",",r","0",",r","-24.4",",r,23,","","","18.4",",,r,16,","11.1",",r,02,","","","753.5",",r","59.7",",,,r","-6.78",",r","-1.19",",,,r","-12.38",",,,r"
"RSM00030815","1936-05","51.53","103.6","1442.0","HAMAR DABAN, RS","","","0.0",",r","17",",r","16",",r","0",",r","","","0",",r","27",",r","1",",r","0",",r","0",",r","-8.7",",r,13,","","","23.8",",,r,25,","17.2",",r,27,","","","506.9",",r","170.7",",,,r","1.98",",r","7.19",",,,r","-3.23",",,,r"
"RSM00030815","1936-06","51.53","103.6","1442.0","HAMAR DABAN, RS","","","0.0",",r","16",",r","12",",r","2",",r","","","0",",r","5",",r","0",",r","4",",r","0",",r","-4.1",",r,06,","","","38.6",",,r,15,","22.7",",r,19,","","","301.6",",r","139.9",",,,r","8.28",",r","14.13",",,,r","2.43",",,,r"
"RSM00030815","1936-07","51.53","103.6","1442.0","HAMAR DABAN, RS","","","4.8",",r","21",",r","15",",r","2",",r","","","0",",r","0",",r","0",",r","10",",r","0",",r","3.1",",r,07,","","","107.0",",,r,22,","26.5",",r,27,","157.2","r","157.2",",r","281.1",",,,r","13.42",",r","18.11",",,,r","8.73",",,,r"
"RSM00030815","1936-08","51.53","103.6","1442.0","HAMAR DABAN, RS","","","13.2",",r","19",",r","11",",r","1",",r","","","0",",r","2",",r","0",",r","5",",r","0",",r","0.0",",r,20,+","","","36.9",",,r,16,","30.3",",r,03,","416.7","r","259.5",",r","135.6",",,,r","10.39",",r","15.17",",,,r","5.60",",,,r"
"RSM00030815","1936-09","51.53","103.6","1442.0","HAMAR DABAN, RS","","","0.0",",r","15",",r","11",",r","0",",r","","","0",",r","16",",r","1",",r","0",",r","0",",r","-9.1",",r,30,","","","18.4",",,r,18,","18.5",",r,17,","840.1","r","423.4",",r","112.4",",,,r","4.22",",r","8.68",",,,r","-0.25",",,,r"
"RSM00030815","1936-10","51.53","103.6","1442.0","HAMAR DABAN, RS","","","0.0",",r","14",",r","13",",r","0",",r","","","0",",r","27",",r","7",",r","0",",r","0",",r","-16.9",",r,30,","","","20.3",",,r,22,","13.7",",r,07,","1388.2","r","548.1",",r","95.4",",,,r","0.65",",r","6.28",",,,r","-4.97",",,,r"
"RSM00030815","1936-11","51.53","103.6","1442.0","HAMAR DABAN, RS","","","0.0",",r","17",",r","7",",r","0",",r","","","16",",r","30",",r","24",",r","0",",r","0",",r","-28.6",",r,14,+","","","10.7",",,r,24,","3.8",",r,23,","2271.9","r","883.7",",r","55.1",",,,r","-11.12",",r","-5.53",",,,r","-16.72",",,,r"
"RSM00030815","1936-12","51.53","103.6","1442.0","HAMAR DABAN, RS","","","0.0",",r","12",",r","5",",r","0",",r","","","20",",r","31",",r","30",",r","0",",r","0",",r","-26.0",",r,01,","","","8.8",",,r,15,","0.4",",r,26,","3285.8","r","1013.9",",r","33.6",",,,r","-14.37",",r","-9.44",",,,r","-19.30",",,,r"
"RSM00030815","1937-01","51.53","103.6","1442.0","HAMAR DABAN, RS","0.0","r","0.0",",r","14",",r","3",",r","0",",r","","","29",",r","31",",r","31",",r","0",",r","0",",r","-32.3",",r,23,+","","","4.1",",,r,07,","-3.1",",r,01,","4443.4","r","1157.6",",r","20.7",",,,r","-19.01",",r","-14.62",",,,r","-23.40",",,,r"
"RSM00030815","1937-02","51.53","103.6","1442.0","HAMAR DABAN, RS","0.0","r","0.0",",r","11",",r","2",",r","0",",r","","","19",",r","28",",r","26",",r","0",",r","0",",r","-27.1",",r,24,","","","8.0",",,r,03,","0.8",",r,15,","5337.3","r","893.9",",r","27.2",",,,r","-13.59",",r","-7.87",",,,r","-19.31",",,,r"
"RSM00030815","1937-03","51.53","103.6","1442.0","HAMAR DABAN, RS","0.0","r","0.0",",r","18",",r","5",",r","0",",r","","","23",",r","31",",r","31",",r","0",",r","0",",r","-27.1",",r,04,","","","6.4",",,r,21,","-2.8",",r,25,","6410.5","r","1073.2",",r","35.3",",,,r","-16.29",",r","-11.40",",,,r","-21.17",",,,r"
"RSM00030815","1937-04","51.53","103.6","1442.0","HAMAR DABAN, RS","0.0","r","0.0",",r","9",",r","5",",r","0",",r","","","4",",r","30",",r","10",",r","0",",r","0",",r","-22.0",",r,15,","","","23.9",",,r,29,","11.6",",r,08,","7080.0","r","669.5",",r","64.2",",,,r","-3.98",",r","2.37",",,,r","-10.33",",,,r"
"RSM00030815","1937-05","51.53","103.6","1442.0","HAMAR DABAN, RS","0.0","r","0.0",",r","10",",r","5",",r","1",",r","","","0",",r","16",",r","0",",r","2",",r","0",",r","-6.6",",r,01,","","","56.9",",,r,21,","22.7",",r,07,","7469.5","r","389.5",",r","118.5",",,,r","5.77",",r","11.47",",,,r","0.06",",,,r"
"RSM00030815","1937-06","51.53","103.6","1442.0","HAMAR DABAN, RS","0.0","r","0.0",",r","20",",r","12",",r","1",",r","","","0",",r","5",",r","0",",r","5",",r","0",",r","-3.5",",r,03,","","","51.5",",,r,25,","22.8",",r,22,","7727.0","r","257.5",",r","159.3",",,,r","9.75",",r","15.56",",,,r","3.93",",,,r"
"RSM00030815","1937-07","51.53","103.6","1442.0","HAMAR DABAN, RS","0.3","r","0.3",",r","23",",r","20",",r","8",",r","","","0",",r","0",",r","0",",r","6",",r","0",",r","2.1",",r,04,","","","71.5",",,r,21,","24.3",",r,13,","198.8","r","198.8",",r","432.6",",,,r","11.93",",r","16.11",",,,r","7.75",",,,r"
"RSM00030815","1937-08","51.53","103.6","1442.0","HAMAR DABAN, RS","4.3","r","4.0",",r","20",",r","13",",r","1",",r","","","0",",r","7",",r","0",",r","5",",r","0",",r","-3.6",",r,30,","","","26.0",",,r,07,","26.5",",r,05,","483.5","r","284.7",",r","129.5",",,,r","9.28",",r","14.61",",,,r","3.95",",,,r"
"RSM00030815","1937-09","51.53","103.6","1442.0","HAMAR DABAN, RS","4.3","r","0.0",",r","16",",r","10",",r","1",",r","","","0",",r","19",",r","2",",r","1",",r","0",",r","-8.5",",r,25,","","","26.2",",,r,16,","21.5",",r,10,","906.8","r","423.3",",r","122.0",",,,r","4.22",",r","10.08",",,,r","-1.63",",,,r"
"RSM00030815","1937-10","51.53","103.6","1442.0","HAMAR DABAN, RS","4.3","r","0.0",",r","10",",r","7",",r","0",",r","","","0",",r","26",",r","8",",r","0",",r","0",",r","-17.1",",r,28,","","","16.4",",,r,10,","14.6",",r,21,","1502.5","r","595.7",",r","60.4",",,,r","-0.88",",r","4.56",",,,r","-6.33",",,,r"
"RSM00030815","1937-11","51.53","103.6","1442.0","HAMAR DABAN, RS","4.3","r","0.0",",r","19",",r","6",",r","0",",r","","","18",",r","30",",r","25",",r","0",",r","0",",r","-31.1",",r,30,","","","13.2",",,r,09,","4.6",",r,07,","2427.9","r","925.4",",r","48.3",",,,r","-12.52",",r","-7.74",",,,r","-17.29",",,,r"
"RSM00030815","1937-12","51.53","103.6","1442.0","HAMAR DABAN, RS","4.3","r","0.0",",r","14",",r","5",",r","0",",r","","","27",",r","31",",r","31",",r","0",",r","0",",r","-35.8",",r,23,","","","4.2",",,r,13,","-0.9",",r,07,","3630.4","r","1202.5",",r","28.1",",,,r","-20.46",",r","-14.99",",,,r","-25.92",",,,r"
"RSM00030815","1938-01","51.53","103.6","1442.0","HAMAR DABAN, RS","0.0","r","0.0",",r","18",",r","1",",r","0",",r","","","26",",r","31",",r","31",",r","0",",r","0",",r","-33.3",",r,25,+","","","2.9",",,r,18,","-4.1",",r,11,","4790.0","r","1159.6",",r","17.4",",,,r","-19.07",",r","-14.09",",,,r","-24.06",",,,r"
"RSM00030815","1938-02","51.53","103.6","1442.0","HAMAR DABAN, RS","0.0","r","0.0",",r","14",",r","4",",r","0",",r","","","12",",r","28",",r","23",",r","0",",r","0",",r","-28.2",",r,15,","","","10.6",",,r,28,","4.4",",r,26,","5649.2","r","859.2",",r","37.7",",,,r","-12.35",",r","-7.10",",,,r","-17.61",",,,r"
"RSM00030815","1938-03","51.53","103.6","1442.0","HAMAR DABAN, RS","0.0","r","0.0",",r","10",",r","5",",r","0",",r","","","7",",r","31",",r","14",",r","0",",r","0",",r","-29.1",",r,04,","","","10.0",",,r,02,","11.3",",r,17,","6420.1","r","770.9",",r","33.3",",,,r","-6.54",",r","-0.62",",,,r","-12.45",",,,r"
"RSM00030815","1938-04","51.53","103.6","1442.0","HAMAR DABAN, RS","0.0","r","0.0",",r","15",",r","12",",r","0",",r","","","0",",r","27",",r","3",",r","0",",r","0",",r","-11.7",",r,22,+","","","23.7",",,r,26,","16.6",",r,03,","6935.5","r","515.4",",r","99.1",",,,r","1.15",",r","7.00",",,,r","-4.70",",,,r"
"RSM00030815","1938-05","51.53","103.6","1442.0","HAMAR DABAN, RS","0.0","r","0.0",",r","17",",r","15",",r","3",",r","","","0",",r","20",",r","4",",r","0",",r","0",",r","-9.9",",r,15,","","","39.8",",,r,29,","18.8",",r,11,","7429.0","r","493.5",",r","227.7",",,,r","2.41",",r","7.30",",,,r","-2.47",",,,r"
"RSM00030815","1938-06","51.53","103.6","1442.0","HAMAR DABAN, RS","0.0","r","0.0",",r","20",",r","16",",r","8",",r","","","0",",r","4",",r","0",",r","1",",r","0",",r","-7.1",",r,02,","","","202.3",",,r,26,","23.4",",r,07,","7699.3","r","270.3",",r","581.4",",,,r","9.32",",r","14.50",",,,r","4.14",",,,r"
