"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MABA0087","2021-01","41.566667","-70.615556","14.6","FALMOUTH 1.5 NNW, MA US","9","4,N","5","4,N","0","4,N","15.5","4,,N,17,","53.2","2,a,,N"
"US1MABA0087","2021-02","41.566667","-70.615556","14.6","FALMOUTH 1.5 NNW, MA US","14",",N","9",",N","2",",N","43.7",",,N,02,","117.9",",,,N"
"US1MABA0087","2021-03","41.566667","-70.615556","14.6","FALMOUTH 1.5 NNW, MA US","5",",N","4",",N","1",",N","38.9",",,N,19,","72.3",",,,N"
"US1MABA0087","2021-04","41.566667","-70.615556","14.6","FALMOUTH 1.5 NNW, MA US","12","1,N","4","1,N","1","1,N","26.2","1,,N,16,","90.5","1,,,N"
"US1MABA0087","2021-05","41.566667","-70.615556","14.6","FALMOUTH 1.5 NNW, MA US","14",",N","8",",N","2",",N","44.2",",,N,29,","133.6",",,,N"
"US1MABA0087","2021-06","41.566667","-70.615556","14.6","FALMOUTH 1.5 NNW, MA US","10",",N","4",",N","0",",N","11.9",",,N,25,","36.6",",,,N"
"US1MABA0087","2021-07","41.566667","-70.615556","14.6","FALMOUTH 1.5 NNW, MA US","13","1,N","4","1,N","0","1,N","22.9","1,,N,04,","65.4","1,,,N"
"US1MABA0087","2021-08","41.566667","-70.615556","14.6","FALMOUTH 1.5 NNW, MA US","10","3,N","5","3,N","0","3,N","20.8","3,,N,05,","79.6","3,,,N"
"US1MABA0087","2021-09","41.566667","-70.615556","14.6","FALMOUTH 1.5 NNW, MA US","17",",N","8",",N","3",",N","143.0",",,N,02,","293.7",",,,N"
"US1MABA0087","2021-10","41.566667","-70.615556","14.6","FALMOUTH 1.5 NNW, MA US","10","5,N","6","5,N","2","5,N","41.4","5,,N,26,","207.7","3,a,,N"
"US1MABA0087","2021-11","41.566667","-70.615556","14.6","FALMOUTH 1.5 NNW, MA US","10",",N","7",",N","1",",N","42.9",",,N,13,","77.3",",,,N"
