"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00323736","1906-10","48.61667","-103.93333","648.9","GRENORA, ND US","","","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","6",",6","0",",6","","","","","-11.7",",6,09,","","","0",",,6,31,+","8.1",",,6,13,","28.3",",6,01,","","","311.1",",6","13.2",",,,6","0",",,,6","8.30",",6","15.86",",,,6","0.73",",,,6"
"USC00323736","1906-11","48.61667","-103.93333","648.9","GRENORA, ND US","","","0.0","4,6","4","1,6","3","1,6","1","1,6","","","3",",6","4","1,6","28","1,6","14","3,6","0","3,6","0","3,6","","","","","-23.3","1,6,25,","","","254",",,6,18,","35.8","1,,6,18,","15.0","3,6,07,","","","606.8","3,6","57.4","1,,,6","432",",,,6","-4.49","4,6","0.76","3,,,6","-9.74","1,,,6"
"USC00323736","1906-12","48.61667","-103.93333","648.9","GRENORA, ND US","","","","","2",",6","1",",6","1",",6","","","2",",6","13","5,6","26","5,6","23","3,6","0","3,6","0","3,6","","","","","-28.3","5,6,07,","","","305",",,6,14,","43.2",",,6,14,","5.6","3,6,02,","","","","","44.5",",,,6","330",",,,6","-11.44","6,6","-6.00","3,,,6","-16.88","5,,,6"
"USC00323736","1907-01","48.61667","-103.93333","648.9","GRENORA, ND US","0.0","6","0.0","4,6","4",",6","1",",6","1",",6","","","1",",6","29",",6","31",",6","27","4,6","0","4,6","0","4,6","","","","","-40.6",",6,14,","","","305",",,6,07,","28.2",",,6,07,","-5.0","4,6,23,","","","1107.9","4,6","31.3",",,,6","357",",,,6","-22.70","4,6","-17.38","4,,,6","-28.01",",,,6"
"USC00323736","1907-02","48.61667","-103.93333","648.9","GRENORA, ND US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","2",",6","12",",6","28",",6","20",",6","0",",6","0",",6","","","","","-41.1",",6,04,","","","178",",,6,02,","19.1",",,6,26,","3.9",",6,13,","","","863.0",",6","36.1",",,,6","305",",,,6","-12.49",",6","-7.28",",,,6","-17.70",",,,6"
"USC00323736","1907-03","48.61667","-103.93333","648.9","GRENORA, ND US","0.0","6","0.0","1,6","3",",6","3",",6","1",",6","","","2",",6","4","1,6","29","1,6","17",",6","0",",6","0",",6","","","","","-27.2","1,6,01,","","","406",",,6,27,","58.4",",,6,27,","6.7",",6,20,","","","768.5",",6","82.6",",,,6","533",",,,6","-7.42","1,6","-2.04",",,,6","-12.80","1,,,6"
"USC00323736","1907-04","48.61667","-103.93333","648.9","GRENORA, ND US","0.0","6","0.0",",6","6",",6","2",",6","0",",6","","","2",",6","0",",6","29",",6","8",",6","0",",6","0",",6","","","","","-15.0",",6,13,","","","89",",,6,26,","8.4",",,6,26,","11.1",",6,22,","","","600.3",",6","14.0",",,,6","127",",,,6","-1.68",",6","3.07",",,,6","-6.42",",,,6"
"USC00323736","1907-05","48.61667","-103.93333","648.9","GRENORA, ND US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","1",",6","0",",6","18",",6","0",",6","4",",6","0",",6","","","","","-11.1",",6,06,","","","25",",,6,01,","17.3",",,6,24,","23.9",",6,15,","","","394.0",",6","27.5",",,,6","25",",,,6","5.62",",6","12.85",",,,6","-1.61",",,,6"
"USC00323736","1907-06","48.61667","-103.93333","648.9","GRENORA, ND US","3.9","6","3.9",",6","12",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","","","1.7",",6,04,+","","","","","22.6",",,6,09,","28.3",",6,27,","","","103.8",",6","76.1",",,,6","","","15.00",",6","21.75",",,,6","8.26",",,,6"
"USC00323736","1907-07","48.61667","-103.93333","648.9","GRENORA, ND US","26.4","6","22.5",",6","11",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","5.0",",6,07,","","","","","16.0",",,6,18,","30.6",",6,04,+","45.1","6","45.1",",6","51.0",",,,6","","","17.60",",6","25.02",",,,6","10.19",",,,6"
