"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00142425","1955-07","37.21667","-95.98333","264.9","ELK CITY 7 SSW SOIL CONSERVATION SERVICE 4, KS US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,25,","15.8",",,,0","0",",,,0"
"USC00142425","1955-08","37.21667","-95.98333","264.9","ELK CITY 7 SSW SOIL CONSERVATION SERVICE 4, KS US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,23,","29.6",",,,0","0",",,,0"
"USC00142425","1955-09","37.21667","-95.98333","264.9","ELK CITY 7 SSW SOIL CONSERVATION SERVICE 4, KS US","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,28,","64.9",",,,0","0",",,,0"
"USC00142425","1955-10","37.21667","-95.98333","264.9","ELK CITY 7 SSW SOIL CONSERVATION SERVICE 4, KS US","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","76.2",",,0,02,","132.9",",,,0","0",",,,0"
"USC00142425","1955-11","37.21667","-95.98333","264.9","ELK CITY 7 SSW SOIL CONSERVATION SERVICE 4, KS US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00142425","1956-01","37.21667","-95.98333","264.9","ELK CITY 7 SSW SOIL CONSERVATION SERVICE 4, KS US","7",",0","2",",0","0",",0","","","3",",0","1","","","","","","51",",,0,24,+","4.8",",,0,24,","14.4",",,,0","161",",,,0"
"USC00142425","1956-02","37.21667","-95.98333","264.9","ELK CITY 7 SSW SOIL CONSERVATION SERVICE 4, KS US","3",",0","2",",0","0",",0","","","1",",0","","","","","","","102",",,0,02,","7.1",",,0,02,","12.2",",,,0","115",",,,0"
"USC00142425","1956-03","37.21667","-95.98333","264.9","ELK CITY 7 SSW SOIL CONSERVATION SERVICE 4, KS US","4",",0","3",",0","0",",0","0","1,0","0","1,0","","","","","0","1,,0,31,+","13","1,,0,14,","6.4",",,0,22,","16.4",",,,0","13","1,,,0"
"USC00142425","1956-04","37.21667","-95.98333","264.9","ELK CITY 7 SSW SOIL CONSERVATION SERVICE 4, KS US","7",",0","4",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,10,","59.7",",,,0","0",",,,0"
"USC00142425","1956-06","37.21667","-95.98333","264.9","ELK CITY 7 SSW SOIL CONSERVATION SERVICE 4, KS US","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","81.3",",,0,23,","104.7",",,,0","0",",,,0"
