"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00464994","1946-02","39.28333","-80.5","338.9","LAKE FLOYD, WV US","10",",6","4",",6","0",",6","","","","","","","","","","","","","19.6",",,6,13,","48.9",",,,6","",""
"USC00464994","1946-03","39.28333","-80.5","338.9","LAKE FLOYD, WV US","12",",6","11",",6","2",",6","","","","","","","","","","","","","26.7",",,6,26,","109.5",",,,6","",""
"USC00464994","1946-04","39.28333","-80.5","338.9","LAKE FLOYD, WV US","11",",6","6",",6","0",",6","","","","","","","","","","","","","11.2",",,6,16,","43.0",",,,6","",""
"USC00464994","1946-05","39.28333","-80.5","338.9","LAKE FLOYD, WV US","17",",6","14",",6","1",",6","","","","","","","","","","","","","27.9",",,6,14,","138.1",",,,6","",""
"USC00464994","1946-06","39.28333","-80.5","338.9","LAKE FLOYD, WV US","9",",6","8",",6","1",",6","","","","","","","","","","","","","49.3",",,6,02,","122.4",",,,6","",""
"USC00464994","1946-07","39.28333","-80.5","338.9","LAKE FLOYD, WV US","5",",6","5",",6","1",",6","","","","","","","","","","","","","31.0",",,6,21,","62.3",",,,6","",""
"USC00464994","1946-08","39.28333","-80.5","338.9","LAKE FLOYD, WV US","4",",6","4",",6","0",",6","","","","","","","","","","","","","20.8",",,6,16,","39.6",",,,6","",""
"USC00464994","1946-09","39.28333","-80.5","338.9","LAKE FLOYD, WV US","8",",6","7",",6","0",",6","","","","","","","","","","","","","19.8",",,6,11,","77.3",",,,6","",""
"USC00464994","1946-10","39.28333","-80.5","338.9","LAKE FLOYD, WV US","4",",6","4",",6","1",",6","","","","","","","","","","","","","26.7",",,6,12,","77.0",",,,6","",""
"USC00464994","1946-11","39.28333","-80.5","338.9","LAKE FLOYD, WV US","7",",6","5",",6","0",",6","","","","","","","","","","","","","13.2",",,6,17,","43.4",",,,6","",""
"USC00464994","1946-12","39.28333","-80.5","338.9","LAKE FLOYD, WV US","9",",6","8",",6","0",",6","","","0",",6","","","","","","","5",",,6,22,","14.5",",,6,13,","68.1",",,,6","5",",,,6"
