"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00334700","1893-01","41.15","-80.866667","304.8","LORDSTOWN, OH US","0.0","6","0.0","2,6","","","","","","","30","1,6","7",",6","8","1,6","30","1,6","23","1,6","0","1,6","0","1,6","-22.8","1,6,11,","229","1,,6,13,+","102",",,6,11,","","","10.0","1,6,28,","","","767.8","1,6","","","406",",,,6","-8.27","2,6","-3.84","1,,,6","-12.70","1,,,6"
"USC00334700","1893-02","41.15","-80.866667","304.8","LORDSTOWN, OH US","0.0","6","0.0","2,6","","","","","","","","","6",",6","2","1,6","27","1,6","10","1,6","0","1,6","0","1,6","-22.2","1,6,21,","","","127",",,6,21,+","","","9.4","1,6,06,","","","585.0","1,6","","","470",",,,6","-3.97","2,6","1.37","1,,,6","-9.31","1,,,6"
"USC00334700","1893-03","41.15","-80.866667","304.8","LORDSTOWN, OH US","0.0","6","0.0","2,6","","","","","","","","","","","0","1,6","23","1,6","4","1,6","1","1,6","0","1,6","-14.4","1,6,16,+","","","","","","","21.1","1,6,23,","","","488.9","1,6","","","","","1.23","2,6","6.83","1,,,6","-4.37","1,,,6"
"USC00334700","1893-04","41.15","-80.866667","304.8","LORDSTOWN, OH US","0.0","6","0.0",",6","","","","","","","","","1",",6","0",",6","10",",6","0",",6","3",",6","0",",6","-3.9",",6,24,","","","89",",,6,15,","","","25.6",",6,08,","","","324.9",",6","","","89",",,,6","7.50",",6","13.32",",,,6","1.69",",,,6"
"USC00334700","1893-05","41.15","-80.866667","304.8","LORDSTOWN, OH US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","3",",6","0",",6","13",",6","0",",6","-1.1",",6,19,","","","","","","","28.9",",6,22,","","","179.4",",6","","","","","12.55",",6","19.43",",,,6","5.67",",,,6"
"USC00334700","1893-06","41.15","-80.866667","304.8","LORDSTOWN, OH US","58.9","6","58.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","5.6",",6,08,","","","","","","","32.8",",6,20,","","","17.5",",6","","","","","19.71",",6","26.72",",,,6","12.70",",,,6"
"USC00334700","1893-07","41.15","-80.866667","304.8","LORDSTOWN, OH US","138.4","6","79.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","6.1",",6,11,","","","","","","","34.4",",6,25,","9.5","6","9.5",",6","","","","","20.59",",6","28.25",",,,6","12.94",",,,6"
"USC00334700","1893-08","41.15","-80.866667","304.8","LORDSTOWN, OH US","189.9","6","51.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","3.9",",6,31,","","","","","","","33.3",",6,11,","40.1","6","30.6",",6","","","","","19.01",",6","26.92",",,,6","11.10",",,,6"
"USC00334700","1893-09","41.15","-80.866667","304.8","LORDSTOWN, OH US","221.8","6","31.9",",6","","","","","","","","","","","0",",6","3",",6","0",",6","19",",6","0",",6","-1.7",",6,29,","","","","","","","30.6",",6,07,","150.0","6","109.9",",6","","","","","15.73",",6","22.57",",,,6","8.89",",,,6"
"USC00334700","1893-10","41.15","-80.866667","304.8","LORDSTOWN, OH US","222.6","6","0.8",",6","","","","","","","","","","","0",",6","8",",6","0",",6","9",",6","1",",6","-6.1",",6,31,","","","","","","","32.2",",6,11,","384.3","6","234.3",",6","","","","","10.80",",6","17.55",",,,6","4.05",",,,6"
