"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00185530","1940-12","39.46667","-79.06667","310.9","LUKE, MD US","","","12",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","3",",,6,05,","17.3",",,6,26,","","","","","46.0",",,,6","3",",,,6","","","","","",""
"USC00185530","1941-01","39.46667","-79.06667","310.9","LUKE, MD US","","","14",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.0",",,6,25,","","","","","64.1",",,,6","","","","","","","",""
"USC00185530","1941-02","39.46667","-79.06667","310.9","LUKE, MD US","","","9",",6","4",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","97",",,6,18,","9.7",",,6,18,","","","","","24.5",",,,6","208",",,,6","","","","","",""
"USC00185530","1941-03","39.46667","-79.06667","310.9","LUKE, MD US","","","10",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.4",",,6,08,","","","","","53.2",",,,6","","","","","","","",""
"USC00185530","1941-04","39.46667","-79.06667","310.9","LUKE, MD US","","","6",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","37.8",",,6,05,","","","","","47.9",",,,6","0",",,,6","","","","","",""
"USC00185530","1941-05","39.46667","-79.06667","310.9","LUKE, MD US","","","9",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","22.9",",,6,16,","","","","","58.4",",,,6","0",",,,6","","","","","",""
"USC00185530","1941-06","39.46667","-79.06667","310.9","LUKE, MD US","","","11",",6","9",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","77.0",",,6,04,","","","","","157.4",",,,6","0",",,,6","","","","","",""
"USC00185530","1941-07","39.46667","-79.06667","310.9","LUKE, MD US","","","14",",6","12",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","74.7",",,6,04,","","","","","162.8",",,,6","0",",,,6","","","","","",""
"USC00185530","1941-08","39.46667","-79.06667","310.9","LUKE, MD US","","","7",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","25.9",",,6,12,","","","","","111.0",",,,6","0",",,,6","","","","","",""
"USC00185530","1941-09","39.46667","-79.06667","310.9","LUKE, MD US","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","6.4",",,6,05,","","","","","10.5",",,,6","0",",,,6","","","","","",""
"USC00185530","1941-10","39.46667","-79.06667","310.9","LUKE, MD US","","","8",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","5.6",",,6,19,","","","","","23.6",",,,6","0",",,,6","","","","","",""
"USC00185530","1941-11","39.46667","-79.06667","310.9","LUKE, MD US","","","6",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,11,+","32.3",",,6,23,","","","","","77.5",",,,6","0",",T,,6","","","","","",""
"USC00185530","1941-12","39.46667","-79.06667","310.9","LUKE, MD US","","","9",",6","6",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,13,","22.1",",,6,24,","","","","","47.3",",,,6","25",",,,6","","","","","",""
"USC00185530","1942-01","39.46667","-79.06667","310.9","LUKE, MD US","","","8",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","152",",,6,04,","14.5",",,6,04,","","","","","35.9",",,,6","152",",,,6","","","","","",""
"USC00185530","1942-02","39.46667","-79.06667","310.9","LUKE, MD US","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.0",",,6,07,","","","","","36.1",",,,6","","","","","","","",""
"USC00185530","1942-03","39.46667","-79.06667","310.9","LUKE, MD US","","","11",",6","7",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","229",",,6,03,","34.0",",,6,03,","","","","","84.5",",,,6","267",",,,6","","","","","",""
"USC00185530","1942-04","39.46667","-79.06667","310.9","LUKE, MD US","","","8",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,13,+","45.7",",,6,10,","","","","","67.0",",,,6","0",",T,,6","","","","","",""
"USC00185530","1942-05","39.46667","-79.06667","310.9","LUKE, MD US","","","7",",6","7",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","48.5",",,6,16,","","","","","193.2",",,,6","0",",,,6","","","","","",""
"USC00185530","1942-06","39.46667","-79.06667","310.9","LUKE, MD US","","","15",",6","10",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","20.6",",,6,27,","","","","","105.8",",,,6","0",",,,6","","","","","",""
"USC00185530","1942-07","39.46667","-79.06667","310.9","LUKE, MD US","","","10",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","16.3",",,6,28,","","","","","41.4",",,,6","0",",,,6","","","","","",""
"USC00185530","1942-08","39.46667","-79.06667","310.9","LUKE, MD US","","","16",",6","13",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","38.9",",,6,18,","","","","","181.4",",,,6","0",",,,6","","","","","",""
"USC00185530","1942-09","39.46667","-79.06667","310.9","LUKE, MD US","","","10",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","20.6",",,6,28,","","","","","81.3",",,,6","0",",,,6","","","","","",""
"USC00185530","1942-10","39.46667","-79.06667","310.9","LUKE, MD US","","","11",",6","6",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","94.2",",,6,15,","","","","","198.1",",,,6","0",",,,6","","","","","",""
"USC00185530","1942-11","39.46667","-79.06667","310.9","LUKE, MD US","","","12",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","3",",,6,30,","11.4",",,6,24,","","","","","51.1",",,,6","3",",,,6","","","","","",""
"USC00185530","1942-12","39.46667","-79.06667","310.9","LUKE, MD US","","","13",",6","10",",6","1",",6","","","4",",6","","","","","","","","","","","","","","","","","","","89",",,6,20,","25.7",",,6,30,","","","","","89.0",",,,6","204",",,,6","","","","","",""
"USC00185530","1943-01","39.46667","-79.06667","310.9","LUKE, MD US","","","15",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.1",",,6,27,","","","","","67.2",",,,6","","","","","","","",""
"USC00185530","1943-02","39.46667","-79.06667","310.9","LUKE, MD US","","","10",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","15",",,6,13,","3.0",",,6,06,","","","","","11.5",",,,6","39",",,,6","","","","","",""
"USC00185530","1943-03","39.46667","-79.06667","310.9","LUKE, MD US","","","9",",6","6",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","89",",,6,06,","17.8",",,6,07,","","","","","51.4",",,,6","119",",,,6","","","","","",""
"USC00185530","1943-04","39.46667","-79.06667","310.9","LUKE, MD US","","","11",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","30",",,6,14,","23.6",",,6,20,","","","","","63.5",",,,6","43",",,,6","","","","","",""
"USC00185530","1943-05","39.46667","-79.06667","310.9","LUKE, MD US","","","12",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,12,","","","","","61.9",",,,6","","","","","","","",""
"USC00185530","1943-06","39.46667","-79.06667","310.9","LUKE, MD US","","","7",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","13.5",",,6,29,+","","","","","40.0",",,,6","0",",,,6","","","","","",""
"USC00185530","1943-07","39.46667","-79.06667","310.9","LUKE, MD US","","","10",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,6,29,","","","","","103.8",",,,6","","","","","","","",""
"USC00185530","1943-08","39.46667","-79.06667","310.9","LUKE, MD US","","","10",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","16.5",",,6,17,","","","","","32.9",",,,6","0",",,,6","","","","","",""
"USC00185530","1943-09","39.46667","-79.06667","310.9","LUKE, MD US","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","0.5",",,6,08,+","","","","","1.0",",,,6","0",",,,6","","","","","",""
"USC00185530","1943-10","39.46667","-79.06667","310.9","LUKE, MD US","","","9",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","23.1",",,6,26,","","","","","58.0",",,,6","0",",,,6","","","","","",""
"USC00185530","1943-11","39.46667","-79.06667","310.9","LUKE, MD US","","","8",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,11,","12.2",",,6,08,","","","","","43.3",",,,6","25",",,,6","","","","","",""
"USC00185530","1943-12","39.46667","-79.06667","310.9","LUKE, MD US","","","5",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","89",",,6,29,","15.2",",,6,27,","","","","","21.3",",,,6","102",",,,6","","","","","",""
"USC00185530","1944-01","39.46667","-79.06667","310.9","LUKE, MD US","","","5",",6","4",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","229",",,6,16,","20.3",",,6,04,","","","","","52.1",",,,6","567",",,,6","","","","","",""
"USC00185530","1944-02","39.46667","-79.06667","310.9","LUKE, MD US","","","13",",6","6",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","58",",,6,29,","17.5",",,6,26,","","","","","68.4",",,,6","150",",,,6","","","","","",""
"USC00185530","1944-03","39.46667","-79.06667","310.9","LUKE, MD US","","","9",",6","9",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","76",",,6,20,","30.7",",,6,05,","","","","","116.4",",,,6","160",",,,6","","","","","",""
"USC00185530","1944-04","39.46667","-79.06667","310.9","LUKE, MD US","","","13",",6","8",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,05,","13.0",",,6,02,","","","","","66.4",",,,6","25",",,,6","","","","","",""
"USC00185530","1944-05","39.46667","-79.06667","310.9","LUKE, MD US","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","53.3",",,6,07,","","","","","99.0",",,,6","","","","","","","",""
"USC00185530","1944-06","39.46667","-79.06667","310.9","LUKE, MD US","","","11",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","38.1",",,6,24,","","","","","74.5",",,,6","0",",,,6","","","","","",""
"USC00185530","1944-07","39.46667","-79.06667","310.9","LUKE, MD US","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","1","","","","","","","","0",",,6,31,+","21.6",",,6,20,","","","","","49.6",",,,6","0",",,,6","","","","","",""
"USC00185530","1944-08","39.46667","-79.06667","310.9","LUKE, MD US","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","7.9",",,6,14,","","","","","26.3",",,,6","0",",,,6","","","","","",""
"USC00185530","1944-09","39.46667","-79.06667","310.9","LUKE, MD US","","","13",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","7","","","","","","","","0",",,6,30,+","18.3",",,6,19,","","","","","85.4",",,,6","0",",,,6","","","","","",""
"USC00185530","1944-10","39.46667","-79.06667","310.9","LUKE, MD US","","","11",",6","6",",6","1",",6","","","","","","","","","","","","","","","3","","","","","","","","","","65.0",",,6,21,","","","","","102.0",",,,6","","","","","","","",""
"USC00185530","1944-11","39.46667","-79.06667","310.9","LUKE, MD US","","","7",",6","5",",6","0",",6","","","2",",6","","","","","","","","","","","4","","","","","","","","25",",,6,30,+","11.9",",,6,20,","","","","","37.9",",,,6","50",",,,6","","","","","",""
"USC00185530","1944-12","39.46667","-79.06667","310.9","LUKE, MD US","","","8",",6","5",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","","","262",",,6,12,","25.4",",,6,12,","","","","","86.7",",,,6","411",",,,6","","","","","",""
"USC00185530","1945-01","39.46667","-79.06667","310.9","LUKE, MD US","","","11",",6","6",",6","0",",6","","","3",",6","","","","","","","","","","","1","","","","","","","","127",",,6,16,","10.7",",,6,01,","","","","","39.5",",,,6","278",",,,6","","","","","",""
"USC00185530","1945-02","39.46667","-79.06667","310.9","LUKE, MD US","","","12",",6","7",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","","","102",",,6,17,","27.4",",,6,27,","","","","","66.7",",,,6","157",",,,6","","","","","",""
"USC00185530","1945-03","39.46667","-79.06667","310.9","LUKE, MD US","","","11",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.4",",,6,07,","","","","","77.3",",,,6","","","","","","","",""
"USC00185530","1945-04","39.46667","-79.06667","310.9","LUKE, MD US","","","11",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","17.5",",,6,26,","","","","","59.9",",,,6","0",",,,6","","","","","",""
"USC00185530","1945-05","39.46667","-79.06667","310.9","LUKE, MD US","","","11",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","17.3",",,6,27,","","","","","86.3",",,,6","0",",,,6","","","","","",""
"USC00185530","1945-06","39.46667","-79.06667","310.9","LUKE, MD US","","","9",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","26.7",",,6,16,","","","","","57.0",",,,6","0",",,,6","","","","","",""
"USC00185530","1945-07","39.46667","-79.06667","310.9","LUKE, MD US","","","8",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","52.1",",,6,29,","","","","","114.2",",,,6","0",",,,6","","","","","",""
"USC00185530","1945-08","39.46667","-79.06667","310.9","LUKE, MD US","","","7","2,6","6","2,6","1","2,6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","56.9","2,,6,24,","","","","","113.6","2,,,6","0",",,,6","","","","","",""
"USC00185530","1945-09","39.46667","-79.06667","310.9","LUKE, MD US","","","8",",6","7",",6","2",",6","","","0",",6","","","","","","","","","","","1","","","","","","","","0",",,6,30,+","114.3",",,6,18,","","","","","175.7",",,,6","0",",,,6","","","","","",""
"USC00185530","1945-10","39.46667","-79.06667","310.9","LUKE, MD US","","","7",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","8.1",",,6,24,","","","","","25.2",",,,6","0",",,,6","","","","","",""
"USC00185530","1945-11","39.46667","-79.06667","310.9","LUKE, MD US","","","11",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,30,+","20.3",",,6,28,","","","","","82.2",",,,6","0",",T,,6","","","","","",""
"USC00185530","1945-12","39.46667","-79.06667","310.9","LUKE, MD US","","","13",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.0",",,6,06,","","","","","42.9",",,,6","","","","","","","",""
"USC00185530","1946-01","39.46667","-79.06667","310.9","LUKE, MD US","","","9",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","127",",,6,21,","11.4",",,6,12,","","","","","39.1",",,,6","132",",,,6","","","","","",""
"USC00185530","1946-02","39.46667","-79.06667","310.9","LUKE, MD US","","","10",",6","6",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","241",",,6,20,","23.9",",,6,20,","","","","","59.3",",,,6","335",",,,6","","","","","",""
"USC00185530","1946-03","39.46667","-79.06667","310.9","LUKE, MD US","","","7",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,12,+","12.7",",,6,15,","","","","","47.8",",,,6","0",",T,,6","","","","","",""
"USC00185530","1946-04","39.46667","-79.06667","310.9","LUKE, MD US","","","7",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,27,","11.7",",,6,12,","","","","","24.7",",,,6","0",",T,,6","","","","","",""
"USC00185530","1946-05","39.46667","-79.06667","310.9","LUKE, MD US","","","15",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","28.2",",,6,27,","","","","","112.3",",,,6","0",",,,6","","","","","",""
"USC00185530","1946-06","39.46667","-79.06667","310.9","LUKE, MD US","","","11",",6","11",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","38.4",",,6,19,","","","","","159.6",",,,6","0",",,,6","","","","","",""
"USC00185530","1946-07","39.46667","-79.06667","310.9","LUKE, MD US","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","8.4",",,6,09,","","","","","24.9",",,,6","0",",,,6","","","","","",""
"USC00185530","1946-08","39.46667","-79.06667","310.9","LUKE, MD US","","","9",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","36.8",",,6,02,","","","","","79.7",",,,6","0",",,,6","","","","","",""
"USC00185530","1946-09","39.46667","-79.06667","310.9","LUKE, MD US","","","6",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","12.7",",,6,24,","","","","","43.5",",,,6","0",",,,6","","","","","",""
"USC00185530","1946-11","39.46667","-79.06667","310.9","LUKE, MD US","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","4.1",",,6,27,","","","","","9.9",",,,6","0",",,,6","","","","","",""
"USC00185530","1946-12","39.46667","-79.06667","310.9","LUKE, MD US","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.5",",,6,21,","","","","","40.7",",,,6","","","","","","","",""
