"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCCT0006","2008-06","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","7","2,N","5","2,N","0","2,N","0","2,N","0","2,,N,30,+","24.4","2,,N,28,","71.4","2,,,N","0","2,,,N"
"US1NCCT0006","2008-07","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","11","1,N","7","1,N","3","1,N","0","1,N","0","1,,N,31,+","53.3","1,,N,10,","156.2","1,,,N","0","1,,,N"
"US1NCCT0006","2008-08","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","7","3,N","6","3,N","4","3,N","0","3,N","0","3,,N,31,+","129.8","3,,N,27,","358.9","1,a,,N","0","3,,,N"
"US1NCCT0006","2008-09","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","8",",N","6",",N","2",",N","0",",N","0",",,N,30,+","28.2",",,N,12,","106.6",",,,N","0",",,,N"
"US1NCCT0006","2008-10","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","6",",N","3",",N","0",",N","0",",N","0",",,N,31,+","16.3",",,N,09,","38.4",",,,N","0",",,,N"
"US1NCCT0006","2008-11","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","4","2,N","3","2,N","0","2,N","0","2,N","0","2,,N,30,+","11.7","2,,N,15,","25.7","2,,,N","0","2,,,N"
"US1NCCT0006","2008-12","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","10","1,N","5","1,N","2","1,N","","","","","43.7","1,,N,11,","99.2","1,,,N","",""
"US1NCCT0006","2009-01","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","5",",N","3",",N","0",",N","","","","","24.4",",,N,07,","57.6",",,,N","",""
"US1NCCT0006","2009-02","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","5","3,N","4","3,N","0","3,N","","","","","15.0","3,,N,18,","40.9",",a,,N","",""
"US1NCCT0006","2009-03","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","","","","","","","","","","","","","177.5","2,a,,N","",""
"US1NCCT0006","2009-04","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","9",",N","7",",N","1",",N","","","","","41.1",",,N,11,","87.3",",,,N","",""
"US1NCCT0006","2009-05","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","19",",N","15",",N","2",",N","","","","","28.2",",,N,25,","216.7",",,,N","",""
"US1NCCT0006","2009-06","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","11",",N","9",",N","2",",N","","","","","63.2",",,N,05,","156.4",",,,N","",""
"US1NCCT0006","2009-07","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","9",",N","7",",N","1",",N","","","","","81.8",",,N,13,","127.2",",,,N","",""
"US1NCCT0006","2009-08","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","13",",N","6",",N","2",",N","","","","","32.8",",,N,31,","105.2",",,,N","",""
"US1NCCT0006","2009-09","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","8",",N","5",",N","0",",N","","","","","24.1",",,N,27,","79.3",",,,N","",""
"US1NCCT0006","2009-10","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","12",",N","5",",N","0",",N","","","","","16.8",",,N,10,","61.9",",,,N","",""
"US1NCCT0006","2009-11","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","7",",N","5",",N","2",",N","","","","","73.7",",,N,11,","145.4",",,,N","",""
"US1NCCT0006","2009-12","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","11",",N","8",",N","4",",N","","","","","36.6",",,N,26,","173.2",",,,N","",""
"US1NCCT0006","2010-01","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","4","3,N","4","3,N","3","3,N","","","","","51.8","3,,N,25,","142.5","1,a,,N","",""
"US1NCCT0006","2010-02","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","6","2,N","6","2,N","1","2,N","","","","","44.5","2,,N,06,","104.5",",a,,N","",""
"US1NCCT0006","2010-03","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","7",",N","6",",N","2",",N","","","","","37.3",",,N,29,","102.4",",,,N","",""
"US1NCCT0006","2010-04","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","5",",N","4",",N","1",",N","","","","","32.5",",,N,09,","70.1",",,,N","",""
"US1NCCT0006","2010-05","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","11",",N","7",",N","1",",N","","","","","41.4",",,N,17,","101.3",",,,N","",""
"US1NCCT0006","2010-06","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","11",",N","4",",N","2",",N","","","","","29.5",",,N,24,","81.9",",,,N","",""
"US1NCCT0006","2010-07","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","8",",N","6",",N","1",",N","","","","","39.1",",,N,13,","92.4",",,,N","",""
"US1NCCT0006","2010-08","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","9",",N","6",",N","0",",N","","","","","24.4",",,N,20,","93.2",",,,N","",""
"US1NCCT0006","2010-09","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","5",",N","5",",N","2",",N","0","5,N","0","5,,N,30,+","59.2",",,N,27,","127.8",",,,N","0","5,,,N"
"US1NCCT0006","2010-10","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","6",",N","6",",N","0",",N","","","","","22.1",",,N,28,","94.7",",,,N","",""
"US1NCCT0006","2010-11","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","5","1,N","3","1,N","0","1,N","","","","","9.4","1,,N,04,","25.6","1,,,N","",""
"US1NCCT0006","2010-12","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","5",",N","5",",N","1",",N","0","5,N","0","5,,N,31,+","36.1",",,N,01,","65.3",",,,N","0","5,,,N"
"US1NCCT0006","2011-01","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","5",",N","4",",N","0",",N","0","5,N","0","5,,N,31,+","17.0",",,N,26,","33.3",",,,N","0","5,,,N"
"US1NCCT0006","2011-02","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","4",",N","4",",N","0",",N","0","4,N","0","4,,N,28,+","23.6",",,N,05,","45.4",",,,N","0","4,,,N"
"US1NCCT0006","2011-03","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","7","2,N","6","2,N","0","2,N","","","","","24.6","2,,N,30,","126.4",",a,,N","",""
"US1NCCT0006","2011-04","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","6","3,N","3","3,N","1","3,N","","","","","28.4","3,,N,16,","55.1","3,,,N","",""
"US1NCCT0006","2011-05","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","9",",N","7",",N","1",",N","","","","","33.5",",,N,17,","96.1",",,,N","",""
"US1NCCT0006","2011-06","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","7","2,N","6","2,N","2","2,N","","","","","32.8","2,,N,12,","102.9",",a,,N","",""
"US1NCCT0006","2011-07","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","6",",N","6",",N","1",",N","","","","","77.2",",,N,09,","136.9",",,,N","",""
"US1NCCT0006","2011-08","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","9","2,N","6","2,N","0","2,N","","","","","21.8","2,,N,12,","69.2",",a,,N","",""
"US1NCCT0006","2011-09","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","4","5,N","4","5,N","0","5,N","","","","","23.4","5,,N,23,","167.8",",a,,N","",""
"US1NCCT0006","2011-10","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","6",",N","3",",N","0",",N","","","","","24.1",",,N,12,","51.2",",,,N","",""
"US1NCCT0006","2011-11","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","4",",N","4",",N","3",",N","0","4,N","0","4,,N,30,+","37.8",",,N,29,","122.1",",,,N","0","4,,,N"
"US1NCCT0006","2011-12","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","5",",N","5",",N","1",",N","0","5,N","0","5,,N,31,+","27.9",",,N,27,","80.5",",,,N","0","5,,,N"
"US1NCCT0006","2012-01","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","5","1,N","5","1,N","0","1,N","","","","","13.7","1,,N,12,","36.0","1,,,N","",""
"US1NCCT0006","2012-02","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","3","2,N","3","2,N","0","2,N","0","5,N","0","5,,N,29,+","11.9","2,,N,25,","33.9",",a,,N","0","5,,,N"
"US1NCCT0006","2012-03","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","7",",N","6",",N","0",",N","","","","","17.8",",,N,24,","64.9",",,,N","",""
"US1NCCT0006","2012-04","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","8",",N","6",",N","1",",N","","","","","31.2",",,N,18,","72.1",",,,N","",""
"US1NCCT0006","2012-05","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","8",",N","7",",N","1",",N","","","","","38.4",",,N,15,","112.3",",,,N","",""
"US1NCCT0006","2012-06","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","6",",N","3",",N","2",",N","","","","","53.6",",,N,06,","102.4",",,,N","",""
"US1NCCT0006","2012-07","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","11",",N","11",",N","2",",N","","","","","28.7",",,N,10,","121.9",",,,N","",""
"US1NCCT0006","2012-08","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","12",",N","10",",N","1",",N","","","","","35.3",",,N,05,","104.5",",,,N","",""
"US1NCCT0006","2012-09","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","6",",N","6",",N","3",",N","","","","","34.3",",,N,05,","140.6",",,,N","",""
"US1NCCT0006","2012-10","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","3",",N","3",",N","0",",N","0","3,N","0","3,,N,31,+","18.3",",,N,07,","38.4",",,,N","0","3,,,N"
"US1NCCT0006","2012-11","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","2",",N","2",",N","0",",N","0","2,N","0","2,,N,30,+","6.4",",,N,13,","11.2",",,,N","0","2,,,N"
"US1NCCT0006","2012-12","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","3","3,N","3","3,N","0","3,N","","","","","18.5","3,,N,21,","90.2",",a,,N","",""
"US1NCCT0006","2013-01","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","3","5,N","3","5,N","2","5,N","","","","","47.8","5,,N,18,","134.0",",a,,N","",""
"US1NCCT0006","2013-02","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","8",",N","8",",N","0",",N","","","","","20.1",",,N,08,","88.9",",,,N","",""
"US1NCCT0006","2013-03","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","5","2,N","5","2,N","0","2,N","","","","","13.5","2,,N,06,","50.5","2,,,N","",""
"US1NCCT0006","2013-04","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","4",",N","4",",N","2",",N","0","4,N","0","4,,N,30,+","57.7",",,N,29,","121.7",",,,N","0","4,,,N"
"US1NCCT0006","2013-05","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","7",",N","5",",N","1",",N","","","","","60.5",",,N,06,","83.1",",,,N","",""
"US1NCCT0006","2013-06","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","13",",N","13",",N","2",",N","","","","","49.3",",,N,25,","190.8",",,,N","",""
"US1NCCT0006","2013-07","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","18","3,N","14","3,N","3","3,N","","","","","48.0","3,,N,03,","262.8","1,a,,N","",""
"US1NCCT0006","2013-08","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","13","2,N","9","2,N","0","2,N","","","","","21.3","2,,N,10,","115.4",",a,,N","",""
"US1NCCT0006","2013-09","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","4","2,N","3","2,N","0","2,N","","","","","22.1","2,,N,22,","48.2",",a,,N","",""
"US1NCCT0006","2013-10","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","3",",N","1",",N","1",",N","0","3,N","0","3,,N,31,+","36.1",",,N,07,","36.7",",,,N","0","3,,,N"
"US1NCCT0006","2013-11","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","6",",N","5",",N","1",",N","","","","","79.5",",,N,27,","120.2",",,,N","",""
"US1NCCT0006","2013-12","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","9",",N","8",",N","2",",N","","","","","55.4",",,N,23,","146.8",",,,N","",""
"US1NCCT0006","2014-01","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","6","4,N","6","4,N","0","4,N","","","","","18.5","4,,N,12,","91.2","2,a,,N","",""
"US1NCCT0006","2014-02","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","7",",N","6",",N","1",",N","","","","","36.8",",,N,13,","70.1",",,,N","",""
"US1NCCT0006","2014-03","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","","","","","","","","","","","","","112.1",",a,,N","",""
"US1NCCT0006","2014-04","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","11",",N","7",",N","2",",N","","","","","41.7",",,N,07,","134.7",",,,N","",""
"US1NCCT0006","2014-05","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","6","2,N","4","2,N","1","2,N","","","","","41.1","2,,N,30,","87.8",",a,,N","",""
"US1NCCT0006","2014-06","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","6","2,N","4","2,N","0","2,N","","","","","19.1","2,,N,09,","57.2",",a,,N","",""
"US1NCCT0006","2014-07","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","7","4,N","7","4,N","0","4,N","","","","","23.4","4,,N,22,","77.5","2,a,,N","",""
"US1NCCT0006","2014-08","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","9",",N","6",",N","2",",N","","","","","39.6",",,N,01,","113.2",",,,N","",""
"US1NCCT0006","2014-09","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","11","4,N","7","4,N","1","4,N","","","","","60.7","4,,N,13,","105.0",",a,,N","",""
"US1NCCT0006","2014-10","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","5","4,N","4","4,N","0","4,N","","","","","19.3","4,,N,12,","62.7","1,a,,N","",""
"US1NCCT0006","2014-11","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","9",",N","6",",N","1",",N","","","","","36.8",",,N,24,","112.1",",,,N","",""
"US1NCCT0006","2014-12","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","8","2,N","4","2,N","1","2,N","","","","","31.8","2,,N,24,","58.8",",a,,N","",""
"US1NCCT0006","2015-01","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","3","4,N","3","4,N","0","4,N","","","","","18.8","4,,N,04,","62.7",",a,,N","",""
"US1NCCT0006","2015-02","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","5",",N","4",",N","0",",N","","","","","15.7",",,N,26,","48.3",",,,N","",""
"US1NCCT0006","2015-03","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","7","2,N","5","2,N","0","2,N","","","","","17.5","2,,N,06,","46.5","2,,,N","",""
"US1NCCT0006","2015-04","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","11",",N","8",",N","2",",N","","","","","41.4",",,N,20,","111.2",",,,N","",""
"US1NCCT0006","2015-05","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","1",",N","1",",N","0",",N","0","1,N","0","1,,N,31,+","4.1",",,N,27,","4.1",",,,N","0","1,,,N"
"US1NCCT0006","2015-06","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","8",",N","5",",N","1",",N","","","","","27.2",",,N,09,","63.7",",,,N","",""
"US1NCCT0006","2015-07","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","11",",N","3",",N","0",",N","","","","","17.3",",,N,04,","41.7",",,,N","",""
"US1NCCT0006","2015-08","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","7","2,N","4","2,N","1","2,N","","","","","25.4","2,,N,24,","68.5",",a,,N","",""
"US1NCCT0006","2015-09","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","8",",N","6",",N","0",",N","","","","","18.5",",,N,25,","73.3",",,,N","",""
"US1NCCT0006","2015-10","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","8",",N","8",",N","2",",N","","","","","46.7",",,N,03,","149.0",",,,N","",""
"US1NCCT0006","2015-11","35.593812","-81.027951","267.0","SHERRILLS FORD 2.4 WNW, NC US","6","2,N","5","2,N","2","2,N","","","","","43.9","2,,N,19,","183.5",",a,,N","",""
