"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012904","1956-07","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","1203.5","X","324.8",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","2","","","","3","","22.2",",X,21,+","0",",,X,31,+","0",",,X,31,+","4.8",",,X,10,","35.6",",X,29,+","0.0","X","0.0",",X","8.6",",,,X","0",",,,X","28.81",",X","33.73",",,,X","23.89",",,,X","","","","","","","","","","","","","",""
"USW00012904","1956-08","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","1548.8","X","345.3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","","","","","1","","21.7",",X,24,","0",",,X,31,+","0",",,X,31,+","19.1",",,X,21,","36.1",",X,15,+","0.0","X","0.0",",X","19.4",",,,X","0",",,,X","29.47",",X","34.26",",,,X","24.68",",,,X","","","","","","","","","","","","","",""
"USW00012904","1956-09","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","1812.9","X","264.1",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","16",",X","9","","","","8","","18.3",",X,28,","0",",,X,30,+","0",",,X,30,+","20.1",",,X,17,","35.0",",X,25,","0.0","X","0.0",",X","56.7",",,,X","0",",,,X","27.14",",X","31.83",",,,X","22.44",",,,X","","","","","","","","","","","","","",""
"USW00012904","1956-10","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","2037.9","X","225.0",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","9","","","","4","","15.0",",X,31,","0",",,X,31,+","0",",,X,31,+","13.2",",,X,01,","35.0",",X,04,","0.0","X","0.0",",X","27.2",",,,X","0",",,,X","25.59",",X","30.97",",,,X","20.21",",,,X","","","","","","","","","","","","","",""
"USW00012904","1956-11","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","2095.1","X","57.2",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","1",",X","6","","","","","","2.8",",X,27,","0",",,X,30,+","0",",,X,30,+","6.6",",,X,24,","32.2",",X,01,","52.2","X","52.2",",X","16.9",",,,X","0",",,,X","18.50",",X","23.99",",,,X","13.00",",,,X","","","","","","","","","","","","","",""
"USW00012904","1956-12","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","2145.2","X","50.1",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","7","","","","","","6.1",",X,25,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,09,","28.3",",X,08,+","93.3","X","41.1",",X","1.1",",,,X","0",",,,X","18.62",",X","23.83",",,,X","13.41",",,,X","","","","","","","","","","","","","",""
"USW00012904","1957-01","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","83.6","X","83.6","2,X","7",",X","1",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","23","1,X","0","1,X","18","","","","","","1.7","1,X,17,","0",",,X,31,+","0",",,X,31,+","4.3",",,X,23,","30.0","1,X,22,","143.0","X","49.7","1,X","9.5",",,,X","0",",,,X","19.36","2,X","24.54","1,,,X","14.19","1,,,X","","","","","","","","","","","","","",""
"USW00012904","1957-02","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","177.3","X","93.7",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","23","","","","2","","10.6",",X,21,","0",",,X,28,+","0",",,X,28,+","56.1",",,X,17,","31.1",",X,11,","160.2","X","17.2",",X","79.0",",,,X","0",",,,X","21.06",",X","25.58",",,,X","16.55",",,,X","","","","","","","","","","","","","",""
"USW00012904","1957-03","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","278.4","X","101.1",",X","10",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","2",",X","13","","","","4","","7.2",",X,08,","0",",,X,31,+","0",",,X,31,+","38.6",",,X,28,","32.2",",X,31,+","174.0","X","13.8",",X","82.8",",,,X","0",",,,X","21.15",",X","26.19",",,,X","16.11",",,,X","","","","","","","","","","","","","",""
"USW00012904","1957-04","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","455.6","X","177.2",",X","8",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","1",",X","21","","","","5","","11.1",",X,15,+","0",",,X,30,+","0",",,X,30,+","82.8",",,X,29,","32.2",",X,23,","183.7","X","9.7",",X","121.4",",,,X","0",",,,X","23.92",",X","27.89",",,,X","19.94",",,,X","","","","","","","","","","","","","",""
"USW00012904","1957-05","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","718.0","X","262.4",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","14",",X","9","","","","4","","16.7",",X,07,+","0",",,X,31,+","0",",,X,31,+","43.7",",,X,27,","35.0",",X,22,+","183.7","X","0.0",",X","83.5",",,,X","0",",,,X","26.80",",X","30.85",",,,X","22.74",",,,X","","","","","","","","","","","","","",""
"USW00012904","1957-06","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","1009.5","X","291.5",",X","9",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","21",",X","9","","","","3","","19.4",",X,04,+","0",",,X,30,+","0",",,X,30,+","48.8",",,X,19,","35.0",",X,27,","183.7","X","0.0",",X","141.4",",,,X","0",",,,X","28.05",",X","32.21",",,,X","23.89",",,,X","","","","","","","","","","","","","",""
"USW00012904","1957-07","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","1354.1","X","344.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","7","","","","","","21.7",",X,12,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,09,","36.7",",X,28,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","29.45",",X","34.58",",,,X","24.31",",,,X","","","","","","","","","","","","","",""
"USW00012904","1957-08","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","1705.9","X","351.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","1","","","","1","","22.2",",X,23,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,30,+","36.1",",X,18,+","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","29.68",",X","34.56",",,,X","24.80",",,,X","","","","","","","","","","","","","",""
"USW00012904","1957-09","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","1975.5","X","269.6",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","19",",X","8","","","","3","","16.7",",X,30,","0",",,X,30,+","0",",,X,30,+","6.1",",,X,22,","35.6",",X,03,+","0.0","X","0.0",",X","9.6",",,,X","0",",,,X","27.32",",X","32.22",",,,X","22.42",",,,X","","","","","","","","","","","","","",""
"USW00012904","1957-10","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","2154.4","X","178.9",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","4",",X","6","","","","1","","8.9",",X,28,","0",",,X,31,+","0",",,X,31,+","17.5",",,X,09,","33.9",",X,15,","13.0","X","13.0",",X","22.6",",,,X","0",",,,X","23.68",",X","28.37",",,,X","19.00",",,,X","","","","","","","","","","","","","",""
"USW00012904","1957-11","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","2238.5","X","84.1",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","12","","","","1","","3.3",",X,24,","0",",,X,30,+","0",",,X,30,+","28.7",",,X,21,","30.6",",X,05,","80.8","X","67.8",",X","77.5",",,,X","0",",,,X","18.88",",X","23.33",",,,X","14.43",",,,X","","","","","","","","","","","","","",""
"USW00012904","1957-12","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","2280.1","X","41.6",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","10","","","","1","","1.7",",X,12,","0",",,X,31,+","0",",,X,31,+","17.0",",,X,31,","26.7",",X,19,+","138.1","X","57.3",",X","21.1",",,,X","0",",,,X","17.83",",X","23.39",",,,X","12.26",",,,X","","","","","","","","","","","","","",""
"USW00012904","1958-01","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","5.0","X","5.0",",X","8",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","11","","","","1","","3.3",",X,02,","0",",,X,31,+","0",",,X,31,+","51.6",",,X,04,","27.8",",X,31,","262.7","X","124.6",",X","109.3",",,,X","0",",,,X","14.47",",X","19.39",",,,X","9.56",",,,X","","","","","","","","","","","","","",""
"USW00012904","1958-02","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","24.7","X","19.7",",X","8",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","12","","","","4","","2.2",",X,13,","0",",,X,28,+","0",",,X,28,+","68.1",",,X,20,","31.1",",X,26,","337.8","X","75.1",",X","176.6",",,,X","0",",,,X","16.36",",X","20.85",",,,X","11.86",",,,X","","","","","","","","","","","","","",""
"USW00012904","1958-03","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","66.0","X","41.3",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","1",",X","18","","","","1","","6.1",",X,20,+","0",",,X,31,+","0",",,X,31,+","14.2",",,X,25,","32.2",",X,23,","401.5","X","63.7",",X","27.1",",,,X","0",",,,X","17.61",",X","21.98",",,,X","13.24",",,,X","","","","","","","","","","","","","",""
"USW00012904","1958-04","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","238.4","X","172.4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","17","","","","1","","12.8",",X,11,+","0",",,X,30,+","0",",,X,30,+","1.5",",,X,13,","36.1",",X,23,","402.0","X","0.5",",X","1.8",",,,X","0",",,,X","24.06",",X","29.11",",,,X","19.02",",,,X","","","","","","","","","","","","","",""
"USW00012904","1958-05","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","474.0","X","235.6",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","19","","","","6","","16.7",",X,07,","0",",,X,31,+","0",",,X,31,+","36.1",",,X,17,","33.9",",X,30,","402.0","X","0.0",",X","72.5",",,,X","0",",,,X","25.93",",X","30.46",",,,X","21.41",",,,X","","","","","","","","","","","","","",""
"USW00012904","1958-06","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","795.7","X","321.7",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","27",",X","7","","","","4","","21.7",",X,03,+","0",",,X,30,+","0",",,X,30,+","22.4",",,X,27,","36.1",",X,24,","402.0","X","0.0",",X","55.3",",,,X","0",",,,X","29.06",",X","33.49",",,,X","24.62",",,,X","","","","","","","","","","","","","",""
"USW00012904","1958-07","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","1140.9","X","345.2",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","3","","","","3","","22.8",",X,03,","0",",,X,31,+","0",",,X,31,+","3.3",",,X,07,","36.1",",X,31,","0.0","X","0.0",",X","6.9",",,,X","0",",,,X","29.47",",X","34.06",",,,X","24.87",",,,X","","","","","","","","","","","","","",""
"USW00012904","1958-08","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","1507.4","X","366.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","2","","","","","","20.6",",X,29,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,26,+","37.2",",X,03,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","30.15",",X","35.25",",,,X","25.06",",,,X","","","","","","","","","","","","","",""
"USW00012904","1958-09","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","1804.1","X","296.7",",X","18",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","18",",X","8","","","","6","","21.1",",X,29,","0",",,X,30,+","0",",,X,30,+","31.8",",,X,12,","34.4",",X,22,+","0.0","X","0.0",",X","165.1",",,,X","0",",,,X","28.22",",X","32.00",",,,X","24.45",",,,X","","","","","","","","","","","","","",""
"USW00012904","1958-10","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","1968.7","X","164.6",",X","17",",X","13",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","1",",X","25","","","","2","","11.1",",X,30,+","0",",,X,31,+","0",",,X,31,+","62.7",",,X,01,","33.3",",X,09,","18.4","X","18.4",",X","266.7",",,,X","0",",,,X","23.05",",X","26.29",",,,X","19.81",",,,X","","","","","","","","","","","","","",""
"USW00012904","1958-11","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","2055.0","X","86.3",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","17","","","","","","5.0",",X,29,","0",",,X,30,+","0",",,X,30,+","27.4",",,X,03,","29.4",",X,17,+","53.3","X","34.9",",X","58.1",",,,X","0",",,,X","20.05",",X","24.22",",,,X","15.87",",,,X","","","","","","","","","","","","","",""
"USW00012904","1958-12","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","2067.8","X","12.8",",X","7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","16",",X","0",",X","18","","","","","","0.0",",X,16,","0",",,X,31,+","0",",,X,31,+","21.1",",,X,25,","28.3",",X,05,","172.2","X","118.9",",X","43.0",",,,X","0",",,,X","14.91",",X","20.12",",,,X","9.70",",,,X","","","","","","","","","","","","","",""
"USW00012904","1959-01","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","8.6","X","8.6",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","13",",X","0",",X","18","","","","1","","-0.6",",X,05,+","0",",,X,31,+","0",",,X,31,+","19.8",",,X,06,","26.1",",X,15,","331.2","X","159.0",",X","40.0",",,,X","0",",,,X","13.48",",X","18.13",",,,X","8.83",",,,X","","","","","","","","","","","","","",""
"USW00012904","1959-02","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","41.6","X","33.0",",X","14",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","27","","","","2","","3.9",",X,04,","0",",,X,28,+","0",",,X,28,+","17.3",",,X,26,","31.7",",X,18,","425.0","X","93.8",",X","63.9",",,,X","0",",,,X","16.16",",X","20.34",",,,X","11.98",",,,X","","","","","","","","","","","","","",""
"USW00012904","1959-03","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","87.2","X","45.6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","17","","","","","","6.1",",X,06,","0",",,X,31,+","0",",,X,31,+","5.1",",,X,17,","29.4",",X,14,","476.3","X","51.3",",X","9.8",",,,X","0",",,,X","18.15",",X","22.73",",,,X","13.57",",,,X","","","","","","","","","","","","","",""
"USW00012904","1959-04","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","216.3","X","129.1",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","3",",X","14","","","","3","","12.2",",X,14,+","0",",,X,30,+","0",",,X,30,+","23.1",",,X,08,","35.0",",X,19,","492.2","X","15.9",",X","37.6",",,,X","0",",,,X","22.11",",X","26.74",",,,X","17.48",",,,X","","","","","","","","","","","","","",""
"USW00012904","1959-05","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","496.5","X","280.2",",X","3",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","14",",X","11","","","","3","","19.4",",X,15,","0",",,X,31,+","0",",,X,31,+","94.7",",,X,24,","36.1",",X,11,","492.2","X","0.0",",X","133.9",",,,X","0",",,,X","27.37",",X","31.81",",,,X","22.94",",,,X","","","","","","","113","2,X","","","","","21.6","2,X"
"USW00012904","1959-06","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","794.2","X","297.7",",X","7",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","22",",X","9","","","","6","","21.7",",X,20,+","0",",,X,30,+","0",",,X,30,+","30.0",",,X,16,","35.0",",X,09,","492.2","X","0.0",",X","81.3",",,,X","0",",,,X","28.26",",X","32.45",",,,X","24.06",",,,X","","","","","","","158",",X","","","","","15.9",",X"
"USW00012904","1959-07","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","1130.5","X","336.3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","8","","","","6","","22.2",",X,31,","0",",,X,31,+","0",",,X,31,+","8.4",",,X,25,","37.2",",X,23,","0.0","X","0.0",",X","10.2",",,,X","0",",,,X","29.18",",X","34.17",",,,X","24.19",",,,X","","","","","","","360","2,X","","","","","23.1","2,X"
"USW00012904","1959-08","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","1478.9","X","348.4",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","1","","","","4","","23.9",",X,30,+","0",",,X,31,+","0",",,X,31,+","9.1",",,X,24,","37.2",",X,11,","0.0","X","0.0",",X","28.2",",,,X","0",",,,X","29.57",",X","34.46",",,,X","24.68",",,,X","","","","","","","","","","","","","",""
"USW00012904","1959-09","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","1802.3","X","323.4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","27",",X","1","","","","","","18.9",",X,12,","0",",,X,30,+","0",",,X,30,+","4.8",",,X,23,","36.7",",X,15,","0.0","X","0.0",",X","5.3",",,,X","0",",,,X","29.11",",X","33.95",",,,X","24.27",",,,X","","","","","","","180","1,X","","","","","15.4","1,X"
"USW00012904","1959-10","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","2015.1","X","212.8",",X","6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","13",",X","5","","","","2","","10.6",",X,27,","0",",,X,31,+","0",",,X,31,+","68.6",",,X,04,","33.9",",X,08,+","1.4","X","1.4",",X","113.8",",,,X","0",",,,X","25.15",",X","30.02",",,,X","20.29",",,,X","","","","","","","","","","","","","",""
"USW00012904","1959-11","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","2075.1","X","60.0",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","1",",X","12","","","","2","","0.6",",X,18,","0",",,X,30,+","0",",,X,30,+","20.6",",,X,05,","33.3",",X,04,","104.1","X","102.7",",X","48.5",",,,X","0",",,,X","16.91",",X","22.79",",,,X","11.03",",,,X","","","","","","","360","1,X","","","","","19.5","1,X"
"USW00012904","1959-12","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","2095.9","X","20.8",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","8","","","","","","3.9",",X,07,","0",",,X,31,+","0",",,X,31,+","5.8",",,X,31,","29.4",",X,11,","162.5","X","58.4",",X","10.7",",,,X","0",",,,X","17.12",",X","23.09",",,,X","11.15",",,,X","","","","","","","180","1,X","","","","","16.4","1,X"
"USW00012904","1960-01","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","37.8","X","37.8",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","12","","","","","","1.1",",X,21,","0",",,X,31,+","0",",,X,31,+","6.1",",,X,05,","31.1",",X,14,","275.9","X","113.4",",X","11.4",",,,X","0",",,,X","15.89",",X","20.49",",,,X","11.30",",,,X","","","","","","","180",",X","","","","","16.4",",X"
"USW00012904","1960-02","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","51.7","X","13.9",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","18",",X","0",",X","9","","","","","","-1.1",",X,25,","0",",,X,29,+","0",",T,X,12,","18.0",",,X,12,","31.1",",X,09,","387.5","X","111.6",",X","28.9",",,,X","0",",T,,X","14.97",",X","21.76",",,,X","8.18",",,,X","","","","","","","45","1,X","","","","","18.0","1,X"
"USW00012904","1960-03","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","107.9","X","56.2",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","20","","","","","","3.3",",X,04,","0",",,X,31,+","0",",,X,31,+","9.9",",,X,14,","31.7",",X,29,","454.0","X","66.5",",X","24.7",",,,X","0",",,,X","18.00",",X","22.89",",,,X","13.12",",,,X","","","","","","","180","1,X","","","","","17.5","1,X"
"USW00012904","1960-04","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","270.7","X","162.8",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","3",",X","10","","","","2","","7.8",",X,04,","0",",,X,30,+","0",",,X,30,+","54.1",",,X,17,","32.2",",X,29,+","456.7","X","2.7",",X","76.9",",,,X","0",",,,X","23.67",",X","28.46",",,,X","18.88",",,,X","","","","","","","315","1,X","","","","","18.5","1,X"
"USW00012904","1960-05","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","","","482.1","X","211.4",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","7","","","","1","","11.1",",X,08,","0",",,X,31,+","0",",,X,31,+","46.5",",,X,20,","35.0",",X,18,","456.7","X","0.0",",X","55.9",",,,X","0",",,,X","25.15",",X","30.05",",,,X","20.26",",,,X","","","","","","","68",",X","","","","","21.1",",X"
