"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00025064","1952-04","35.2","-113.38333","1524.9","LOOKOUT RANCH, AZ US","","","","","","","","","","","1","","1","","","","","","","","","","",""
"USC00025064","1952-05","35.2","-113.38333","1524.9","LOOKOUT RANCH, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","4","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00025064","1952-06","35.2","-113.38333","1524.9","LOOKOUT RANCH, AZ US","1",",0","1",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,03,","50.8",",,,0","0",",,,0"
"USC00025064","1952-07","35.2","-113.38333","1524.9","LOOKOUT RANCH, AZ US","7",",0","5",",0","1",",0","0",",0","0",",0","","","9","","0",",,0,31,+","0",",T,0,06,","29.5",",,0,29,","81.1",",,,0","0",",T,,0"
"USC00025064","1952-08","35.2","-113.38333","1524.9","LOOKOUT RANCH, AZ US","4",",0","4",",0","0",",0","0",",0","0",",0","","","3","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,13,","38.4",",,,0","0",",,,0"
"USC00025064","1952-09","35.2","-113.38333","1524.9","LOOKOUT RANCH, AZ US","3",",0","2",",0","1",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,21,","51.8",",,,0","0",",,,0"
"USC00025064","1952-10","35.2","-113.38333","1524.9","LOOKOUT RANCH, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00025064","1952-11","35.2","-113.38333","1524.9","LOOKOUT RANCH, AZ US","3","2,0","3","2,0","0","2,0","0",",0","0",",0","1","","1","","0",",,0,30,+","0",",T,0,30,+","12.7","2,,0,07,","42.2",",a,,0","0",",T,,0"
"USC00025064","1952-12","35.2","-113.38333","1524.9","LOOKOUT RANCH, AZ US","4",",0","3",",0","0",",0","","","0","2,0","","","1","","","","0","2,,0,31,+","14.7",",,0,21,","31.8",",,,0","0","2,,,0"
"USC00025064","1953-01","35.2","-113.38333","1524.9","LOOKOUT RANCH, AZ US","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,06,","7.9",",,,0","0",",,,0"
