"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00044712","1997-07","38.492","-122.0039","57.0","LAKE SOLANO, CA US","552.8","0","230.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","11.7",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,09,","259.6",",,,0","0.0","0","0.0",",0","17.14","2,,,0","32.87","2,,,0","0.0",",,,0","0",",,,0","25.77",",0","35.60",",,,0","15.94",",,,0","1512",",,,0"
"USC00044712","1997-08","38.492","-122.0039","57.0","LAKE SOLANO, CA US","754.0","0","201.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","12.2",",0,18,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,20,","43.3",",0,08,","208.0",",,,0","0.0","0","0.0",",0","16.43",",,,0","31.45",",,,0","5.1",",,,0","0",",,,0","24.82",",0","33.86",",,,0","15.79",",,,0","1719",",,,0"
"USC00044712","1997-09","38.492","-122.0039","57.0","LAKE SOLANO, CA US","919.3","0","165.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","11.1",",0,19,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,15,","36.7",",0,25,","179.6",",,,0","0.0","0","0.0",",0","14.96",",,,0","28.43",",,,0","0.0",",T,,0","0",",,,0","23.84",",0","32.73",",,,0","14.95",",,,0","1781",",,,0"
"USC00044712","1997-10","38.492","-122.0039","57.0","LAKE SOLANO, CA US","951.9","0","32.6","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","1","1,0","","","4.4",",0,26,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,09,","32.8","1,0,01,","132.9",",,,0","32.8","0","32.8","1,0","10.36",",,,0","21.35",",,,0","13.0",",,,0","0",",,,0","18.29","1,0","25.67","1,,,0","10.92",",,,0","2229",",,,0"
"USC00044712","1997-11","38.492","-122.0039","57.0","LAKE SOLANO, CA US","960.8","0","8.9",",0","18",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","5.0",",0,25,","0",",,0,30,+","0",",,0,30,+","60.7",",,0,26,","29.4",",0,02,+","42.6",",,,0","187.7","0","154.9",",0","8.61",",,,0","17.13",",,,0","180.4",",,,0","0",",,,0","13.47",",0","18.46",",,,0","8.47",",,,0","884",",,,0"
"USC00044712","1997-12","38.492","-122.0039","57.0","LAKE SOLANO, CA US","960.8","0","0.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","-1.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,07,","17.2",",0,02,","44.4",",,,0","496.3","0","308.6",",0","4.27","2,,,0","10.10","1,,,0","60.8",",,,0","0",",,,0","8.38",",0","13.01",",,,0","3.75",",,,0","2209",",,,0"
"USC00044712","1998-01","38.492","-122.0039","57.0","LAKE SOLANO, CA US","0.0","0","0.0","1,0","24",",0","16",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","1",",0","0",",0","","","1.1","1,0,05,+","0",",,0,31,+","0",",,0,31,+","22.1",",,0,19,","21.1",",0,18,","20.8","2,,,0","773.0","0","276.7",",0","6.73",",,,0","9.98",",,,0","172.4",",,,0","0",",,,0","9.19","1,0","12.75",",,,0","5.64","1,,,0","870",",,,0"
"USC00044712","1998-02","38.492","-122.0039","57.0","LAKE SOLANO, CA US","0.0","0","0.0",",0","23",",0","20",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","2.2",",0,16,","0",",,0,28,+","0",",,0,28,+","122.2",",,0,03,","18.3",",0,28,","24.1",",,,0","1025.5","0","252.5",",0","6.57","3,,,0","11.21","2,,,0","438.4",",,,0","0",",,,0","9.31",",0","13.14",",,,0","5.49",",,,0","929",",,,0"
"USC00044712","1998-03","38.492","-122.0039","57.0","LAKE SOLANO, CA US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","2.8",",0,29,+","0",",,0,31,+","0",",,0,31,+","14.2",",,0,24,","25.0",",0,15,","74.0",",,,0","1189.4","0","163.9",",0","8.51",",,,0","17.67",",,,0","54.3",",,,0","0",",,,0","13.05",",0","18.81",",,,0","7.28",",,,0","1417",",,,0"
"USC00044712","1998-04","38.492","-122.0039","57.0","LAKE SOLANO, CA US","12.6","0","12.6",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","3.3",",0,15,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,04,","30.6",",0,29,+","110.4",",,,0","1320.6","0","131.2",",0","10.39",",,,0","21.29",",,,0","50.9",",,,0","0",",,,0","14.38",",0","20.58",",,,0","8.19",",,,0","1429",",,,0"
"USC00044712","1998-05","38.492","-122.0039","57.0","LAKE SOLANO, CA US","15.1","0","2.5",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","5.6",",0,26,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,29,","26.7",",0,23,+","107.0",",,,0","1423.6","0","103.0",",0","11.64",",,,0","22.24",",,,0","84.9",",,,0","0",",,,0","15.09",",0","20.57",",,,0","9.61",",,,0","1484",",,,0"
"USC00044712","1998-06","38.492","-122.0039","57.0","LAKE SOLANO, CA US","92.4","0","77.3","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","28",",0","7",",0","","","10.0","2,0,04,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,13,+","35.6",",0,16,","197.2",",,,0","1428.0","0","4.4",",0","15.85",",,,0","30.79",",,,0","0.0",",T,,0","0",",,,0","20.97","2,0","28.78",",,,0","13.16","2,,,0","1608",",,,0"
"USC00044712","1998-07","38.492","-122.0039","57.0","LAKE SOLANO, CA US","328.7","0","236.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","11.7",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.2",",0,20,+","236.6",",,,0","0.0","0","0.0",",0","18.91",",,,0","34.80",",,,0","0.0",",,,0","0",",,,0","25.95",",0","35.96",",,,0","15.95",",,,0","1193",",,,0"
"USC00044712","1998-08","38.492","-122.0039","57.0","LAKE SOLANO, CA US","569.6","0","240.9","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","28",",0","","","11.1","1,0,26,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","43.3",",0,05,","205.7",",,,0","0.0","0","0.0",",0","18.13",",,,0","34.63",",,,0","0.0",",,,0","0",",,,0","26.40","1,0","36.85",",,,0","15.94","1,,,0","823",",,,0"
"USC00044712","1998-09","38.492","-122.0039","57.0","LAKE SOLANO, CA US","738.2","0","168.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","15",",0","","","11.1",",0,10,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,28,","42.2",",0,03,","155.4",",,,0","7.8","0","7.8",",0","16.43","1,,,0","30.12",",,,0","8.9",",,,0","0",",,,0","23.69",",0","32.18",",,,0","15.20",",,,0","1076",",,,0"
"USC00044712","1998-10","38.492","-122.0039","57.0","LAKE SOLANO, CA US","743.8","0","5.6",",0","2",",0","2",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","6.7",",0,31,+","","","0",",,0,31,+","12.2",",,0,24,","29.4",",0,22,+","118.1",",,,0","49.6","0","41.8",",0","11.73",",,,0","20.81",",,,0","16.0",",,,0","0",",,,0","17.16",",0","24.78",",,,0","9.55",",,,0","1833",",,,0"
"USC00044712","1998-11","38.492","-122.0039","57.0","LAKE SOLANO, CA US","743.8","0","0.0","2,0","15",",0","8",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","1",",0","0",",0","","","2.8","2,0,20,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,30,","21.7",",0,05,","35.9",",,,0","224.7","0","175.1",",0","7.75",",,,0","14.96",",,,0","108.3",",,,0","0",",,,0","12.11","2,0","17.47",",,,0","6.75","2,,,0","1105",",,,0"
"USC00044712","1998-12","38.492","-122.0039","57.0","LAKE SOLANO, CA US","743.8","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","2",",0","0",",0","","","-7.8",",0,23,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,01,","21.7",",0,17,","28.1",",,,0","586.2","0","361.5",",0","5.06",",,,0","9.76",",,,0","44.3",",,,0","0",",,,0","6.67",",0","13.00",",,,0","0.34",",,,0","1402",",,,0"
"USC00044712","1999-01","38.492","-122.0039","57.0","LAKE SOLANO, CA US","0.0","0","0.0","1,0","11",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","0",",0","0",",0","","","-3.9","1,0,05,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,31,","16.7",",0,26,+","26.4",",,,0","919.7","0","333.5",",0","5.42","1,,,0","9.66",",,,0","38.2",",,,0","0",",,,0","7.19","1,0","12.78",",,,0","1.59","1,,,0","1384",",,,0"
"USC00044712","1999-02","38.492","-122.0039","57.0","LAKE SOLANO, CA US","0.0","0","0.0","2,0","11",",0","7",",0","3",",0","0",",0","0",",0","0","2,0","1","2,0","0",",0","0",",0","0",",0","","","-1.1","2,0,11,","0",",,0,28,+","0",",,0,28,+","68.1",",,0,07,","18.9",",0,04,","31.4",",,,0","1152.5","0","232.8",",0","","","","","185.0",",,,0","0",",,,0","9.47","2,0","14.90",",,,0","4.04","2,,,0","1279",",,,0"
"USC00044712","1999-03","38.492","-122.0039","57.0","LAKE SOLANO, CA US","0.0","0","0.0","1,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","2",",0","0",",0","","","2.8","1,0,31,+","0",",,0,31,+","0",",,0,31,+","38.6",",,0,25,","22.2",",0,27,","77.1",",,,0","1356.7","0","204.2",",0","","","","","87.6",",,,0","0",",,,0","11.51","1,0","18.04",",,,0","4.98","1,,,0","1580",",,,0"
"USC00044712","1999-04","38.492","-122.0039","57.0","LAKE SOLANO, CA US","23.6","0","23.6","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","16",",0","2",",0","","","0.6","1,0,09,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,11,","32.2",",0,19,+","158.6",",,,0","1467.4","0","110.7",",0","10.28",",,,0","19.71",",,,0","43.9",",,,0","0",",,,0","15.23","1,0","22.34",",,,0","8.12","1,,,0","2957",",,,0"
"USC00044712","1999-05","38.492","-122.0039","57.0","LAKE SOLANO, CA US","70.8","0","47.2","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","7",",0","","","7.2","2,0,13,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,03,","35.0",",0,27,+","202.1",",,,0","1492.1","0","24.7",",0","","","","","0.5",",,,0","0",",,,0","19.09","2,0","28.08",",,,0","10.10","2,,,0","2583",",,,0"
"USC00044712","1999-06","38.492","-122.0039","57.0","LAKE SOLANO, CA US","204.7","0","133.9","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","16",",0","","","8.3","1,0,04,+","0",",,0,30,+","0",",,0,30,+","3.8",",,0,03,","40.6",",0,30,","230.6",",,,0","1502.9","0","10.8",",0","","","","","3.8",",,,0","0",",,,0","22.62","1,0","31.76",",,,0","13.49","1,,,0","1908",",,,0"
"USC00044712","1999-07","38.492","-122.0039","57.0","LAKE SOLANO, CA US","399.0","0","194.3","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","29",",0","","","10.0","1,0,18,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","43.3",",0,13,","233.8",",,,0","0.0","0","0.0",",0","16.43",",,,0","32.16",",,,0","0.0",",,,0","0",",,,0","24.79","1,0","35.32",",,,0","14.26","1,,,0","1493",",,,0"
"USC00044712","1999-08","38.492","-122.0039","57.0","LAKE SOLANO, CA US","585.5","0","186.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","11.1",",0,10,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,26,","195.1",",,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","24.35",",0","33.71",",,,0","14.99",",,,0","1325",",,,0"
"USC00044712","1999-09","38.492","-122.0039","57.0","LAKE SOLANO, CA US","746.2","0","160.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","10.0",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,22,+","36.7",",0,08,","163.4",",,,0","0.0","0","0.0",",0","","","","","0.0",",T,,0","0",",,,0","23.69",",0","33.44",",,,0","13.93",",,,0","1141",",,,0"
"USC00044712","1999-10","38.492","-122.0039","57.0","LAKE SOLANO, CA US","813.4","0","67.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","5.6",",0,25,+","0",",,0,31,+","0",",,0,31,+","7.4",",,0,28,","35.0",",0,01,","115.2",",,,0","17.2","0","17.2",",0","12.49",",,,0","22.60",",,,0","7.7",",,,0","0",",,,0","19.95",",0","28.76",",,,0","11.13",",,,0","1246",",,,0"
"USC00044712","1999-11","38.492","-122.0039","57.0","LAKE SOLANO, CA US","813.4","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","1.7",",0,25,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,08,","26.7",",0,04,+","36.8",",,,0","173.7","0","156.5",",0","9.25",",,,0","14.81",",,,0","55.1",",,,0","0",",,,0","13.12",",0","19.46",",,,0","6.77",",,,0","830",",,,0"
"USC00044712","1999-12","38.492","-122.0039","57.0","LAKE SOLANO, CA US","813.4","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","","","0.0",",0,29,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,01,","23.9",",0,21,","55.9",",,,0","443.8","0","270.1",",0","4.76","1,,,0","11.12",",,,0","6.1",",,,0","0",",,,0","9.62",",0","16.99",",,,0","2.25",",,,0","1724",",,,0"
"USC00044712","2000-01","38.492","-122.0039","57.0","LAKE SOLANO, CA US","0.0","0","0.0","2,0","15",",0","11",",0","1",",0","0",",0","0",",0","0","2,0","2","2,0","0",",0","0",",0","0",",0","","","-1.1","2,0,02,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,24,","19.4",",0,08,","29.6",",,,0","695.4","0","251.6",",0","6.02","1,,,0","11.57",",,,0","148.8",",,,0","0",",,,0","9.68","2,0","15.03",",,,0","4.33","2,,,0","1125",",,,0"
"USC00044712","2000-02","38.492","-122.0039","57.0","LAKE SOLANO, CA US","0.0","0","0.0",",0","21",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","1.7",",0,24,","0",",,0,29,+","0",",,0,29,+","44.5",",,0,14,","20.0",",0,09,","27.0",",,,0","926.8","0","231.4",",0","7.93","1,,,0","14.23",",,,0","241.9",",,,0","0",",,,0","10.36",",0","14.90",",,,0","5.81",",,,0","969",",,,0"
"USC00044712","2000-03","38.492","-122.0039","57.0","LAKE SOLANO, CA US","0.6","0","0.6","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","16",",0","0",",0","","","1.7","1,0,09,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,05,","27.8",",0,19,","105.4","1,,,0","1084.7","0","157.9",",0","8.30",",,,0","18.36",",,,0","83.8",",,,0","0",",,,0","13.13","1,0","20.07",",,,0","6.20","1,,,0","2034",",,,0"
"USC00044712","2000-04","38.492","-122.0039","57.0","LAKE SOLANO, CA US","16.7","0","16.1",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","5.0",",0,18,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,17,","32.2",",0,04,","142.7",",,,0","1139.9","0","55.2",",0","11.13",",,,0","24.89",",,,0","48.8",",,,0","0",",,,0","17.03",",0","25.01",",,,0","9.05",",,,0","1814",",,,0"
"USC00044712","2000-05","38.492","-122.0039","57.0","LAKE SOLANO, CA US","106.5","0","89.8","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","9",",0","","","5.6","1,0,12,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,15,","38.9",",0,23,","184.3",",,,0","1180.2","0","40.3",",0","13.70",",,,0","27.75",",,,0","30.0",",,,0","0",",,,0","20.07","1,0","27.47",",,,0","12.67","1,,,0","2030",",,,0"
"USC00044712","2000-06","38.492","-122.0039","57.0","LAKE SOLANO, CA US","296.3","0","189.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","9.4",",0,03,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,08,","43.9",",0,15,","263.9",",,,0","1181.0","0","0.8",",0","16.70",",,,0","33.32",",,,0","8.6",",,,0","0",",,,0","24.63",",0","33.94",",,,0","15.32",",,,0","2070",",,,0"
"USC00044712","2000-07","38.492","-122.0039","57.0","LAKE SOLANO, CA US","462.0","0","165.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","10.6",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3",",0,31,+","222.4",",,,0","0.0","0","0.0",",0","17.46",",,,0","33.55",",,,0","0.0",",,,0","0",",,,0","23.68",",0","33.41",",,,0","13.95",",,,0","1380",",,,0"
"USC00044712","2000-08","38.492","-122.0039","57.0","LAKE SOLANO, CA US","656.3","0","194.3","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","26","1,0","","","12.2","1,0,28,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7","1,0,03,","207.5",",,,0","0.0","0","0.0","1,0","","","","","0.0",",,,0","0",",,,0","25.05","2,0","35.46","1,,,0","14.64","1,,,0","1205",",,,0"
"USC00044712","2000-09","38.492","-122.0039","57.0","LAKE SOLANO, CA US","789.3","0","133.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","","","10.6",",0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","42.2",",0,18,","162.0",",,,0","2.0","0","2.0",",0","","","","","0.0",",,,0","0",",,,0","22.70",",0","31.31",",,,0","14.09",",,,0","1703",",,,0"
"USC00044712","2000-10","38.492","-122.0039","57.0","LAKE SOLANO, CA US","819.7","0","30.4","2,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","22",",0","3",",0","","","5.6","2,0,30,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,26,","35.6",",0,02,","92.0",",,,0","71.5","0","69.5",",0","","","","","77.7",",,,0","0",",,,0","17.10","2,0","24.27",",,,0","9.93","2,,,0","1517",",,,0"
"USC00044712","2000-11","38.492","-122.0039","57.0","LAKE SOLANO, CA US","819.7","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","6",",0","0",",0","5","","-1.7",",0,13,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,29,","22.8",",0,04,+","48.8",",,,0","328.7","0","257.2",",0","5.52",",,,0","12.51",",,,0","21.8",",,,0","0",",,,0","9.76",",0","15.50",",,,0","4.02",",,,0","1103",",,,0"
"USC00044712","2000-12","38.492","-122.0039","57.0","LAKE SOLANO, CA US","819.7","0","0.0","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","0",",0","0",",0","","","0.6","1,0,31,+","0",",,0,31,+","0",",,0,31,+","5.6",",,0,12,","19.4",",0,09,","26.0",",,,0","608.2","0","279.5",",0","4.78","1,,,0","10.45",",,,0","12.8",",,,0","0",",,,0","9.03","1,0","14.74",",,,0","3.33","1,,,0","819",",,,0"
"USC00044712","2001-01","38.492","-122.0039","57.0","LAKE SOLANO, CA US","0.0","0","0.0","1,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","0",",0","0",",0","","","-1.7","1,0,19,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,11,","20.6",",0,04,","41.8",",,,0","912.3","0","304.1",",0","3.71",",,,0","9.69",",,,0","110.3",",,,0","0",",,,0","8.18","1,0","13.94",",,,0","2.43","1,,,0","1682",",,,0"
"USC00044712","2001-02","38.492","-122.0039","57.0","LAKE SOLANO, CA US","0.0","0","0.0","1,0","13",",0","13",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","1",",0","0",",0","","","-1.7","1,0,01,","0",",,0,28,+","0",",,0,28,+","39.9",",,0,10,","21.1",",0,06,","50.2",",,,0","1146.7","0","234.4",",0","5.10",",,,0","12.30",",,,0","191.7",",,,0","0",",,,0","9.76","1,0","14.89",",,,0","4.63","1,,,0","1817",",,,0"
"USC00044712","2001-03","38.492","-122.0039","57.0","LAKE SOLANO, CA US","10.9","0","10.9",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,05,","28.9",",0,29,","102.5",",,,0","1259.0","0","112.3",",0","8.52","1,,,0","20.21",",,,0","58.7",",,,0","0",",,,0","15.06",",0","21.80",",,,0","8.32",",,,0","1947",",,,0"
"USC00044712","2001-04","38.492","-122.0039","57.0","LAKE SOLANO, CA US","24.9","0","14.0","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","18",",0","1",",0","","","2.8","1,0,09,+","0",",,0,30,+","0",",,0,30,+","9.1",",,0,21,","32.8",",0,26,","123.3",",,,0","1392.6","0","133.6",",0","8.40",",,,0","21.20",",,,0","15.7",",,,0","0",",,,0","14.25","1,0","21.59",",,,0","6.90","1,,,0","1864",",,,0"
"USC00044712","2001-05","38.492","-122.0039","57.0","LAKE SOLANO, CA US","201.3","0","176.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","11.1",",0,28,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,31,+","265.6",",,,0","1393.1","0","0.5",",0","14.88",",,,0","30.47",",,,0","0.0",",,,0","0",",,,0","24.01",",0","32.74",",,,0","15.28",",,,0","2519",",,,0"
"USC00044712","2001-06","38.492","-122.0039","57.0","LAKE SOLANO, CA US","407.1","0","205.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","12.2",",0,28,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,26,","41.1",",0,01,","255.2",",,,0","1393.9","0","0.8",",0","16.62",",,,0","32.57",",,,0","1.8",",,,0","0",",,,0","25.17",",0","33.58",",,,0","16.75",",,,0","2069",",,,0"
"USC00044712","2001-07","38.492","-122.0039","57.0","LAKE SOLANO, CA US","605.5","0","198.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","10.0",",0,17,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.2",",0,04,","220.8",",,,0","0.0","0","0.0",",0","17.59",",,,0","32.46",",,,0","0.0",",,,0","0",",,,0","24.73",",0","35.04",",,,0","14.43",",,,0","1327",",,,0"
"USC00044712","2001-08","38.492","-122.0039","57.0","LAKE SOLANO, CA US","821.7","0","216.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","11.7",",0,21,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","43.3",",0,09,","200.2",",,,0","0.0","0","0.0",",0","17.62",",,,0","31.63",",,,0","0.0",",,,0","0",",,,0","25.31",",0","36.22",",,,0","14.40",",,,0","1142",",,,0"
"USC00044712","2001-09","38.492","-122.0039","57.0","LAKE SOLANO, CA US","964.8","0","143.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","10.6",",0,30,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,25,","38.3",",0,03,","147.5",",,,0","0.0","0","0.0",",0","15.84",",,,0","28.14",",,,0","9.9",",,,0","0",",,,0","23.10",",0","32.82",",,,0","13.39",",,,0","1113",",,,0"
"USC00044712","2001-10","38.492","-122.0039","57.0","LAKE SOLANO, CA US","1034.3","0","69.5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","7.2",",0,22,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,30,","40.0",",0,02,","130.5",",,,0","13.6","0","13.6",",0","13.24",",,,0","22.75",",,,0","13.9",",,,0","0",",,,0","20.14",",0","28.41",",,,0","11.86",",,,0","1375",",,,0"
"USC00044712","2001-11","38.492","-122.0039","57.0","LAKE SOLANO, CA US","1034.3","0","0.0","2,0","9",",0","6",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","12","1,0","0","1,0","","","1.7","1,0,27,+","0",",,0,30,+","0",",,0,30,+","37.1",",,0,24,","26.7","1,0,05,","50.5",",,,0","143.5","0","129.9","1,0","9.66","1,,,0","16.00",",,,0","135.1",",,,0","0",",,,0","13.80","2,0","19.05","1,,,0","8.54","1,,,0","1184",",,,0"
"USC00044712","2001-12","38.492","-122.0039","57.0","LAKE SOLANO, CA US","1034.3","0","0.0","3,0","17",",0","15",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","0","1,0","0","1,0","","","2.2","2,0,24,+","0",",,0,31,+","0",",,0,31,+","79.8",",,0,02,","18.3","1,0,08,","40.7",",,,0","399.0","0","255.5","1,0","5.91",",,,0","10.50",",,,0","264.8",",,,0","0",",,,0","9.13","3,0","12.70","1,,,0","5.56","2,,,0","1346",",,,0"
