"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MOTX0043","2018-09","37.465763","-91.974411","358.4","LICKING 6.6 WSW, MO US","10",",N","6",",N","1",",N","28.7",",,N,08,","59.7",",,,N"
"US1MOTX0043","2018-10","37.465763","-91.974411","358.4","LICKING 6.6 WSW, MO US","12",",N","10",",N","1",",N","33.3",",,N,10,","128.3",",,,N"
"US1MOTX0043","2018-11","37.465763","-91.974411","358.4","LICKING 6.6 WSW, MO US","12",",N","9",",N","1",",N","34.5",",,N,01,","107.9",",,,N"
"US1MOTX0043","2018-12","37.465763","-91.974411","358.4","LICKING 6.6 WSW, MO US","8",",N","6",",N","1",",N","27.2",",,N,14,","111.2",",,,N"
"US1MOTX0043","2019-01","37.465763","-91.974411","358.4","LICKING 6.6 WSW, MO US","12","1,N","7","1,N","0","1,N","21.6","1,,N,12,","61.6","1,,,N"
"US1MOTX0043","2019-02","37.465763","-91.974411","358.4","LICKING 6.6 WSW, MO US","12",",N","11",",N","2",",N","26.4",",,N,07,","142.1",",,,N"
"US1MOTX0043","2019-03","37.465763","-91.974411","358.4","LICKING 6.6 WSW, MO US","13","1,N","9","1,N","0","1,N","21.8","1,,N,13,","127.7","1,,,N"
"US1MOTX0043","2019-04","37.465763","-91.974411","358.4","LICKING 6.6 WSW, MO US","13",",N","8",",N","1",",N","29.0",",,N,14,","102.2",",,,N"
"US1MOTX0043","2019-05","37.465763","-91.974411","358.4","LICKING 6.6 WSW, MO US","21",",N","13",",N","3",",N","86.9",",,N,01,","261.5",",,,N"
"US1MOTX0043","2019-06","37.465763","-91.974411","358.4","LICKING 6.6 WSW, MO US","17","1,N","10","1,N","1","1,N","34.3","1,,N,24,","132.3","1,,,N"
"US1MOTX0043","2019-07","37.465763","-91.974411","358.4","LICKING 6.6 WSW, MO US","9","3,N","5","3,N","1","3,N","119.4","3,,N,22,","150.7","3,,,N"
"US1MOTX0043","2019-08","37.465763","-91.974411","358.4","LICKING 6.6 WSW, MO US","17","1,N","8","1,N","1","1,N","32.3","1,,N,27,","121.6","1,,,N"
"US1MOTX0043","2019-09","37.465763","-91.974411","358.4","LICKING 6.6 WSW, MO US","8","1,N","1","1,N","0","1,N","4.6","1,,N,23,","9.2","1,,,N"
"US1MOTX0043","2019-10","37.465763","-91.974411","358.4","LICKING 6.6 WSW, MO US","16","5,N","10","5,N","1","5,N","39.4","5,,N,11,","129.0","5,,,N"
"US1MOTX0043","2020-03","37.465763","-91.974411","358.4","LICKING 6.6 WSW, MO US","22","2,N","16","2,N","1","2,N","31.8","2,,N,25,","178.8","2,,,N"
"US1MOTX0043","2020-05","37.465763","-91.974411","358.4","LICKING 6.6 WSW, MO US","20","1,N","17","1,N","2","1,N","28.4","1,,N,17,","202.7","1,,,N"
"US1MOTX0043","2020-09","37.465763","-91.974411","358.4","LICKING 6.6 WSW, MO US","6",",N","4",",N","1",",N","37.6",",,N,28,","79.9",",,,N"
