"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007043017","1967-06","50.25","-63.6","5.0","HAVRE ST PIERRE A, QC CA","","","0.0",",C","6","2,C","4","2,C","0","2,C","0",",C","0",",C","1",",C","0",",C","4",",C","0",",C","-0.6",",C,02,","0",",,C,30,+","16.0","2,,C,25,","27.2",",C,29,","","","206.5",",C","45.2","2,,,C","0",",,,C","11.45",",C","17.02",",,,C","5.88",",,,C"
"CA007043017","1967-07","50.25","-63.6","5.0","HAVRE ST PIERRE A, QC CA","","","2.0",",C","6","1,C","6","1,C","1","1,C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","7.8",",C,12,+","0",",,C,31,+","26.2","1,,C,16,","25.6",",C,23,","63.3","C","63.3",",C","57.2","1,,,C","0",",,,C","16.36",",C","20.79",",,,C","11.92",",,,C"
"CA007043017","1967-08","50.25","-63.6","5.0","HAVRE ST PIERRE A, QC CA","","","0.0","2,C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0","2,C","9","2,C","0","2,C","5.6",",C,23,","0",",,C,31,+","18.8",",,C,20,","22.8","2,C,13,","167.8","C","104.5","2,C","56.6",",,,C","0",",,,C","14.60","2,C","19.32","2,,,C","9.89",",,,C"
"CA007043017","1967-09","50.25","-63.6","5.0","HAVRE ST PIERRE A, QC CA","","","0.0",",C","8",",C","6",",C","0",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","-1.1",",C,08,","0",",,C,30,+","13.2",",,C,29,","20.0",",C,09,","392.4","C","224.6",",C","35.5",",,,C","0",",,,C","10.85",",C","14.61",",,,C","7.08",",,,C"
"CA007043017","1967-10","50.25","-63.6","5.0","HAVRE ST PIERRE A, QC CA","","","0.0",",C","8",",C","5",",C","0",",C","0",",C","0",",C","12",",C","0",",C","0",",C","0",",C","-3.9",",C,15,+","0",",,C,31,+","19.8",",,C,18,","15.0",",C,02,","794.0","C","401.6",",C","63.8",",,,C","0",",,,C","5.38",",C","8.95",",,,C","1.81",",,,C"
"CA007043017","1967-11","50.25","-63.6","5.0","HAVRE ST PIERRE A, QC CA","","","0.0",",C","11",",C","9",",C","0",",C","2",",C","0",",C","22",",C","6",",C","0",",C","0",",C","-14.4",",C,22,","76",",,C,19,","24.9",",,C,23,","12.8",",C,02,","1340.4","C","546.4",",C","81.4",",,,C","122",",,,C","0.12",",C","3.38",",,,C","-3.14",",,,C"
"CA007043017","1967-12","50.25","-63.6","5.0","HAVRE ST PIERRE A, QC CA","","","0.0",",C","11",",C","10",",C","0",",C","9",",C","3",",C","31",",C","21",",C","0",",C","0",",C","-24.4",",C,28,","127",",,C,29,","12.7",",,C,29,","4.4",",C,19,","2122.7","C","782.3",",C","70.4",",,,C","607",",,,C","-6.90",",C","-2.94",",,,C","-10.86",",,,C"
"CA007043017","1968-01","50.25","-63.6","5.0","HAVRE ST PIERRE A, QC CA","0.0","C","0.0",",C","10",",C","10",",C","0",",C","10",",C","19",",C","31",",C","30",",C","0",",C","0",",C","-28.9",",C,29,","224",",,C,23,","22.4",",,C,23,","0.6",",C,24,","3115.1","C","992.4",",C","77.1",",,,C","771",",,,C","-13.68",",C","-8.25",",,,C","-19.11",",,,C"
"CA007043017","1968-02","50.25","-63.6","5.0","HAVRE ST PIERRE A, QC CA","0.0","C","0.0",",C","10","4,C","7","4,C","0","4,C","5","4,C","15",",C","29",",C","25",",C","0",",C","0",",C","-28.3",",C,23,","127","4,,C,02,","15.7","4,,C,03,","2.8",",C,09,","3969.1","C","854.0",",C","52.5","4,,,C","343","4,,,C","-11.11",",C","-6.65",",,,C","-15.58",",,,C"
"CA007043017","1968-03","50.25","-63.6","5.0","HAVRE ST PIERRE A, QC CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","5",",C","9",",C","31",",C","21",",C","0",",C","0",",C","-28.9",",C,06,","152",",,C,23,","15.2",",,C,23,","4.4",",C,28,","4780.4","C","811.3",",C","50.8",",,,C","421",",,,C","-7.84",",C","-2.92",",,,C","-12.75",",,,C"
"CA007043017","1968-04","50.25","-63.6","5.0","HAVRE ST PIERRE A, QC CA","0.0","C","0.0",",C","9",",C","9",",C","0",",C","2",",C","0",",C","18",",C","4",",C","0",",C","0",",C","-11.7",",C,04,","51",",,C,01,","17.8",",,C,25,","8.3",",C,13,","5304.4","C","524.0",",C","67.2",",,,C","76",",,,C","0.87",",C","3.60",",,,C","-1.86",",,,C"
"CA007043017","1968-05","50.25","-63.6","5.0","HAVRE ST PIERRE A, QC CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","0",",C","0",",C","11",",C","0",",C","0",",C","0",",C","-1.7",",C,13,","0",",T,C,25,+","14.0",",,C,25,","18.9",",C,24,","5670.3","C","365.9",",C","19.6",",,,C","0",",T,,C","6.53",",C","11.48",",,,C","1.58",",,,C"
"CA007043017","1968-06","50.25","-63.6","5.0","HAVRE ST PIERRE A, QC CA","0.0","C","0.0",",C","13",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","1.1",",C,10,","0",",,C,30,+","21.8",",,C,20,","21.1",",C,13,","5903.7","C","233.4",",C","77.9",",,,C","0",",,,C","10.55",",C","14.96",",,,C","6.14",",,,C"
"CA007043017","1968-07","50.25","-63.6","5.0","HAVRE ST PIERRE A, QC CA","2.5","C","2.5",",C","12",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","5.6",",C,14,","0",",,C,31,+","12.7",",,C,22,","28.9",",C,16,","132.6","C","132.6",",C","37.4",",,,C","0",",,,C","14.14",",C","18.70",",,,C","9.57",",,,C"
"CA007043017","1968-08","50.25","-63.6","5.0","HAVRE ST PIERRE A, QC CA","2.5","C","0.0",",C","12",",C","11",",C","2",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","3.9",",C,09,","0",",,C,31,+","27.9",",,C,06,","21.1",",C,07,+","341.2","C","208.6",",C","144.8",",,,C","0",",,,C","11.60",",C","15.77",",,,C","7.43",",,,C"
"CA007043017","1968-09","50.25","-63.6","5.0","HAVRE ST PIERRE A, QC CA","3.1","C","0.6",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","3.9",",C,15,","0",",,C,30,+","9.4",",,C,25,","26.7",",C,20,","515.8","C","174.6",",C","18.1",",,,C","0",",,,C","12.53",",C","16.64",",,,C","8.43",",,,C"
"CA007043017","1968-10","50.25","-63.6","5.0","HAVRE ST PIERRE A, QC CA","3.1","C","0.0",",C","17",",C","11",",C","2",",C","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","0.0",",C,31,+","0",",,C,31,+","38.1",",,C,25,","17.2",",C,03,","851.3","C","335.5",",C","151.4",",,,C","0",",,,C","7.51",",C","10.38",",,,C","4.64",",,,C"
"CA007043017","1968-11","50.25","-63.6","5.0","HAVRE ST PIERRE A, QC CA","3.1","C","0.0",",C","8",",C","7",",C","0",",C","5",",C","1",",C","29",",C","14",",C","0",",C","0",",C","-18.3",",C,30,","188",",,C,19,","18.8",",,C,19,","8.9",",C,02,+","1484.6","C","633.3",",C","60.6",",,,C","492",",,,C","-2.78",",C","0.93",",,,C","-6.48",",,,C"
"CA007043017","1968-12","50.25","-63.6","5.0","HAVRE ST PIERRE A, QC CA","3.1","C","0.0",",C","12","4,C","7","4,C","0","4,C","5","4,C","1",",C","31",",C","23",",C","0",",C","0",",C","-18.9",",C,29,","147","4,,C,13,","14.7","4,,C,13,","3.3",",C,19,+","2255.3","C","770.7",",C","49.9","4,,,C","458","4,,,C","-6.53",",C","-3.13",",,,C","-9.93",",,,C"
