"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VAFL0006","2012-08","36.831975","-80.447055","878.4","WILLIS 2.7 SE, VA US","11",",N","8",",N","1",",N","37.6",",,N,10,","97.8",",,,N"
"US1VAFL0006","2012-09","36.831975","-80.447055","878.4","WILLIS 2.7 SE, VA US","10","4,N","6","4,N","2","4,N","46.2","4,,N,19,","147.2","4,,,N"
"US1VAFL0006","2012-10","36.831975","-80.447055","878.4","WILLIS 2.7 SE, VA US","11","3,N","9","3,N","0","3,N","15.7","3,,N,02,","57.1","3,,,N"
"US1VAFL0006","2012-11","36.831975","-80.447055","878.4","WILLIS 2.7 SE, VA US","3","2,N","2","2,N","0","2,N","12.2","2,,N,13,","19.8","2,,,N"
"US1VAFL0006","2012-12","36.831975","-80.447055","878.4","WILLIS 2.7 SE, VA US","10","2,N","6","2,N","0","2,N","11.4","2,,N,29,","45.7","2,,,N"
"US1VAFL0006","2013-01","36.831975","-80.447055","878.4","WILLIS 2.7 SE, VA US","14",",N","8",",N","4",",N","88.1",",,N,31,","284.8",",,,N"
"US1VAFL0006","2013-02","36.831975","-80.447055","878.4","WILLIS 2.7 SE, VA US","12","4,N","6","4,N","1","4,N","29.0","4,,N,27,","60.4","4,,,N"
"US1VAFL0006","2013-03","36.831975","-80.447055","878.4","WILLIS 2.7 SE, VA US","8","1,N","6","1,N","0","1,N","24.6","1,,N,25,","85.8","1,,,N"
"US1VAFL0006","2013-04","36.831975","-80.447055","878.4","WILLIS 2.7 SE, VA US","11","2,N","8","2,N","2","2,N","55.9","2,,N,12,","149.5","2,,,N"
"US1VAFL0006","2013-05","36.831975","-80.447055","878.4","WILLIS 2.7 SE, VA US","19","2,N","11","2,N","2","2,N","58.4","2,,N,07,","180.0","2,,,N"
