"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006048951","1980-08","48.6167","-89.3667","457.0","TROUT LAKE, ON CA","","","3.1",",C","19",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","5.5",",C,28,","0",",,C,31,+","45.3",",,C,29,","27.0",",C,07,","64.9","","65.9",",C","102.7",",,,C","0",",,,C","16.31",",C","20.77",",,,C","11.84",",,,C"
"CA006048951","1980-09","48.6167","-89.3667","457.0","TROUT LAKE, ON CA","","","0.0",",C","19",",C","9",",C","3",",C","0",",C","0",",C","5",",C","0",",C","2",",C","0",",C","-2.5",",C,26,","0",",T,C,25,","37.6",",,C,19,","23.0",",C,08,","340.6","","275.7",",C","169.0",",,,C","0",",T,,C","9.14",",C","13.32",",,,C","4.97",",,,C"
"CA006048951","1980-10","48.6167","-89.3667","457.0","TROUT LAKE, ON CA","","","0.0",",C","7",",C","5",",C","0",",C","1","1,C","0",",C","27",",C","4",",C","0",",C","0",",C","-10.5",",C,29,","34","1,,C,24,","12.8",",,C,24,","16.0",",C,07,","861.7","","521.1",",C","40.2",",,,C","36","1,,,C","1.52",",C","5.40",",,,C","-2.35",",,,C"
"CA006048951","1980-11","48.6167","-89.3667","457.0","TROUT LAKE, ON CA","","","0.0",",C","7",",C","5",",C","0",",C","4",",C","3",",C","30",",C","18",",C","0",",C","0",",C","-21.0",",C,11,","204",",,C,08,","20.4",",,C,08,","8.0",",C,03,","1550.4","","688.7",",C","50.2",",,,C","442",",,,C","-4.63",",C","-0.50",",,,C","-8.75",",,,C"
"CA006048951","1980-12","48.6167","-89.3667","457.0","TROUT LAKE, ON CA","","","0.0",",C","16",",C","10",",C","0",",C","10",",C","22",",C","31",",C","28",",C","0",",C","0",",C","-31.0",",C,24,","76",",,C,30,","7.6",",,C,30,","1.0",",C,06,+","2590.2","","1039.8",",C","60.1",",,,C","601",",,,C","-15.21",",C","-9.74",",,,C","-20.68",",,,C"
"CA006048951","1981-01","48.6167","-89.3667","457.0","TROUT LAKE, ON CA","0.0","","0.0",",C","7",",C","4",",C","0",",C","4",",C","22",",C","31",",C","28",",C","0",",C","0",",C","-37.0",",C,02,","166",",,C,31,","16.6",",,C,31,","5.0",",C,25,","3646.8","","1056.6",",C","32.2",",,,C","322",",,,C","-15.75",",C","-9.89",",,,C","-21.61",",,,C"
"CA006048951","1981-02","48.6167","-89.3667","457.0","TROUT LAKE, ON CA","0.0","","0.0",",C","11",",C","7",",C","0",",C","6",",C","12",",C","28",",C","19",",C","0",",C","0",",C","-41.0",",C,12,","228",",,C,22,","22.8",",,C,22,","10.0",",C,16,","4484.4","","837.6",",C","55.8",",,,C","456",",,,C","-11.58",",C","-6.66",",,,C","-16.50",",,,C"
"CA006048951","1981-03","48.6167","-89.3667","457.0","TROUT LAKE, ON CA","0.0","","0.0","1,C","11","1,C","4","1,C","0","1,C","1",",C","7",",C","31",",C","14","1,C","0","1,C","0","1,C","-30.0",",C,03,","76",",,C,03,","11.8","1,,C,27,","9.5","1,C,27,","5178.6","","694.2","1,C","45.0","1,,,C","188",",,,C","-4.94","1,C","0.92","1,,,C","-10.81",",,,C"
"CA006048951","1981-04","48.6167","-89.3667","457.0","TROUT LAKE, ON CA","0.0","","0.0",",C","10",",C","7",",C","0",",C","3",",C","0",",C","27",",C","1",",C","0",",C","0",",C","-12.5",",C,06,","78",",,C,03,","11.2",",,C,13,","18.0",",C,16,","5671.6","","493.0",",C","53.0",",,,C","164",",,,C","1.90",",C","7.67",",,,C","-3.87",",,,C"
"CA006048951","1981-05","48.6167","-89.3667","457.0","TROUT LAKE, ON CA","0.0","","0.0",",C","12",",C","8",",C","0",",C","2",",C","0",",C","16",",C","0",",C","8",",C","0",",C","-8.5",",C,10,","60",",,C,08,","23.8",",,C,24,","28.0",",C,21,","5969.9","","298.3",",C","78.2",",,,C","100",",,,C","8.71",",C","16.47",",,,C","0.95",",,,C"
"CA006048951","1981-06","48.6167","-89.3667","457.0","TROUT LAKE, ON CA","0.0","","0.0",",C","19",",C","14",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","2.0",",C,19,","0",",,C,30,+","22.6",",,C,24,","27.0",",C,04,","6128.9","","159.0",",C","153.2",",,,C","0",",,,C","13.03",",C","18.27",",,,C","7.80",",,,C"
