"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ARFK0017","2012-09","35.259597","-92.40545","131.4","GREENBRIER 2.4 NNW, AR US","10",",N","8",",N","0",",N","","","","","","","","","17.0",",,N,08,","99.2",",,,N","",""
"US1ARFK0017","2012-10","35.259597","-92.40545","131.4","GREENBRIER 2.4 NNW, AR US","8",",N","5",",N","0",",N","","","","","","","","","19.6",",,N,14,","63.6",",,,N","",""
"US1ARFK0017","2012-11","35.259597","-92.40545","131.4","GREENBRIER 2.4 NNW, AR US","5",",N","2",",N","1",",N","","","0","5,N","","","0","5,,N,30,+","42.4",",,N,12,","51.3",",,,N","0","5,,,N"
"US1ARFK0017","2012-12","35.259597","-92.40545","131.4","GREENBRIER 2.4 NNW, AR US","8",",N","6",",N","2",",N","","","","","","","","","42.2",",,N,05,","121.7",",,,N","",""
"US1ARFK0017","2013-01","35.259597","-92.40545","131.4","GREENBRIER 2.4 NNW, AR US","11",",N","6",",N","2",",N","","","","","","","","","110.7",",,N,13,","199.7",",,,N","",""
"US1ARFK0017","2013-02","35.259597","-92.40545","131.4","GREENBRIER 2.4 NNW, AR US","11",",N","9",",N","2",",N","","","","","","","","","32.0",",,N,26,","120.5",",,,N","",""
"US1ARFK0017","2013-03","35.259597","-92.40545","131.4","GREENBRIER 2.4 NNW, AR US","11",",N","5",",N","0",",N","","","","","","","","","24.6",",,N,31,","93.6",",,,N","",""
"US1ARFK0017","2013-04","35.259597","-92.40545","131.4","GREENBRIER 2.4 NNW, AR US","8",",N","6",",N","2",",N","","","","","","","","","35.6",",,N,19,","101.7",",,,N","",""
"US1ARFK0017","2013-05","35.259597","-92.40545","131.4","GREENBRIER 2.4 NNW, AR US","13",",N","9",",N","3",",N","","","","","","","","","43.2",",,N,31,","165.3",",,,N","",""
"US1ARFK0017","2013-06","35.259597","-92.40545","131.4","GREENBRIER 2.4 NNW, AR US","5",",N","3",",N","0",",N","","","","","","","","","24.9",",,N,10,","55.0",",,,N","",""
"US1ARFK0017","2013-07","35.259597","-92.40545","131.4","GREENBRIER 2.4 NNW, AR US","8",",N","5",",N","0",",N","","","","","","","","","21.8",",,N,23,","72.5",",,,N","",""
"US1ARFK0017","2013-08","35.259597","-92.40545","131.4","GREENBRIER 2.4 NNW, AR US","11",",N","6",",N","0",",N","","","","","","","","","17.0",",,N,11,","68.5",",,,N","",""
"US1ARFK0017","2013-09","35.259597","-92.40545","131.4","GREENBRIER 2.4 NNW, AR US","5",",N","3",",N","1",",N","","","","","","","","","26.4",",,N,13,","50.8",",,,N","",""
"US1ARFK0017","2013-10","35.259597","-92.40545","131.4","GREENBRIER 2.4 NNW, AR US","11",",N","6",",N","0",",N","","","","","","","","","21.3",",,N,31,","63.7",",,,N","",""
"US1ARFK0017","2013-11","35.259597","-92.40545","131.4","GREENBRIER 2.4 NNW, AR US","12",",N","6",",N","1",",N","","","","","","","","","28.4",",,N,22,","89.4",",,,N","",""
"US1ARFK0017","2013-12","35.259597","-92.40545","131.4","GREENBRIER 2.4 NNW, AR US","7",",N","5",",N","3",",N","","","0","3,N","","","0","3,,N,31,+","39.9",",,N,06,","136.2",",,,N","0","3,,,N"
"US1ARFK0017","2014-01","35.259597","-92.40545","131.4","GREENBRIER 2.4 NNW, AR US","5",",N","4",",N","1",",N","","","","","","","","","34.8",",,N,11,","53.6",",,,N","",""
"US1ARFK0017","2014-02","35.259597","-92.40545","131.4","GREENBRIER 2.4 NNW, AR US","7",",N","4",",N","1",",N","","","","","","","","","25.4",",,N,03,","63.3",",,,N","",""
"US1ARFK0017","2014-03","35.259597","-92.40545","131.4","GREENBRIER 2.4 NNW, AR US","11",",N","6",",N","1",",N","","","","","","","","","40.6",",,N,03,","104.9",",,,N","",""
"US1ARFK0017","2014-04","35.259597","-92.40545","131.4","GREENBRIER 2.4 NNW, AR US","9",",N","6",",N","2",",N","","","","","","","","","44.2",",,N,28,","125.0",",,,N","",""
"US1ARFK0017","2014-05","35.259597","-92.40545","131.4","GREENBRIER 2.4 NNW, AR US","13",",N","9",",N","3",",N","","","","","","","","","61.0",",,N,13,","183.5",",,,N","",""
"US1ARFK0017","2014-06","35.259597","-92.40545","131.4","GREENBRIER 2.4 NNW, AR US","14",",N","12",",N","2",",N","","","","","","","","","59.4",",,N,09,","191.3",",,,N","",""
