"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00335904","1949-01","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","16",",0","11",",0","1",",0","2","1,0","1","1,0","","","","","76","1,,0,31,","71","1,,0,31,","29.2",",,0,05,","122.1",",,,0","91","1,,,0"
"USC00335904","1949-08","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,13,","46.8",",,,0","0",",,,0"
"USC00335904","1949-09","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,22,","66.2",",,,0","0",",,,0"
"USC00335904","1949-10","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,07,","29.5",",,,0","0",",,,0"
"USC00335904","1949-11","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","11",",0","4",",0","0",",0","","","0",",0","","","","","","","0",",T,0,27,","13.2",",,0,14,","32.1",",,,0","0",",T,,0"
"USC00335904","1949-12","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","18",",0","7",",0","0",",0","2",",0","1",",0","","","","","25",",,0,03,+","25",",,0,02,","15.2",",,0,18,","56.2",",,,0","45",",,,0"
"USC00335904","1950-01","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","23",",0","15",",0","1",",0","0",",0","0",",0","","","","","0",",T,0,08,+","0",",T,0,08,+","31.5",",,0,06,","204.9",",,,0","0",",T,,0"
"USC00335904","1950-02","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","19",",0","7",",0","0",",0","4",",0","3",",0","","","","","25",",,0,20,+","25",",,0,20,+","24.4",",,0,14,","91.0",",,,0","83",",,,0"
"USC00335904","1950-03","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","21",",0","11",",0","0",",0","2",",0","2",",0","","","","","51",",,0,11,","51",",,0,11,","7.6",",,0,13,","55.8",",,,0","89",",,,0"
"USC00335904","1950-04","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","19",",0","9",",0","1",",0","1",",0","1",",0","","","","","25",",,0,13,","25",",,0,13,","29.0",",,0,26,","102.9",",,,0","25",",,,0"
"USC00335904","1950-05","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,25,","93.8",",,,0","0",",,,0"
"USC00335904","1950-06","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","67.8",",,0,25,","118.6",",,,0","0",",,,0"
"USC00335904","1950-07","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,05,","82.3",",,,0","0",",,,0"
"USC00335904","1950-08","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,31,","56.7",",,,0","0",",,,0"
"USC00335904","1950-09","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","61.2",",,0,02,","146.4",",,,0","0",",,,0"
"USC00335904","1950-10","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,10,","28.4",",,,0","0",",,,0"
"USC00335904","1950-11","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","20",",0","12",",0","1",",0","7",",0","6",",0","","","","","381",",,0,27,","279",",,0,25,","30.5",",,0,20,","131.6",",,,0","572",",,,0"
"USC00335904","1950-12","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","14",",0","8",",0","0",",0","19",",0","6",",0","","","","","203",",,0,01,","76",",,0,26,+","17.0",",,0,08,","60.6",",,,0","304",",,,0"
"USC00335904","1951-01","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","20",",0","10",",0","1",",0","12",",0","4",",0","","","","","76",",,0,10,+","51",",,0,31,+","30.5",",,0,15,","103.9",",,,0","178",",,,0"
"USC00335904","1951-02","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","15",",0","8",",0","1",",0","12",",0","2",",0","","","","","229",",,0,03,+","102",",,0,02,+","30.5",",,0,01,","93.3",",,,0","204",",,,0"
"USC00335904","1951-03","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","18",",0","10",",0","1",",0","6",",0","4",",0","","","","","102",",,0,15,","102",",,0,14,","26.4",",,0,14,","122.2",",,,0","254",",,,0"
"USC00335904","1951-04","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","21",",0","11",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,18,+","30.5",",,0,29,","106.1",",,,0","0",",T,,0"
"USC00335904","1951-05","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,23,","63.6",",,,0","0",",,,0"
"USC00335904","1951-06","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","14",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,23,","113.9",",,,0","0",",,,0"
"USC00335904","1951-07","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,23,","120.9",",,,0","0",",,,0"
"USC00335904","1951-08","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,31,","18.7",",,,0","0",",,,0"
"USC00335904","1951-09","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","49.8",",,0,14,","97.1",",,,0","0",",,,0"
"USC00335904","1951-10","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,24,","30.9",",,,0","0",",,,0"
"USC00335904","1951-11","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","17",",0","8",",0","1",",0","2",",0","2",",0","","","","","25",",,0,04,+","51",",,0,03,","33.0",",,0,07,","109.0",",,,0","97",",,,0"
"USC00335904","1951-12","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","16",",0","9",",0","0",",0","15",",0","4",",0","","","","","279",",,0,18,","152",",,0,18,+","23.4",",,0,15,","109.1",",,,0","390",",,,0"
"USC00335904","1952-01","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","18",",0","10",",0","1",",0","3",",0","3",",0","","","","","25",",,0,25,+","33",",,0,24,","52.1",",,0,27,","161.9",",,,0","83",",,,0"
"USC00335904","1952-02","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","14","1,0","6","1,0","1","1,0","1",",0","1",",0","","","","","25",",,0,07,","25",",,0,07,","26.9","1,,0,04,","61.5","1,,,0","25",",,,0"
"USC00335904","1952-03","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","17",",0","7",",0","1",",0","3",",0","1",",0","","","","","76",",,0,01,","76",",,0,01,","31.0",",,0,11,","85.0",",,,0","89",",,,0"
"USC00335904","1952-04","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","15",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",T,0,07,+","0",",T,0,08,+","34.3",",,0,24,","104.9",",,,0","0",",T,,0"
"USC00335904","1952-05","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","16",",0","10",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,20,","79.6",",,,0","0",",,,0"
"USC00335904","1952-06","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,18,","24.1",",,,0","0",",,,0"
"USC00335904","1952-07","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,04,","53.1",",,,0","0",",,,0"
"USC00335904","1952-08","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,16,","60.2",",,,0","0",",,,0"
"USC00335904","1952-09","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,19,","89.7",",,,0","0",",,,0"
"USC00335904","1952-10","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","9",",0","3",",0","0",",0","0",",0","1",",0","","","","","0",",T,0,29,+","51",",,0,21,","12.7",",,0,06,","26.3",",,,0","51",",,,0"
"USC00335904","1952-11","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","10",",0","5",",0","0",",0","1",",0","1",",0","","","","","51",",,0,30,","51",",,0,30,","19.1",",,0,22,","47.3",",,,0","51",",,,0"
"USC00335904","1952-12","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","19",",0","5",",0","0",",0","4",",0","3",",0","","","","","76",",,0,02,","76",",,0,02,","16.0",",,0,05,","49.3",",,,0","131",",,,0"
"USC00335904","1953-01","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","19",",0","10",",0","1",",0","8","2,0","4",",0","","","","","76","2,,0,07,","51",",,0,29,","31.0",",,0,18,","114.9",",,,0","187",",,,0"
"USC00335904","1953-02","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","16",",0","4",",0","0",",0","2",",0","1",",0","","","","","25",",,0,18,+","30",",,0,17,","11.9",",,0,12,","36.5",",,,0","35",",,,0"
"USC00335904","1953-03","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","19",",0","7",",0","0",",0","3",",0","2",",0","","","","","76",",,0,08,","76",",,0,08,","17.0",",,0,24,","73.4",",,,0","127",",,,0"
"USC00335904","1953-04","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","21",",0","8",",0","0",",0","2",",0","2",",0","","","","","51",",,0,19,","102",",,0,19,","13.5",",,0,01,","70.7",",,,0","127",",,,0"
"USC00335904","1953-05","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","15",",0","12",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,23,","134.9",",,,0","0",",,,0"
"USC00335904","1953-06","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,17,","73.2",",,,0","0",",,,0"
"USC00335904","1953-07","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,09,","132.0",",,,0","0",",,,0"
"USC00335904","1953-08","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,10,","48.2",",,,0","0",",,,0"
"USC00335904","1953-09","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,05,","40.6",",,,0","0",",,,0"
"USC00335904","1953-10","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","8",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,28,","9.9",",,,0","0",",,,0"
"USC00335904","1953-11","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","9",",0","4",",0","0",",0","2",",0","2",",0","","","","","25",",,0,30,+","25",",,0,30,+","7.6",",,0,23,","23.6",",,,0","58",",,,0"
"USC00335904","1953-12","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","12",",0","4",",0","0",",0","2","1,0","2","1,0","","","","","25","1,,0,17,+","25","1,,0,16,+","13.0",",,0,10,","40.8",",,,0","50","1,,,0"
"USC00335904","1954-01","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","15",",0","5",",0","0",",0","7",",0","3",",0","","","","","51",",,0,15,+","76",",,0,15,","17.3",",,0,27,","52.0",",,,0","169",",,,0"
"USC00335904","1954-02","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","12",",0","3",",0","0",",0","2",",0","1",",0","","","","","25",",,0,09,+","25",",,0,09,","3.8",",,0,17,","15.9",",,,0","67",",,,0"
"USC00335904","1954-03","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","15",",0","9",",0","2",",0","6",",0","2",",0","","","","","178",",,0,02,","119",",,0,01,","37.3",",,0,01,","122.3",",,,0","216",",,,0"
"USC00335904","1954-04","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,03,","19.8",",,0,17,","72.2",",,,0","0",",T,,0"
"USC00335904","1954-05","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,03,","54.1",",,,0","0",",,,0"
"USC00335904","1954-06","40.5","-81.45","280.4","NEW PHILADELPHIA 1 A, OH US","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,02,","44.7",",,,0","0",",,,0"
