"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00150155","1895-04","38.26667","-85.53333","223.1","ANCHORAGE, KY US","","","18.3","2,6","9","2,6","7","2,6","1","2,6","","","","","0","2,6","0","2,6","0","2,6","13","2,6","0","2,6","","","","","0.6","2,6,04,","","","","","33.3","2,,6,03,","28.9","2,6,25,","","","122.1","2,6","78.9","2,,,6","","","14.63","2,6","20.04","2,,,6","9.21","2,,,6"
"USC00150155","1895-05","38.26667","-85.53333","223.1","ANCHORAGE, KY US","","","78.1",",6","10",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","21",",6","2",",6","","","","","0.6",",6,14,","","","","","21.8",",,6,26,","32.8",",6,31,","","","89.2",",6","65.8",",,,6","","","17.97",",6","23.37",",,,6","12.58",",,,6"
"USC00150155","1895-06","38.26667","-85.53333","223.1","ANCHORAGE, KY US","","","","","7",",6","6",",6","2",",6","","","","","","","","","0",",6","30",",6","5",",6","","","","","","","","","","","63.5",",,6,21,","35.0",",6,03,","","","","","126.9",",,,6","","","","","29.87",",,,6","",""
"USC00150155","1895-09","38.26667","-85.53333","223.1","ANCHORAGE, KY US","","","133.3",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","8",",6","","","","","2.8",",6,30,","","","","","10.7",",,6,16,","35.0",",6,22,","","","19.7",",6","11.2",",,,6","","","22.12",",6","28.18",",,,6","16.06",",,,6"
"USC00150155","1895-10","38.26667","-85.53333","223.1","ANCHORAGE, KY US","","","0.3","3,6","4",",6","2",",6","0",",6","","","","","0","2,6","5","2,6","0","2,6","10","2,6","0","2,6","","","","","-4.4","2,6,29,","","","","","11.2",",,6,30,","25.0","2,6,06,","","","210.1","2,6","17.3",",,,6","","","10.94","3,6","17.96","2,,,6","3.93","2,,,6"
"USC00150155","1895-11","38.26667","-85.53333","223.1","ANCHORAGE, KY US","","","0.6","3,6","9",",6","6",",6","3",",6","","","","","0","2,6","11","2,6","0","2,6","4","2,6","0","2,6","","","","","-7.2","2,6,27,","","","","","29.2",",,6,09,","25.6","2,6,07,","","","291.3","2,6","119.7",",,,6","","","7.56","3,6","13.06","2,,,6","2.07","2,,,6"
"USC00150155","1896-01","38.26667","-85.53333","223.1","ANCHORAGE, KY US","0.0","","0.0","2,6","5",",6","3",",6","0",",6","","","","","0","1,6","21","1,6","3","1,6","0","1,6","0","1,6","","","","","-16.7","1,6,04,","","","","","10.7",",,6,23,","15.0","1,6,30,","","","480.1","1,6","19.1",",,,6","","","1.60","2,6","5.34","1,,,6","-2.14","1,,,6"
"USC00150155","1896-02","38.26667","-85.53333","223.1","ANCHORAGE, KY US","0.0","","0.0","3,6","8","1,6","8","1,6","1","1,6","","","3","1,6","1","2,6","17","2,6","3","2,6","0","2,6","0","2,6","","","","","-19.4","2,6,21,","","","127","1,,6,09,","25.4","1,,6,13,","20.6","2,6,27,","","","419.4","2,6","80.6","1,,,6","267","1,,,6","2.25","3,6","6.90","2,,,6","-2.39","2,,,6"
"USC00150155","1896-03","38.26667","-85.53333","223.1","ANCHORAGE, KY US","0.0","","0.0","2,6","9",",6","8",",6","1",",6","","","3",",6","0","1,6","23","1,6","2","1,6","1","1,6","0","1,6","","","","","-10.0","1,6,24,+","","","152",",,6,23,","30.5",",,6,29,","21.1","1,6,29,","","","424.7","1,6","117.4",",,,6","330",",,,6","3.70","2,6","8.56","1,,,6","-1.15","1,,,6"
"USC00150155","1896-04","38.26667","-85.53333","223.1","ANCHORAGE, KY US","72.3","","72.3",",6","4",",6","0",",6","0",",6","","","","","0",",6","5",",6","0",",6","20",",6","0",",6","","","","","-1.7",",6,04,+","","","","","1.5",",,6,21,+","31.7",",6,16,","","","106.7",",6","4.3",",,,6","","","17.19",",6","23.34",",,,6","11.03",",,,6"
"USC00150155","1896-05","38.26667","-85.53333","223.1","ANCHORAGE, KY US","169.5","","97.2","1,6","12",",6","8",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","2","1,6","","","","","11.1","1,6,29,+","","","","","35.8",",,6,28,","33.9","1,6,11,","","","0.8","1,6","109.1",",,,6","","","21.55","1,6","27.78","1,,,6","15.32","1,,,6"
"USC00150155","1896-06","38.26667","-85.53333","223.1","ANCHORAGE, KY US","288.8","","119.3",",6","8",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","12.8",",6,14,+","","","","","63.5",",,6,23,","31.7",",6,20,+","","","5.2",",6","140.7",",,,6","","","22.14",",6","27.37",",,,6","16.90",",,,6"
"USC00150155","1896-08","38.26667","-85.53333","223.1","ANCHORAGE, KY US","","","174.0","3,6","8",",6","4",",6","1",",6","","","","","0","3,6","0","3,6","0","3,6","28","3,6","10","3,6","","","","","11.7","3,6,27,","","","","","27.4",",,6,23,","34.4","3,6,22,+","","","0.3","3,6","83.5",",,,6","","","24.54","3,6","29.95","3,,,6","19.12","3,,,6"
