"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00459074","1931-01","47.42895","-120.31002","190.8","WENATCHEE, WA US","0.0","0","0.0","5,0","8","4,0","4","4,0","0","4,0","27","4,0","5","4,0","0","4,0","25","4,0","8","5,0","0","5,0","0","5,0","","","","","-9.4","4,0,06,","229","4,,0,22,","132","4,,0,22,","9.4","4,,0,05,","7.8","5,0,24,","","","494.2","5,0","27.6","4,,,0","379","4,,,0","-0.63","5,0","2.19","5,,,0","-3.44","4,,,0"
"USC00459074","1931-02","47.42895","-120.31002","190.8","WENATCHEE, WA US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","2",",0","0",",0","0",",0","27",",0","1",",0","0",",0","0",",0","","","","","-7.8",",0,13,+","25",",,0,02,+","0",",T,0,27,+","1.5",",,0,18,","12.2",",0,23,","","","493.0",",0","3.0",",,,0","0",",T,,0","0.73",",0","5.20",",,,0","-3.75",",,,0"
"USC00459074","1931-03","47.42895","-120.31002","190.8","WENATCHEE, WA US","0.0","0","0.0","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0","1,0","0","1,0","0","1,0","","","","","-5.6",",0,08,+","0",",,0,31,+","0",",T,0,27,","5.6",",,0,18,","16.1","1,0,20,+","","","378.0","1,0","13.1",",,,0","0",",T,,0","5.73","1,0","12.21","1,,,0","-0.75",",,,0"
"USC00459074","1931-04","47.42895","-120.31002","190.8","WENATCHEE, WA US","2.2","0","2.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","0",",0","","","","","-1.7",",0,20,+","0",",,0,30,+","0",",,0,30,+","0.3",",,0,05,","31.1",",0,30,","","","219.4",",0","0.3",",,,0","0",",,,0","11.09",",0","18.84",",,,0","3.35",",,,0"
"USC00459074","1931-05","47.42895","-120.31002","190.8","WENATCHEE, WA US","38.6","0","36.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","","","","","2.2",",0,09,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,16,+","35.0",",0,31,+","","","72.8",",0","0.0",",T,,0","0",",,,0","17.16",",0","25.57",",,,0","8.75",",,,0"
"USC00459074","1931-06","47.42895","-120.31002","190.8","WENATCHEE, WA US","90.5","0","51.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","","","5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,17,","36.7",",0,08,","","","30.1",",0","36.3",",,,0","0",",,,0","19.06",",0","26.10",",,,0","12.02",",,,0"
"USC00459074","1931-07","47.42895","-120.31002","190.8","WENATCHEE, WA US","251.1","0","160.6","1,0","0","1,0","0","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","18",",0","","","","","7.8","1,0,01,","0",",,0,31,+","0",",,0,31,+","0.0","1,T,0,31,+","40.0",",0,21,","1.6","0","1.6",",0","0.0","1,T,,0","0",",,,0","23.54","1,0","32.46",",,,0","14.61","1,,,0"
"USC00459074","1931-08","47.42895","-120.31002","190.8","WENATCHEE, WA US","378.1","0","127.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","8.9",",0,28,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.2",",0,03,","2.4","0","0.8",",0","0.0",",,,0","0",",,,0","22.40",",0","31.87",",,,0","12.94",",,,0"
"USC00459074","1931-09","47.42895","-120.31002","190.8","WENATCHEE, WA US","407.8","0","29.7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","","","","","1.1",",0,23,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,19,","34.4",",0,04,","88.0","0","85.6",",0","7.8",",,,0","0",",,,0","16.47",",0","24.36",",,,0","8.57",",,,0"
"USC00459074","1931-10","47.42895","-120.31002","190.8","WENATCHEE, WA US","407.8","0","0.0","1,0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0","1,0","4","1,0","0","1,0","","","","","-2.8",",0,10,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,26,+","26.1","1,0,02,","341.7","0","253.7","1,0","3.2",",,,0","0",",,,0","9.80","1,0","17.62","1,,,0","1.97",",,,0"
"USC00459074","1931-11","47.42895","-120.31002","190.8","WENATCHEE, WA US","407.8","0","0.0","1,0","7","1,0","2","1,0","0","1,0","6","1,0","2","1,0","0","1,0","26","1,0","4","1,0","0","1,0","0","1,0","","","","","-17.2","1,0,28,","254","1,,0,26,","211","1,,0,26,","11.2","1,,0,26,","16.7","1,0,01,","838.6","0","496.9","1,0","20.8","1,,,0","241","1,,,0","1.20","1,0","6.95","1,,,0","-4.55","1,,,0"
"USC00459074","1931-12","47.42895","-120.31002","190.8","WENATCHEE, WA US","407.8","0","0.0",",0","13",",0","8",",0","0",",0","31",",0","10",",0","0",",0","31",",0","17",",0","0",",0","0",",0","","","","","-13.9",",0,14,+","432",",,0,31,","130",",,0,31,","13.5",",,0,31,","3.3",",0,04,","1536.7","0","698.1",",0","60.0",",,,0","640",",,,0","-4.19",",0","-1.10",",,,0","-7.27",",,,0"
"USC00459074","1932-01","47.42895","-120.31002","190.8","WENATCHEE, WA US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","31",",0","1",",0","0",",0","31",",0","20",",0","0",",0","0",",0","","","","","-16.1",",0,27,+","406",",,0,01,","91",",,0,18,","13.2",",,0,12,","14.4",",0,11,","2277.5","0","740.8",",0","34.5",",,,0","165",",,,0","-5.56",",0","-1.25",",,,0","-9.87",",,,0"
"USC00459074","1932-02","47.42895","-120.31002","190.8","WENATCHEE, WA US","0.0","0","0.0","1,0","6",",0","1",",0","0",",0","25",",0","1",",0","4","1,0","28","1,0","11",",0","0",",0","0",",0","","","","","-22.8","1,0,03,","330",",,0,04,","41",",,0,04,","3.0",",,0,26,","18.3",",0,28,","2895.8","0","618.3",",0","9.1",",,,0","77",",,,0","-3.63","1,0","2.25",",,,0","-9.51","1,,,0"
"USC00459074","1932-03","47.42895","-120.31002","190.8","WENATCHEE, WA US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","0","2,0","0","1,0","0",",0","21",",0","0",",0","0",",0","0",",0","","","","","-6.7",",0,12,","0","2,T,0,05,","0","1,T,0,05,","6.9",",,0,17,","18.3",",0,31,","3301.2","0","405.4",",0","18.9",",,,0","0","1,T,,0","5.25",",0","11.12",",,,0","-0.61",",,,0"
"USC00459074","1932-04","47.42895","-120.31002","190.8","WENATCHEE, WA US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","10",",0","0",",0","","","","","-1.1",",0,20,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,18,","26.7",",0,13,","3497.7","0","196.5",",0","4.4",",,,0","0",",,,0","11.78",",0","18.95",",,,0","4.61",",,,0"
"USC00459074","1932-05","47.42895","-120.31002","190.8","WENATCHEE, WA US","2.0","0","2.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","1.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,02,","28.3",",0,13,","3610.6","0","112.9",",0","13.6",",,,0","0",",,,0","14.75",",0","22.05",",,,0","7.46",",,,0"
"USC00459074","1932-06","47.42895","-120.31002","190.8","WENATCHEE, WA US","69.6","0","67.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","7.8",",0,05,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,18,+","35.0",",0,29,","3627.3","0","16.7",",0","0.0",",T,,0","0",",,,0","20.03",",0","27.92",",,,0","12.14",",,,0"
"USC00459074","1932-07","47.42895","-120.31002","190.8","WENATCHEE, WA US","147.1","0","77.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","8.3",",0,05,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,09,","35.0",",0,28,+","7.0","0","7.0",",0","6.1",",,,0","0",",,,0","20.61",",0","28.31",",,,0","12.90",",,,0"
"USC00459074","1932-08","47.42895","-120.31002","190.8","WENATCHEE, WA US","240.7","0","93.6","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","14",",0","","","","","6.7","1,0,30,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,23,","37.2",",0,08,","23.3","0","16.3",",0","3.3",",,,0","0",",,,0","21.03","1,0","29.82",",,,0","12.24","1,,,0"
"USC00459074","1932-09","47.42895","-120.31002","190.8","WENATCHEE, WA US","262.4","0","21.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","","","0.6",",0,22,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,20,","33.3",",0,07,","97.5","0","74.2",",0","0.0",",T,,0","0",",,,0","16.58",",0","26.20",",,,0","6.97",",,,0"
"USC00459074","1932-10","47.42895","-120.31002","190.8","WENATCHEE, WA US","265.7","0","3.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","8",",0","1",",0","","","","","-5.0",",0,30,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,30,+","32.2",",0,03,","345.9","0","248.4",",0","1.0",",,,0","0",",,,0","10.43",",0","18.73",",,,0","2.13",",,,0"
"USC00459074","1932-11","47.42895","-120.31002","190.8","WENATCHEE, WA US","265.7","0","0.0","2,0","13",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","20","1,0","0","1,0","0","1,0","0","1,0","","","","","-6.7","1,0,06,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,16,","17.8","1,0,20,","741.0","0","395.1","1,0","31.1",",,,0","0",",,,0","4.24","2,0","9.46","1,,,0","-0.98","1,,,0"
"USC00459074","1932-12","47.42895","-120.31002","190.8","WENATCHEE, WA US","265.7","0","0.0","1,0","4","1,0","3","1,0","0","1,0","13","1,0","2","1,0","5","1,0","28","1,0","16","1,0","0","1,0","0","1,0","","","","","-18.9","1,0,11,","178","1,,0,24,+","188","1,,0,19,","17.5","1,,0,19,","17.2","1,0,03,","1409.8","0","668.8","1,0","27.4","1,,,0","224","1,,,0","-3.96","1,0","1.26","1,,,0","-9.18","1,,,0"
"USC00459074","1933-01","47.42895","-120.31002","190.8","WENATCHEE, WA US","0.0","0","0.0",",0","9",",0","1",",0","0",",0","18",",0","3",",0","0",",0","29",",0","12",",0","0",",0","0",",0","","","","","-13.3",",0,22,+","127",",,0,31,","58",",,0,27,","2.5",",,0,27,","11.1",",0,06,","2031.3","0","621.5",",0","13.1",",,,0","162",",,,0","-1.72",",0","2.78",",,,0","-6.21",",,,0"
"USC00459074","1933-02","47.42895","-120.31002","190.8","WENATCHEE, WA US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","21",",0","1",",0","4",",0","28",",0","13",",0","0",",0","0",",0","","","","","-25.0",",0,09,","152",",,0,15,+","25",",,0,12,","1.3",",,0,12,+","12.2",",0,23,","2682.1","0","650.8",",0","3.1",",,,0","63",",,,0","-4.91",",0","1.25",",,,0","-11.07",",,,0"
"USC00459074","1933-03","47.42895","-120.31002","190.8","WENATCHEE, WA US","0.0","0","0.0","1,0","10","1,0","4","1,0","0","1,0","1","1,0","1","1,0","0","1,0","18","1,0","0","1,0","0","1,0","0","1,0","","","","","-3.9","1,0,10,+","51","1,,0,10,","53","1,,0,10,","5.8","1,,0,11,","15.0","1,0,27,+","3078.8","0","396.7","1,0","22.9","1,,,0","61","1,,,0","5.11","1,0","10.55","1,,,0","-0.33","1,,,0"
"USC00459074","1933-04","47.42895","-120.31002","190.8","WENATCHEE, WA US","1.7","0","1.7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","0",",0","","","","","-2.2",",0,10,+","0",",,0,30,+","0",",T,0,08,","1.5",",,0,08,","27.2",",0,27,","3305.8","0","227.0",",0","2.8",",,,0","0",",T,,0","10.82",",0","18.16",",,,0","3.48",",,,0"
"USC00459074","1933-05","47.42895","-120.31002","190.8","WENATCHEE, WA US","2.8","0","1.1",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","","","","","0.0",",0,08,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,18,","26.7",",0,30,+","3480.1","0","174.3",",0","39.2",",,,0","0",",,,0","12.75",",0","19.00",",,,0","6.49",",,,0"
