"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BGM00041883","2009-11","24.85","89.367","20.0","BOGRA, BG","","","1","3,S","0","3,S","0","3,S","","","","","0","3,S","27","3,S","5","3,S","","","0.3","3,,S,17,","34.2","3,S,03,","","","0.3","3,,,S","","","30.04","3,,,S","",""
"BGM00041883","2009-12","24.85","89.367","20.0","BOGRA, BG","","","0","2,S","0","2,S","0","2,S","","","","","0","5,S","26","5,S","0","5,S","","","0.0","2,,S,31,+","29.5","5,S,02,","","","0.0","2,,,S","","","25.97","5,,,S","",""
"BGM00041883","2010-01","24.85","89.367","20.0","BOGRA, BG","","","0","3,S","0","3,S","0","3,S","","","","","0","3,S","17","3,S","0","3,S","","","0.0","3,,S,31,+","28.7","3,S,25,","","","0.0","3,,,S","","","22.70","3,,,S","",""
"BGM00041883","2010-02","24.85","89.367","20.0","BOGRA, BG","","","0",",S","0",",S","0",",S","","","","","0",",S","28",",S","0",",S","","","0.0",",,S,28,+","31.2",",S,28,","","","0.0",",,,S","","","28.50",",,,S","",""
"BGM00041883","2010-03","24.85","89.367","20.0","BOGRA, BG","","","0","2,S","0","2,S","0","2,S","","","","","0","2,S","29","2,S","20","2,S","","","0.0","2,,S,31,+","36.8","2,S,23,+","","","0.0","2,,,S","","","33.40","2,,,S","",""
"BGM00041883","2010-04","24.85","89.367","20.0","BOGRA, BG","","","4","3,S","3","3,S","0","3,S","","","","","0","4,S","26","4,S","23","4,S","","","20.8","3,,S,30,","38.0","4,S,06,","","","35.1","3,,,S","","","34.50","4,,,S","",""
"BGM00041883","2010-05","24.85","89.367","20.0","BOGRA, BG","","","6","5,S","6","5,S","2","5,S","","","","","0","5,S","26","5,S","22","5,S","","","55.1","5,,S,21,","40.0","5,S,11,","","","122.9","5,,,S","","","34.49","5,,,S","",""
"BGM00041883","2010-06","24.85","89.367","20.0","BOGRA, BG","","","15","2,S","12","2,S","5","2,S","","","","","0","2,S","28","2,S","20","2,S","","","42.4","2,,S,04,","37.0","2,S,07,","","","240.8","2,,,S","","","33.16","2,,,S","",""
"BGM00041883","2010-07","24.85","89.367","20.0","BOGRA, BG","","","15","5,S","7","5,S","1","5,S","","","","","0","5,S","26","5,S","23","5,S","","","30.0","5,,S,08,","35.8","5,S,28,","","","65.5","5,,,S","","","33.58","5,,,S","",""
"BGM00041883","2010-08","24.85","89.367","20.0","BOGRA, BG","","","16","4,S","8","4,S","2","4,S","","","","","0","5,S","26","5,S","19","5,S","","","79.8","4,,S,17,","36.6","5,S,10,","","","178.1","4,,,S","","","33.16","5,,,S","",""
"BGM00041883","2010-09","24.85","89.367","20.0","BOGRA, BG","","","15","2,S","9","2,S","2","2,S","","","","","0","3,S","27","3,S","23","3,S","","","103.1","2,,S,11,","34.8","3,S,04,","","","208.8","2,,,S","","","33.01","3,,,S","",""
"BGM00041883","2013-12","24.85","89.367","20.0","BOGRA, BG","","","1","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.3","4,,S,28,","","","","","0.3","4,,,S","","","","","",""
"BGM00041883","2014-03","24.85","89.367","20.0","BOGRA, BG","","","0","1,S","0","1,S","0","1,S","0","5,S","0","5,S","0","5,S","26","5,S","10","5,S","14.8","5,S,09,","0.0","1,,S,31,+","37.0","5,S,29,","","","0.0","1,,,S","25.04","9,S","31.45","5,,,S","18.63","5,,,S"
"BGM00041883","2014-04","24.85","89.367","20.0","BOGRA, BG","","","3",",S","2",",S","0",",S","0","5,S","0","5,S","","","","","","","18.8","5,S,04,","22.4",",,S,03,","","","","","42.8",",,,S","","","","","23.12","5,,,S"
"BGM00041883","2014-05","24.85","89.367","20.0","BOGRA, BG","","","9","2,S","6","2,S","2","2,S","","","","","","","","","","","","","95.0","2,,S,22,","","","","","167.3","2,,,S","","","","","",""
"BGM00041883","2014-06","24.85","89.367","20.0","BOGRA, BG","","","14","4,S","12","4,S","8","4,S","","","","","0","4,S","26","4,S","19","4,S","","","195.1","4,,S,29,","37.5","4,S,15,","","","557.8","4,,,S","","","33.02","4,,,S","",""
"BGM00041883","2014-07","24.85","89.367","20.0","BOGRA, BG","","","19",",S","14",",S","2",",S","","","","","0","3,S","28","3,S","23","3,S","","","34.3",",,S,07,","36.5","3,S,26,","","","199.4",",,,S","","","33.20","3,,,S","",""
"BGM00041883","2014-08","24.85","89.367","20.0","BOGRA, BG","","","21","2,S","19","2,S","1","2,S","","","","","","","","","","","","","59.7","2,,S,14,","","","","","252.8","2,,,S","","","","","",""
"BGM00041883","2014-09","24.85","89.367","20.0","BOGRA, BG","","","17",",S","15",",S","4",",S","","","","","0","1,S","29","1,S","18","1,S","","","103.1",",,S,21,","36.2","1,S,18,","","","311.2",",,,S","","","32.31","1,,,S","",""
"BGM00041883","2014-10","24.85","89.367","20.0","BOGRA, BG","","","3","1,S","2","1,S","1","1,S","","","","","0","5,S","26","5,S","18","5,S","","","60.7","1,,S,12,","35.5","5,S,06,","","","64.3","1,,,S","","","32.67","5,,,S","",""
"BGM00041883","2014-11","24.85","89.367","20.0","BOGRA, BG","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","0.0","1,,,S","","","","","",""
"BGM00041883","2014-12","24.85","89.367","20.0","BOGRA, BG","","","0","1,S","0","1,S","0","1,S","","","","","0","4,S","23","4,S","0","4,S","","","0.0","1,,S,31,+","29.8","4,S,15,","","","0.0","1,,,S","","","25.47","4,,,S","",""
"BGM00041883","2015-01","24.85","89.367","20.0","BOGRA, BG","","","1",",S","1",",S","0",",S","","","","","0","5,S","22","5,S","0","5,S","","","12.2",",,S,04,","28.8","5,S,15,","","","12.2",",,,S","","","23.66","5,,,S","",""
"BGM00041883","2015-02","24.85","89.367","20.0","BOGRA, BG","","","2","5,S","2","5,S","0","5,S","","","","","","","","","","","","","9.7","5,,S,18,","","","","","12.5","5,,,S","","","","","",""
"BGM00041883","2015-04","24.85","89.367","20.0","BOGRA, BG","","","11","1,S","9","1,S","2","1,S","","","","","0","5,S","25","5,S","8","5,S","","","36.1","1,,S,04,","36.0","5,S,10,","","","157.0","1,,,S","","","31.65","5,,,S","",""
"BGM00041883","2015-05","24.85","89.367","20.0","BOGRA, BG","","","12","1,S","12","1,S","2","1,S","","","","","0","5,S","26","5,S","21","5,S","","","50.0","1,,S,27,","37.3","5,S,22,","","","161.8","1,,,S","","","33.59","5,,,S","",""
"BGM00041883","2015-06","24.85","89.367","20.0","BOGRA, BG","","","18","1,S","13","1,S","5","1,S","","","","","","","","","","","","","52.3","1,,S,24,","","","","","318.7","1,,,S","","","","","",""
"BGM00041883","2015-07","24.85","89.367","20.0","BOGRA, BG","","","22",",S","14",",S","2",",S","","","","","","","","","","","","","55.1",",,S,07,","","","","","239.7",",,,S","","","","","",""
"BGM00041883","2015-08","24.85","89.367","20.0","BOGRA, BG","","","24",",S","13",",S","5",",S","0","5,S","0","5,S","0","4,S","27","4,S","18","4,S","24.3","5,S,02,+","71.1",",,S,31,","34.5","4,S,15,+","","","366.4",",,,S","29.25","8,S","32.46","4,,,S","26.05","5,,,S"
"BGM00041883","2015-09","24.85","89.367","20.0","BOGRA, BG","","","14","1,S","8","1,S","2","1,S","","","","","0","4,S","26","4,S","18","4,S","","","62.2","1,,S,21,","38.2","4,S,18,","","","193.5","1,,,S","","","33.17","4,,,S","",""
"BGM00041883","2015-10","24.85","89.367","20.0","BOGRA, BG","","","6",",S","4",",S","0",",S","","","","","","","","","","","","","12.4",",,S,16,","","","","","40.4",",,,S","","","","","",""
"BGM00041883","2015-11","24.85","89.367","20.0","BOGRA, BG","","","0",",S","0",",S","0",",S","0","4,S","0","4,S","0","3,S","27","3,S","2","3,S","16.3","4,S,27,","0.0",",,S,30,+","32.4","3,S,04,","","","0.0",",,,S","24.91","6,S","31.14","3,,,S","18.68","4,,,S"
"BGM00041883","2016-01","24.85","89.367","20.0","BOGRA, BG","","","2","2,S","1","2,S","0","2,S","","","","","","","","","","","","","14.5","2,,S,20,","","","","","16.5","2,,,S","","","","","",""
"BGM00041883","2016-03","24.85","89.367","20.0","BOGRA, BG","","","3","2,S","1","2,S","0","2,S","","","","","","","","","","","","","16.0","2,,S,31,","","","","","18.8","2,,,S","","","","","",""
"BGM00041883","2016-07","24.85","89.367","20.0","BOGRA, BG","","","25","1,S","20","1,S","6","1,S","","","","","","","","","","","","","55.1","1,,S,05,","","","","","425.4","1,,,S","","","","","",""
"BGM00041883","2016-08","24.85","89.367","20.0","BOGRA, BG","","","16",",S","13",",S","2",",S","","","","","0","4,S","27","4,S","25","4,S","","","32.5",",,S,02,","37.0","4,S,25,","","","172.0",",,,S","","","33.70","4,,,S","",""
"BGM00041883","2016-09","24.85","89.367","20.0","BOGRA, BG","","","18","2,S","15","2,S","4","2,S","","","","","","","","","","","","","81.3","2,,S,26,","","","","","278.4","2,,,S","","","","","",""
"BGM00041883","2016-10","24.85","89.367","20.0","BOGRA, BG","","","6","1,S","6","1,S","2","1,S","","","","","0","4,S","27","4,S","22","4,S","","","142.5","1,,S,10,","35.5","4,S,04,","","","269.0","1,,,S","","","32.90","4,,,S","",""
"BGM00041883","2016-11","24.85","89.367","20.0","BOGRA, BG","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,30,+","","","","","0.0","3,,,S","","","","","",""
"BGM00041883","2016-12","24.85","89.367","20.0","BOGRA, BG","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","0.0","5,,,S","","","","","",""
"BGM00041883","2017-03","24.85","89.367","20.0","BOGRA, BG","","","9","3,S","5","3,S","1","3,S","","","","","","","","","","","","","55.1","3,,S,29,","","","","","98.1","3,,,S","","","","","",""
"BGM00041883","2017-04","24.85","89.367","20.0","BOGRA, BG","","","8","1,S","7","1,S","3","1,S","","","","","0","3,S","27","3,S","19","3,S","","","50.3","1,,S,16,","36.0","3,S,10,","","","173.3","1,,,S","","","32.23","3,,,S","",""
"BGM00041883","2017-05","24.85","89.367","20.0","BOGRA, BG","","","12",",S","9",",S","2",",S","","","","","","","","","","","","","95.0",",,S,15,","","","","","220.6",",,,S","","","","","",""
"BGM00041883","2017-08","24.85","89.367","20.0","BOGRA, BG","","","24",",S","16",",S","2",",S","","","","","","","","","","","","","75.2",",,S,11,","","","","","248.3",",,,S","","","","","",""
"BGM00041883","2017-09","24.85","89.367","20.0","BOGRA, BG","","","14","1,S","13","1,S","4","1,S","","","","","","","","","","","","","55.9","1,,S,02,","","","","","254.1","1,,,S","","","","","",""
"BGM00041883","2017-11","24.85","89.367","20.0","BOGRA, BG","","","2","2,S","0","2,S","0","2,S","","","","","","","","","","","","","2.3","2,,S,15,","","","","","3.1","2,,,S","","","","","",""
"BGM00041883","2017-12","24.85","89.367","20.0","BOGRA, BG","","","1","5,S","1","5,S","0","5,S","","","","","","","","","","","","","15.5","5,,S,09,","","","","","15.5","5,,,S","","","","","",""
"BGM00041883","2018-02","24.85","89.367","20.0","BOGRA, BG","","","2","2,S","2","2,S","1","2,S","","","","","0","4,S","24","4,S","0","4,S","","","29.7","2,,S,26,","32.0","4,S,23,","","","35.8","2,,,S","","","28.38","4,,,S","",""
"BGM00041883","2018-03","24.85","89.367","20.0","BOGRA, BG","","","3",",S","2",",S","1",",S","","","","","0","3,S","28","3,S","16","3,S","","","33.0",",,S,31,","34.2","3,S,25,+","","","43.2",",,,S","","","32.24","3,,,S","",""
"BGM00041883","2018-04","24.85","89.367","20.0","BOGRA, BG","","","11",",S","8",",S","2",",S","","","","","0","3,S","27","3,S","14","3,S","","","35.3",",,S,30,+","35.2","3,S,24,","","","135.8",",,,S","","","31.80","3,,,S","",""
"BGM00041883","2018-05","24.85","89.367","20.0","BOGRA, BG","","","14","4,S","12","4,S","4","4,S","","","","","","","","","","","","","83.6","4,,S,16,","","","","","318.1","4,,,S","","","","","",""
"BGM00041883","2018-06","24.85","89.367","20.0","BOGRA, BG","","","15","2,S","12","2,S","4","2,S","","","","","0","4,S","26","4,S","23","4,S","","","59.9","2,,S,24,","36.0","4,S,09,","","","235.2","2,,,S","","","33.24","4,,,S","",""
"BGM00041883","2018-07","24.85","89.367","20.0","BOGRA, BG","","","20",",S","14",",S","6",",S","","","","","0","5,S","26","5,S","19","5,S","","","73.9",",,S,30,","37.8","5,S,19,","","","406.2",",,,S","","","33.01","5,,,S","",""
"BGM00041883","2018-08","24.85","89.367","20.0","BOGRA, BG","","","16","1,S","13","1,S","2","1,S","","","","","0","4,S","27","4,S","24","4,S","","","34.0","1,,S,01,","37.5","4,S,19,","","","144.2","1,,,S","","","33.34","4,,,S","",""
"BGM00041883","2018-09","24.85","89.367","20.0","BOGRA, BG","","","10","3,S","5","3,S","3","3,S","","","","","","","","","","","","","35.1","3,,S,12,","","","","","128.8","3,,,S","","","","","",""
"BGM00041883","2018-10","24.85","89.367","20.0","BOGRA, BG","","","4","2,S","1","2,S","1","2,S","","","","","","","","","","","","","64.5","2,,S,11,","","","","","67.6","2,,,S","","","","","",""
"BGM00041883","2019-06","24.85","89.367","20.0","BOGRA, BG","","","11","3,S","9","3,S","5","3,S","","","","","","","","","","","","","114.3","3,,S,02,","","","","","324.7","3,,,S","","","","","",""
"BGM00041883","2019-07","24.85","89.367","20.0","BOGRA, BG","","","18","3,S","14","3,S","7","3,S","","","","","0","3,S","28","3,S","19","3,S","","","66.8","3,,S,10,","35.5","3,S,21,","","","394.7","3,,,S","","","32.59","3,,,S","",""
"BGM00041883","2019-08","24.85","89.367","20.0","BOGRA, BG","","","14",",S","12",",S","2",",S","","","","","0",",S","31",",S","27",",S","","","30.0",",,S,08,","36.6",",S,12,","","","132.4",",,,S","","","33.90",",,,S","",""
"BGM00041883","2019-09","24.85","89.367","20.0","BOGRA, BG","","","18",",S","14",",S","1",",S","","","","","0",",S","30",",S","20",",S","","","30.0",",,S,23,","35.8",",S,20,+","","","173.8",",,,S","","","32.38",",,,S","",""
"BGM00041883","2019-11","24.85","89.367","20.0","BOGRA, BG","176.6","5,S","2",",S","0",",S","0",",S","0","4,S","0","4,S","0","1,S","29","1,S","5","1,S","15.5","4,S,20,","1.5",",,S,10,","33.1","1,S,15,","0.0","1,S","2.5",",,,S","25.23","5,S","30.77","1,,,S","19.68","4,,,S"
"BGM00041883","2019-12","24.85","89.367","20.0","BOGRA, BG","","","0",",S","0",",S","0",",S","0","4,S","0","4,S","0","2,S","25","2,S","0","2,S","8.9","4,S,30,","0.0",",,S,31,+","30.6","2,S,06,","","","0.0",",,,S","19.22","6,S","24.96","2,,,S","13.47","4,,,S"
"BGM00041883","2020-03","24.85","89.367","20.0","BOGRA, BG","","","5",",S","2",",S","0",",S","","","","","0","3,S","28","3,S","7","3,S","","","18.5",",,S,03,","34.6","3,S,27,","","","29.2",",,,S","","","30.58","3,,,S","",""
"BGM00041883","2020-04","24.85","89.367","20.0","BOGRA, BG","232.4","4,S","8",",S","7",",S","1",",S","0","4,S","0","4,S","0",",S","30",",S","14",",S","19.6","4,S,16,+","60.5",",,S,15,","37.4",",S,07,","0.0",",S","108.0",",,,S","27.12","4,S","32.24",",,,S","22.00","4,,,S"
"BGM00041883","2020-05","24.85","89.367","20.0","BOGRA, BG","","","16",",S","12",",S","8",",S","","","","","0","1,S","30","1,S","19","1,S","","","74.7",",,S,20,","35.5","1,S,12,","","","479.6",",,,S","","","32.26","1,,,S","",""
"BGM00041883","2020-06","24.85","89.367","20.0","BOGRA, BG","","","20",",S","13",",S","5",",S","","","","","0","2,S","28","2,S","21","2,S","","","75.9",",,S,06,","35.7","2,S,07,","","","397.8",",,,S","","","33.41","2,,,S","",""
"BGM00041883","2020-07","24.85","89.367","20.0","BOGRA, BG","","","22",",S","17",",S","6",",S","0","5,S","0","5,S","0","2,S","29","2,S","18","2,S","25.2","5,S,14,","101.9",",,S,10,","35.5","2,S,26,+","","","485.0",",,,S","29.78","7,S","32.61","2,,,S","26.95","5,,,S"
"BGM00041883","2020-08","24.85","89.367","20.0","BOGRA, BG","316.1","5,S","20",",S","13",",S","1",",S","0","5,S","0","5,S","0",",S","31",",S","26",",S","25.7","5,S,28,","37.6",",,S,02,","36.6",",S,03,","0.0",",S","170.2",",,,S","30.51","5,S","33.64",",,,S","27.38","5,,,S"
"BGM00041883","2020-09","24.85","89.367","20.0","BOGRA, BG","","","20",",S","12",",S","4",",S","","","","","0",",S","30",",S","18",",S","","","90.9",",,S,01,","36.8",",S,20,","","","324.0",",,,S","","","32.68",",,,S","",""
"BGM00041883","2020-10","24.85","89.367","20.0","BOGRA, BG","","","11","1,S","10","1,S","2","1,S","","","","","0","1,S","30","1,S","23","1,S","","","39.4","1,,S,23,","36.0","1,S,16,+","","","153.5","1,,,S","","","33.05","1,,,S","",""
"BGM00041883","2020-11","24.85","89.367","20.0","BOGRA, BG","","","0","2,S","0","2,S","0","2,S","","","","","0","2,S","28","2,S","9","2,S","","","0.0","2,,S,30,+","33.4","2,S,12,","","","0.0","2,,,S","","","30.63","2,,,S","",""
"BGM00041883","2020-12","24.85","89.367","20.0","BOGRA, BG","40.6","3,S","0",",S","0",",S","0",",S","0","2,S","0","2,S","0","1,S","27","1,S","0","1,S","8.5","2,S,19,","0.0",",,S,31,+","30.0","1,S,01,","6.0","1,S","0.0",",,,S","19.44","3,S","24.87","1,,,S","14.01","2,,,S"
