"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INHW0032","2020-08","40.46857","-86.10295","249.9","KOKOMO 1.7 ESE, IN US","10","1,N","8","1,N","1","1,N","41.1","1,,N,29,","91.4","1,,,N"
"US1INHW0032","2020-09","40.46857","-86.10295","249.9","KOKOMO 1.7 ESE, IN US","4","2,N","3","2,N","1","2,N","46.5","2,,N,08,","58.0","2,,,N"
"US1INHW0032","2020-10","40.46857","-86.10295","249.9","KOKOMO 1.7 ESE, IN US","12","1,N","6","1,N","1","1,N","47.0","1,,N,21,","85.7","1,,,N"
"US1INHW0032","2020-11","40.46857","-86.10295","249.9","KOKOMO 1.7 ESE, IN US","9","1,N","6","1,N","0","1,N","19.3","1,,N,15,","56.2","1,,,N"
"US1INHW0032","2020-12","40.46857","-86.10295","249.9","KOKOMO 1.7 ESE, IN US","7","5,N","2","5,N","0","5,N","10.4","5,,N,12,","23.6","5,,,N"
"US1INHW0032","2021-03","40.46857","-86.10295","249.9","KOKOMO 1.7 ESE, IN US","10","5,N","5","5,N","1","5,N","51.3","5,,N,19,","97.3","3,a,,N"
"US1INHW0032","2021-04","40.46857","-86.10295","249.9","KOKOMO 1.7 ESE, IN US","9","3,N","4","3,N","1","3,N","48.5","3,,N,29,","80.3","3,,,N"
"US1INHW0032","2021-05","40.46857","-86.10295","249.9","KOKOMO 1.7 ESE, IN US","12","2,N","7","2,N","2","2,N","33.3","2,,N,09,","100.6","2,,,N"
"US1INHW0032","2021-06","40.46857","-86.10295","249.9","KOKOMO 1.7 ESE, IN US","14",",N","7",",N","0",",N","23.4",",,N,03,","83.4",",,,N"
"US1INHW0032","2021-07","40.46857","-86.10295","249.9","KOKOMO 1.7 ESE, IN US","12","1,N","7","1,N","2","1,N","29.5","1,,N,13,","109.1","1,,,N"
"US1INHW0032","2021-08","40.46857","-86.10295","249.9","KOKOMO 1.7 ESE, IN US","8","3,N","3","3,N","2","3,N","59.4","3,,N,27,","106.3","3,,,N"
"US1INHW0032","2021-09","40.46857","-86.10295","249.9","KOKOMO 1.7 ESE, IN US","5","3,N","3","3,N","1","3,N","33.0","3,,N,22,","79.3","1,a,,N"
"US1INHW0032","2021-10","40.46857","-86.10295","249.9","KOKOMO 1.7 ESE, IN US","16","4,N","10","4,N","2","4,N","54.1","4,,N,25,","197.8","2,a,,N"
"US1INHW0032","2021-11","40.46857","-86.10295","249.9","KOKOMO 1.7 ESE, IN US","9","4,N","4","4,N","0","4,N","8.4","4,,N,22,","33.1","1,a,,N"
