"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AGM00060535","1973-03","34.683","3.25","1144.0","DJELFA TLETSI, AG","","","","","","","","","","","0","4,S","11","4,S","0","5,S","0","5,S","0","5,S","-7.0","4,S,01,","","","18.0","5,S,07,+","","","","","","","6.50","8,S","12.15","5,,,S","0.85","4,,,S"
"AGM00060535","1973-04","34.683","3.25","1144.0","DJELFA TLETSI, AG","","","","","","","","","","","","","","","0","5,S","7","5,S","0","5,S","","","","","26.0","5,S,29,+","","","","","","","","","17.76","5,,,S","",""
"AGM00060535","1973-06","34.683","3.25","1144.0","DJELFA TLETSI, AG","","","117.3","5,S","","","","","","","0","4,S","0","4,S","0","1,S","27","1,S","8","1,S","10.0","4,S,05,","","","36.0","1,S,29,","","","5.2","1,S","","","22.81","5,S","29.62","1,,,S","16.00","4,,,S"
"AGM00060535","1973-07","34.683","3.25","1144.0","DJELFA TLETSI, AG","","","","","","","","","","","0","5,S","0","5,S","0","3,S","28","3,S","25","3,S","13.0","5,S,30,+","","","40.0","3,S,19,","","","","","","","26.59","8,S","35.57","3,,,S","17.62","5,,,S"
"AGM00060535","1974-01","34.683","3.25","1144.0","DJELFA TLETSI, AG","","","","","","","","","","","0","3,S","16","3,S","0","4,S","0","4,S","0","4,S","-7.0","3,S,25,","","","17.0","4,S,22,+","","","","","","","6.14","6,S","12.11","4,,,S","0.18","3,,,S"
"AGM00060535","1974-04","34.683","3.25","1144.0","DJELFA TLETSI, AG","","","0.0","5,S","","","","","","","0","3,S","2","3,S","0","4,S","1","4,S","0","4,S","0.0","3,S,21,+","","","25.0","4,S,09,","","","225.3","4,S","","","9.45","5,S","14.35","4,,,S","4.56","3,,,S"
"AGM00060535","1974-05","34.683","3.25","1144.0","DJELFA TLETSI, AG","","","40.3","5,S","","","","","","","0","1,S","0","1,S","0","5,S","18","5,S","1","5,S","2.0","1,S,09,","","","34.0","5,S,28,","","","63.0","5,S","","","17.86","5,S","25.46","5,,,S","10.27","1,,,S"
"AGM00060535","1974-06","34.683","3.25","1144.0","DJELFA TLETSI, AG","","","108.2","5,S","","","","","","","0","2,S","0","2,S","0","4,S","26","4,S","5","4,S","10.0","2,S,21,","","","37.0","4,S,28,","","","0.0","4,S","","","22.79","5,S","30.12","4,,,S","15.46","2,,,S"
"AGM00060535","1974-07","34.683","3.25","1144.0","DJELFA TLETSI, AG","","","","","","","","","","","0","4,S","0","4,S","","","","","","","9.0","4,S,22,+","","","","","","","","","","","","","","","16.07","4,,,S"
"AGM00060535","1974-08","34.683","3.25","1144.0","DJELFA TLETSI, AG","","","156.3","5,S","","","","","","","0","5,S","0","5,S","0","3,S","28","3,S","15","3,S","12.0","5,S,28,+","","","38.0","3,S,05,","","","0.0","3,S","","","24.33","5,S","32.93","3,,,S","15.73","5,,,S"
