"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00333421","1955-06","41.01906","-84.46561","222.5","GROVER HILL, OH US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,08,","43.1",",,,0","0",",,,0"
"USC00333421","1955-07","41.01906","-84.46561","222.5","GROVER HILL, OH US","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","63.2",",,0,14,","110.3",",,,0","0",",,,0"
"USC00333421","1955-08","41.01906","-84.46561","222.5","GROVER HILL, OH US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","64.8",",,0,07,","110.7",",,,0","0",",,,0"
"USC00333421","1955-09","41.01906","-84.46561","222.5","GROVER HILL, OH US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,30,","37.1",",,,0","0",",,,0"
"USC00333421","1955-10","41.01906","-84.46561","222.5","GROVER HILL, OH US","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,07,","134.0",",,,0","0",",,,0"
"USC00333421","1955-11","41.01906","-84.46561","222.5","GROVER HILL, OH US","7",",0","7",",0","2",",0","0","2,0","0","1,0","","","","","0","2,,0,30,+","0","1,,0,30,+","38.9",",,0,16,","124.9",",,,0","0","1,,,0"
"USC00333421","1955-12","41.01906","-84.46561","222.5","GROVER HILL, OH US","5",",0","2",",0","0",",0","","","","","","","","","","","","","4.8",",,0,18,","12.5",",,,0","",""
"USC00333421","1956-01","41.01906","-84.46561","222.5","GROVER HILL, OH US","5",",0","5",",0","0",",0","","","","","","","","","","","","","20.6",",,0,30,","40.9",",,,0","",""
"USC00333421","1956-02","41.01906","-84.46561","222.5","GROVER HILL, OH US","4",",0","4",",0","1",",0","","","","","","","","","","","","","60.2",",,0,25,","89.2",",,,0","",""
"USC00333421","1956-03","41.01906","-84.46561","222.5","GROVER HILL, OH US","11",",0","8",",0","0",",0","","","","","","","","","","","","","22.1",",,0,06,","104.7",",,,0","",""
