"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00245556","1940-10","45.783333","-107.116667","914.4","MCRAE NEAR, MT US","","","0.0",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","13",",6","0",",6","-2.8",",6,31,","","","0",",T,6,28,","23.4",",,6,01,","26.7",",6,20,","","","213.8",",6","49.3",",,,6","0",",T,,6","11.44",",6","19.54",",,,6","3.34",",,,6"
"USC00245556","1940-11","45.783333","-107.116667","914.4","MCRAE NEAR, MT US","","","0.0","1,6","7",",6","4",",6","0",",6","","","","","9",",6","30",",6","5","1,6","0","1,6","0","1,6","-26.7",",6,12,","","","","","8.4",",,6,04,","16.7","1,6,02,","","","612.2","1,6","27.9",",,,6","","","-2.94","1,6","5.12","1,,,6","-11.01",",,,6"
"USC00245556","1940-12","45.783333","-107.116667","914.4","MCRAE NEAR, MT US","","","0.0",",6","4",",6","3",",6","0",",6","","","2",",6","4",",6","31",",6","6",",6","0",",6","0",",6","-24.4",",6,13,","","","51",",,6,31,","3.8",",,6,31,","15.6",",6,06,","","","642.9",",6","9.6",",,,6","96",",,,6","-2.40",",6","5.29",",,,6","-10.10",",,,6"
"USC00245556","1941-01","45.783333","-107.116667","914.4","MCRAE NEAR, MT US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","1",",6","8",",6","31",",6","6",",6","0",",6","0",",6","-28.9",",6,04,","","","38",",,6,03,","2.3",",,6,03,","12.8",",6,11,","","","681.5",",6","2.3",",,,6","38",",,,6","-3.65",",6","4.85",",,,6","-12.15",",,,6"
"USC00245556","1941-02","45.783333","-107.116667","914.4","MCRAE NEAR, MT US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","2",",6","2",",6","28",",6","5",",6","0",",6","0",",6","-20.6",",6,26,","","","51",",,6,19,","2.5",",,6,23,+","16.7",",6,28,","","","569.2",",6","5.0",",,,6","89",",,,6","-1.99",",6","6.31",",,,6","-10.30",",,,6"
"USC00245556","1941-03","45.783333","-107.116667","914.4","MCRAE NEAR, MT US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","2",",6","2",",6","30",",6","3",",6","0",",6","0",",6","-19.4",",6,12,","","","25",",,6,15,+","3.0",",,6,15,","20.6",",6,31,","","","523.8",",6","7.6",",,,6","63",",,,6","1.44",",6","8.75",",,,6","-5.88",",,,6"
"USC00245556","1941-04","45.783333","-107.116667","914.4","MCRAE NEAR, MT US","0.0","6","0.0",",6","8",",6","8",",6","0",",6","","","2",",6","0",",6","20",",6","1",",6","4",",6","0",",6","-9.4",",6,19,","","","178",",,6,18,","20.3",",,6,17,","21.7",",6,28,","","","363.0",",6","58.8",",,,6","292",",,,6","6.23",",6","13.61",",,,6","-1.14",",,,6"
"USC00245556","1941-05","45.783333","-107.116667","914.4","MCRAE NEAR, MT US","3.9","6","3.9",",6","6",",6","6",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","20",",6","1",",6","-3.3",",6,06,","","","0",",,6,31,+","11.7",",,6,31,","33.3",",6,12,","","","147.6",",6","34.2",",,,6","0",",,,6","13.70",",6","22.92",",,,6","4.48",",,,6"
"USC00245556","1941-06","45.783333","-107.116667","914.4","MCRAE NEAR, MT US","45.6","6","41.7",",6","9",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","23",",6","6",",6","2.2",",6,11,","","","0",",,6,30,+","29.7",",,6,05,","36.1",",6,23,+","","","81.3",",6","71.3",",,,6","0",",,,6","17.01",",6","24.91",",,,6","9.11",",,,6"
"USC00245556","1941-07","45.783333","-107.116667","914.4","MCRAE NEAR, MT US","152.9","6","107.3",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","20",",6","5.6",",6,02,+","","","0",",,6,31,+","14.0",",,6,12,","38.9",",6,19,","8.3","6","8.3",",6","39.0",",,,6","0",",,,6","21.53",",6","31.61",",,,6","11.44",",,,6"
"USC00245556","1941-08","45.783333","-107.116667","914.4","MCRAE NEAR, MT US","252.5","6","99.6",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","12",",6","2.8",",6,24,","","","0",",,6,31,+","12.7",",,6,01,","38.9",",6,04,","18.9","6","10.6",",6","36.6",",,,6","0",",,,6","21.20",",6","30.67",",,,6","11.74",",,,6"
"USC00245556","1941-09","45.783333","-107.116667","914.4","MCRAE NEAR, MT US","256.4","6","3.9",",6","9",",6","7",",6","1",",6","","","1",",6","0",",6","8",",6","0",",6","15",",6","1",",6","-5.0",",6,28,","","","127",",,6,27,","33.8",",,6,07,","33.3",",6,18,","218.7","6","199.8",",6","96.6",",,,6","127",",,,6","11.80",",6","20.30",",,,6","3.30",",,,6"
"USC00245556","1941-10","45.783333","-107.116667","914.4","MCRAE NEAR, MT US","256.4","6","0.0","1,6","3",",6","2",",6","0",",6","","","1",",6","0","1,6","25","1,6","0","1,6","4","1,6","0","1,6","-10.0","1,6,30,","","","51",",,6,05,","15.0",",,6,05,","25.6","1,6,12,","565.7","6","347.0","1,6","22.2",",,,6","51",",,,6","6.77","1,6","15.67","1,,,6","-2.14","1,,,6"
"USC00245556","1941-11","45.783333","-107.116667","914.4","MCRAE NEAR, MT US","256.4","6","0.0",",6","5",",6","4",",6","0",",6","","","3",",6","3",",6","25",",6","2",",6","0",",6","0",",6","-29.4",",6,22,","","","127",",,6,18,","13.5",",,6,15,","18.9",",6,11,","1058.0","6","492.3",",6","30.9",",,,6","203",",,,6","1.92",",6","10.41",",,,6","-6.56",",,,6"
"USC00245556","1941-12","45.783333","-107.116667","914.4","MCRAE NEAR, MT US","256.4","6","0.0",",6","9",",6","3",",6","1",",6","","","4",",6","5",",6","30",",6","9",",6","1",",6","0",",6","-28.3",",6,28,","","","183",",,6,25,","25.4",",,6,04,","21.7",",6,03,","1737.6","6","679.6",",6","49.9",",,,6","297",",,,6","-3.59",",6","3.52",",,,6","-10.69",",,,6"
"USC00245556","1942-01","45.783333","-107.116667","914.4","MCRAE NEAR, MT US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","31",",6","1",",6","9",",6","31",",6","8","1,6","0","1,6","0","1,6","-39.4",",6,01,","305",",,6,04,+","102",",,6,02,","9.1",",,6,02,","12.2","1,6,28,","2509.8","6","772.2","1,6","12.4",",,,6","102",",,,6","-7.77","1,6","2.18","1,,,6","-17.72",",,,6"
"USC00245556","1942-02","45.783333","-107.116667","914.4","MCRAE NEAR, MT US","0.0","6","0.0","1,6","8",",6","3",",6","0",",6","28",",6","6",",6","9","1,6","27","1,6","10","1,6","0","1,6","0","1,6","-28.9","1,6,24,","330",",,6,28,+","81",",,6,15,","3.0",",,6,15,","8.3","1,6,03,","3191.8","6","682.0","1,6","13.9",",,,6","284",",,,6","-6.93","1,6","0.82","1,,,6","-14.67","1,,,6"
"USC00245556","1942-03","45.783333","-107.116667","914.4","MCRAE NEAR, MT US","0.0","6","0.0","1,6","5",",6","2",",6","0",",6","","","3",",6","0",",6","31",",6","2","1,6","0","1,6","0","1,6","-15.0",",6,01,","","","76",",,6,15,","11.2",",,6,15,","16.7","1,6,31,+","3742.1","6","550.3","1,6","16.3",",,,6","157",",,,6","0.01","1,6","7.43","1,,,6","-7.41",",,,6"
"USC00245556","1942-04","45.783333","-107.116667","914.4","MCRAE NEAR, MT US","0.8","6","0.8",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","17",",6","0",",6","11",",6","0",",6","-8.9",",6,07,","","","0",",T,6,06,","22.9",",,6,18,","27.2",",6,21,+","4024.7","6","282.6",",6","48.4",",,,6","0",",T,,6","8.94",",6","18.22",",,,6","-0.34",",,,6"
"USC00245556","1942-05","45.783333","-107.116667","914.4","MCRAE NEAR, MT US","3.3","6","2.5",",6","14",",6","11",",6","0",",6","","","1",",6","0",",6","13",",6","0",",6","10",",6","0",",6","-6.1",",6,03,","","","25",",,6,16,","18.0",",,6,12,","27.2",",6,26,","4291.5","6","266.8",",6","81.8",",,,6","25",",,,6","9.81",",6","17.71",",,,6","1.91",",,,6"
"USC00245556","1942-06","45.783333","-107.116667","914.4","MCRAE NEAR, MT US","5.5","6","2.2","1,6","11",",6","8",",6","0",",6","","","0",",6","0","1,6","2","1,6","0",",6","21",",6","0",",6","-0.6","1,6,13,","","","0",",,6,30,+","18.3",",,6,05,","28.9",",6,08,","4406.3","6","114.8",",6","72.7",",,,6","0",",,,6","14.52","1,6","22.90",",,,6","6.13","1,,,6"
