"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040242","1909-02","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","9",",a","7",",a","1",",a","","","","","","","","","","","","","31.0",",,a,19,","","","87.9",",,,a","","","","","",""
"ASN00040242","1909-03","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","12",",a","8",",a","0",",a","","","","","","","","","","","","","15.5",",,a,17,","","","58.1",",,,a","","","","","",""
"ASN00040242","1909-04","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","9",",a","8",",a","2",",a","","","","","","","","","","","","","124.5",",,a,19,","","","209.4",",,,a","","","","","",""
"ASN00040242","1909-05","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","4.8",",,a,16,","","","6.9",",,,a","","","","","",""
"ASN00040242","1909-06","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","6",",a","4",",a","0",",a","","","","","","","","","","","","","22.9",",,a,30,","","","49.1",",,,a","","","","","",""
"ASN00040242","1909-07","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","4",",a","2",",a","1",",a","","","","","","","","","","","","","43.4",",,a,16,","","","55.9",",,,a","","","","","",""
"ASN00040242","1909-08","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","8",",a","7",",a","0",",a","","","","","","","","","","","","","22.6",",,a,24,","","","60.2",",,,a","","","","","",""
"ASN00040242","1909-09","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","4",",a","4",",a","0",",a","","","","","","","","","","","","","17.8",",,a,10,","","","46.2",",,,a","","","","","",""
"ASN00040242","1909-10","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","6",",a","4",",a","1",",a","","","","","","","","","","","","","32.5",",,a,16,","","","49.6",",,,a","","","","","",""
"ASN00040242","1909-11","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","6",",a","5",",a","2",",a","","","","","","","","","","","","","33.8",",,a,19,","","","101.9",",,,a","","","","","",""
"ASN00040242","1909-12","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","10",",a","8",",a","3",",a","","","","","","","","","","","","","58.4",",,a,25,","","","171.3",",,,a","","","","","",""
"ASN00040242","1910-01","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","13",",a","9",",a","2",",a","","","","","","","","","","","","","44.5",",,a,12,","","","136.9",",,,a","","","","","",""
"ASN00040242","1910-02","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","11",",a","6",",a","1",",a","","","","","","","","","","","","","70.6",",,a,13,","","","112.6",",,,a","","","","","",""
"ASN00040242","1910-03","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","15",",a","11",",a","3",",a","","","","","","","","","","","","","46.2",",,a,15,","","","191.2",",,,a","","","","","",""
"ASN00040242","1910-04","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","7",",a","7",",a","1",",a","","","","","","","","","","","","","31.2",",,a,17,","","","54.9",",,,a","","","","","",""
"ASN00040242","1910-05","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","5.6",",,a,18,","","","8.6",",,,a","","","","","",""
"ASN00040242","1910-06","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","8",",a","8",",a","1",",a","","","","","","","","","","","","","133.4",",,a,02,","","","197.1",",,,a","","","","","",""
"ASN00040242","1910-07","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","6.4",",,a,06,","","","6.4",",,,a","","","","","",""
"ASN00040242","1910-08","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","2.5",",,a,10,","","","4.8",",,,a","","","","","",""
"ASN00040242","1910-09","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","8",",a","6",",a","1",",a","","","","","","","","","","","","","47.0",",,a,07,","","","77.9",",,,a","","","","","",""
"ASN00040242","1910-10","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","7",",a","6",",a","1",",a","","","","","","","","","","","","","26.2",",,a,08,","","","95.6",",,,a","","","","","",""
"ASN00040242","1910-11","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","6",",a","4",",a","1",",a","","","","","","","","","","","","","49.5",",,a,12,","","","93.2",",,,a","","","","","",""
"ASN00040242","1910-12","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","11",",a","9",",a","4",",a","","","","","","","","","","","","","115.8",",,a,10,","","","382.4",",,,a","","","","","",""
"ASN00040242","1911-01","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","16",",a","12",",a","2",",a","","","","","","","","","","","","","35.3",",,a,12,","","","203.5",",,,a","","","","","",""
"ASN00040242","1911-02","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","17",",a","12",",a","1",",a","","","","","","","","","","","","","34.0",",,a,23,","","","140.7",",,,a","","","","","",""
"ASN00040242","1911-03","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","13",",a","6",",a","1",",a","","","","","","","","","","","","","52.3",",,a,27,","","","89.7",",,,a","","","","","",""
"ASN00040242","1911-04","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","3",",a","3",",a","0",",a","","","","","","","","","","","","","7.6",",,a,18,+","","","18.8",",,,a","","","","","",""
"ASN00040242","1911-05","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","7",",a","3",",a","0",",a","","","","","","","","","","","","","5.6",",,a,11,","","","15.8",",,,a","","","","","",""
"ASN00040242","1911-06","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","0.3",",,a,03,","","","0.3",",,,a","","","","","",""
"ASN00040242","1911-07","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","5",",a","2",",a","1",",a","","","","","","","","","","","","","32.0",",,a,15,","","","43.2",",,,a","","","","","",""
"ASN00040242","1911-08","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","12",",a","5",",a","0",",a","","","","","","","","","","","","","22.9",",,a,21,","","","60.5",",,,a","","","","","",""
"ASN00040242","1911-09","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","15.5",",,a,24,","","","17.1",",,,a","","","","","",""
"ASN00040242","1911-10","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","11",",a","8",",a","1",",a","","","","","","","","","","","","","70.6",",,a,19,","","","131.4",",,,a","","","","","",""
"ASN00040242","1911-11","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","18.0",",,a,28,","","","18.8",",,,a","","","","","",""
"ASN00040242","1911-12","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","5",",a","2",",a","0",",a","","","","","","","","","","","","","7.1",",,a,04,","","","11.5",",,,a","","","","","",""
"ASN00040242","1912-01","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","5",",a","2",",a","0",",a","","","","","","","","","","","","","12.2",",,a,06,","","","21.1",",,,a","","","","","",""
"ASN00040242","1912-02","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","6",",a","3",",a","0",",a","","","","","","","","","","","","","19.8",",,a,10,","","","47.6",",,,a","","","","","",""
"ASN00040242","1912-03","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","9",",a","7",",a","3",",a","","","","","","","","","","","","","117.3",",,a,03,","","","243.5",",,,a","","","","","",""
"ASN00040242","1912-04","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","7.6",",,a,18,","","","8.7",",,,a","","","","","",""
"ASN00040242","1912-05","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","3.6",",,a,04,","","","6.9",",,,a","","","","","",""
"ASN00040242","1912-06","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","10",",a","8",",a","2",",a","","","","","","","","","","","","","62.2",",,a,25,","","","146.7",",,,a","","","","","",""
"ASN00040242","1912-07","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","7",",a","6",",a","0",",a","","","","","","","","","","","","","14.0",",,a,03,","","","50.6",",,,a","","","","","",""
"ASN00040242","1912-08","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","6",",a","2",",a","0",",a","","","","","","","","","","","","","11.9",",,a,03,","","","23.6",",,,a","","","","","",""
"ASN00040242","1912-09","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","8.4",",,a,19,","","","9.4",",,,a","","","","","",""
"ASN00040242","1912-10","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","8",",a","7",",a","2",",a","","","","","","","","","","","","","28.7",",,a,24,","","","110.5",",,,a","","","","","",""
"ASN00040242","1912-11","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","7",",a","6",",a","2",",a","","","","","","","","","","","","","45.7",",,a,26,","","","112.0",",,,a","","","","","",""
"ASN00040242","1912-12","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","10",",a","9",",a","1",",a","","","","","","","","","","","","","47.2",",,a,21,","","","136.6",",,,a","","","","","",""
"ASN00040242","1913-01","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","13",",a","10",",a","3",",a","","","","","","","","","","","","","43.9",",,a,08,","","","180.7",",,,a","","","","","",""
"ASN00040242","1913-02","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","18",",a","14",",a","3",",a","","","","","","","","","","","","","28.7",",,a,02,","","","187.8",",,,a","","","","","",""
"ASN00040242","1913-03","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","13",",a","9",",a","1",",a","","","","","","","","","","","","","58.7",",,a,08,","","","104.8",",,,a","","","","","",""
"ASN00040242","1913-04","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","11",",a","7",",a","3",",a","","","","","","","","","","","","","92.5",",,a,06,","","","195.5",",,,a","","","","","",""
"ASN00040242","1913-05","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","11",",a","8",",a","1",",a","","","","","","","","","","","","","48.3",",,a,25,","","","130.6",",,,a","","","","","",""
"ASN00040242","1913-06","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","13",",a","4",",a","1",",a","","","","","","","","","","","","","81.3",",,a,22,","","","122.3",",,,a","","","","","",""
"ASN00040242","1913-07","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","7",",a","5",",a","2",",a","","","","","","","","","","","","","57.9",",,a,28,","","","102.1",",,,a","","","","","",""
"ASN00040242","1913-08","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","0.0",",,,a","","","","","",""
"ASN00040242","1913-09","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","3",",a","3",",a","2",",a","","","","","","","","","","","","","61.0",",,a,28,","","","101.9",",,,a","","","","","",""
"ASN00040242","1913-10","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","3",",a","2",",a","1",",a","","","","","","","","","","","","","25.4",",,a,29,","","","29.2",",,,a","","","","","",""
"ASN00040242","1913-11","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","2",",a","2",",a","1",",a","","","","","","","","","","","","","25.4",",,a,01,","","","38.1",",,,a","","","","","",""
"ASN00040242","1913-12","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","5",",a","4",",a","0",",a","","","","","","","","","","","","","24.9",",,a,19,","","","49.6",",,,a","","","","","",""
"ASN00040242","1914-01","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","5",",a","5",",a","1",",a","","","","","","","","","","","","","48.3",",,a,14,","","","99.0",",,,a","","","","","",""
"ASN00040242","1914-02","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","10",",a","7",",a","2",",a","","","","","","","","","","","","","91.4",",,a,19,","","","183.2",",,,a","","","","","",""
"ASN00040242","1914-03","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","14",",a","10",",a","1",",a","","","","","","","","","","","","","27.9",",,a,10,","","","160.0",",,,a","","","","","",""
"ASN00040242","1914-04","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","3.8",",,a,03,","","","3.8",",,,a","","","","","",""
"ASN00040242","1914-05","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","8",",a","6",",a","2",",a","","","","","","","","","","","","","27.9",",,a,11,","","","92.3",",,,a","","","","","",""
"ASN00040242","1914-06","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","10",",a","9",",a","1",",a","","","","","","","","","","","","","30.5",",,a,15,","","","131.0",",,,a","","","","","",""
"ASN00040242","1914-07","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","6",",a","5",",a","1",",a","","","","","","","","","","","","","25.4",",,a,20,","","","41.6",",,,a","","","","","",""
"ASN00040242","1914-08","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","4",",a","3",",a","0",",a","","","","","","","","","","","","","4.8",",,a,10,+","","","12.9",",,,a","","","","","",""
"ASN00040242","1914-09","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","7",",a","3",",a","0",",a","","","","","","","","","","","","","6.9",",,a,12,","","","18.3",",,,a","","","","","",""
"ASN00040242","1914-10","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","12",",a","6",",a","1",",a","","","","","","","","","","","","","25.9",",,a,20,","","","94.2",",,,a","","","","","",""
"ASN00040242","1914-11","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","7",",a","3",",a","0",",a","","","","","","","","","","","","","15.2",",,a,27,","","","28.9",",,,a","","","","","",""
"ASN00040242","1914-12","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","12",",a","8",",a","1",",a","","","","","","","","","","","","","27.9",",,a,23,","","","109.4",",,,a","","","","","",""
"ASN00040242","1915-01","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","9",",a","6",",a","1",",a","","","","","","","","","","","","","27.9",",,a,02,","","","86.4",",,,a","","","","","",""
"ASN00040242","1915-02","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","9",",a","7",",a","1",",a","","","","","","","","","","","","","243.8",",,a,10,","","","302.5",",,,a","","","","","",""
"ASN00040242","1915-03","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","1.8",",,a,06,","","","1.8",",,,a","","","","","",""
"ASN00040242","1915-04","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","5",",a","4",",a","0",",a","","","","","","","","","","","","","8.1",",,a,13,+","","","28.9",",,,a","","","","","",""
"ASN00040242","1915-05","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","9",",a","6",",a","1",",a","","","","","","","","","","","","","58.4",",,a,04,","","","98.2",",,,a","","","","","",""
"ASN00040242","1915-06","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","7.6",",,a,09,","","","13.2",",,,a","","","","","",""
"ASN00040242","1915-07","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","9",",a","5",",a","0",",a","","","","","","","","","","","","","23.1",",,a,27,","","","49.4",",,,a","","","","","",""
"ASN00040242","1915-08","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","6",",a","5",",a","0",",a","","","","","","","","","","","","","17.3",",,a,25,","","","48.0",",,,a","","","","","",""
"ASN00040242","1915-09","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","6",",a","5",",a","0",",a","","","","","","","","","","","","","19.8",",,a,08,","","","62.7",",,,a","","","","","",""
"ASN00040242","1915-10","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","0.8",",,a,21,","","","0.8",",,,a","","","","","",""
"ASN00040242","1915-11","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","6",",a","3",",a","1",",a","","","","","","","","","","","","","29.2",",,a,27,","","","43.9",",,,a","","","","","",""
"ASN00040242","1915-12","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","9",",a","5",",a","1",",a","","","","","","","","","","","","","31.8",",,a,17,","","","59.3",",,,a","","","","","",""
"ASN00040242","1916-01","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","6",",a","4",",a","0",",a","","","","","","","","","","","","","10.7",",,a,29,","","","26.0",",,,a","","","","","",""
"ASN00040242","1916-02","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","12",",a","8",",a","4",",a","","","","","","","","","","","","","53.3",",,a,04,","","","219.0",",,,a","","","","","",""
"ASN00040242","1916-03","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","4",",a","3",",a","0",",a","","","","","","","","","","","","","12.4",",,a,21,","","","26.9",",,,a","","","","","",""
"ASN00040242","1916-04","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","11",",a","9",",a","2",",a","","","","","","","","","","","","","51.8",",,a,10,","","","125.5",",,,a","","","","","",""
"ASN00040242","1916-05","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","4",",a","2",",a","0",",a","","","","","","","","","","","","","24.1",",,a,06,","","","34.0",",,,a","","","","","",""
"ASN00040242","1916-06","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","11",",a","6",",a","0",",a","","","","","","","","","","","","","19.8",",,a,02,","","","59.8",",,,a","","","","","",""
"ASN00040242","1916-07","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","7",",a","3",",a","1",",a","","","","","","","","","","","","","33.0",",,a,20,","","","53.1",",,,a","","","","","",""
"ASN00040242","1916-08","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","7",",a","5",",a","0",",a","","","","","","","","","","","","","19.1",",,a,11,","","","51.3",",,,a","","","","","",""
"ASN00040242","1916-09","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","11",",a","8",",a","1",",a","","","","","","","","","","","","","25.7",",,a,25,","","","96.5",",,,a","","","","","",""
"ASN00040242","1916-10","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","12",",a","11",",a","2",",a","","","","","","","","","","","","","27.9",",,a,19,","","","141.1",",,,a","","","","","",""
"ASN00040242","1916-11","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","10",",a","7",",a","2",",a","","","","","","","","","","","","","84.8",",,a,30,","","","205.9",",,,a","","","","","",""
"ASN00040242","1916-12","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","12",",a","10",",a","2",",a","","","","","","","","","","","","","76.2",",,a,01,","","","176.3",",,,a","","","","","",""
"ASN00040242","1917-01","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","9",",a","9",",a","3",",a","","","","","","","","","","","","","77.2",",,a,24,","","","241.4",",,,a","","","","","",""
"ASN00040242","1917-02","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","8",",a","5",",a","1",",a","","","","","","","","","","","","","40.6",",,a,05,","","","61.4",",,,a","","","","","",""
"ASN00040242","1917-03","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","12",",a","8",",a","1",",a","","","","","","","","","","","","","67.3",",,a,09,","","","154.7",",,,a","","","","","",""
"ASN00040242","1917-04","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","4",",a","2",",a","0",",a","","","","","","","","","","","","","9.4",",,a,07,","","","17.1",",,,a","","","","","",""
"ASN00040242","1917-05","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","20.8",",,a,03,","","","32.8",",,,a","","","","","",""
"ASN00040242","1917-06","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","2",",a","0",",a","0",",a","","","","","","","","","","","","","1.0",",,a,11,","","","1.5",",,,a","","","","","",""
"ASN00040242","1917-07","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","12.7",",,a,31,","","","14.2",",,,a","","","","","",""
"ASN00040242","1917-08","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","7",",a","2",",a","0",",a","","","","","","","","","","","","","7.6",",,a,28,","","","15.4",",,,a","","","","","",""
"ASN00040242","1917-09","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","10",",a","6",",a","1",",a","","","","","","","","","","","","","33.0",",,a,18,","","","117.5",",,,a","","","","","",""
"ASN00040242","1917-10","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","7",",a","5",",a","0",",a","","","","","","","","","","","","","14.2",",,a,08,","","","44.1",",,,a","","","","","",""
"ASN00040242","1917-11","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","15",",a","11",",a","6",",a","","","","","","","","","","","","","73.7",",,a,09,","","","299.1",",,,a","","","","","",""
"ASN00040242","1917-12","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","13",",a","10",",a","3",",a","","","","","","","","","","","","","114.6",",,a,01,","","","241.7",",,,a","","","","","",""
"ASN00040242","1918-01","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","13",",a","10",",a","4",",a","","","","","","","","","","","","","40.9",",,a,12,","","","219.2",",,,a","","","","","",""
"ASN00040242","1918-02","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","11",",a","4",",a","0",",a","","","","","","","","","","","","","22.4",",,a,25,","","","51.3",",,,a","","","","","",""
"ASN00040242","1918-03","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","15",",a","7",",a","0",",a","","","","","","","","","","","","","20.3",",,a,04,","","","52.5",",,,a","","","","","",""
"ASN00040242","1918-04","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","10",",a","9",",a","0",",a","","","","","","","","","","","","","13.0",",,a,08,","","","59.2",",,,a","","","","","",""
"ASN00040242","1918-05","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","12",",a","6",",a","0",",a","","","","","","","","","","","","","14.0",",,a,11,","","","50.9",",,,a","","","","","",""
"ASN00040242","1918-06","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","4",",a","2",",a","0",",a","","","","","","","","","","","","","6.1",",,a,26,","","","11.7",",,,a","","","","","",""
"ASN00040242","1918-07","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","2.3",",,a,27,","","","2.3",",,,a","","","","","",""
"ASN00040242","1918-08","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","9",",a","4",",a","0",",a","","","","","","","","","","","","","8.9",",,a,06,","","","33.9",",,,a","","","","","",""
"ASN00040242","1918-09","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","5",",a","3",",a","1",",a","","","","","","","","","","","","","25.7",",,a,16,","","","50.1",",,,a","","","","","",""
"ASN00040242","1918-10","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","10.2",",,a,15,","","","19.4",",,,a","","","","","",""
"ASN00040242","1918-11","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","6",",a","4",",a","1",",a","","","","","","","","","","","","","27.4",",,a,21,","","","41.6",",,,a","","","","","",""
"ASN00040242","1918-12","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","8",",a","5",",a","0",",a","","","","","","","","","","","","","16.8",",,a,19,","","","60.0",",,,a","","","","","",""
"ASN00040242","1919-01","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","13.2",",,a,16,","","","23.6",",,,a","","","","","",""
"ASN00040242","1919-02","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","9.4",",,a,21,","","","14.5",",,,a","","","","","",""
"ASN00040242","1919-03","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","9",",a","6",",a","2",",a","","","","","","","","","","","","","80.0",",,a,28,","","","167.3",",,,a","","","","","",""
"ASN00040242","1919-04","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","13",",a","8",",a","0",",a","","","","","","","","","","","","","23.9",",,a,11,","","","78.3",",,,a","","","","","",""
"ASN00040242","1919-05","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","20",",a","10",",a","2",",a","","","","","","","","","","","","","33.0",",,a,04,","","","133.8",",,,a","","","","","",""
"ASN00040242","1919-06","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","11",",a","3",",a","0",",a","","","","","","","","","","","","","6.6",",,a,08,","","","23.0",",,,a","","","","","",""
"ASN00040242","1919-07","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","9.9",",,a,07,","","","11.2",",,,a","","","","","",""
"ASN00040242","1919-08","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","3",",a","3",",a","0",",a","","","","","","","","","","","","","20.6",",,a,11,","","","35.8",",,,a","","","","","",""
"ASN00040242","1919-09","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","7.9",",,a,06,","","","8.9",",,,a","","","","","",""
"ASN00040242","1919-10","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","3",",a","3",",a","0",",a","","","","","","","","","","","","","11.4",",,a,22,","","","20.3",",,,a","","","","","",""
"ASN00040242","1919-11","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","7.9",",,a,17,","","","7.9",",,,a","","","","","",""
"ASN00040242","1919-12","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","7",",a","5",",a","0",",a","","","","","","","","","","","","","24.1",",,a,31,","","","42.0",",,,a","","","","","",""
"ASN00040242","1920-01","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","12",",a","10",",a","7",",a","","","","","","","","","","","","","107.7",",,a,21,","","","370.6",",,,a","","","","","",""
"ASN00040242","1920-02","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","8",",a","3",",a","0",",a","","","","","","","","","","","","","9.9",",,a,22,","","","26.9",",,,a","","","","","",""
"ASN00040242","1920-03","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","10",",a","5",",a","0",",a","","","","","","","","","","","","","15.5",",,a,03,","","","51.4",",,,a","","","","","",""
"ASN00040242","1920-04","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","9",",a","6",",a","0",",a","","","","","","","","","","","","","13.0",",,a,21,","","","45.3",",,,a","","","","","",""
"ASN00040242","1920-05","-27.3233","153.07","1.0","SANDGATE POST OFFICE, AS","13",",a","8",",a","1",",a","","","","","","","","","","","","","34.0",",,a,08,","","","85.5",",,,a","","","","","",""
