"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00466991","1902-04","38.66667","-80.21667","844.3","PICKENS 1, WV US","","","3.6",",6","","","","","","","","","","","0",",6","14",",6","2",",6","6",",6","0",",6","","","","","-5.0",",6,09,+","","","","","","","27.8",",6,22,","","","326.5",",6","","","","","7.57",",6","13.67",",,,6","1.47",",,,6"
"USC00466991","1902-05","38.66667","-80.21667","844.3","PICKENS 1, WV US","","","37.8",",6","12",",6","12",",6","1",",6","","","","","0",",6","3",",6","0",",6","27",",6","1",",6","","","","","-1.1",",6,10,","","","","","36.8",",,6,25,","37.2",",6,20,","","","72.7",",6","154.6",",,,6","","","17.21",",6","25.35",",,,6","9.07",",,,6"
"USC00466991","1902-06","38.66667","-80.21667","844.3","PICKENS 1, WV US","","","27.3",",6","15",",6","13",",6","1",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","2.2",",6,09,","","","","","31.0",",,6,19,","31.7",",6,14,+","","","49.8",",6","162.0",",,,6","","","17.58",",6","24.23",",,,6","10.93",",,,6"
"USC00466991","1902-07","38.66667","-80.21667","844.3","PICKENS 1, WV US","","","77.4","2,6","10",",6","9",",6","2",",6","","","","","0","2,6","0","2,6","0",",6","29",",6","0",",6","","","","","8.9","2,6,22,","","","","","70.1",",,6,30,","31.1",",6,18,+","7.2","6","7.2",",6","184.9",",,,6","","","20.68","2,6","26.04",",,,6","15.32","2,,,6"
"USC00466991","1902-08","38.66667","-80.21667","844.3","PICKENS 1, WV US","","","46.8","1,6","8",",6","7",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","0",",6","","","","","5.6","1,6,22,","","","","","10.4",",,6,29,","30.6",",6,03,","27.0","6","19.8",",6","43.5",",,,6","","","19.24","1,6","26.21",",,,6","12.28","1,,,6"
"USC00466991","1902-09","38.66667","-80.21667","844.3","PICKENS 1, WV US","","","20.9",",6","10",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","","","1.1",",6,14,","","","","","23.9",",,6,30,","28.9",",6,08,","98.4","6","71.4",",6","87.5",",,,6","","","16.65",",6","23.65",",,,6","9.65",",,,6"
"USC00466991","1902-10","38.66667","-80.21667","844.3","PICKENS 1, WV US","","","0.3",",6","6",",6","5",",6","1",",6","","","","","0",",6","3",",6","0",",6","13",",6","0",",6","","","","","-3.3",",6,29,","","","","","31.8",",,6,11,","24.4",",6,24,","266.4","6","168.0",",6","71.7",",,,6","","","12.92",",6","19.64",",,,6","6.20",",,,6"
"USC00466991","1902-11","38.66667","-80.21667","844.3","PICKENS 1, WV US","","","0.0","3,6","10",",6","7",",6","0",",6","","","1",",6","0","2,6","10","2,6","1","1,6","8","1,6","0","1,6","","","","","-10.0","2,6,29,","","","89",",,6,28,","23.4",",,6,22,","23.3","1,6,16,","527.2","6","260.8","1,6","102.5",",,,6","102",",,,6","8.97","3,6","15.48","1,,,6","2.45","2,,,6"
"USC00466991","1902-12","38.66667","-80.21667","844.3","PICKENS 1, WV US","","","0.0","4,6","21","1,6","19","1,6","2","1,6","","","8",",6","0","4,6","22","4,6","8","1,6","0","1,6","0","1,6","","","","","-15.6","4,6,26,","","","152",",,6,27,+","35.8","1,,6,29,","13.9","1,6,03,","1037.2","6","510.0","1,6","252.7","1,,,6","851",",,,6","-0.54","4,6","4.26","1,,,6","-5.33","4,,,6"
"USC00466991","1903-01","38.66667","-80.21667","844.3","PICKENS 1, WV US","","","","","15",",6","15",",6","1",",6","","","9",",6","","","","","8","1,6","0","1,6","0","1,6","","","","","","","","","203",",,6,08,","34.3",",,6,02,","18.9","1,6,28,","","","","","163.7",",,,6","736",",,,6","","","4.49","1,,,6","",""
