"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ENE00175087","1941-03","57.79","26.0378","65.0","VALGA, EN","","","0.0",",E","17",",E","7",",E","0",",E","5",",E","28",",E","16",",E","0",",E","0",",E","-20.2",",E,27,+","7.7",",,E,02,","6.0",",E,15,","","","692.8",",E","43.7",",,,E","-4.02",",E","0.11",",,,E","-8.14",",,,E"
"ENE00175087","1941-04","57.79","26.0378","65.0","VALGA, EN","","","0.0",",E","6",",E","2",",E","0",",E","0",",E","25",",E","1",",E","0",",E","0",",E","-17.5",",E,04,","12.4",",,E,20,","15.6",",E,30,","","","521.8",",E","20.0",",,,E","0.94",",E","5.97",",,,E","-4.09",",,,E"
"ENE00175087","1941-05","57.79","26.0378","65.0","VALGA, EN","","","0.0",",E","11",",E","3",",E","0",",E","0",",E","10",",E","0",",E","4",",E","0",",E","-3.1",",E,11,","7.1",",,E,05,","25.7",",E,27,","","","335.3",",E","27.3",",,,E","7.52",",E","13.33",",,,E","1.71",",,,E"
"ENE00175087","1941-06","57.79","26.0378","65.0","VALGA, EN","","","1.3",",E","9",",E","5",",E","1",",E","0",",E","2",",E","0",",E","13",",E","0",",E","-0.5",",E,09,+","26.4",",,E,14,","25.0",",E,27,","","","145.7",",E","66.4",",,,E","13.52",",E","19.61",",,,E","7.43",",,,E"
"ENE00175087","1941-07","57.79","26.0378","65.0","VALGA, EN","","","","","4","1,E","2","1,E","0","1,E","","","","","","","","","","","","","11.3","1,,E,01,","","","","","","","15.4","1,,,E","","","","","",""
"ENE00175087","1941-11","57.79","26.0378","65.0","VALGA, EN","","","0.0",",E","7",",E","2",",E","0",",E","2",",E","29",",E","24",",E","0",",E","0",",E","-19.8",",E,05,","5.1",",,E,06,","2.1",",E,29,+","","","683.0",",E","10.9",",,,E","-4.43",",E","-1.67",",,,E","-7.20",",,,E"
"ENE00175087","1941-12","57.79","26.0378","65.0","VALGA, EN","","","0.0",",E","16",",E","11",",E","0",",E","6",",E","30",",E","22",",E","0",",E","0",",E","-22.8",",E,27,","8.3",",,E,14,+","4.7",",E,12,","","","811.4",",E","62.8",",,,E","-7.84",",E","-4.08",",,,E","-11.61",",,,E"
"ENE00175087","1942-01","57.79","26.0378","65.0","VALGA, EN","0.0","E","0.0",",E","17",",E","2",",E","0",",E","20",",E","31",",E","29",",E","0",",E","0",",E","-32.2",",E,24,","7.5",",,E,03,","1.0",",E,05,","","","1070.1",",E","30.2",",,,E","-16.19",",E","-12.42",",,,E","-19.95",",,,E"
"ENE00175087","1942-02","57.79","26.0378","65.0","VALGA, EN","0.0","E","0.0",",E","7",",E","3",",E","0",",E","17",",E","28",",E","28",",E","0",",E","0",",E","-30.9",",E,27,","5.1",",,E,28,","-0.9",",E,15,","","","881.0",",E","16.5",",,,E","-13.13",",E","-7.26",",,,E","-19.00",",,,E"
"ENE00175087","1942-03","57.79","26.0378","65.0","VALGA, EN","0.0","E","0.0",",E","7",",E","1",",E","0",",E","12",",E","31",",E","25",",E","0",",E","0",",E","-28.8",",E,06,","3.0",",,E,09,","4.9",",E,25,","","","886.2",",E","8.1",",,,E","-10.25",",E","-4.42",",,,E","-16.09",",,,E"
"ENE00175087","1942-04","57.79","26.0378","65.0","VALGA, EN","0.0","E","0.0",",E","9",",E","3",",E","0",",E","0",",E","18",",E","1",",E","0",",E","0",",E","-12.1",",E,05,","4.2",",,E,07,","20.9",",E,20,","","","435.0",",E","18.4",",,,E","3.83",",E","8.98",",,,E","-1.31",",,,E"
"ENE00175087","1942-05","57.79","26.0378","65.0","VALGA, EN","2.5","E","2.5",",E","12",",E","6",",E","0",",E","0",",E","8",",E","0",",E","4",",E","0",",E","-3.8",",E,07,+","15.1",",,E,30,","26.5",",E,29,","","","272.6",",E","55.3",",,,E","9.62",",E","14.81",",,,E","4.43",",,,E"
