"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138440","1968-10","58.31","14.93","120.0","VADERSTAD, SW","14",",E","9",",E","1",",E","","","","","29.0",",,E,31,","90.8",",,,E"
"SWE00138440","1968-11","58.31","14.93","120.0","VADERSTAD, SW","10",",E","6",",E","0",",E","","","","","20.0",",,E,01,","46.7",",,,E"
"SWE00138440","1968-12","58.31","14.93","120.0","VADERSTAD, SW","1",",E","1",",E","0",",E","","","","","3.9",",,E,22,","3.9",",,,E"
"SWE00138440","1969-06","58.31","14.93","120.0","VADERSTAD, SW","1",",E","0",",E","0",",E","","","","","2.0",",,E,02,","2.0",",,,E"
"SWE00138440","1969-07","58.31","14.93","120.0","VADERSTAD, SW","4",",E","2",",E","0",",E","","","","","14.5",",,E,16,","18.5",",,,E"
"SWE00138440","1969-08","58.31","14.93","120.0","VADERSTAD, SW","5",",E","5",",E","2",",E","","","","","38.8",",,E,21,","91.6",",,,E"
"SWE00138440","1969-09","58.31","14.93","120.0","VADERSTAD, SW","5",",E","4",",E","0",",E","","","","","9.9",",,E,22,","30.8",",,,E"
"SWE00138440","1969-10","58.31","14.93","120.0","VADERSTAD, SW","7",",E","4",",E","0",",E","","","","","12.6",",,E,27,","29.6",",,,E"
"SWE00138440","1969-11","58.31","14.93","120.0","VADERSTAD, SW","13",",E","6",",E","0",",E","","","","","13.0",",,E,29,","46.2",",,,E"
"SWE00138440","1969-12","58.31","14.93","120.0","VADERSTAD, SW","6",",E","1",",E","0",",E","","","","","3.3",",,E,17,","10.0",",,,E"
"SWE00138440","1970-01","58.31","14.93","120.0","VADERSTAD, SW","3",",E","2",",E","0",",E","","","","","7.5",",,E,26,","14.5",",,,E"
"SWE00138440","1970-02","58.31","14.93","120.0","VADERSTAD, SW","10",",E","1",",E","0",",E","","","","","4.0",",,E,01,","13.0",",,,E"
"SWE00138440","1970-03","58.31","14.93","120.0","VADERSTAD, SW","7",",E","4",",E","0",",E","","","","","14.0",",,E,05,","38.9",",,,E"
"SWE00138440","1970-04","58.31","14.93","120.0","VADERSTAD, SW","9",",E","7",",E","0",",E","","","","","17.2",",,E,05,","54.1",",,,E"
"SWE00138440","1970-05","58.31","14.93","120.0","VADERSTAD, SW","4",",E","0",",E","0",",E","","","","","2.1",",,E,13,","4.6",",,,E"
"SWE00138440","1970-06","58.31","14.93","120.0","VADERSTAD, SW","4",",E","3",",E","0",",E","","","","","9.8",",,E,11,","20.7",",,,E"
"SWE00138440","1970-07","58.31","14.93","120.0","VADERSTAD, SW","16",",E","9",",E","0",",E","","","","","12.5",",,E,15,","71.3",",,,E"
"SWE00138440","1970-08","58.31","14.93","120.0","VADERSTAD, SW","8",",E","7",",E","1",",E","","","","","50.5",",,E,18,","110.5",",,,E"
"SWE00138440","1970-09","58.31","14.93","120.0","VADERSTAD, SW","11",",E","5",",E","0",",E","","","","","11.6",",,E,15,","39.3",",,,E"
"SWE00138440","1970-10","58.31","14.93","120.0","VADERSTAD, SW","12",",E","8",",E","0",",E","","","","","23.6",",,E,31,","76.1",",,,E"
"SWE00138440","1970-11","58.31","14.93","120.0","VADERSTAD, SW","14",",E","11",",E","0",",E","","","","","23.6",",,E,01,","94.5",",,,E"
"SWE00138440","1970-12","58.31","14.93","120.0","VADERSTAD, SW","5",",E","2",",E","0",",E","","","","","4.5",",,E,13,","12.5",",,,E"
"SWE00138440","1971-01","58.31","14.93","120.0","VADERSTAD, SW","6",",E","1",",E","0",",E","","","","","3.0",",,E,23,","8.9",",,,E"
