"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NMSC0057","2019-04","34.130939","-107.201151","1894.0","MAGDALENA 2.4 NE, NM US","5",",N","3",",N","0",",N","7.1",",,N,18,","15.0",",,,N"
"US1NMSC0057","2019-05","34.130939","-107.201151","1894.0","MAGDALENA 2.4 NE, NM US","4","5,N","3","5,N","0","5,N","17.8","5,,N,11,","27.9","5,,,N"
"US1NMSC0057","2019-06","34.130939","-107.201151","1894.0","MAGDALENA 2.4 NE, NM US","6","3,N","4","3,N","0","3,N","17.3","3,,N,02,","32.5","3,,,N"
"US1NMSC0057","2019-07","34.130939","-107.201151","1894.0","MAGDALENA 2.4 NE, NM US","9",",N","5",",N","0",",N","10.2",",,N,27,","29.4",",,,N"
"US1NMSC0057","2019-08","34.130939","-107.201151","1894.0","MAGDALENA 2.4 NE, NM US","16",",N","7",",N","1",",N","25.4",",,N,04,","79.7",",,,N"
"US1NMSC0057","2019-09","34.130939","-107.201151","1894.0","MAGDALENA 2.4 NE, NM US","6",",N","3",",N","0",",N","6.6",",,N,17,","15.0",",,,N"
"US1NMSC0057","2019-10","34.130939","-107.201151","1894.0","MAGDALENA 2.4 NE, NM US","3",",N","2",",N","0",",N","5.8",",,N,05,","10.1",",,,N"
"US1NMSC0057","2019-11","34.130939","-107.201151","1894.0","MAGDALENA 2.4 NE, NM US","6","1,N","5","1,N","0","1,N","12.4","1,,N,22,","41.5","1,,,N"
"US1NMSC0057","2019-12","34.130939","-107.201151","1894.0","MAGDALENA 2.4 NE, NM US","3","1,N","1","1,N","0","1,N","4.1","1,,N,25,","6.6","1,,,N"
"US1NMSC0057","2020-01","34.130939","-107.201151","1894.0","MAGDALENA 2.4 NE, NM US","3","3,N","1","3,N","0","3,N","4.1","3,,N,22,","5.4","3,,,N"
"US1NMSC0057","2020-02","34.130939","-107.201151","1894.0","MAGDALENA 2.4 NE, NM US","4","2,N","3","2,N","0","2,N","13.5","2,,N,11,","21.7","2,,,N"
"US1NMSC0057","2020-03","34.130939","-107.201151","1894.0","MAGDALENA 2.4 NE, NM US","4","4,N","2","4,N","0","4,N","7.6","4,,N,13,","12.2","4,,,N"
"US1NMSC0057","2020-04","34.130939","-107.201151","1894.0","MAGDALENA 2.4 NE, NM US","1",",N","1",",N","0",",N","5.1",",,N,14,","5.1",",,,N"
"US1NMSC0057","2020-05","34.130939","-107.201151","1894.0","MAGDALENA 2.4 NE, NM US","2",",N","0",",N","0",",N","0.5",",,N,31,","0.8",",,,N"
"US1NMSC0057","2020-06","34.130939","-107.201151","1894.0","MAGDALENA 2.4 NE, NM US","5",",N","1",",N","0",",N","13.2",",,N,14,","16.3",",,,N"
"US1NMSC0057","2020-07","34.130939","-107.201151","1894.0","MAGDALENA 2.4 NE, NM US","15",",N","10",",N","1",",N","29.0",",,N,27,","106.3",",,,N"
"US1NMSC0057","2020-08","34.130939","-107.201151","1894.0","MAGDALENA 2.4 NE, NM US","9",",N","3",",N","0",",N","9.4",",,N,14,","21.9",",,,N"
"US1NMSC0057","2020-09","34.130939","-107.201151","1894.0","MAGDALENA 2.4 NE, NM US","5",",N","3",",N","0",",N","9.4",",,N,02,","22.1",",,,N"
"US1NMSC0057","2020-10","34.130939","-107.201151","1894.0","MAGDALENA 2.4 NE, NM US","0","2,N","0","2,N","0","2,N","0.0","2,,N,31,+","0.0","2,,,N"
"US1NMSC0057","2020-11","34.130939","-107.201151","1894.0","MAGDALENA 2.4 NE, NM US","1","1,N","0","1,N","0","1,N","1.8","1,,N,08,","1.8","1,,,N"
