"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WVWD0007","2010-08","39.4028003","-81.4571993","195.1","WILLIAMSTOWN 0.4 WNW, WV US","10",",N","4",",N","0",",N","","","","","10.2",",,N,22,","33.6",",,,N","",""
"US1WVWD0007","2010-11","39.4028003","-81.4571993","195.1","WILLIAMSTOWN 0.4 WNW, WV US","9","1,N","6","1,N","0","1,N","","","","","24.9","1,,N,26,","61.7","1,,,N","",""
"US1WVWD0007","2010-12","39.4028003","-81.4571993","195.1","WILLIAMSTOWN 0.4 WNW, WV US","13","1,N","3","1,N","1","1,N","2","4,N","114","4,,N,17,","63.8","1,,N,01,","84.4","1,,,N","192","4,,,N"
"US1WVWD0007","2011-01","39.4028003","-81.4571993","195.1","WILLIAMSTOWN 0.4 WNW, WV US","13",",N","7",",N","0",",N","","","","","15.7",",,N,02,","70.4",",,,N","",""
"US1WVWD0007","2011-02","39.4028003","-81.4571993","195.1","WILLIAMSTOWN 0.4 WNW, WV US","14",",N","9",",N","2",",N","","","","","34.0",",,N,25,","129.4",",,,N","",""
"US1WVWD0007","2011-03","39.4028003","-81.4571993","195.1","WILLIAMSTOWN 0.4 WNW, WV US","15",",N","10",",N","1",",N","","","","","39.6",",,N,06,","177.4",",,,N","",""
"US1WVWD0007","2011-05","39.4028003","-81.4571993","195.1","WILLIAMSTOWN 0.4 WNW, WV US","14","2,N","9","2,N","0","2,N","","","","","15.0","2,,N,18,","74.0","2,,,N","",""
"US1WVWD0007","2011-06","39.4028003","-81.4571993","195.1","WILLIAMSTOWN 0.4 WNW, WV US","15","1,N","9","1,N","1","1,N","","","","","28.7","1,,N,28,","158.1","1,,,N","",""
"US1WVWD0007","2011-07","39.4028003","-81.4571993","195.1","WILLIAMSTOWN 0.4 WNW, WV US","11","1,N","7","1,N","1","1,N","","","","","31.0","1,,N,12,","96.1","1,,,N","",""
"US1WVWD0007","2011-08","39.4028003","-81.4571993","195.1","WILLIAMSTOWN 0.4 WNW, WV US","12","1,N","8","1,N","1","1,N","","","","","32.3","1,,N,26,","116.7","1,,,N","",""
"US1WVWD0007","2011-11","39.4028003","-81.4571993","195.1","WILLIAMSTOWN 0.4 WNW, WV US","13",",N","10",",N","0",",N","","","","","24.4",",,N,23,","129.8",",,,N","",""
"US1WVWD0007","2011-12","39.4028003","-81.4571993","195.1","WILLIAMSTOWN 0.4 WNW, WV US","13","4,N","8","4,N","0","4,N","","","","","17.8","4,,N,28,","61.8","4,,,N","",""
"US1WVWD0007","2012-01","39.4028003","-81.4571993","195.1","WILLIAMSTOWN 0.4 WNW, WV US","16","5,N","9","5,N","2","5,N","","","","","36.8","5,,N,27,","127.5","5,,,N","",""
"US1WVWD0007","2012-05","39.4028003","-81.4571993","195.1","WILLIAMSTOWN 0.4 WNW, WV US","14","1,N","10","1,N","2","1,N","","","","","30.5","1,,N,09,","175.6","1,,,N","",""
"US1WVWD0007","2012-06","39.4028003","-81.4571993","195.1","WILLIAMSTOWN 0.4 WNW, WV US","7",",N","6",",N","1",",N","","","","","29.5",",,N,02,","62.0",",,,N","",""
"US1WVWD0007","2012-07","39.4028003","-81.4571993","195.1","WILLIAMSTOWN 0.4 WNW, WV US","13","2,N","4","2,N","1","2,N","","","","","48.5","2,,N,27,","92.8","2,,,N","",""
