"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NESN0004","2014-08","41.30694444","-96.47277778","402.9","MEAD 5.4 N, NE US","15",",N","10",",N","2",",N","59.4",",,N,28,","195.0",",,,N"
"US1NESN0004","2014-09","41.30694444","-96.47277778","402.9","MEAD 5.4 N, NE US","10","2,N","5","2,N","1","2,N","62.2","2,,N,10,","107.4","2,,,N"
"US1NESN0004","2014-11","41.30694444","-96.47277778","402.9","MEAD 5.4 N, NE US","4","5,N","0","5,N","0","5,N","1.3","5,,N,04,","3.4","5,,,N"
"US1NESN0004","2014-12","41.30694444","-96.47277778","402.9","MEAD 5.4 N, NE US","8","2,N","5","2,N","0","2,N","19.8","2,,N,15,","42.7","2,,,N"
"US1NESN0004","2015-01","41.30694444","-96.47277778","402.9","MEAD 5.4 N, NE US","3","3,N","0","3,N","0","3,N","1.3","3,,N,04,","2.3","3,,,N"
"US1NESN0004","2015-02","41.30694444","-96.47277778","402.9","MEAD 5.4 N, NE US","","","","","","","","","305.1",",a,,N"
"US1NESN0004","2015-03","41.30694444","-96.47277778","402.9","MEAD 5.4 N, NE US","3","3,N","2","3,N","0","3,N","6.6","3,,N,25,","15.3","1,a,,N"
"US1NESN0004","2015-04","41.30694444","-96.47277778","402.9","MEAD 5.4 N, NE US","","","","","","","","","108.2","1,a,,N"
"US1NESN0004","2015-05","41.30694444","-96.47277778","402.9","MEAD 5.4 N, NE US","19","2,N","13","2,N","1","2,N","47.2","2,,N,07,","166.6",",a,,N"
"US1NESN0004","2015-06","41.30694444","-96.47277778","402.9","MEAD 5.4 N, NE US","14","2,N","10","2,N","2","2,N","34.3","2,,N,11,","140.2",",a,,N"
"US1NESN0004","2015-07","41.30694444","-96.47277778","402.9","MEAD 5.4 N, NE US","11","3,N","8","3,N","0","3,N","18.0","3,,N,03,","75.3","1,a,,N"
"US1NESN0004","2015-08","41.30694444","-96.47277778","402.9","MEAD 5.4 N, NE US","11","2,N","6","2,N","2","2,N","59.7","2,,N,18,","155.0",",a,,N"
"US1NESN0004","2015-09","41.30694444","-96.47277778","402.9","MEAD 5.4 N, NE US","8","4,N","8","4,N","2","4,N","46.0","4,,N,24,","120.0","2,a,,N"
"US1NESN0004","2015-10","41.30694444","-96.47277778","402.9","MEAD 5.4 N, NE US","6","5,N","3","5,N","0","5,N","7.1","5,,N,31,","18.8","5,,,N"
"US1NESN0004","2016-04","41.30694444","-96.47277778","402.9","MEAD 5.4 N, NE US","","","","","","","","","179.3","2,a,,N"
"US1NESN0004","2016-06","41.30694444","-96.47277778","402.9","MEAD 5.4 N, NE US","6","4,N","4","4,N","1","4,N","78.2","4,,N,18,","127.3","4,,,N"
"US1NESN0004","2016-07","41.30694444","-96.47277778","402.9","MEAD 5.4 N, NE US","11","2,N","8","2,N","2","2,N","57.2","2,,N,02,","152.4","2,,,N"
"US1NESN0004","2016-08","41.30694444","-96.47277778","402.9","MEAD 5.4 N, NE US","10","1,N","7","1,N","2","1,N","77.2","1,,N,24,","181.1","1,,,N"
"US1NESN0004","2016-09","41.30694444","-96.47277778","402.9","MEAD 5.4 N, NE US","11","1,N","7","1,N","0","1,N","24.1","1,,N,16,","101.7","1,,,N"
"US1NESN0004","2016-10","41.30694444","-96.47277778","402.9","MEAD 5.4 N, NE US","3","3,N","1","3,N","0","3,N","13.5","3,,N,07,","15.3","3,,,N"
