"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00025323","1915-08","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","","","","","14",",6","14",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,13,","","","","","","","196.3",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025323","1915-09","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","","","0.0","1,6","8",",6","7",",6","3",",6","","","","","0","1,6","1","1,6","0",",6","3",",6","0",",6","","","","","","","-0.6","1,6,22,","","","","","61.0",",,6,24,","23.9",",6,10,+","","","202.5",",6","174.1",",,,6","","","11.34","1,6","15.82",",,,6","6.85","1,,,6","","","","","","","","","",""
"USW00025323","1915-10","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","","","0.0",",6","13",",6","13",",6","2",",6","","","","","0",",6","14",",6","0",",6","0",",6","0",",6","","","","","","","-2.8",",6,05,","","","","","48.3",",,6,03,","15.0",",6,02,","","","440.3",",6","193.3",",,,6","","","4.13",",6","7.16",",,,6","1.10",",,,6","","","","","","","","","",""
"USW00025323","1915-11","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","","","0.0","5,6","12",",6","12",",6","3",",6","","","3",",6","0","5,6","23","5,6","6","5,6","0","5,6","0","5,6","","","","","","","-8.9","5,6,10,","","","229",",,6,10,","50.8",",,6,11,","6.1","5,6,03,","","","479.1","5,6","217.1",",,,6","457",",,,6","-0.83","5,6","1.87","5,,,6","-3.53","5,,,6","","","","","","","","","",""
"USW00025323","1916-02","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","","","0.0",",6","10","1,6","10","1,6","3","1,6","","","4",",6","0",",6","26",",6","8",",6","0",",6","0",",6","","","","","","","-15.6",",6,09,","","","305",",,6,14,","57.2","1,,6,17,","6.7",",6,19,+","","","599.2",",6","171.5","1,,,6","673",",,,6","-2.33",",6","1.00",",,,6","-5.66",",,,6","","","","","","","","","",""
"USW00025323","1916-03","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","","","","","6",",6","6",",6","2",",6","","","3",",6","","","","","","","","","","","","","","","","","","","","","457",",,6,09,","45.7",",,6,09,","","","","","","","113.1",",,,6","762",",,,6","","","","","","","","","","","","","","","",""
"USW00025323","1916-04","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","","","","","3",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,12,","","","","","","","43.7",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025323","1916-05","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","","","0.0","2,6","4","1,6","4","1,6","0","1,6","","","0",",6","0","1,6","5","1,6","0","1,6","4","1,6","0","1,6","","","","","","","-1.1","1,6,22,+","","","13",",,6,04,","16.5","1,,6,03,","25.0","1,6,29,","","","261.7","1,6","38.1","1,,,6","13",",,,6","9.32","2,6","14.89","1,,,6","3.74","1,,,6","","","","","","","","","",""
"USW00025323","1916-06","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","","","4.1","2,6","3",",6","3",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","9","2,6","0","2,6","","","","","","","3.3","2,6,20,","","","","","14.5",",,6,12,","31.1","2,6,26,","","","137.4","2,6","28.5",",,,6","","","13.57","2,6","18.85","2,,,6","8.29","2,,,6","","","","","","","","","",""
"USW00025323","1916-07","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","","","11.4",",,6,21,","","","","","","","19.0",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025323","1916-08","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","","","7.6",",,6,08,","","","","","","","19.0",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025323","1916-09","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","","","0.0","4,6","8",",6","8",",6","1",",6","","","","","0","4,6","2","4,6","0","3,6","0","3,6","0","3,6","","","","","","","-2.8","4,6,30,","","","","","26.7",",,6,18,","18.3","3,6,08,","","","220.4","3,6","82.6",",,,6","","","9.77","4,6","13.66","3,,,6","5.88","4,,,6","","","","","","","","","",""
"USW00025323","1925-05","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","","","","","7","4,6","5","4,6","0","4,6","","","","","","","","","","","","","","","","","","","","","","","","","","","12.7","4,,6,18,","","","","","","","37.5","4,,,6","","","","","","","","","","","","","","","","","",""
"USW00025323","1925-06","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","","","0.0",",6","9",",6","4",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","5",",6","0",",6","","","","","","","1.7",",6,24,","","","0",",,6,30,+","46.2",",,6,29,","22.8",",6,09,","","","192.7",",6","99.4",",,,6","0",",,,6","11.91",",6","16.88",",,,6","6.93",",,,6","","","","","","","","","",""
"USW00025323","1925-07","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","","","1.9",",6","11",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","7",",6","0",",6","","","","","","","5.6",",6,31,+","","","0",",,6,31,+","12.7",",,6,07,","27.8",",6,22,","141.7","6","141.7",",6","44.0",",,,6","0",",,,6","13.82",",6","18.27",",,,6","9.38",",,,6","","","","","","","","","",""
"USW00025323","1925-08","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","","","0.0",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","2",",6","0",",6","","","","","","","5.0",",6,16,","","","0",",,6,31,+","20.3",",,6,29,","21.7",",6,25,","305.7","6","164.0",",6","62.1",",,,6","0",",,,6","13.04",",6","17.01",",,,6","9.08",",,,6","","","","","","","","","",""
"USW00025323","1925-09","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","","","0.0",",6","8",",6","4",",6","1",",6","","","0",",6","0",",6","5",",6","0",",6","1",",6","0",",6","","","","","","","-2.2",",6,29,","","","0",",,6,30,+","43.7",",,6,09,","22.8",",6,10,","567.8","6","262.1",",6","90.8",",,,6","0",",,,6","9.60",",6","14.99",",,,6","4.20",",,,6","","","","","","","","","",""
"USW00025323","1925-10","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","","","0.0",",6","15",",6","12",",6","2",",6","","","2",",6","0",",6","8",",6","2",",6","0",",6","0",",6","","","","","","","-7.8",",6,27,","","","56",",,6,28,","40.9",",,6,19,","13.3",",6,01,","940.1","6","372.3",",6","145.4",",,,6","107",",,,6","6.32",",6","8.86",",,,6","3.78",",,,6","","","","","","","","","",""
"USW00025323","1925-11","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","","","0.0","1,6","27",",6","22",",6","2",",6","","","3",",6","0","1,6","13","1,6","1","1,6","0","1,6","0","1,6","","","","","","","-4.4","1,6,28,","","","51",",,6,26,","44.2",",,6,17,","10.0","1,6,09,","1398.5","6","458.4","1,6","309.8",",,,6","101",",,,6","2.53","1,6","4.70","1,,,6","0.36","1,,,6","","","","","","","","","",""
"USW00025323","1925-12","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","","","0.0","3,6","20",",6","17",",6","4",",6","","","4",",6","0","3,6","21","3,6","6","1,6","0","1,6","0","1,6","","","","","","","-11.7","3,6,06,","","","97",",,6,13,","77.0",",,6,07,","7.8","1,6,08,","1903.5","6","505.0","1,6","314.7",",,,6","274",",,,6","0.32","3,6","2.85","1,,,6","-2.20","3,,,6","","","","","","","","","",""
"USW00025323","1926-01","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","0.0","6","0.0","1,6","18",",6","14",",6","4",",6","","","1",",6","0",",6","15",",6","3","1,6","0","1,6","0","1,6","","","","","","","-5.0",",6,20,","","","254",",,6,21,","66.3",",,6,07,","9.4","1,6,08,","2387.5","6","484.0","1,6","309.3",",,,6","254",",,,6","2.30","1,6","4.41","1,,,6","0.19",",,,6","","","","","","","","","",""
"USW00025323","1926-02","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","0.0","6","0.0","1,6","15",",6","12",",6","2",",6","","","6",",6","0",",6","27",",6","7","1,6","0","1,6","0","1,6","","","","","","","-8.3",",6,16,+","","","76",",,6,28,+","36.3",",,6,08,","5.6","1,6,09,","2908.1","6","520.6","1,6","176.0",",,,6","400",",,,6","-0.90","1,6","1.91","1,,,6","-3.71",",,,6","","","","","","","","","",""
"USW00025323","1926-03","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","0.0","6","0.0",",6","16","1,6","13","1,6","1","1,6","","","0",",6","0",",6","15",",6","0",",6","0",",6","0",",6","","","","","","","-1.7",",6,22,","","","0",",T,6,08,","25.4","1,,6,20,","13.9",",6,31,","3360.6","6","452.5",",6","142.4","1,,,6","0",",T,,6","3.74",",6","6.63",",,,6","0.84",",,,6","","","","","","","","","",""
"USW00025323","1926-04","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","0.0","6","0.0",",6","19",",6","10",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","-1.7",",6,03,","","","0",",T,6,08,","22.9",",,6,12,","13.3",",6,25,","3719.1","6","358.5",",6","123.5",",,,6","0",",T,,6","6.38",",6","9.53",",,,6","3.23",",,,6","","","","","","","","","",""
"USW00025323","1926-05","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","0.0","6","0.0",",6","16",",6","10",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","-1.1",",6,21,","","","0",",,6,31,+","14.5",",,6,12,","20.6",",6,10,","3987.2","6","268.1",",6","60.6",",,,6","0",",,,6","9.69",",6","14.76",",,,6","4.61",",,,6","","","","","","","","","",""
"USW00025323","1926-06","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","2.9","6","2.9",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","","","","","1.7",",6,09,","","","","","20.3",",,6,02,","27.8",",6,19,","4112.0","6","124.8",",6","43.2",",,,6","","","14.27",",6","20.18",",,,6","8.36",",,,6","","","","","","","","","",""
"USW00025323","1926-07","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","3.7","6","0.8",",6","15",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","8",",6","0",",6","","","","","","","5.0",",6,14,+","","","","","8.9",",,6,03,","27.2",",6,12,","116.1","6","116.1",",6","47.2",",,,6","","","14.61",",6","19.37",",,,6","9.85",",,,6","","","","","","","","","",""
"USW00025323","1926-08","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","4.0","6","0.3",",6","7",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","11",",6","0",",6","","","","","","","3.9",",6,20,","","","","","6.6",",,6,18,","27.8",",6,12,","246.5","6","130.4",",6","18.7",",,,6","","","14.13",",6","19.48",",,,6","8.78",",,,6","","","","","","","","","",""
"USW00025323","1926-09","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","4.0","6","0.0",",6","6",",6","3",",6","0",",6","","","","","0",",6","9",",6","0",",6","1",",6","0",",6","","","","","","","-4.4",",6,21,","","","","","14.5",",,6,30,","21.7",",6,06,","542.4","6","295.9",",6","25.9",",,,6","","","8.47",",6","14.34",",,,6","2.60",",,,6","","","","","","","","","",""
"USW00025323","1926-10","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","4.0","6","0.0",",6","20",",6","16",",6","4",",6","","","2",",6","0",",6","11",",6","1",",6","0",",6","0",",6","","","","","","","-5.0",",6,14,","","","381",",,6,15,","68.8",",,6,04,","16.7",",6,13,","933.0","6","390.6",",6","283.9",",,,6","483",",,,6","5.73",",6","8.94",",,,6","2.52",",,,6","","","","","","","","","",""
"USW00025323","1926-11","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","4.0","6","0.0",",6","12",",6","8",",6","0",",6","","","","","0",",6","17",",6","8",",6","0",",6","0",",6","","","","","","","-10.6",",6,30,","","","","","20.1",",,6,10,","9.4",",6,11,+","1459.6","6","526.6",",6","88.1",",,,6","","","0.78",",6","3.46",",,,6","-1.90",",,,6","","","","","","","","","",""
"USW00025323","1926-12","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","4.0","6","0.0",",6","23",",6","18",",6","5",",6","14","2,6","7","1,6","0",",6","24",",6","15",",6","0",",6","0",",6","","","","","","","-15.6",",6,12,","279","2,,6,25,","305","1,,6,03,","33.8",",,6,26,","7.2",",6,09,+","2138.5","6","678.9",",6","294.6",",,,6","751","1,,,6","-3.57",",6","-0.18",",,,6","-6.95",",,,6","","","","","","","","","",""
"USW00025323","1927-01","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","0.0","6","0.0",",6","12",",6","8",",6","0",",6","16",",6","4",",6","0",",6","29",",6","19",",6","0",",6","0",",6","","","","","","","-15.6",",6,19,","330",",,6,31,+","229",",,6,24,","15.2",",,6,24,","5.0",",6,10,+","2860.2","6","721.7",",6","82.0",",,,6","510",",,,6","-4.95",",6","-1.44",",,,6","-8.46",",,,6","","","","","","","","","",""
"USW00025323","1927-02","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","0.0","6","0.0",",6","17",",6","5",",6","0",",6","15",",6","4",",6","0",",6","24",",6","8",",6","0",",6","0",",6","","","","","","","-14.4",",6,16,+","381",",,6,03,","51",",,6,23,","20.3",",,6,04,","9.4",",6,13,","3426.3","6","566.1",",6","80.0",",,,6","152",",,,6","-1.89",",6","1.03",",,,6","-4.80",",,,6","","","","","","","","","",""
"USW00025323","1927-03","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","0.0","6","0.0",",6","21",",6","13",",6","0",",6","16","4,6","7",",6","0",",6","23",",6","2",",6","0",",6","0",",6","","","","","","","-8.3",",6,10,+","254","4,,6,12,","76",",,6,11,","23.6",",,6,04,","9.4",",6,31,","3958.8","6","532.5",",6","124.7",",,,6","278",",,,6","1.16",",6","4.30",",,,6","-1.99",",,,6","","","","","","","","","",""
"USW00025323","1927-04","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","0.0","6","0.0",",6","12",",6","8",",6","0",",6","","","2",",6","0",",6","21",",6","5",",6","0",",6","0",",6","","","","","","","-14.4",",6,04,","","","76",",,6,15,","11.7",",,6,12,","11.1",",6,30,","4508.4","6","549.6",",6","58.3",",,,6","140",",,,6","0.01",",6","3.97",",,,6","-3.95",",,,6","","","","","","","","","",""
"USW00025323","1927-05","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","0.0","6","0.0",",6","8",",6","6",",6","0",",6","","","","","0",",6","4",",6","0",",6","1",",6","0",",6","","","","","","","-2.2",",6,04,","","","","","11.9",",,6,24,","22.8",",6,19,","4795.6","6","287.2",",6","40.6",",,,6","","","9.07",",6","13.84",",,,6","4.30",",,,6","","","","","","","","","",""
"USW00025323","1927-06","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","0.0","6","0.0",",6","7",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","10",",6","0",",6","","","","","","","2.2",",6,01,","","","0",",,6,30,+","1.5",",,6,15,","23.9",",6,25,","4959.1","6","163.5",",6","4.7",",,,6","0",",,,6","12.88",",6","18.56",",,,6","7.20",",,,6","","","","","","","","","",""
"USW00025323","1927-07","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","8.6","6","8.6",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","16",",6","0",",6","","","","","","","5.0",",6,26,","","","0",",,6,31,+","9.9",",,6,12,","28.9",",6,07,+","91.6","6","91.6",",6","26.9",",,,6","0",",,,6","15.65",",6","20.84",",,,6","10.47",",,,6","","","","","","","","","",""
"USW00025323","1927-08","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","8.6","6","0.0",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","9",",6","0",",6","","","","","","","3.3",",6,25,+","","","0",",,6,31,+","12.7",",,6,25,","23.9",",6,18,+","243.7","6","152.1",",6","36.6",",,,6","0",",,,6","13.43",",6","18.70",",,,6","8.15",",,,6","","","","","","","","","",""
"USW00025323","1927-09","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","8.6","6","0.0","1,6","17",",6","12",",6","3",",6","","","0",",6","0",",6","1",",6","0","1,6","1","1,6","0","1,6","","","","","","","0.0",",6,30,","","","0",",,6,30,+","69.1",",,6,09,","21.1","1,6,21,","495.7","6","252.0","1,6","237.9",",,,6","0",",,,6","9.67","1,6","13.52","1,,,6","5.82",",,,6","","","","","","","","","",""
"USW00025323","1927-10","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","8.6","6","0.0",",6","21",",6","16",",6","3",",6","","","1",",6","0",",6","11",",6","1",",6","0",",6","0",",6","","","","","","","-5.6",",6,31,","","","102",",,6,31,","42.2",",,6,14,","13.3",",6,02,","934.5","6","438.8",",6","219.7",",,,6","102",",,,6","4.18",",6","7.04",",,,6","1.32",",,,6","","","","","","","","","",""
"USW00025323","1927-11","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","8.6","6","0.0","1,6","10",",6","3",",6","0",",6","","","4",",6","3","1,6","27","1,6","16",",6","0",",6","0",",6","","","","","","","-21.7","1,6,28,","","","191",",,6,21,","22.9",",,6,21,","6.7",",6,04,","1641.9","6","707.4",",6","45.3",",,,6","369",",,,6","-6.03","1,6","-2.52",",,,6","-9.55","1,,,6","","","","","","","","","",""
"USW00025323","1927-12","59.2433","-135.5094","4.6","HAINES AIRPORT, AK US","","","8.6","6","0.0",",6","12",",6","11",",6","2",",6","31",",6","7",",6","5",",6","31",",6","22",",6","0",",6","0",",6","","","","","","","-21.7",",6,28,","838",",,6,15,+","203",",,6,02,","42.7",",,6,20,","3.3",",6,22,+","2453.8","6","811.9",",6","179.8",",,,6","724",",,,6","-7.86",",6","-3.98",",,,6","-11.73",",,,6","","","","","","","","","",""
