"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00187615","1946-01","38.96667","-76.93333","14.9","RIVERDALE, MD US","0.0","6","0.0",",6","9",",6","6",",6","0",",6","","","","","1",",6","23",",6","1",",6","0",",6","0",",6","","","","","-18.3",",6,28,","","","","","8.9",",,6,21,","18.9",",6,06,","","","506.5",",6","43.5",",,,6","","","1.99",",6","7.51",",,,6","-3.52",",,,6"
"USC00187615","1946-02","38.96667","-76.93333","14.9","RIVERDALE, MD US","0.0","6","0.0",",6","10",",6","7",",6","0",",6","","","","","0",",6","23",",6","0",",6","2",",6","0",",6","","","","","-11.7",",6,12,+","","","","","20.1",",,6,20,","22.8",",6,27,","","","420.3",",6","75.5",",,,6","","","3.32",",6","9.95",",,,6","-3.30",",,,6"
"USC00187615","1946-03","38.96667","-76.93333","14.9","RIVERDALE, MD US","0.9","6","0.9",",6","9",",6","5",",6","0",",6","","","","","0",",6","12",",6","0",",6","12",",6","0",",6","","","","","-6.7",",6,12,","","","","","13.7",",,6,15,","27.8",",6,28,","","","243.0",",6","42.0",",,,6","","","10.52",",6","18.14",",,,6","2.90",",,,6"
"USC00187615","1946-04","38.96667","-76.93333","14.9","RIVERDALE, MD US","2.8","6","1.9",",6","6",",6","5",",6","0",",6","","","","","0",",6","9",",6","0",",6","9",",6","1",",6","","","","","-3.3",",6,11,","","","","","20.6",",,6,25,","32.2",",6,23,","","","194.3",",6","42.8",",,,6","","","11.92",",6","19.64",",,,6","4.20",",,,6"
"USC00187615","1946-05","38.96667","-76.93333","14.9","RIVERDALE, MD US","36.2","6","33.4",",6","14",",6","12",",6","1",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","1.7",",6,09,","","","","","42.4",",,6,28,","31.7",",6,31,","","","65.6",",6","176.8",",,,6","","","17.30",",6","24.04",",,,6","10.55",",,,6"
"USC00187615","1946-06","38.96667","-76.93333","14.9","RIVERDALE, MD US","136.6","6","100.4",",6","7",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","5",",6","","","","","5.6",",6,06,","","","","","45.2",",,6,29,","35.0",",6,18,","","","14.4",",6","83.8",",,,6","","","21.20",",6","28.21",",,,6","14.18",",,,6"
"USC00187615","1946-07","38.96667","-76.93333","14.9","RIVERDALE, MD US","292.0","6","155.4",",6","8",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","","","8.9",",6,17,","","","","","30.0",",,6,23,","36.7",",6,20,","0.0","6","0.0",",6","68.6",",,,6","","","23.35",",6","30.80",",,,6","15.89",",,,6"
"USC00187615","1946-08","38.96667","-76.93333","14.9","RIVERDALE, MD US","388.0","6","96.0",",6","9",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","5.6",",6,31,","","","","","48.5",",,6,07,","32.8",",6,10,+","8.0","6","8.0",",6","132.2",",,,6","","","21.17",",6","27.80",",,,6","14.54",",,,6"
"USC00187615","1946-09","38.96667","-76.93333","14.9","RIVERDALE, MD US","459.3","6","71.3",",6","5",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","3",",6","","","","","3.3",",6,16,+","","","","","27.7",",,6,21,","35.6",",6,09,","29.7","6","21.7",",6","82.8",",,,6","","","19.99",",6","27.73",",,,6","12.24",",,,6"
"USC00187615","1946-10","38.96667","-76.93333","14.9","RIVERDALE, MD US","466.8","6","7.5",",6","11",",6","8",",6","1",",6","","","","","0",",6","2",",6","0",",6","20",",6","0",",6","","","","","0.0",",6,15,+","","","","","27.4",",,6,12,","29.4",",6,31,+","152.8","6","123.1",",6","88.5",",,,6","","","14.61",",6","22.47",",,,6","6.75",",,,6"
