"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00441490","1914-11","38.85","-77.566667","83.8","CATHERPIN, VA US","","","","","2",",6","1",",6","1",",6","0",",6","","","","","","","","","","","","","0",",,6,30,+","38.6",",,6,15,","","","","","","","40.1",",,,6","0",",,,6","","","","","",""
"USC00441490","1914-12","38.85","-77.566667","83.8","CATHERPIN, VA US","","","0.0",",6","14",",6","10",",6","0",",6","2",",6","1",",6","21",",6","5",",6","0",",6","0",",6","-23.3",",6,27,","76",",,6,13,","21.1",",,6,07,","17.2",",6,03,","","","563.7",",6","94.9",",,,6","132",",,,6","0.15",",6","4.09",",,,6","-3.79",",,,6"
"USC00441490","1915-01","38.85","-77.566667","83.8","CATHERPIN, VA US","0.0","6","0.0",",6","9",",6","9",",6","2",",6","2",",6","0",",6","28",",6","3",",6","0",",6","0",",6","-10.6",",6,05,","38",",,6,31,","47.0",",,6,12,","16.7",",6,19,","","","537.2",",6","141.4",",,,6","63",",,,6","1.00",",6","5.36",",,,6","-3.35",",,,6"
"USC00441490","1915-02","38.85","-77.566667","83.8","CATHERPIN, VA US","0.0","6","0.0",",6","8",",6","6",",6","2",",6","1",",6","0",",6","20",",6","0",",6","0",",6","0",",6","-10.6",",6,04,","76",",,6,03,","28.4",",,6,02,","18.3",",6,23,","","","424.5",",6","91.8",",,,6","89",",,,6","3.17",",6","7.70",",,,6","-1.36",",,,6"
"USC00441490","1915-03","38.85","-77.566667","83.8","CATHERPIN, VA US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","2",",6","0",",6","25",",6","0",",6","0",",6","0",",6","-7.8",",6,28,","102",",,6,06,","20.8",",,6,06,","16.1",",6,25,","","","458.1",",6","27.9",",,,6","153",",,,6","3.56",",6","9.11",",,,6","-2.00",",,,6"
"USC00441490","1915-05","38.85","-77.566667","83.8","CATHERPIN, VA US","","","29.2",",6","8",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","21",",6","1",",6","3.9",",6,18,","0",",,6,31,+","28.4",",,6,12,","32.8",",6,23,","","","77.5",",6","94.4",",,,6","0",",,,6","16.77",",6","23.07",",,,6","10.47",",,,6"
"USC00441490","1915-06","38.85","-77.566667","83.8","CATHERPIN, VA US","","","92.1",",6","8",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","27",",6","3",",6","9.4",",6,05,+","0",",,6,30,+","98.6",",,6,02,","32.8",",6,13,","","","17.2",",6","145.9",",,,6","0",",,,6","20.83",",6","26.92",",,,6","14.74",",,,6"
"USC00441490","1915-07","38.85","-77.566667","83.8","CATHERPIN, VA US","","","165.3","1,6","12",",6","5",",6","0",",6","","","0","1,6","0","1,6","0",",6","31",",6","11",",6","10.6","1,6,06,","","","12.2",",,6,20,","37.2",",6,16,","0.0","6","0.0",",6","45.3",",,,6","","","23.77","1,6","30.75",",,,6","16.80","1,,,6"
"USC00441490","1915-08","38.85","-77.566667","83.8","CATHERPIN, VA US","","","135.0",",6","12",",6","11",",6","2",",6","","","0",",6","0",",6","0",",6","29",",6","6",",6","8.3",",6,19,","","","72.4",",,6,04,","37.2",",6,01,","8.9","6","8.9",",6","167.6",",,,6","","","22.40",",6","28.56",",,,6","16.25",",,,6"
"USC00441490","1915-09","38.85","-77.566667","83.8","CATHERPIN, VA US","","","119.1",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","9",",6","2.8",",6,30,","","","17.8",",,6,19,","35.0",",6,13,","43.4","6","34.5",",6","29.7",",,,6","","","21.15",",6","28.24",",,,6","14.07",",,,6"
"USC00441490","1915-10","38.85","-77.566667","83.8","CATHERPIN, VA US","","","16.4",",6","9",",6","5",",6","1",",6","","","0",",6","4",",6","0",",6","17",",6","0",",6","-2.2",",6,25,","","","60.2",",,6,01,","28.3",",6,15,+","168.1","6","124.7",",6","100.1",",,,6","","","14.84",",6","21.11",",,,6","8.57",",,,6"
"USC00441490","1915-11","38.85","-77.566667","83.8","CATHERPIN, VA US","","","0.0",",6","4",",6","3",",6","0",",6","0",",6","0",",6","16",",6","0",",6","4",",6","0",",6","-6.7",",6,23,","0",",,6,30,+","11.4",",,6,19,","25.0",",6,01,","489.5","6","321.4",",6","22.1",",,,6","0",",,,6","7.62",",6","14.59",",,,6","0.65",",,,6"
"USC00441490","1915-12","38.85","-77.566667","83.8","CATHERPIN, VA US","","","0.0",",6","6",",6","6",",6","1",",6","1",",6","0",",6","27",",6","0",",6","0",",6","0",",6","-8.3",",6,22,+","69",",,6,13,","26.2",",,6,29,","17.8",",6,25,","1012.1","6","522.6",",6","66.9",",,,6","82",",,,6","1.48",",6","6.49",",,,6","-3.54",",,,6"
"USC00441490","1916-01","38.85","-77.566667","83.8","CATHERPIN, VA US","0.0","","0.0","3,6","9",",6","3",",6","0",",6","1",",6","2","2,6","15","2,6","4","1,6","5","1,6","0","1,6","-21.7","2,6,09,","140",",,6,07,","14.0",",,6,07,","22.2","1,6,02,","1422.9","","410.8","1,6","29.5",",,,6","140",",,,6","3.92","3,6","10.39","1,,,6","-2.55","2,,,6"
"USC00441490","1916-04","38.85","-77.566667","83.8","CATHERPIN, VA US","","","1.7",",6","9",",6","6",",6","1",",6","1",",6","0",",6","3",",6","0",",6","10",",6","0",",6","-2.2",",6,11,","64",",,6,09,","36.1",",,6,25,","31.1",",6,20,","","","198.9",",6","83.6",",,,6","77",",,,6","11.76",",6","18.39",",,,6","5.13",",,,6"
"USC00441490","1916-05","38.85","-77.566667","83.8","CATHERPIN, VA US","","","51.8","1,6","10",",6","7",",6","0",",6","","","0","1,6","0","1,6","0","1,6","25","1,6","1","1,6","4.4","1,6,19,","","","16.5",",,6,23,","33.9","1,6,28,","","","35.5","1,6","74.1",",,,6","","","18.88","1,6","24.90","1,,,6","12.85","1,,,6"
"USC00441490","1916-06","38.85","-77.566667","83.8","CATHERPIN, VA US","","","63.2",",6","12",",6","12",",6","5",",6","","","0",",6","0",",6","0",",6","29",",6","0",",6","5.6",",6,01,","","","58.4",",,6,15,","29.4",",6,27,+","","","9.8",",6","275.9",",,,6","","","20.11",",6","26.28",",,,6","13.94",",,,6"
"USC00441490","1916-07","38.85","-77.566667","83.8","CATHERPIN, VA US","","","187.0",",6","12",",6","12",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","5",",6","12.8",",6,06,","","","46.2",",,6,22,","33.3",",6,27,","0.0","","0.0",",6","150.1",",,,6","","","24.36",",6","29.63",",,,6","19.10",",,,6"
"USC00441490","1916-08","38.85","-77.566667","83.8","CATHERPIN, VA US","","","164.7",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","8",",6","9.4",",6,14,","","","12.7",",,6,27,+","35.6",",6,21,","0.8","","0.8",",6","40.6",",,,6","","","23.62",",6","30.20",",,,6","17.03",",,,6"
"USC00441490","1916-09","38.85","-77.566667","83.8","CATHERPIN, VA US","","","45.0",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","3",",6","2.2",",6,20,","","","21.1",",,6,29,","33.3",",6,08,+","46.9","","46.1",",6","46.5",",,,6","","","18.30",",6","26.42",",,,6","10.17",",,,6"
