"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PO000008522","1997-02","32.63","-16.8997","25.0","FUNCHAL, PO","","","","","3","3,I","2","3,I","1","3,I","","","","","0","1,I","9","1,I","0","1,I","","","33.0","3,,I,01,","24.6","1,I,03,","","","","","40.1","3,,,I","","","20.17","1,,,I","",""
"PO000008522","1997-08","32.63","-16.8997","25.0","FUNCHAL, PO","","","","","","","","","","","","","","","0","2,I","29","2,I","0","2,I","","","","","28.0","2,I,23,+","","","","","","","","","25.78","2,,,I","",""
"PO000008522","1997-09","32.63","-16.8997","25.0","FUNCHAL, PO","","","","","","","","","","","","","","","0","4,I","26","4,I","0","4,I","","","","","27.8","4,I,22,","","","","","","","","","26.05","4,,,I","",""
"PO000008522","1997-10","32.63","-16.8997","25.0","FUNCHAL, PO","","","","","","","","","","","","","","","0","2,I","29","2,I","0","2,I","","","","","28.4","2,I,12,","","","","","","","","","25.38","2,,,I","",""
"PO000008522","1997-11","32.63","-16.8997","25.0","FUNCHAL, PO","","","","","","","","","","","","","","","0","3,I","26","3,I","0","3,I","","","","","24.6","3,I,05,+","","","","","","","","","23.40","3,,,I","",""
"PO000008522","1998-02","32.63","-16.8997","25.0","FUNCHAL, PO","","","","","","","","","","","","","","","0","3,I","12","3,I","0","3,I","","","","","23.7","3,I,25,","","","","","","","","","20.83","3,,,I","",""
"PO000008522","1998-03","32.63","-16.8997","25.0","FUNCHAL, PO","","","","","","","","","","","","","","","0","3,I","15","3,I","0","3,I","","","","","28.3","3,I,23,","","","","","","","","","22.05","3,,,I","",""
"PO000008522","1998-04","32.63","-16.8997","25.0","FUNCHAL, PO","","","","","","","","","","","","","","","0","3,I","11","3,I","0","3,I","","","","","22.5","3,I,28,+","","","","","","","","","20.53","3,,,I","",""
"PO000008522","1998-05","32.63","-16.8997","25.0","FUNCHAL, PO","","","","","","","","","","","0","5,I","0","5,I","0","1,I","13","1,I","0","1,I","12.5","5,I,11,","","","24.8","1,I,30,","","","","","","","18.09","6,I","21.15","1,,,I","15.03","5,,,I"
"PO000008522","1998-06","32.63","-16.8997","25.0","FUNCHAL, PO","","","56.8","4,I","0","4,I","0","4,I","0","4,I","0","3,I","0","3,I","0","1,I","28","1,I","0","1,I","14.4","3,I,04,","0.0","4,,I,30,+","24.9","1,I,15,+","","","0.0","1,I","0.0","4,,,I","20.45","4,I","23.51","1,,,I","17.39","3,,,I"
"PO000008522","1998-07","32.63","-16.8997","25.0","FUNCHAL, PO","","","110.5","1,I","0","3,I","0","3,I","0","3,I","0","1,I","0","1,I","0",",I","31",",I","0",",I","16.5","1,I,04,","0.0","3,,I,31,+","27.6",",I,27,","0.0","I","0.0",",I","0.0","3,,,I","22.03","1,I","25.28",",,,I","18.78","1,,,I"
"PO000008522","1998-08","32.63","-16.8997","25.0","FUNCHAL, PO","","","","","","","","","","","","","","","0","3,I","28","3,I","1","3,I","","","","","32.3","3,I,04,","","","","","","","","","26.55","3,,,I","",""
"PO000008522","1998-09","32.63","-16.8997","25.0","FUNCHAL, PO","","","","","","","","","","","","","","","0","1,I","29","1,I","0","1,I","","","","","29.0","1,I,08,+","","","","","","","","","27.16","1,,,I","",""
"PO000008522","1998-10","32.63","-16.8997","25.0","FUNCHAL, PO","","","","","3","4,I","1","4,I","0","4,I","","","","","0",",I","31",",I","0",",I","","","15.0","4,,I,03,","29.9",",I,31,","","","","","18.8","4,,,I","","","25.73",",,,I","",""
"PO000008522","1998-11","32.63","-16.8997","25.0","FUNCHAL, PO","","","","","","","","","","","","","","","0","3,I","27","3,I","0","3,I","","","","","27.5","3,I,09,","","","","","","","","","24.00","3,,,I","",""
"PO000008522","1998-12","32.63","-16.8997","25.0","FUNCHAL, PO","","","","","4","4,I","1","4,I","0","4,I","","","","","0","1,I","15","1,I","0","1,I","","","11.9","4,,I,29,","25.3","1,I,14,","","","","","14.7","4,,,I","","","20.99","1,,,I","",""
"PO000008522","1999-02","32.63","-16.8997","25.0","FUNCHAL, PO","","","","","3","3,I","0","3,I","0","3,I","","","","","0","2,I","3","2,I","0","2,I","","","1.0","3,,I,24,","21.9","2,I,23,","","","","","2.3","3,,,I","","","19.95","2,,,I","",""
"PO000008522","1999-03","32.63","-16.8997","25.0","FUNCHAL, PO","","","","","10","4,I","6","4,I","0","4,I","","","","","0","2,I","5","2,I","0","2,I","","","15.0","4,,I,09,","22.0","2,I,12,","","","","","46.9","4,,,I","","","19.87","2,,,I","",""
"PO000008522","1999-04","32.63","-16.8997","25.0","FUNCHAL, PO","","","","","","","","","","","","","","","0","4,I","18","4,I","0","4,I","","","","","28.2","4,I,06,","","","","","","","","","22.03","4,,,I","",""
"PO000008522","1999-05","32.63","-16.8997","25.0","FUNCHAL, PO","","","","","2","5,I","2","5,I","0","5,I","","","","","0","3,I","24","3,I","0","3,I","","","7.1","5,,I,06,","24.2","3,I,15,","","","","","12.2","5,,,I","","","22.46","3,,,I","",""
"PO000008522","1999-06","32.63","-16.8997","25.0","FUNCHAL, PO","","","","","1","4,I","0","4,I","0","4,I","0","4,I","0","4,I","0","2,I","27","2,I","0","2,I","15.3","4,I,01,","1.0","4,,I,27,","25.5","2,I,11,","","","","","1.0","4,,,I","20.40","6,I","23.38","2,,,I","17.43","4,,,I"
"PO000008522","1999-07","32.63","-16.8997","25.0","FUNCHAL, PO","","","118.8","2,I","1","2,I","0","2,I","0","2,I","0","1,I","0","1,I","0","1,I","30","1,I","0","1,I","18.2","1,I,09,","0.5","2,,I,24,","28.1","1,I,31,","0.0","I","0.0","1,I","0.5","2,,,I","22.48","2,I","25.19","1,,,I","19.77","1,,,I"
"PO000008522","1999-08","32.63","-16.8997","25.0","FUNCHAL, PO","","","","","5","4,I","0","4,I","0","4,I","","","","","0","2,I","29","2,I","0","2,I","","","1.0","4,,I,31,+","30.0","2,I,28,","","","","","4.8","4,,,I","","","27.47","2,,,I","",""
"PO000008522","1999-09","32.63","-16.8997","25.0","FUNCHAL, PO","","","","","","","","","","","","","","","0","4,I","26","4,I","0","4,I","","","","","27.8","4,I,06,","","","","","","","","","26.34","4,,,I","",""
"PO000008522","1999-10","32.63","-16.8997","25.0","FUNCHAL, PO","","","","","","","","","","","","","","","0",",I","30",",I","0",",I","","","","","27.5",",I,20,","","","","","","","","","24.95",",,,I","",""
"PO000008522","1999-11","32.63","-16.8997","25.0","FUNCHAL, PO","","","","","","","","","","","","","","","0","1,I","19","1,I","0","1,I","","","","","29.9","1,I,08,","","","","","","","","","21.94","1,,,I","",""
"PO000008522","2000-01","32.63","-16.8997","25.0","FUNCHAL, PO","","","","","","","","","","","","","","","0","3,I","0","3,I","0","3,I","","","","","20.8","3,I,02,","","","","","","","","","18.56","3,,,I","",""
"PO000008522","2000-02","32.63","-16.8997","25.0","FUNCHAL, PO","","","","","","","","","","","","","","","0",",I","11",",I","0",",I","","","","","25.1",",I,02,","","","","","","","","","20.54",",,,I","",""
"PO000008522","2002-07","32.63","-16.8997","25.0","FUNCHAL, PO","","","","","","","","","","","","","","","0","3,I","28","3,I","0","3,I","","","","","28.0","3,I,23,","","","","","","","","","25.63","3,,,I","",""
"PO000008522","2002-08","32.63","-16.8997","25.0","FUNCHAL, PO","","","","","","","","","","","","","","","0","4,I","27","4,I","0","4,I","","","","","28.8","4,I,26,","","","","","","","","","26.59","4,,,I","",""
"PO000008522","2002-09","32.63","-16.8997","25.0","FUNCHAL, PO","","","","","","","","","","","","","","","0","2,I","28","2,I","0","2,I","","","","","28.7","2,I,03,","","","","","","","","","26.61","2,,,I","",""
