"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MTCC0001","2007-07","47.5376","-111.3121","1071.7","GREAT FALLS 2.5 NNW, MT US","4",",N","0",",N","0",",N","","","0",",N","","","0",",,N,31,+","1.3",",,N,08,","3.1",",,,N","0",",,,N"
"US1MTCC0001","2007-08","47.5376","-111.3121","1071.7","GREAT FALLS 2.5 NNW, MT US","4",",N","0",",N","0",",N","","","0",",N","","","0",",,N,31,+","1.8",",,N,20,","3.7",",,,N","0",",,,N"
"US1MTCC0001","2007-09","47.5376","-111.3121","1071.7","GREAT FALLS 2.5 NNW, MT US","9",",N","4",",N","0",",N","","","0",",N","","","0",",,N,30,+","9.1",",,N,23,","31.5",",,,N","0",",,,N"
"US1MTCC0001","2007-10","47.5376","-111.3121","1071.7","GREAT FALLS 2.5 NNW, MT US","4",",N","3",",N","0",",N","","","0",",N","","","0",",,N,31,+","9.1",",,N,06,","16.2",",,,N","0",",,,N"
"US1MTCC0001","2007-11","47.5376","-111.3121","1071.7","GREAT FALLS 2.5 NNW, MT US","7",",N","2",",N","0",",N","","","2",",N","","","89",",,N,19,","8.9",",,N,20,","17.1",",,,N","199",",,,N"
"US1MTCC0001","2007-12","47.5376","-111.3121","1071.7","GREAT FALLS 2.5 NNW, MT US","3",",N","0",",N","0",",N","5",",N","0",",N","51",",,N,02,+","20",",,N,11,","1.8",",,N,11,","3.1",",,,N","31",",,,N"
"US1MTCC0001","2008-01","47.5376","-111.3121","1071.7","GREAT FALLS 2.5 NNW, MT US","9",",N","3",",N","0",",N","16",",N","4",",N","178",",,N,24,+","102",",,N,20,","10.7",",,N,20,","26.0",",,,N","260",",,,N"
"US1MTCC0001","2008-02","47.5376","-111.3121","1071.7","GREAT FALLS 2.5 NNW, MT US","8",",N","2",",N","0",",N","12",",N","3",",N","51",",,N,14,+","51",",,N,14,","5.8",",,N,14,","15.7",",,,N","157",",,,N"
"US1MTCC0001","2008-03","47.5376","-111.3121","1071.7","GREAT FALLS 2.5 NNW, MT US","9",",N","2",",N","0",",N","3",",N","2",",N","89",",,N,30,","81",",,N,30,","7.6",",,N,30,","15.5",",,,N","164",",,,N"
"US1MTCC0001","2008-04","47.5376","-111.3121","1071.7","GREAT FALLS 2.5 NNW, MT US","6",",N","3",",N","1",",N","6",",N","2",",N","254",",,N,21,+","254",",,N,20,","26.9",",,N,20,","37.3",",,,N","313",",,,N"
"US1MTCC0001","2008-05","47.5376","-111.3121","1071.7","GREAT FALLS 2.5 NNW, MT US","12",",N","7",",N","0",",N","","","0",",N","","","0",",,N,31,+","24.1",",,N,25,","90.0",",,,N","0",",,,N"
"US1MTCC0001","2008-06","47.5376","-111.3121","1071.7","GREAT FALLS 2.5 NNW, MT US","11",",N","5",",N","1",",N","","","0","1,N","","","0","1,,N,30,+","33.3",",,N,02,","75.2",",,,N","0","1,,,N"
"US1MTCC0001","2008-07","47.5376","-111.3121","1071.7","GREAT FALLS 2.5 NNW, MT US","6",",N","3",",N","0",",N","","","0",",N","","","0",",,N,31,+","8.9",",,N,02,","21.2",",,,N","0",",,,N"
"US1MTCC0001","2008-08","47.5376","-111.3121","1071.7","GREAT FALLS 2.5 NNW, MT US","4",",N","2",",N","0",",N","","","0",",N","","","0",",,N,31,+","6.4",",,N,31,","11.0",",,,N","0",",,,N"
"US1MTCC0001","2008-09","47.5376","-111.3121","1071.7","GREAT FALLS 2.5 NNW, MT US","10",",N","6",",N","0",",N","","","0",",N","","","0",",,N,30,+","18.0",",,N,01,","61.3",",,,N","0",",,,N"
"US1MTCC0001","2008-10","47.5376","-111.3121","1071.7","GREAT FALLS 2.5 NNW, MT US","6",",N","2",",N","0",",N","","","2",",N","","","64",",,N,12,","5.6",",,N,13,","10.4",",,,N","120",",,,N"
"US1MTCC0001","2008-11","47.5376","-111.3121","1071.7","GREAT FALLS 2.5 NNW, MT US","8",",N","2",",N","0",",N","","","0",",N","","","18",",,N,14,","8.6",",,N,05,","20.2",",,,N","39",",,,N"
"US1MTCC0001","2009-01","47.5376","-111.3121","1071.7","GREAT FALLS 2.5 NNW, MT US","7",",N","4",",N","0",",N","19",",N","4",",N","203",",,N,03,","102",",,N,03,+","9.1",",,N,02,","31.6",",,,N","351",",,,N"
"US1MTCC0001","2009-02","47.5376","-111.3121","1071.7","GREAT FALLS 2.5 NNW, MT US","7",",N","2",",N","0",",N","7",",N","3",",N","81",",,N,20,","81",",,N,20,","2.5",",,N,27,+","9.3",",,,N","180",",,,N"
"US1MTCC0001","2009-03","47.5376","-111.3121","1071.7","GREAT FALLS 2.5 NNW, MT US","9",",N","4",",N","0",",N","7",",N","3",",N","152",",,N,30,","152",",,N,30,","13.2",",,N,30,","27.1",",,,N","277",",,,N"
"US1MTCC0001","2009-04","47.5376","-111.3121","1071.7","GREAT FALLS 2.5 NNW, MT US","9",",N","7",",N","0",",N","10",",N","7",",N","356",",,N,30,","279",",,N,30,","23.1",",,N,29,","68.7",",,,N","843",",,,N"
"US1MTCC0001","2009-05","47.5376","-111.3121","1071.7","GREAT FALLS 2.5 NNW, MT US","6","1,N","3","1,N","0","1,N","","","0","3,N","","","10","3,,N,13,","6.6","1,,N,04,","19.7","1,,,N","10","3,,,N"
"US1MTCC0001","2009-06","47.5376","-111.3121","1071.7","GREAT FALLS 2.5 NNW, MT US","9",",N","6",",N","0",",N","","","","","","","","","9.7",",,N,21,","37.5",",,,N","",""
"US1MTCC0001","2009-07","47.5376","-111.3121","1071.7","GREAT FALLS 2.5 NNW, MT US","14",",N","6",",N","1",",N","","","","","","","","","28.4",",,N,27,","81.5",",,,N","",""
"US1MTCC0001","2009-08","47.5376","-111.3121","1071.7","GREAT FALLS 2.5 NNW, MT US","7",",N","2",",N","0",",N","","","","","","","","","10.9",",,N,15,","26.3",",,,N","",""
"US1MTCC0001","2009-09","47.5376","-111.3121","1071.7","GREAT FALLS 2.5 NNW, MT US","4",",N","2",",N","0",",N","","","0","5,N","","","0","5,T,N,21,","17.3",",,N,30,","24.9",",,,N","0","5,T,,N"
"US1MTCC0001","2009-10","47.5376","-111.3121","1071.7","GREAT FALLS 2.5 NNW, MT US","12",",N","6",",N","0",",N","2",",N","1",",N","64",",,N,28,","140",",,N,28,","14.7",",,N,28,","46.0",",,,N","186",",,,N"
"US1MTCC0001","2009-11","47.5376","-111.3121","1071.7","GREAT FALLS 2.5 NNW, MT US","0",",N","0",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",T,N,13,+","0.0",",T,N,13,+","0.0",",T,,N","0",",T,,N"
"US1MTCC0001","2009-12","47.5376","-111.3121","1071.7","GREAT FALLS 2.5 NNW, MT US","10",",N","3",",N","0",",N","25",",N","4",",N","178",",,N,06,","99",",,N,06,","6.6",",,N,06,","24.9",",,,N","338",",,,N"
"US1MTCC0001","2010-01","47.5376","-111.3121","1071.7","GREAT FALLS 2.5 NNW, MT US","7",",N","4",",N","0",",N","19",",N","4",",N","254",",,N,26,+","130",",,N,23,","11.9",",,N,24,","41.2",",,,N","437",",,,N"
"US1MTCC0001","2010-02","47.5376","-111.3121","1071.7","GREAT FALLS 2.5 NNW, MT US","9",",N","4",",N","0",",N","28",",N","5",",N","165",",,N,21,","48",",,N,20,+","4.3",",,N,16,","19.1",",,,N","212",",,,N"
"US1MTCC0001","2010-03","47.5376","-111.3121","1071.7","GREAT FALLS 2.5 NNW, MT US","4",",N","0",",N","0",",N","0",",N","1",",N","18",",,N,19,","25",",,N,19,","1.5",",,N,19,","3.8",",,,N","46",",,,N"
"US1MTCC0001","2010-04","47.5376","-111.3121","1071.7","GREAT FALLS 2.5 NNW, MT US","8",",N","5",",N","0",",N","5",",N","4",",N","203",",,N,15,","229",",,N,30,","22.1",",,N,30,","69.3",",,,N","557",",,,N"
"US1MTCC0001","2010-05","47.5376","-111.3121","1071.7","GREAT FALLS 2.5 NNW, MT US","14",",N","4",",N","1",",N","0",",N","1",",N","13",",,N,06,+","30",",,N,06,","34.3",",,N,29,","60.7",",,,N","51",",,,N"
"US1MTCC0001","2010-06","47.5376","-111.3121","1071.7","GREAT FALLS 2.5 NNW, MT US","12",",N","5",",N","0",",N","","","","","","","","","22.6",",,N,17,","65.4",",,,N","",""
"US1MTCC0001","2010-07","47.5376","-111.3121","1071.7","GREAT FALLS 2.5 NNW, MT US","10",",N","5",",N","0",",N","","","","","","","","","9.9",",,N,06,","39.4",",,,N","",""
