"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYCQ0005","2009-05","42.15935","-79.09668","391.4","KENNEDY 0.3 NE, NY US","14",",N","8",",N","1",",N","","","","","40.1",",,N,29,","85.1",",,,N","",""
"US1NYCQ0005","2009-06","42.15935","-79.09668","391.4","KENNEDY 0.3 NE, NY US","13",",N","7",",N","0",",N","","","","","24.9",",,N,21,","98.8",",,,N","",""
"US1NYCQ0005","2009-07","42.15935","-79.09668","391.4","KENNEDY 0.3 NE, NY US","18",",N","13",",N","1",",N","","","","","35.1",",,N,24,","167.6",",,,N","",""
"US1NYCQ0005","2009-08","42.15935","-79.09668","391.4","KENNEDY 0.3 NE, NY US","17","1,N","11","1,N","2","1,N","","","","","37.6","1,,N,10,","149.9","1,,,N","",""
"US1NYCQ0005","2009-09","42.15935","-79.09668","391.4","KENNEDY 0.3 NE, NY US","7",",N","6",",N","0",",N","","","","","21.6",",,N,27,","53.6",",,,N","",""
"US1NYCQ0005","2009-11","42.15935","-79.09668","391.4","KENNEDY 0.3 NE, NY US","10","4,N","4","4,N","0","4,N","","","","","24.4","4,,N,19,","53.5","4,,,N","",""
"US1NYCQ0005","2010-05","42.15935","-79.09668","391.4","KENNEDY 0.3 NE, NY US","12","3,N","10","3,N","1","3,N","","","","","31.2","3,,N,06,","97.2","3,,,N","",""
"US1NYCQ0005","2010-06","42.15935","-79.09668","391.4","KENNEDY 0.3 NE, NY US","10","2,N","8","2,N","1","2,N","","","","","36.1","2,,N,06,","111.4","2,,,N","",""
"US1NYCQ0005","2010-11","42.15935","-79.09668","391.4","KENNEDY 0.3 NE, NY US","10","5,N","8","5,N","0","5,N","","","","","23.9","5,,N,26,","85.2","5,,,N","",""
"US1NYCQ0005","2011-04","42.15935","-79.09668","391.4","KENNEDY 0.3 NE, NY US","24","2,N","15","2,N","2","2,N","","","","","31.5","2,,N,23,","175.1","2,,,N","",""
"US1NYCQ0005","2011-05","42.15935","-79.09668","391.4","KENNEDY 0.3 NE, NY US","19","1,N","11","1,N","3","1,N","","","","","52.1","1,,N,24,","195.0","1,,,N","",""
"US1NYCQ0005","2011-06","42.15935","-79.09668","391.4","KENNEDY 0.3 NE, NY US","14",",N","10",",N","0",",N","","","","","14.5",",,N,25,+","97.2",",,,N","",""
