"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00132201","2012-02","41.5394","-93.6575","290.5","DES MOINES SNOW, IA US","6","4,7","3","4,7","0","4,7","15","2,7","3","2,7","","","","","102","2,,7,23,+","114","2,,7,04,","15.0","4,,7,23,","31.6","4,,,7","267","2,,,7"
"USC00132201","2013-05","41.5394","-93.6575","290.5","DES MOINES SNOW, IA US","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00132201","2013-11","41.5394","-93.6575","290.5","DES MOINES SNOW, IA US","","","","","","","","","0","1,7","","","","","","","15","1,,7,21,","","","","","35","1,,,7"
"USC00132201","2013-12","41.5394","-93.6575","290.5","DES MOINES SNOW, IA US","7","2,7","2","2,7","0","2,7","18","1,7","4",",7","","","","","152","1,,7,22,","135",",,7,08,","9.4","2,,7,22,","20.5","2,,,7","347",",,,7"
"USC00132201","2014-01","41.5394","-93.6575","290.5","DES MOINES SNOW, IA US","5","2,7","2","2,7","0","2,7","18","1,7","3",",7","","","","","102","1,,7,03,+","84",",,7,16,","4.3","2,,7,16,","10.4","2,,,7","192",",,,7"
"USC00132201","2014-02","41.5394","-93.6575","290.5","DES MOINES SNOW, IA US","12",",7","5",",7","0",",7","24","2,7","8",",7","","","","","127","2,,7,12,+","119",",,7,04,","17.0",",,7,20,","46.0",",,,7","493",",,,7"
"USC00132201","2014-03","41.5394","-93.6575","290.5","DES MOINES SNOW, IA US","3","5,7","2","5,7","0","5,7","8","2,7","2",",7","","","","","102","2,,7,01,","89",",,7,01,","4.1","5,,7,01,","7.2","5,,,7","143",",,,7"
"USC00132201","2014-10","41.5394","-93.6575","290.5","DES MOINES SNOW, IA US","","","","","","","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","","","","","0",",,,7"
"USC00132201","2014-11","41.5394","-93.6575","290.5","DES MOINES SNOW, IA US","","","","","","","8",",7","2",",7","","","","","51",",,7,27,+","76",",,7,26,","","","","","148",",,,7"
"USC00132201","2014-12","41.5394","-93.6575","290.5","DES MOINES SNOW, IA US","","","","","","","1","2,7","1","2,7","","","","","25","2,,7,23,","25","2,,7,23,","","","","","48","2,,,7"
"USC00132201","2015-01","41.5394","-93.6575","290.5","DES MOINES SNOW, IA US","","","","","","","10","4,7","2",",7","","","","","152","4,,7,06,+","132",",,7,31,","","","","","298",",,,7"
"USC00132201","2015-02","41.5394","-93.6575","290.5","DES MOINES SNOW, IA US","5","1,7","1","1,7","0","1,7","20","4,7","3",",7","","","","","254","4,,7,02,+","163",",,7,01,","13.0","1,,7,01,","17.4","1,,,7","249",",,,7"
