"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WVKN0021","2014-09","38.3335","-81.6987","243.5","CHARLESTON 3.9 WSW, WV US","7","3,N","4","3,N","0","3,N","24.9","3,,N,07,","62.1","3,,,N"
"US1WVKN0021","2014-10","38.3335","-81.6987","243.5","CHARLESTON 3.9 WSW, WV US","14","1,N","9","1,N","2","1,N","28.7","1,,N,15,","127.5","1,,,N"
"US1WVKN0021","2014-11","38.3335","-81.6987","243.5","CHARLESTON 3.9 WSW, WV US","13","4,N","8","4,N","0","4,N","16.0","4,,N,17,","61.7","2,a,,N"
"US1WVKN0021","2014-12","38.3335","-81.6987","243.5","CHARLESTON 3.9 WSW, WV US","17","3,N","9","3,N","0","3,N","20.3","3,,N,06,","75.9","3,,,N"
"US1WVKN0021","2015-01","38.3335","-81.6987","243.5","CHARLESTON 3.9 WSW, WV US","12","3,N","7","3,N","0","3,N","19.1","3,,N,24,","65.3","3,,,N"
"US1WVKN0021","2015-02","38.3335","-81.6987","243.5","CHARLESTON 3.9 WSW, WV US","11","5,N","3","5,N","0","5,N","18.5","5,,N,17,","40.1","5,,,N"
"US1WVKN0021","2015-03","38.3335","-81.6987","243.5","CHARLESTON 3.9 WSW, WV US","15","2,N","12","2,N","2","2,N","36.3","2,,N,05,","154.4","2,,,N"
"US1WVKN0021","2015-04","38.3335","-81.6987","243.5","CHARLESTON 3.9 WSW, WV US","","","","","","","","","135.5","4,a,,N"
"US1WVKN0021","2015-05","38.3335","-81.6987","243.5","CHARLESTON 3.9 WSW, WV US","12","3,N","6","3,N","0","3,N","17.0","3,,N,30,","68.2","3,,,N"
"US1WVKN0021","2015-06","38.3335","-81.6987","243.5","CHARLESTON 3.9 WSW, WV US","14","2,N","10","2,N","1","2,N","26.2","2,,N,14,","129.8","2,,,N"
"US1WVKN0021","2015-08","38.3335","-81.6987","243.5","CHARLESTON 3.9 WSW, WV US","","","","","","","","","75.0","5,a,,N"
"US1WVKN0021","2015-09","38.3335","-81.6987","243.5","CHARLESTON 3.9 WSW, WV US","11","2,N","7","2,N","1","2,N","34.0","2,,N,30,","78.3","2,,,N"
"US1WVKN0021","2015-12","38.3335","-81.6987","243.5","CHARLESTON 3.9 WSW, WV US","17","5,N","10","5,N","2","5,N","47.5","5,,N,26,","159.0",",a,,N"
"US1WVKN0021","2016-01","38.3335","-81.6987","243.5","CHARLESTON 3.9 WSW, WV US","","","","","","","","","85.6","4,a,,N"
"US1WVKN0021","2016-02","38.3335","-81.6987","243.5","CHARLESTON 3.9 WSW, WV US","18","1,N","12","1,N","1","1,N","25.9","1,,N,16,","105.5","1,,,N"
"US1WVKN0021","2016-04","38.3335","-81.6987","243.5","CHARLESTON 3.9 WSW, WV US","9","5,N","5","5,N","1","5,N","28.7","5,,N,27,","58.2","5,,,N"
"US1WVKN0021","2016-05","38.3335","-81.6987","243.5","CHARLESTON 3.9 WSW, WV US","14","4,N","13","4,N","1","4,N","34.0","4,,N,01,","142.3","4,,,N"
"US1WVKN0021","2016-06","38.3335","-81.6987","243.5","CHARLESTON 3.9 WSW, WV US","11","5,N","9","5,N","3","5,N","46.0","5,,N,23,","182.9","5,,,N"
"US1WVKN0021","2016-08","38.3335","-81.6987","243.5","CHARLESTON 3.9 WSW, WV US","13","2,N","7","2,N","0","2,N","19.3","2,,N,21,","73.7","2,,,N"
"US1WVKN0021","2016-09","38.3335","-81.6987","243.5","CHARLESTON 3.9 WSW, WV US","","","","","","","","","29.7","5,a,,N"
"US1WVKN0021","2017-01","38.3335","-81.6987","243.5","CHARLESTON 3.9 WSW, WV US","19","2,N","13","2,N","0","2,N","20.8","2,,N,24,","109.6","2,,,N"
"US1WVKN0021","2017-02","38.3335","-81.6987","243.5","CHARLESTON 3.9 WSW, WV US","","","","","","","","","44.1","4,a,,N"
"US1WVKN0021","2017-04","38.3335","-81.6987","243.5","CHARLESTON 3.9 WSW, WV US","","","","","","","","","73.6","2,a,,N"
"US1WVKN0021","2017-05","38.3335","-81.6987","243.5","CHARLESTON 3.9 WSW, WV US","","","","","","","","","182.7","5,a,,N"
"US1WVKN0021","2017-06","38.3335","-81.6987","243.5","CHARLESTON 3.9 WSW, WV US","","","","","","","","","106.9","5,a,,N"
"US1WVKN0021","2017-08","38.3335","-81.6987","243.5","CHARLESTON 3.9 WSW, WV US","","","","","","","","","111.0","3,a,,N"
"US1WVKN0021","2017-10","38.3335","-81.6987","243.5","CHARLESTON 3.9 WSW, WV US","9","3,N","6","3,N","2","3,N","31.8","3,,N,24,","96.8","3,,,N"
"US1WVKN0021","2017-11","38.3335","-81.6987","243.5","CHARLESTON 3.9 WSW, WV US","","","","","","","","","112.5","2,a,,N"
"US1WVKN0021","2018-01","38.3335","-81.6987","243.5","CHARLESTON 3.9 WSW, WV US","11","1,N","6","1,N","2","1,N","35.1","1,,N,12,","103.8","1,,,N"
