"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXAS0018","2017-04","29.950791","-96.245167","83.8","BELLVILLE 0.9 ENE, TX US","11","1,N","4","1,N","2","1,N","41.4","1,,N,12,","122.2","1,,,N"
"US1TXAS0018","2017-05","29.950791","-96.245167","83.8","BELLVILLE 0.9 ENE, TX US","8","1,N","4","1,N","0","1,N","9.9","1,,N,23,","29.0","1,,,N"
"US1TXAS0018","2017-06","29.950791","-96.245167","83.8","BELLVILLE 0.9 ENE, TX US","11","5,N","5","5,N","1","5,N","67.3","5,,N,05,","105.5","3,a,,N"
"US1TXAS0018","2017-07","29.950791","-96.245167","83.8","BELLVILLE 0.9 ENE, TX US","","","","","","","","","23.4","5,a,,N"
"US1TXAS0018","2017-08","29.950791","-96.245167","83.8","BELLVILLE 0.9 ENE, TX US","","","","","","","","","688.7","3,a,,N"
"US1TXAS0018","2017-09","29.950791","-96.245167","83.8","BELLVILLE 0.9 ENE, TX US","","","","","","","","","26.4","2,a,,N"
"US1TXAS0018","2017-10","29.950791","-96.245167","83.8","BELLVILLE 0.9 ENE, TX US","","","","","","","","","41.8","5,a,,N"
"US1TXAS0018","2017-11","29.950791","-96.245167","83.8","BELLVILLE 0.9 ENE, TX US","","","","","","","","","21.1","4,a,,N"
"US1TXAS0018","2018-02","29.950791","-96.245167","83.8","BELLVILLE 0.9 ENE, TX US","22","2,N","8","2,N","1","2,N","75.2","2,,N,26,","138.1","2,,,N"
"US1TXAS0018","2018-04","29.950791","-96.245167","83.8","BELLVILLE 0.9 ENE, TX US","7","3,N","2","3,N","1","3,N","38.1","3,,N,22,","61.6","1,a,,N"
"US1TXAS0018","2018-05","29.950791","-96.245167","83.8","BELLVILLE 0.9 ENE, TX US","","","","","","","","","69.1",",a,,N"
"US1TXAS0018","2018-08","29.950791","-96.245167","83.8","BELLVILLE 0.9 ENE, TX US","","","","","","","","","21.8","4,a,,N"
