"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILEF0013","2012-07","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","3","2,N","0","2,N","0","2,N","","","","","","","","","2.0","2,,N,03,","3.6","2,,,N","",""
"US1ILEF0013","2012-08","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","9",",N","6",",N","3",",N","","","","","","","","","50.0",",,N,17,","147.9",",,,N","",""
"US1ILEF0013","2012-09","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","16",",N","9",",N","2",",N","","","","","","","","","36.8",",,N,01,","160.2",",,,N","",""
"US1ILEF0013","2012-10","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","15",",N","7",",N","1",",N","","","","","","","","","28.7",",,N,18,","94.8",",,,N","",""
"US1ILEF0013","2012-11","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","9",",N","3",",N","0",",N","","","","","","","","","23.6",",,N,12,","37.4",",,,N","",""
"US1ILEF0013","2012-12","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","15",",N","8",",N","1",",N","","","","","","","","","35.1",",,N,20,","82.0",",,,N","",""
"US1ILEF0013","2013-01","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","7",",N","4",",N","2",",N","","","","","","","","","50.8",",,N,30,","110.0",",,,N","",""
"US1ILEF0013","2013-02","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","11",",N","7",",N","0",",N","","","","","","","","","20.3",",,N,26,","87.8",",,,N","",""
"US1ILEF0013","2013-03","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","8",",N","5",",N","0",",N","","","","","","","","","23.6",",,N,25,","51.4",",,,N","",""
"US1ILEF0013","2013-04","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","16",",N","7",",N","2",",N","","","","","","","","","74.9",",,N,19,","205.0",",,,N","",""
"US1ILEF0013","2013-05","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","17",",N","10",",N","1",",N","","","","","","","","","28.2",",,N,21,","160.8",",,,N","",""
"US1ILEF0013","2013-06","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","14",",N","10",",N","3",",N","","","","","","","","","33.8",",,N,23,","150.8",",,,N","",""
"US1ILEF0013","2013-07","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","8",",N","6",",N","3",",N","","","","","","","","","54.4",",,N,22,","165.7",",,,N","",""
"US1ILEF0013","2013-08","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","6",",N","2",",N","0",",N","","","","","","","","","6.6",",,N,13,","14.0",",,,N","",""
"US1ILEF0013","2013-09","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","6","5,N","5","5,N","0","5,N","","","","","","","","","6.1","5,,N,13,","30.5",",a,,N","",""
"US1ILEF0013","2013-10","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","12",",N","6",",N","0",",N","","","","","","","","","18.5",",,N,30,+","64.7",",,,N","",""
"US1ILEF0013","2013-11","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","9",",N","6",",N","1",",N","","","","","","","","","27.7",",,N,01,","68.9",",,,N","",""
"US1ILEF0013","2013-12","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","6",",N","3",",N","1",",N","","","","","","","","","32.3",",,N,22,","72.9",",,,N","",""
"US1ILEF0013","2014-01","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","9",",N","7",",N","0",",N","15","1,N","4","3,N","254","1,,N,07,+","160","3,,N,06,","16.5",",,N,06,","58.1",",,,N","464","3,,,N"
"US1ILEF0013","2014-02","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","9",",N","7",",N","1",",N","","","3","4,N","","","122","4,,N,05,","31.0",",,N,02,","72.1",",,,N","243","4,,,N"
"US1ILEF0013","2014-03","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","9",",N","5",",N","0",",N","","","1","4,N","","","36","4,,N,03,","15.7",",,N,12,","34.6",",,,N","56","4,,,N"
"US1ILEF0013","2014-04","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","13",",N","10",",N","3",",N","","","","","","","","","74.7",",,N,28,","218.5",",,,N","",""
"US1ILEF0013","2014-05","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","14",",N","6",",N","0",",N","","","","","","","","","22.9",",,N,15,+","96.2",",,,N","",""
"US1ILEF0013","2014-06","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","12",",N","8",",N","0",",N","","","","","","","","","17.5",",,N,10,","94.4",",,,N","",""
"US1ILEF0013","2014-07","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","8","4,N","6","4,N","1","4,N","","","","","","","","","42.9","4,,N,12,","79.6",",a,,N","",""
"US1ILEF0013","2014-08","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","17",",N","8",",N","2",",N","","","","","","","","","58.2",",,N,17,","140.9",",,,N","",""
"US1ILEF0013","2014-09","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","9",",N","5",",N","1",",N","","","","","","","","","36.8",",,N,02,","95.0",",,,N","",""
"US1ILEF0013","2014-10","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","","","","","","","","","","","","","","","","","97.7","4,a,,N","",""
"US1ILEF0013","2014-11","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","10","2,N","5","2,N","0","2,N","","","","","","","","","24.4","2,,N,24,","55.8","2,,,N","",""
"US1ILEF0013","2014-12","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","7","3,N","5","3,N","1","3,N","","","","","","","","","34.5","3,,N,06,","76.2","1,a,,N","",""
"US1ILEF0013","2015-01","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","6",",N","4",",N","0",",N","","","","","","","","","15.2",",,N,12,","38.4",",,,N","",""
"US1ILEF0013","2015-02","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","8","1,N","3","1,N","0","1,N","","","3","5,N","","","69","5,,N,16,","12.2","1,,N,21,","28.6","1,,,N","247","5,,,N"
"US1ILEF0013","2015-03","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","17",",N","7",",N","0",",N","","","","","","","","","17.3",",,N,26,+","89.5",",,,N","",""
"US1ILEF0013","2015-04","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","14",",N","10",",N","1",",N","","","","","","","","","40.9",",,N,10,","108.2",",,,N","",""
"US1ILEF0013","2015-05","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","16",",N","9",",N","1",",N","","","","","","","","","40.1",",,N,31,","134.7",",,,N","",""
"US1ILEF0013","2015-06","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","19",",N","13",",N","6",",N","","","","","","","","","86.9",",,N,08,","332.1",",,,N","",""
"US1ILEF0013","2015-07","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","13",",N","6",",N","0",",N","","","","","","","","","19.6",",,N,08,","78.9",",,,N","",""
"US1ILEF0013","2015-08","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","6",",N","2",",N","1",",N","","","","","","","","","30.7",",,N,06,","58.7",",,,N","",""
"US1ILEF0013","2015-09","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","9",",N","6",",N","0",",N","","","","","","","","","21.3",",,N,30,","65.8",",,,N","",""
"US1ILEF0013","2015-10","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","6",",N","2",",N","1",",N","","","","","","","","","35.8",",,N,28,","43.3",",,,N","",""
"US1ILEF0013","2015-12","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","13",",N","7",",N","3",",N","","","","","","","","","121.2",",,N,27,","248.7",",,,N","",""
"US1ILEF0013","2016-01","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","6","3,N","3","3,N","0","3,N","","","","","","","","","9.9","3,,N,10,","24.7","1,a,,N","",""
"US1ILEF0013","2016-02","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","8","1,N","5","1,N","0","1,N","","","","","","","","","11.7","1,,N,24,","38.3","1,,,N","",""
"US1ILEF0013","2016-03","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","15",",N","7",",N","0",",N","","","","","","","","","12.7",",,N,10,","59.8",",,,N","",""
"US1ILEF0013","2016-04","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","13",",N","8",",N","2",",N","","","","","","","","","37.8",",,N,28,","157.6",",,,N","",""
"US1ILEF0013","2016-05","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","16",",N","10",",N","0",",N","","","","","","","","","13.2",",,N,27,","78.6",",,,N","",""
"US1ILEF0013","2016-06","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","5","4,N","1","4,N","0","4,N","","","","","","","","","25.1","4,,N,15,","52.3",",a,,N","",""
"US1ILEF0013","2016-07","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","17",",N","11",",N","5",",N","","","","","","","","","41.4",",,N,26,","258.6",",,,N","",""
"US1ILEF0013","2016-08","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","9","2,N","6","2,N","1","2,N","","","","","","","","","98.8","2,,N,16,","165.1",",a,,N","",""
"US1ILEF0013","2016-09","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","7","4,N","4","4,N","2","4,N","","","","","","","","","36.1","4,,N,10,","82.3",",a,,N","",""
"US1ILEF0013","2016-10","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","","","","","","","","","","","","","","","","","92.7",",a,,N","",""
"US1ILEF0013","2016-11","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","","","","","","","","","","","","","","","","","50.6","2,a,,N","",""
"US1ILEF0013","2017-06","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","7","2,N","3","2,N","0","2,N","","","","","","","","","17.8","2,,N,15,","48.1",",a,,N","",""
"US1ILEF0013","2017-07","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","10",",N","8",",N","3",",N","","","","","","","","","37.3",",,N,27,","129.7",",,,N","",""
"US1ILEF0013","2017-08","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","5","1,N","2","1,N","0","1,N","","","","","","","","","12.4","1,,N,17,","19.8","1,,,N","",""
"US1ILEF0013","2017-09","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","4",",N","1",",N","0",",N","","","","","","","","","2.5",",,N,03,","6.1",",,,N","",""
"US1ILEF0013","2017-10","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","16","2,N","7","2,N","3","2,N","","","","","","","","","55.4","2,,N,10,","184.3",",a,,N","",""
"US1ILEF0013","2017-11","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","13",",N","6",",N","1",",N","","","","","","","","","32.5",",,N,06,","96.2",",,,N","",""
"US1ILEF0013","2017-12","39.215667","-88.535769","189.9","EFFINGHAM 6.7 N, IL US","4","2,N","2","2,N","0","2,N","","","","","","","","","11.2","2,,N,23,","19.9",",a,,N","",""
