"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00050437","1944-01","39.01667","-104.6","2204.9","AYER RANCH, CO US","3",",6","1",",6","0",",6","","","2",",6","","","","","","","127",",,6,27,","6.6",",,6,27,","10.2",",,,6","191",",,,6"
"USC00050437","1944-02","39.01667","-104.6","2204.9","AYER RANCH, CO US","5",",6","2",",6","0",",6","","","4",",6","","","","","","","64",",,6,10,","6.4",",,6,10,","14.2",",,,6","163",",,,6"
"USC00050437","1944-03","39.01667","-104.6","2204.9","AYER RANCH, CO US","9",",6","6",",6","1",",6","","","6",",6","","","","","","","559",",,6,21,","26.7",",,6,21,","51.0",",,,6","929",",,,6"
"USC00050437","1944-04","39.01667","-104.6","2204.9","AYER RANCH, CO US","14",",6","9",",6","2",",6","","","6",",6","","","","","","","305",",,6,10,","31.8",",,6,10,","97.4",",,,6","766",",,,6"
"USC00050437","1944-05","39.01667","-104.6","2204.9","AYER RANCH, CO US","12",",6","6",",6","0",",6","","","0",",6","","","","","","","8",",,6,08,","19.3",",,6,30,","78.5",",,,6","13",",,,6"
"USC00050437","1944-06","39.01667","-104.6","2204.9","AYER RANCH, CO US","","","","","","","","","0",",6","","","","","","","0",",,6,30,+","","","","","0",",,,6"
"USC00050437","1944-07","39.01667","-104.6","2204.9","AYER RANCH, CO US","16",",6","9",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","30.5",",,6,16,","93.2",",,,6","0",",,,6"
"USC00050437","1944-08","39.01667","-104.6","2204.9","AYER RANCH, CO US","9",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","14.5",",,6,22,","44.6",",,,6","0",",,,6"
"USC00050437","1944-09","39.01667","-104.6","2204.9","AYER RANCH, CO US","2",",6","0",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","2.3",",,6,16,","3.1",",,,6","0",",,,6"
"USC00050437","1944-10","39.01667","-104.6","2204.9","AYER RANCH, CO US","4",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","5.1",",,6,16,","11.4",",,,6","0",",,,6"
"USC00050437","1944-11","39.01667","-104.6","2204.9","AYER RANCH, CO US","3",",6","1",",6","0",",6","","","1",",6","","","","","","","51",",,6,25,","7.1",",,6,25,","8.4",",,,6","77",",,,6"
"USC00050437","1944-12","39.01667","-104.6","2204.9","AYER RANCH, CO US","2","1,6","1","1,6","0","1,6","","","1",",6","","","","","","","76",",,6,09,","4.1","1,,6,09,","4.6","1,,,6","141",",,,6"
"USC00050437","1945-01","39.01667","-104.6","2204.9","AYER RANCH, CO US","6",",6","2",",6","0",",6","","","3",",6","","","","","","","76",",,6,21,","8.1",",,6,21,","16.3",",,,6","230",",,,6"
"USC00050437","1945-02","39.01667","-104.6","2204.9","AYER RANCH, CO US","5",",6","1",",6","0",",6","","","1",",6","","","","","","","140",",,6,21,","8.1",",,6,21,","10.8",",,,6","197",",,,6"
"USC00050437","1945-03","39.01667","-104.6","2204.9","AYER RANCH, CO US","3",",6","1",",6","0",",6","","","1",",6","","","","","","","114",",,6,25,","11.2",",,6,25,","12.5",",,,6","135",",,,6"
"USC00050437","1945-04","39.01667","-104.6","2204.9","AYER RANCH, CO US","11",",6","5",",6","0",",6","","","4",",6","","","","","","","483",",,6,14,","22.6",",,6,14,","54.5",",,,6","781",",,,6"
"USC00050437","1945-05","39.01667","-104.6","2204.9","AYER RANCH, CO US","10",",6","5",",6","0",",6","","","0",",6","","","","","","","20",",,6,21,","8.6",",,6,30,","37.6",",,,6","35",",,,6"
"USC00050437","1945-06","39.01667","-104.6","2204.9","AYER RANCH, CO US","14",",6","7",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","27.4",",,6,23,","89.4",",,,6","0",",,,6"
"USC00050437","1945-07","39.01667","-104.6","2204.9","AYER RANCH, CO US","14",",6","8",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","32.5",",,6,24,","155.4",",,,6","0",",,,6"
"USC00050437","1945-08","39.01667","-104.6","2204.9","AYER RANCH, CO US","19",",6","11",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","28.4",",,6,21,","123.1",",,,6","0",",,,6"
