"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00413189","1950-09","30.16667","-104.2","1478.9","FLETCHER RANCH, TX US","11",",0","7",",0","2",",0","","","","","","","","","","","40.6",",,0,19,","137.1",",,,0","",""
"USC00413189","1950-10","30.16667","-104.2","1478.9","FLETCHER RANCH, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","22.9",",,0,01,","29.8",",,,0","",""
"USC00413189","1950-11","30.16667","-104.2","1478.9","FLETCHER RANCH, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,30,+","0.0",",,,0","",""
"USC00413189","1950-12","30.16667","-104.2","1478.9","FLETCHER RANCH, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00413189","1951-01","30.16667","-104.2","1478.9","FLETCHER RANCH, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","2.5",",,0,02,","2.5",",,,0","",""
"USC00413189","1951-02","30.16667","-104.2","1478.9","FLETCHER RANCH, TX US","1",",0","0",",0","0",",0","","","","","1","","","","","","2.0",",,0,17,","2.0",",,,0","",""
"USC00413189","1951-03","30.16667","-104.2","1478.9","FLETCHER RANCH, TX US","3","2,0","3","2,0","1","2,0","","","","","","","","","","","27.9","2,,0,08,","50.7",",a,,0","",""
"USC00413189","1951-04","30.16667","-104.2","1478.9","FLETCHER RANCH, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,30,+","0.0",",,,0","",""
"USC00413189","1951-05","30.16667","-104.2","1478.9","FLETCHER RANCH, TX US","5",",0","5",",0","2",",0","","","","","","","","","","","35.1",",,0,11,","91.6",",,,0","",""
"USC00413189","1951-06","30.16667","-104.2","1478.9","FLETCHER RANCH, TX US","1",",0","0",",0","0",",0","","","","","","","","","","","2.0",",,0,02,","2.0",",,,0","",""
"USC00413189","1951-07","30.16667","-104.2","1478.9","FLETCHER RANCH, TX US","5",",0","4",",0","0",",0","","","","","","","","","","","5.1",",,0,23,","14.7",",,,0","",""
"USC00413189","1951-08","30.16667","-104.2","1478.9","FLETCHER RANCH, TX US","5",",0","4",",0","0",",0","","","","","","","","","","","9.4",",,0,10,","26.1",",,,0","",""
"USC00413189","1951-09","30.16667","-104.2","1478.9","FLETCHER RANCH, TX US","4",",0","3",",0","1",",0","","","","","","","","","","","35.6",",,0,10,","48.1",",,,0","",""
