"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00091515","1942-09","34.55","-83.4","394.1","CAMP TOCCOA, GA US","","","138.9",",6","6",",6","6",",6","3",",6","","","0",",6","0",",6","0",",6","27",",6","5",",6","5.0",",6,30,+","","","43.2",",,6,07,","34.4",",6,19,","","","18.1",",6","142.5",",,,6","","","22.36",",6","28.72",",,,6","15.99",",,,6"
"USC00091515","1942-10","34.55","-83.4","394.1","CAMP TOCCOA, GA US","","","15.0","1,6","7",",6","5",",6","1",",6","0",",6","0",",6","1",",6","0","1,6","24","1,6","0","1,6","-1.7",",6,27,","0",",,6,31,+","50.8",",,6,26,","28.3","1,6,18,+","","","44.6","1,6","92.5",",,,6","0",",,,6","17.29","1,6","24.11","1,,,6","10.47",",,,6"
"USC00091515","1942-11","34.55","-83.4","394.1","CAMP TOCCOA, GA US","","","5.9",",6","6",",6","3",",6","0",",6","","","0",",6","4",",6","0",",6","14",",6","0",",6","-4.4",",6,28,","","","19.3",",,6,23,","26.7",",6,22,+","","","172.4",",6","42.7",",,,6","","","12.78",",6","19.86",",,,6","5.70",",,,6"
"USC00091515","1943-01","34.55","-83.4","394.1","CAMP TOCCOA, GA US","1.9","6","1.9",",6","8",",6","8",",6","3",",6","","","0",",6","14",",6","0",",6","4",",6","0",",6","-8.9",",6,20,","","","78.7",",,6,18,","24.4",",6,26,","","","313.3",",6","182.3",",,,6","","","8.29",",6","14.34",",,,6","2.24",",,,6"
"USC00091515","1943-02","34.55","-83.4","394.1","CAMP TOCCOA, GA US","1.9","6","0.0",",6","4",",6","4",",6","1",",6","0",",6","0",",6","12",",6","0",",6","5",",6","0",",6","-13.9",",6,15,","0",",,6,28,+","35.3",",,6,04,","26.1",",6,23,","","","280.9",",6","82.1",",,,6","0",",,,6","8.30",",6","15.68",",,,6","0.92",",,,6"
"USC00091515","1943-03","34.55","-83.4","394.1","CAMP TOCCOA, GA US","1.9","6","0.0",",6","13",",6","11",",6","2",",6","0",",6","0",",6","9",",6","0",",6","11",",6","0",",6","-13.3",",6,04,","0",",,6,31,+","42.9",",,6,20,","26.1",",6,31,","","","254.0",",6","161.0",",,,6","0",",,,6","10.14",",6","16.86",",,,6","3.42",",,,6"
"USC00091515","1943-04","34.55","-83.4","394.1","CAMP TOCCOA, GA US","30.2","6","28.3","3,6","5",",6","5",",6","4",",6","","","0",",6","4",",6","0","3,6","17","3,6","1","3,6","-2.8",",6,15,","","","99.8",",,6,19,","32.8","3,6,28,","","","97.6","3,6","219.9",",,,6","","","15.95","3,6","23.49","3,,,6","8.40",",,,6"
"USC00091515","1943-05","34.55","-83.4","394.1","CAMP TOCCOA, GA US","118.1","6","87.9","1,6","8",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","30","1,6","1","1,6","7.2",",6,02,+","0",",,6,31,+","22.6",",,6,23,","32.2","1,6,21,","","","2.2","1,6","85.6",",,,6","0",",,,6","21.07","1,6","28.03","1,,,6","14.12",",,,6"
"USC00091515","1943-06","34.55","-83.4","394.1","CAMP TOCCOA, GA US","337.6","6","219.5",",6","10",",6","9",",6","3",",6","0",",6","0",",6","0",",6","0",",6","30",",6","16",",6","16.1",",6,24,","0",",,6,30,+","58.4",",,6,29,","35.6",",6,05,","","","0.0",",6","185.1",",,,6","0",",,,6","25.65",",6","32.19",",,,6","19.11",",,,6"
"USC00091515","1943-07","34.55","-83.4","394.1","CAMP TOCCOA, GA US","561.9","6","224.3",",6","9",",6","9",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","21",",6","13.9",",6,02,","0",",,6,31,+","43.7",",,6,09,","38.3",",6,22,","2.5","6","2.5",",6","132.8",",,,6","0",",,,6","25.49",",6","31.89",",,,6","19.09",",,,6"
