"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00294192","1948-09","35.2","-103.51667","1229.0","HUDSON 5 S, NM US","0","3,0","0","3,0","0","3,0","0","3,0","0","3,0","","","","","0","3,,0,30,+","0","3,,0,30,+","0.0","3,,0,30,+","0.0","3,,,0","0","3,,,0"
"USC00294192","1948-10","35.2","-103.51667","1229.0","HUDSON 5 S, NM US","3",",0","2",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,28,","16.0",",,,0","0",",,,0"
"USC00294192","1948-11","35.2","-103.51667","1229.0","HUDSON 5 S, NM US","2",",0","1",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",T,0,18,+","18.0",",,0,01,","18.5",",,,0","0",",T,,0"
"USC00294192","1948-12","35.2","-103.51667","1229.0","HUDSON 5 S, NM US","1",",0","0",",0","0",",0","0",",0","0",",0","1","","","","0",",T,0,26,","3",",,0,26,","0.3",",,0,26,","0.3",",,,0","3",",,,0"
"USC00294192","1949-01","35.2","-103.51667","1229.0","HUDSON 5 S, NM US","8",",0","2",",0","0",",0","6",",0","0",",0","1","","1","","25",",,0,31,+","23",",,0,10,","6.1",",,0,25,","17.1",",,,0","100",",,,0"
"USC00294192","1949-02","35.2","-103.51667","1229.0","HUDSON 5 S, NM US","3","2,0","3","2,0","0","2,0","1",",0","1",",0","2","","","","25",",,0,01,","25",",,0,14,","21.6","2,,0,26,","38.6",",a,,0","25",",,,0"
"USC00294192","1949-03","35.2","-103.51667","1229.0","HUDSON 5 S, NM US","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,29,","3.8",",,0,20,","8.4",",,,0","0",",T,,0"
"USC00294192","1949-04","35.2","-103.51667","1229.0","HUDSON 5 S, NM US","5",",0","2",",0","1",",0","1",",0","1",",0","","","2","","51",",,0,01,","64",",,0,01,","26.7",",,0,19,","37.1",",,,0","64",",,,0"
"USC00294192","1949-05","35.2","-103.51667","1229.0","HUDSON 5 S, NM US","10",",0","7",",0","0",",0","0",",0","0",",0","1","","2","","0",",,0,31,+","0",",T,0,05,+","25.1",",,0,12,","72.5",",,,0","0",",T,,0"
"USC00294192","1949-06","35.2","-103.51667","1229.0","HUDSON 5 S, NM US","11",",0","7",",0","1",",0","0",",0","0",",0","","","10","","0",",,0,30,+","0",",T,0,07,","36.1",",,0,11,","109.3",",,,0","0",",T,,0"
"USC00294192","1949-07","35.2","-103.51667","1229.0","HUDSON 5 S, NM US","8","2,0","7","2,0","1","2,0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",T,0,28,+","27.2","2,,0,13,","105.4",",a,,0","0",",T,,0"
