"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AMAN","2005-08","64.7","-147.0167","204.5","MANCHU ALASKA, AK US","","","7.0",",U","0",",U","2",",U","0",",U","14",",U","0",",U","-0.6",",U,19,","30.6",",U,14,+","","","154.7",",U","13.57",",U","20.92",",,,U","6.22",",,,U"
"USR0000AMAN","2005-09","64.7","-147.0167","204.5","MANCHU ALASKA, AK US","","","0.0","2,U","0","1,U","6","1,U","0","1,U","0","1,U","0","1,U","-5.0","1,U,02,","20.0","1,U,06,","","","290.6","1,U","7.90","2,U","13.03","1,,,U","2.78","1,,,U"
"USR0000AMAN","2005-10","64.7","-147.0167","204.5","MANCHU ALASKA, AK US","","","0.0",",U","1",",U","31",",U","16",",U","0",",U","0",",U","-18.9",",U,31,","10.6",",U,05,","","","655.3",",U","-2.81",",U","1.05",",,,U","-6.67",",,,U"
"USR0000AMAN","2005-11","64.7","-147.0167","204.5","MANCHU ALASKA, AK US","","","0.0","2,U","26","1,U","29","1,U","29","1,U","0","1,U","0","1,U","-36.1","1,U,28,","-10.6","1,U,17,+","","","1122.3","1,U","-21.70","2,U","-18.15","1,,,U","-25.24","1,,,U"
"USR0000AMAN","2005-12","64.7","-147.0167","204.5","MANCHU ALASKA, AK US","","","","","17","5,U","26","5,U","21","5,U","0","5,U","0","5,U","-35.6","5,U,04,","8.3","5,U,16,","","","","","-14.39","8,U","-9.73","5,,,U","-19.06","5,,,U"
"USR0000AMAN","2006-03","64.7","-147.0167","204.5","MANCHU ALASKA, AK US","","","0.0",",U","23",",U","31",",U","29",",U","0",",U","0",",U","-33.9",",U,01,","9.4",",U,31,","","","972.3",",U","-13.03",",U","-5.61",",,,U","-20.45",",,,U"
"USR0000AMAN","2006-04","64.7","-147.0167","204.5","MANCHU ALASKA, AK US","","","0.0",",U","2",",U","30",",U","3",",U","0",",U","0",",U","-18.3",",U,16,+","13.3",",U,22,","","","566.0",",U","-0.54",",U","7.32",",,,U","-8.39",",,,U"
"USR0000AMAN","2006-05","64.7","-147.0167","204.5","MANCHU ALASKA, AK US","","","0.0",",U","0",",U","12",",U","0",",U","7",",U","0",",U","-5.6",",U,01,","25.6",",U,25,","","","277.4",",U","9.38",",U","17.45",",,,U","1.32",",,,U"
"USR0000AMAN","2006-06","64.7","-147.0167","204.5","MANCHU ALASKA, AK US","","","0.3",",U","0",",U","4",",U","0",",U","18",",U","0",",U","-5.6",",U,05,","27.2",",U,14,","","","137.7",",U","13.75",",U","20.80",",,,U","6.71",",,,U"
"USR0000AMAN","2006-07","64.7","-147.0167","204.5","MANCHU ALASKA, AK US","","","5.0",",U","0",",U","0",",U","0",",U","18",",U","0",",U","5.6",",U,20,","29.4",",U,28,+","77.2","U","77.2",",U","16.01",",U","22.12",",,,U","9.90",",,,U"
"USR0000AMAN","2006-08","64.7","-147.0167","204.5","MANCHU ALASKA, AK US","","","0.0",",U","0",",U","3",",U","0",",U","7",",U","0",",U","-0.6",",U,29,","23.9",",U,03,","268.6","U","191.4",",U","12.16",",U","18.21",",,,U","6.11",",,,U"
"USR0000AMAN","2006-09","64.7","-147.0167","204.5","MANCHU ALASKA, AK US","","","0.0",",U","0",",U","7",",U","0",",U","3",",U","0",",U","-5.0",",U,30,","23.3",",U,14,","540.3","U","271.7",",U","9.28",",U","16.00",",,,U","2.55",",,,U"
"USR0000AMAN","2006-10","64.7","-147.0167","204.5","MANCHU ALASKA, AK US","","","0.0",",U","2",",U","28",",U","11",",U","0",",U","0",",U","-18.3",",U,28,+","17.2",",U,09,","1146.4","U","606.1",",U","-1.22",",U","3.05",",,,U","-5.49",",,,U"
"USR0000AMAN","2007-03","64.7","-147.0167","204.5","MANCHU ALASKA, AK US","","","0.0",",U","29",",U","31",",U","28",",U","0",",U","0",",U","-37.8",",U,02,","8.3",",U,31,","","","1166.9",",U","-19.31",",U","-11.24",",,,U","-27.38",",,,U"
"USR0000AMAN","2007-04","64.7","-147.0167","204.5","MANCHU ALASKA, AK US","","","0.0",",U","0",",U","30",",U","0",",U","0",",U","0",",U","-12.8",",U,03,","18.3",",U,22,","","","437.5",",U","3.75",",U","12.31",",,,U","-4.81",",,,U"
"USR0000AMAN","2007-05","64.7","-147.0167","204.5","MANCHU ALASKA, AK US","","","0.3",",U","0",",U","10",",U","0",",U","8",",U","0",",U","-5.0",",U,01,","27.2",",U,26,+","","","257.6",",U","10.03",",U","17.35",",,,U","2.71",",,,U"
"USR0000AMAN","2007-06","64.7","-147.0167","204.5","MANCHU ALASKA, AK US","","","6.2",",U","0",",U","0",",U","0",",U","23",",U","0",",U","2.8",",U,01,","30.0",",U,20,","","","82.7",",U","15.78",",U","23.23",",,,U","8.34",",,,U"
"USR0000AMAN","2007-07","64.7","-147.0167","204.5","MANCHU ALASKA, AK US","","","10.1",",U","0",",U","0",",U","0",",U","26",",U","0",",U","6.7",",U,16,","28.9",",U,03,","35.9","U","35.9",",U","17.50",",U","24.37",",,,U","10.63",",,,U"
"USR0000AMAN","2007-08","64.7","-147.0167","204.5","MANCHU ALASKA, AK US","","","3.4",",U","0",",U","0",",U","0",",U","21",",U","0",",U","3.3",",U,10,+","28.9",",U,17,","145.1","U","109.2",",U","14.92",",U","21.80",",,,U","8.04",",,,U"
"USR0000AMAN","2007-09","64.7","-147.0167","204.5","MANCHU ALASKA, AK US","","","0.0",",U","0",",U","8",",U","0",",U","4",",U","0",",U","-7.2",",U,22,","22.2",",U,12,+","457.5","U","312.4",",U","7.92",",U","14.07",",,,U","1.77",",,,U"
"USR0000AMAN","2007-10","64.7","-147.0167","204.5","MANCHU ALASKA, AK US","","","0.0",",U","4",",U","31",",U","23",",U","0",",U","0",",U","-20.6",",U,22,","5.6",",U,01,","1231.6","U","774.1",",U","-6.64",",U","-2.59",",,,U","-10.68",",,,U"
"USR0000AMAN","2007-11","64.7","-147.0167","204.5","MANCHU ALASKA, AK US","","","0.0",",U","9",",U","30",",U","23",",U","0",",U","0",",U","-22.8",",U,19,","8.9",",U,22,","2074.0","U","842.4",",U","-9.75",",U","-5.43",",,,U","-14.07",",,,U"
"USR0000AMAN","2007-12","64.7","-147.0167","204.5","MANCHU ALASKA, AK US","","","0.0","4,U","20","2,U","29","2,U","29","2,U","0","2,U","0","2,U","-41.1","2,U,20,","-4.4","2,U,02,","3042.1","U","968.1","2,U","-18.07","4,U","-14.57","2,,,U","-21.57","2,,,U"
"USR0000AMAN","2008-02","64.7","-147.0167","204.5","MANCHU ALASKA, AK US","","","0.0",",U","19",",U","29",",U","22",",U","0",",U","0",",U","-42.2",",U,07,","6.7",",U,20,+","","","1073.1",",U","-18.67",",U","-13.30",",,,U","-24.04",",,,U"
"USR0000AMAN","2008-03","64.7","-147.0167","204.5","MANCHU ALASKA, AK US","","","0.0",",U","14",",U","30",",U","20",",U","0",",U","0",",U","-26.1",",U,01,","11.1",",U,07,","","","792.8",",U","-7.24",",U","-0.61",",,,U","-13.87",",,,U"
"USR0000AMAN","2008-04","64.7","-147.0167","204.5","MANCHU ALASKA, AK US","","","0.0",",U","1",",U","29",",U","6",",U","0",",U","0",",U","-18.3",",U,11,","18.3",",U,21,","","","576.0",",U","-0.87",",U","5.39",",,,U","-7.13",",,,U"
"USR0000AMAN","2008-05","64.7","-147.0167","204.5","MANCHU ALASKA, AK US","","","0.0",",U","0",",U","11",",U","0",",U","0",",U","0",",U","-3.3",",U,01,","20.6",",U,11,","","","298.8",",U","8.70",",U","16.19",",,,U","1.20",",,,U"
"USR0000AMAN","2008-06","64.7","-147.0167","204.5","MANCHU ALASKA, AK US","","","1.7",",U","0",",U","0",",U","0",",U","14",",U","0",",U","2.2",",U,06,","27.8",",U,26,+","","","125.5",",U","14.21",",U","21.08",",,,U","7.34",",,,U"
"USR0000AMAN","2008-07","64.7","-147.0167","204.5","MANCHU ALASKA, AK US","","","6.7",",U","0",",U","0",",U","0",",U","14",",U","0",",U","4.4",",U,24,+","30.0",",U,04,+","128.0","","128.0",",U","14.42",",U","20.05",",,,U","8.80",",,,U"
"USR0000AMAN","2008-08","64.7","-147.0167","204.5","MANCHU ALASKA, AK US","","","0.0",",U","0",",U","2",",U","0",",U","6",",U","0",",U","-0.6",",U,29,","24.4",",U,14,","340.1","","212.1",",U","11.49",",U","17.96",",,,U","5.02",",,,U"
"USR0000AMAN","2009-05","64.7","-147.0167","204.5","MANCHU ALASKA, AK US","","","0.0",",U","0",",U","11",",U","0",",U","11",",U","0",",U","-2.2",",U,16,+","27.2",",U,25,","","","270.6",",U","9.60",",U","17.02",",,,U","2.19",",,,U"
"USR0000AMAN","2009-06","64.7","-147.0167","204.5","MANCHU ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","19",",U","0",",U","3.3",",U,07,","29.4",",U,04,","","","112.0",",U","14.60",",U","21.66",",,,U","7.54",",,,U"
"USR0000AMAN","2009-07","64.7","-147.0167","204.5","MANCHU ALASKA, AK US","","","27.8",",U","0",",U","1",",U","0",",U","30",",U","2",",U","0.0",",U,01,","33.9",",U,08,","34.6","U","34.6",",U","18.11",",U","26.67",",,,U","9.56",",,,U"
"USR0000AMAN","2009-08","64.7","-147.0167","204.5","MANCHU ALASKA, AK US","","","2.2",",U","0",",U","4",",U","0",",U","5",",U","0",",U","-2.2",",U,20,","31.1",",U,04,","246.0","U","211.4",",U","11.58",",U","17.61",",,,U","5.56",",,,U"
"USR0000AMAN","2009-09","64.7","-147.0167","204.5","MANCHU ALASKA, AK US","","","0.0",",U","0",",U","9",",U","0",",U","8",",U","0",",U","-6.7",",U,29,+","23.9",",U,05,","545.1","U","299.1",",U","8.36",",U","14.48",",,,U","2.24",",,,U"
"USR0000AMAN","2009-10","64.7","-147.0167","204.5","MANCHU ALASKA, AK US","","","0.0",",U","1",",U","24",",U","13",",U","0",",U","0",",U","-22.2",",U,31,","14.4",",U,10,","1155.4","U","610.3",",U","-1.35",",U","2.85",",,,U","-5.55",",,,U"
