"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NYCT0021","2012-08","42.2647154331207","-78.8010290265083","518.2","LITTLE VALLEY 1.1 N, NY US","15","4,N","10","4,N","0","4,N","24.6","4,,N,01,","83.0","4,,,N"
"US1NYCT0021","2012-09","42.2647154331207","-78.8010290265083","518.2","LITTLE VALLEY 1.1 N, NY US","16","3,N","8","3,N","1","3,N","29.2","3,,N,05,","101.1","3,,,N"
"US1NYCT0021","2012-10","42.2647154331207","-78.8010290265083","518.2","LITTLE VALLEY 1.1 N, NY US","22","1,N","15","1,N","2","1,N","54.9","1,,N,30,","194.6","1,,,N"
"US1NYCT0021","2013-05","42.2647154331207","-78.8010290265083","518.2","LITTLE VALLEY 1.1 N, NY US","11","1,N","7","1,N","2","1,N","41.9","1,,N,11,","125.3","1,,,N"
"US1NYCT0021","2013-06","42.2647154331207","-78.8010290265083","518.2","LITTLE VALLEY 1.1 N, NY US","15","2,N","10","2,N","1","2,N","27.4","2,,N,07,","101.1","2,,,N"
"US1NYCT0021","2013-07","42.2647154331207","-78.8010290265083","518.2","LITTLE VALLEY 1.1 N, NY US","16","3,N","10","3,N","1","3,N","60.7","3,,N,23,","151.7","3,,,N"
"US1NYCT0021","2013-08","42.2647154331207","-78.8010290265083","518.2","LITTLE VALLEY 1.1 N, NY US","10","3,N","7","3,N","3","3,N","41.9","3,,N,08,","136.8","3,,,N"
"US1NYCT0021","2014-07","42.2647154331207","-78.8010290265083","518.2","LITTLE VALLEY 1.1 N, NY US","17","4,N","12","4,N","2","4,N","51.6","4,,N,15,","176.9","4,,,N"
"US1NYCT0021","2014-10","42.2647154331207","-78.8010290265083","518.2","LITTLE VALLEY 1.1 N, NY US","17","3,N","11","3,N","0","3,N","17.3","3,,N,01,","96.6","3,,,N"
"US1NYCT0021","2015-05","42.2647154331207","-78.8010290265083","518.2","LITTLE VALLEY 1.1 N, NY US","14","2,N","9","2,N","0","2,N","18.3","2,,N,31,","93.2","2,,,N"
"US1NYCT0021","2015-06","42.2647154331207","-78.8010290265083","518.2","LITTLE VALLEY 1.1 N, NY US","21",",N","13",",N","4",",N","51.8",",,N,15,","254.0",",,,N"
"US1NYCT0021","2015-07","42.2647154331207","-78.8010290265083","518.2","LITTLE VALLEY 1.1 N, NY US","10",",N","7",",N","3",",N","67.6",",,N,15,","161.7",",,,N"
"US1NYCT0021","2015-08","42.2647154331207","-78.8010290265083","518.2","LITTLE VALLEY 1.1 N, NY US","12","1,N","5","1,N","1","1,N","41.4","1,,N,11,","76.9","1,,,N"
"US1NYCT0021","2015-09","42.2647154331207","-78.8010290265083","518.2","LITTLE VALLEY 1.1 N, NY US","9",",N","9",",N","1",",N","53.6",",,N,30,","139.5",",,,N"
"US1NYCT0021","2015-10","42.2647154331207","-78.8010290265083","518.2","LITTLE VALLEY 1.1 N, NY US","14","2,N","10","2,N","2","2,N","32.5","2,,N,09,","145.1",",a,,N"
