"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VAFXC001","2017-11","38.8679","-77.2999","109.7","FAIRFAX 1.0 N, VA US","5",",N","4",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","26.4",",,N,08,","51.6",",,,N","0",",,,N"
"US1VAFXC001","2017-12","38.8679","-77.2999","109.7","FAIRFAX 1.0 N, VA US","7","4,N","3","4,N","0","4,N","1","4,N","1","4,N","64","4,,N,10,","64","4,,N,10,","8.1","4,,N,24,","19.0","4,,,N","67","4,,,N"
"US1VAFXC001","2018-01","38.8679","-77.2999","109.7","FAIRFAX 1.0 N, VA US","7","5,N","3","5,N","1","5,N","","","","","","","","","26.7","5,,N,13,","40.0","5,,,N","",""
"US1VAFXC001","2018-02","38.8679","-77.2999","109.7","FAIRFAX 1.0 N, VA US","17",",N","9",",N","2",",N","0","4,N","0","4,N","13","4,,N,18,","23","4,,N,18,","34.5",",,N,11,","112.6",",,,N","23","4,,,N"
"US1VAFXC001","2018-03","38.8679","-77.2999","109.7","FAIRFAX 1.0 N, VA US","9",",N","7",",N","0",",N","3","5,N","2","2,N","102","5,,N,22,","84","2,,N,22,","20.3",",,N,21,","53.3",",,,N","122","2,,,N"
"US1VAFXC001","2018-04","38.8679","-77.2999","109.7","FAIRFAX 1.0 N, VA US","12",",N","5",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",T,N,10,+","54.1",",,N,16,","110.0",",,,N","0",",T,,N"
"US1VAFXC001","2018-05","38.8679","-77.2999","109.7","FAIRFAX 1.0 N, VA US","13","2,N","7","2,N","3","2,N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","57.7","2,,N,15,","211.4",",a,,N","0","2,,,N"
"US1VAFXC001","2018-06","38.8679","-77.2999","109.7","FAIRFAX 1.0 N, VA US","14",",N","10",",N","2",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","59.9",",,N,01,","167.7",",,,N","0",",,,N"
"US1VAFXC001","2018-07","38.8679","-77.2999","109.7","FAIRFAX 1.0 N, VA US","10","3,N","7","3,N","3","3,N","0","3,N","0","3,N","0","3,,N,31,+","0","3,,N,31,+","120.9","3,,N,22,","257.9","3,,,N","0","3,,,N"
"US1VAFXC001","2018-08","38.8679","-77.2999","109.7","FAIRFAX 1.0 N, VA US","10","1,N","7","1,N","1","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","52.8","1,,N,22,","101.6","1,,,N","0","1,,,N"
"US1VAFXC001","2018-09","38.8679","-77.2999","109.7","FAIRFAX 1.0 N, VA US","16","5,N","7","5,N","2","5,N","0","5,N","0","5,N","0","5,,N,30,+","0","5,,N,30,+","40.6","5,,N,28,","196.8",",a,,N","0","5,,,N"
"US1VAFXC001","2018-10","38.8679","-77.2999","109.7","FAIRFAX 1.0 N, VA US","9","4,N","3","4,N","0","4,N","","","0","4,N","","","0","4,,N,31,+","21.1","4,,N,12,","73.6",",a,,N","0","4,,,N"
"US1VAFXC001","2018-11","38.8679","-77.2999","109.7","FAIRFAX 1.0 N, VA US","10",",N","9",",N","4",",N","","","0","1,N","","","0","1,T,N,15,","40.4",",,N,25,","197.2",",,,N","0","1,T,,N"
"US1VAFXC001","2018-12","38.8679","-77.2999","109.7","FAIRFAX 1.0 N, VA US","9","5,N","5","5,N","2","5,N","","","0","5,N","","","0","5,T,N,06,","73.4","5,,N,16,","140.1","5,,,N","0","5,T,,N"
"US1VAFXC001","2019-01","38.8679","-77.2999","109.7","FAIRFAX 1.0 N, VA US","11","4,N","9","4,N","1","4,N","","","4","4,N","","","147","4,,N,13,","26.4","4,,N,20,","106.8","4,,,N","333","4,,,N"
