"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00417274","1984-01","31.66667","-98.48333","448.1","PRIDDY 1 NE, TX US","2",",0","1",",0","1",",0","0",",0","0",",0","5","","","","0",",,0,31,+","0",",T,0,18,","40.6",",,0,09,","41.6",",,,0","0",",T,,0"
"USC00417274","1984-02","31.66667","-98.48333","448.1","PRIDDY 1 NE, TX US","3",",0","3",",0","1",",0","","","0","1,0","","","","","","","0","1,,0,29,+","49.0",",,0,26,","65.8",",,,0","0","1,,,0"
"USC00417274","1984-03","31.66667","-98.48333","448.1","PRIDDY 1 NE, TX US","4",",0","4",",0","2",",0","","","0",",0","8","","3","","","","0",",,0,31,+","38.1",",,0,22,","94.7",",,,0","0",",,,0"
"USC00417274","1984-04","31.66667","-98.48333","448.1","PRIDDY 1 NE, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,07,","14.5",",,,0","0",",,,0"
"USC00417274","1984-05","31.66667","-98.48333","448.1","PRIDDY 1 NE, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,18,","17.3",",,,0","0",",,,0"
"USC00417274","1984-06","31.66667","-98.48333","448.1","PRIDDY 1 NE, TX US","3",",0","2",",0","1",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,27,","31.5",",,,0","0",",,,0"
"USC00417274","1984-07","31.66667","-98.48333","448.1","PRIDDY 1 NE, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,24,","43.7",",,,0","0",",,,0"
"USC00417274","1984-08","31.66667","-98.48333","448.1","PRIDDY 1 NE, TX US","3",",0","2",",0","1",",0","0",",0","0",",0","","","5","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,30,","40.9",",,,0","0",",,,0"
"USC00417274","1984-09","31.66667","-98.48333","448.1","PRIDDY 1 NE, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,28,","22.6",",,,0","0",",,,0"
"USC00417274","1984-10","31.66667","-98.48333","448.1","PRIDDY 1 NE, TX US","15",",0","15",",0","1",",0","0",",0","0",",0","11","","10","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,09,","183.1",",,,0","0",",,,0"
"USC00417274","1984-11","31.66667","-98.48333","448.1","PRIDDY 1 NE, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","1","","1","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,24,","33.4",",,,0","0",",,,0"
"USC00417274","1984-12","31.66667","-98.48333","448.1","PRIDDY 1 NE, TX US","7",",0","7",",0","2",",0","0",",0","0",",0","10","","","","0",",,0,31,+","0",",T,0,31,+","38.1",",,0,15,","124.4",",,,0","0",",T,,0"
"USC00417274","1985-01","31.66667","-98.48333","448.1","PRIDDY 1 NE, TX US","2","1,0","2","1,0","0","1,0","","","2","1,0","2","","1","","","","76","1,,0,13,+","6.4","1,,0,13,+","12.8","1,,,0","152","1,,,0"
"USC00417274","1985-02","31.66667","-98.48333","448.1","PRIDDY 1 NE, TX US","2",",0","2",",0","1",",0","","","","","5","","","","","","","","43.7",",,0,22,","50.1",",,,0","",""
"USC00417274","1985-03","31.66667","-98.48333","448.1","PRIDDY 1 NE, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","3","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,19,","92.0",",,,0","0",",,,0"
"USC00417274","1985-04","31.66667","-98.48333","448.1","PRIDDY 1 NE, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,20,","27.9",",,,0","0",",,,0"
"USC00417274","1985-05","31.66667","-98.48333","448.1","PRIDDY 1 NE, TX US","6",",0","6",",0","2",",0","0",",0","0",",0","1","","3","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,20,","102.7",",,,0","0",",,,0"
"USC00417274","1985-06","31.66667","-98.48333","448.1","PRIDDY 1 NE, TX US","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","65.0",",,0,05,","101.6",",,,0","0",",,,0"
"USC00417274","1985-07","31.66667","-98.48333","448.1","PRIDDY 1 NE, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,20,","89.2",",,,0","0",",,,0"
"USC00417274","1985-08","31.66667","-98.48333","448.1","PRIDDY 1 NE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,07,","5.6",",,,0","0",",,,0"
"USC00417274","1985-09","31.66667","-98.48333","448.1","PRIDDY 1 NE, TX US","6",",0","5",",0","1",",0","0",",0","0",",0","5","","2","","0",",,0,30,+","0",",,0,30,+","46.0",",,0,29,","75.8",",,,0","0",",,,0"
"USC00417274","1985-10","31.66667","-98.48333","448.1","PRIDDY 1 NE, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,18,","78.2",",,,0","0",",,,0"
"USC00417274","1985-11","31.66667","-98.48333","448.1","PRIDDY 1 NE, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","10","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,15,","41.1",",,,0","0",",,,0"
"USC00417274","1985-12","31.66667","-98.48333","448.1","PRIDDY 1 NE, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","4","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,13,","0.8",",,,0","0",",,,0"
"USC00417274","1986-01","31.66667","-98.48333","448.1","PRIDDY 1 NE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","6","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,02,","0.0",",T,,0","0",",,,0"
"USC00417274","1986-02","31.66667","-98.48333","448.1","PRIDDY 1 NE, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","2","","2","","0",",,0,28,+","0",",T,0,09,","44.2",",,0,03,","58.9",",,,0","0",",T,,0"
"USC00417274","1986-04","31.66667","-98.48333","448.1","PRIDDY 1 NE, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","8","","0",",,0,30,+","0",",,0,30,+","43.4",",,0,10,","93.1",",,,0","0",",,,0"
"USC00417274","1986-05","31.66667","-98.48333","448.1","PRIDDY 1 NE, TX US","6",",0","6",",0","2",",0","0",",0","0",",0","1","","4","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,08,","116.9",",,,0","0",",,,0"
"USC00417274","1986-06","31.66667","-98.48333","448.1","PRIDDY 1 NE, TX US","8",",0","8",",0","1",",0","0",",0","0",",0","","","4","","0",",,0,30,+","0",",,0,30,+","43.4",",,0,05,","124.2",",,,0","0",",,,0"
"USC00417274","1986-07","31.66667","-98.48333","448.1","PRIDDY 1 NE, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,02,","71.9",",,,0","0",",,,0"
"USC00417274","1986-08","31.66667","-98.48333","448.1","PRIDDY 1 NE, TX US","3",",0","3",",0","2",",0","0",",0","0",",0","1","","3","","0",",,0,31,+","0",",,0,31,+","88.9",",,0,31,","137.1",",,,0","0",",,,0"
"USC00417274","1986-09","31.66667","-98.48333","448.1","PRIDDY 1 NE, TX US","6",",0","5",",0","3",",0","0",",0","0",",0","3","","1","","0",",,0,30,+","0",",,0,30,+","66.0",",,0,02,","136.8",",,,0","0",",,,0"
"USC00417274","1986-10","31.66667","-98.48333","448.1","PRIDDY 1 NE, TX US","7",",0","7",",0","2",",0","","","0","1,0","2","","3","","","","0","1,,0,31,+","41.4",",,0,05,","135.8",",,,0","0","1,,,0"
"USC00417274","1986-11","31.66667","-98.48333","448.1","PRIDDY 1 NE, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","3","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,24,","55.2",",,,0","0",",,,0"
