"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00308321","1940-07","41.11667","-74.11667","153.0","SUFFERN, NY US","","","128.3","1,6","7",",6","6",",6","1",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","8","1,6","","","","","6.1",",6,03,","","","","","25.4",",,6,27,","36.1","1,6,27,","15.0","6","15.0","1,6","75.5",",,,6","","","22.01","1,6","28.77","1,,,6","15.25",",,,6"
"USC00308321","1940-08","41.11667","-74.11667","153.0","SUFFERN, NY US","","","51.3","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","27",",6","1",",6","","","","","1.1","1,6,25,","","","","","","","32.2",",6,06,","50.7","6","35.7",",6","","","","","18.88","1,6","26.04",",,,6","11.72","1,,,6"
"USC00308321","1940-09","41.11667","-74.11667","153.0","SUFFERN, NY US","","","6.4","2,6","","","","","","","","","","","0","1,6","2","1,6","0","1,6","23","1,6","0","1,6","","","","","-1.1","1,6,28,+","","","","","","","30.6","1,6,21,","130.4","6","79.7","1,6","","","","","15.65","2,6","23.32","1,,,6","7.99","1,,,6"
"USC00308321","1940-10","41.11667","-74.11667","153.0","SUFFERN, NY US","","","0.0",",6","","","","","","","","","","","0",",6","17",",6","0",",6","9",",6","0",",6","","","","","-9.4",",6,29,","","","","","","","25.6",",6,13,+","449.3","6","318.9",",6","","","","","8.05",",6","15.75",",,,6","0.34",",,,6"
"USC00308321","1940-11","41.11667","-74.11667","153.0","SUFFERN, NY US","","","","","10","1,6","7","1,6","0","1,6","","","1",",6","0","1,6","14","1,6","0","5,6","1","5,6","0","5,6","","","","","-10.6","1,6,26,","","","51",",,6,28,","22.9","1,,6,15,","22.8","5,6,05,","","","","","107.5","1,,,6","51",",,,6","5.08","6,6","10.47","5,,,6","-0.31","1,,,6"
"USC00308321","1940-12","41.11667","-74.11667","153.0","SUFFERN, NY US","","","0.0","4,6","","","","","","","","","2",",6","0",",6","23",",6","1","4,6","0","4,6","0","4,6","","","","","-16.7",",6,07,+","","","53",",,6,05,","","","15.6","4,6,25,","","","461.4","4,6","","","107",",,,6","1.19","4,6","7.02","4,,,6","-4.64",",,,6"
"USC00308321","1941-07","41.11667","-74.11667","153.0","SUFFERN, NY US","","","","","11",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","61.0",",,6,08,","","","","","","","159.6",",,,6","0",",,,6","","","","","",""
"USC00308321","1941-08","41.11667","-74.11667","153.0","SUFFERN, NY US","","","","","11",",6","11",",6","1",",6","","","0",",6","0",",6","0",",6","","","","","","","","","","","6.7",",6,29,+","","","0",",,6,31,+","27.9",",,6,16,","","","","","","","117.8",",,,6","0",",,,6","","","","","13.88",",,,6"
"USC00308321","1941-09","41.11667","-74.11667","153.0","SUFFERN, NY US","","","47.3",",6","3",",6","2",",6","0",",6","","","","","0",",6","1",",6","0",",6","29",",6","2",",6","","","","","0.0",",6,30,","","","","","5.1",",,6,12,","32.2",",6,23,+","","","47.8",",6","9.7",",,,6","","","18.32",",6","26.19",",,,6","10.44",",,,6"
"USC00308321","1941-10","41.11667","-74.11667","153.0","SUFFERN, NY US","","","23.1",",6","15",",6","6",",6","0",",6","","","","","0",",6","3",",6","0",",6","9",",6","1",",6","","","","","-1.7",",6,29,+","","","","","13.5",",,6,10,","33.3",",6,05,","","","176.6",",6","50.7",",,,6","","","13.38",",6","19.30",",,,6","7.46",",,,6"
