"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WAST0004","2008-08","47.890708","-117.852528","487.7","FORD 2.4 SW, WA US","6",",N","3",",N","0",",N","0",",N","0",",,N,31,+","5.3",",,N,20,","16.8",",,,N","0",",,,N"
"US1WAST0004","2008-09","47.890708","-117.852528","487.7","FORD 2.4 SW, WA US","3",",N","2",",N","0",",N","0",",N","0",",,N,30,+","8.1",",,N,22,","12.4",",,,N","0",",,,N"
"US1WAST0004","2008-10","47.890708","-117.852528","487.7","FORD 2.4 SW, WA US","4","5,N","3","5,N","0","5,N","0","4,N","0","4,,N,31,+","5.6","5,,N,04,","12.2","5,,,N","0","4,,,N"
"US1WAST0004","2008-11","47.890708","-117.852528","487.7","FORD 2.4 SW, WA US","11",",N","7",",N","0",",N","1",",N","25",",,N,29,","16.8",",,N,12,","52.4",",,,N","25",",,,N"
"US1WAST0004","2009-01","47.890708","-117.852528","487.7","FORD 2.4 SW, WA US","3","3,N","3","3,N","0","3,N","3","4,N","102","4,,N,05,","7.6","3,,N,05,","19.3","3,,,N","165","4,,,N"
"US1WAST0004","2009-02","47.890708","-117.852528","487.7","FORD 2.4 SW, WA US","6","1,N","3","1,N","0","1,N","","","","","8.6","1,,N,06,","27.4","1,,,N","",""
"US1WAST0004","2009-03","47.890708","-117.852528","487.7","FORD 2.4 SW, WA US","14","2,N","6","2,N","0","2,N","","","","","6.6","2,,N,02,","31.7","2,,,N","",""
"US1WAST0004","2009-04","47.890708","-117.852528","487.7","FORD 2.4 SW, WA US","4","4,N","2","4,N","0","4,N","","","","","8.4","4,,N,02,","21.1",",a,,N","",""
"US1WAST0004","2009-05","47.890708","-117.852528","487.7","FORD 2.4 SW, WA US","5",",N","3",",N","0",",N","","","","","22.1",",,N,07,","44.9",",,,N","",""
"US1WAST0004","2009-06","47.890708","-117.852528","487.7","FORD 2.4 SW, WA US","5","4,N","3","4,N","0","4,N","","","","","15.5","4,,N,15,","39.7",",a,,N","",""
"US1WAST0004","2009-07","47.890708","-117.852528","487.7","FORD 2.4 SW, WA US","4",",N","2",",N","0",",N","","","","","13.0",",,N,13,","18.2",",,,N","",""
"US1WAST0004","2009-08","47.890708","-117.852528","487.7","FORD 2.4 SW, WA US","6","1,N","3","1,N","0","1,N","","","","","5.6","1,,N,08,+","19.1","1,,,N","",""
"US1WAST0004","2009-09","47.890708","-117.852528","487.7","FORD 2.4 SW, WA US","3","3,N","2","3,N","0","3,N","","","","","6.9","3,,N,06,","10.4","3,,,N","",""
"US1WAST0004","2009-10","47.890708","-117.852528","487.7","FORD 2.4 SW, WA US","10","5,N","6","5,N","0","5,N","","","","","17.5","5,,N,27,","62.3","2,a,,N","",""
"US1WAST0004","2009-11","47.890708","-117.852528","487.7","FORD 2.4 SW, WA US","11","1,N","7","1,N","0","1,N","","","","","15.5","1,,N,27,","48.2","1,,,N","",""
"US1WAST0004","2009-12","47.890708","-117.852528","487.7","FORD 2.4 SW, WA US","7",",N","5",",N","0",",N","","","","","14.7",",,N,16,","45.0",",,,N","",""
"US1WAST0004","2010-01","47.890708","-117.852528","487.7","FORD 2.4 SW, WA US","9","5,N","5","5,N","0","5,N","","","","","16.8","5,,N,05,","49.9",",a,,N","",""
"US1WAST0004","2010-02","47.890708","-117.852528","487.7","FORD 2.4 SW, WA US","15",",N","6",",N","0",",N","","","","","11.9",",,N,12,","44.9",",,,N","",""
"US1WAST0004","2010-03","47.890708","-117.852528","487.7","FORD 2.4 SW, WA US","","","","","","","","","","","","","24.8","5,a,,N","",""
"US1WAST0004","2010-04","47.890708","-117.852528","487.7","FORD 2.4 SW, WA US","7","4,N","6","4,N","0","4,N","","","","","15.0","4,,N,28,","36.7","4,,,N","",""
"US1WAST0004","2010-05","47.890708","-117.852528","487.7","FORD 2.4 SW, WA US","12","1,N","5","1,N","1","1,N","","","","","33.3","1,,N,28,","56.7","1,,,N","",""
"US1WAST0004","2010-06","47.890708","-117.852528","487.7","FORD 2.4 SW, WA US","14","2,N","13","2,N","0","2,N","","","","","14.5","2,,N,03,+","89.3","2,,,N","",""
"US1WAST0004","2010-07","47.890708","-117.852528","487.7","FORD 2.4 SW, WA US","4","1,N","0","1,N","0","1,N","","","","","2.3","1,,N,31,","6.2","1,,,N","",""
"US1WAST0004","2010-08","47.890708","-117.852528","487.7","FORD 2.4 SW, WA US","5","2,N","0","2,N","0","2,N","","","","","2.0","2,,N,01,","4.2","2,,,N","",""
"US1WAST0004","2010-09","47.890708","-117.852528","487.7","FORD 2.4 SW, WA US","11",",N","5",",N","0",",N","","","","","7.9",",,N,19,","30.3",",,,N","",""
"US1WAST0004","2010-10","47.890708","-117.852528","487.7","FORD 2.4 SW, WA US","","","","","","","","","","","","","62.1","1,a,,N","",""
"US1WAST0004","2010-11","47.890708","-117.852528","487.7","FORD 2.4 SW, WA US","","","","","","","","","","","","","70.1",",a,,N","",""
"US1WAST0004","2011-02","47.890708","-117.852528","487.7","FORD 2.4 SW, WA US","5","1,N","2","1,N","0","1,N","","","","","6.4","1,,N,24,","13.9","1,,,N","",""
"US1WAST0004","2011-03","47.890708","-117.852528","487.7","FORD 2.4 SW, WA US","18","2,N","10","2,N","0","2,N","","","","","15.0","2,,N,10,","78.7","2,,,N","",""
"US1WAST0004","2011-05","47.890708","-117.852528","487.7","FORD 2.4 SW, WA US","","","","","","","","","","","","","83.1",",a,,N","",""
"US1WAST0004","2011-06","47.890708","-117.852528","487.7","FORD 2.4 SW, WA US","10","4,N","4","4,N","1","4,N","","","","","25.4","4,,N,03,","48.3","4,,,N","",""
"US1WAST0004","2011-07","47.890708","-117.852528","487.7","FORD 2.4 SW, WA US","4",",N","1",",N","0",",N","","","","","4.6",",,N,14,","10.0",",,,N","",""
