"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00460527","1902-05","39.2728","-79.3684","735.2","BAYARD, WV US","","","22.6",",6","7",",6","7",",6","0",",6","","","","","0",",6","2",",6","0",",6","21",",6","1",",6","","","","","-4.4",",6,10,","","","","","12.7",",,6,26,+","32.2",",6,05,","","","107.4",",6","70.0",",,,6","","","15.60",",6","23.00",",,,6","8.20",",,,6"
"USC00460527","1902-06","39.2728","-79.3684","735.2","BAYARD, WV US","","","21.6","2,6","5",",6","5",",6","2",",6","","","","","0","2,6","0","2,6","0",",6","23",",6","0",",6","","","","","2.2","2,6,24,+","","","","","38.1",",,6,30,","30.0",",6,14,+","","","66.5",",6","95.3",",,,6","","","16.84","2,6","23.33",",,,6","10.35","2,,,6"
"USC00460527","1902-07","39.2728","-79.3684","735.2","BAYARD, WV US","","","62.8","4,6","6",",6","6",",6","1",",6","","","","","0",",6","0",",6","0","4,6","26","4,6","0","4,6","","","","","8.3",",6,24,+","","","","","44.5",",,6,30,","30.6","4,6,29,+","10.3","6","10.3","4,6","101.8",",,,6","","","20.41","4,6","26.93","4,,,6","13.89",",,,6"
"USC00460527","1902-08","39.2728","-79.3684","735.2","BAYARD, WV US","","","27.2","3,6","6",",6","6",",6","0",",6","","","","","0","2,6","0","2,6","0","1,6","28","1,6","0","1,6","","","","","2.2","2,6,17,","","","","","12.7",",,6,22,+","29.4","1,6,31,","47.9","6","37.6","1,6","51.0",",,,6","","","17.93","3,6","25.14","1,,,6","10.72","2,,,6"
"USC00460527","1902-09","39.2728","-79.3684","735.2","BAYARD, WV US","","","6.1","2,6","3",",6","3",",6","2",",6","","","","","0","2,6","2","2,6","0","1,6","25","1,6","0","1,6","","","","","-2.2","2,6,05,","","","","","38.1",",,6,03,","30.0","1,6,01,","134.2","6","86.3","1,6","76.2",",,,6","","","15.40","2,6","23.33","1,,,6","7.47","2,,,6"
"USC00460527","1902-10","39.2728","-79.3684","735.2","BAYARD, WV US","","","0.0","4,6","9",",6","8",",6","0",",6","","","","","0","4,6","7","4,6","0","3,6","7","3,6","0","3,6","","","","","-6.7","4,6,30,+","","","","","16.3",",,6,28,","22.8","3,6,26,","343.2","6","209.0","3,6","65.5",",,,6","","","10.65","4,6","17.65","3,,,6","3.66","4,,,6"
"USC00460527","1902-11","39.2728","-79.3684","735.2","BAYARD, WV US","","","0.0",",6","13",",6","7",",6","1",",6","","","1",",6","0",",6","16",",6","1",",6","1",",6","0",",6","","","","","-11.1",",6,29,","","","64",",,6,30,","25.4",",,6,25,","21.1",",6,04,","673.2","6","330.0",",6","70.1",",,,6","64",",,,6","7.33",",6","13.90",",,,6","0.76",",,,6"
"USC00460527","1902-12","39.2728","-79.3684","735.2","BAYARD, WV US","","","0.0","2,6","23",",6","15",",6","2",",6","","","","","1","1,6","23","1,6","5","2,6","0","2,6","0","2,6","","","","","-17.8","1,6,10,","","","","","36.8",",,6,16,","15.0","2,6,12,","1241.1","6","567.9","2,6","157.9",",,,6","","","-1.32","2,6","3.58","2,,,6","-6.23","1,,,6"
"USC00460527","1903-01","39.2728","-79.3684","735.2","BAYARD, WV US","0.0","6","0.0","3,6","15",",6","12",",6","0",",6","","","3","1,6","4","1,6","29","1,6","10","2,6","0","2,6","0","2,6","","","","","-19.4","1,6,19,","","","76","1,,6,07,","19.1",",,6,11,","15.6","2,6,29,","1857.9","6","616.8","2,6","111.2",",,,6","165","1,,,6","-3.87","3,6","2.24","2,,,6","-9.98","1,,,6"
"USC00460527","1903-03","39.2728","-79.3684","735.2","BAYARD, WV US","","","0.0","1,6","12",",6","8",",6","1",",6","","","","","0","1,6","14","1,6","0","1,6","4","1,6","0","1,6","","","","","-7.8","1,6,02,","","","","","28.2",",,6,23,","22.8","1,6,21,+","","","328.6","1,6","106.7",",,,6","","","7.38","1,6","14.07","1,,,6","0.68","1,,,6"
