"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00111031","1957-01","63.33","9.645","300.0","SONGLI, NO","","","","","21",",E","18",",E","4",",E","31",",","","","","","","","","","","","","","730",",,E,23,","58.2",",,E,08,","","","","","","","274.2",",,,E","","","","","",""
"NOE00111031","1957-02","63.33","9.645","300.0","SONGLI, NO","","","","","16",",E","7",",E","0",",E","28",",","","","","","","","","","","","","","880",",,E,24,","21.9",",,E,03,","","","","","","","53.2",",,,E","","","","","",""
"NOE00111031","1957-03","63.33","9.645","300.0","SONGLI, NO","","","","","15",",E","8",",E","0",",E","31",",","","","","","","","","","","","","","1070",",,E,22,","21.7",",,E,21,","","","","","","","106.7",",,,E","","","","","",""
"NOE00111031","1957-04","63.33","9.645","300.0","SONGLI, NO","","","","","17",",E","11",",E","0",",E","30",",","","","","","","","","","","","","","790",",,E,01,","22.9",",,E,09,","","","","","","","103.4",",,,E","","","","","",""
"NOE00111031","1957-05","63.33","9.645","300.0","SONGLI, NO","","","","","18",",E","10",",E","0",",E","16",",","","","","","","","","","","","","","400",",,E,01,","10.3",",,E,31,","","","","","","","67.0",",,,E","","","","","",""
"NOE00111031","1957-06","63.33","9.645","300.0","SONGLI, NO","","","","","22",",E","12",",E","0",",E","0",",","","","","","","","","","","","","","0",",,E,30,+","17.0",",,E,11,","","","","","","","95.7",",,,E","","","","","",""
"NOE00111031","1957-07","63.33","9.645","300.0","SONGLI, NO","","","","","20",",E","15",",E","0",",E","0",",","","","","","","","","","","","","","0",",,E,31,+","22.9",",,E,05,","","","","","","","113.6",",,,E","","","","","",""
"NOE00111031","1957-08","63.33","9.645","300.0","SONGLI, NO","","","","","15",",E","9",",E","0",",E","0",",","","","","","","","","","","","","","0",",,E,31,+","10.7",",,E,01,","","","","","","","57.4",",,,E","","","","","",""
"NOE00111031","1957-09","63.33","9.645","300.0","SONGLI, NO","","","","","16",",E","12",",E","0",",E","0",",","","","","","","","","","","","","","0",",,E,30,+","16.6",",,E,21,","","","","","","","102.9",",,,E","","","","","",""
"NOE00111031","1957-10","63.33","9.645","300.0","SONGLI, NO","","","","","25",",E","20",",E","2",",E","1",",","","","","","","","","","","","","","50",",,E,31,","57.4",",,E,06,","","","","","","","258.2",",,,E","","","","","",""
"NOE00111031","1957-11","63.33","9.645","300.0","SONGLI, NO","","","","","16",",E","11",",E","2",",E","9",",","","","","","","","","","","","","","50",",,E,23,+","48.9",",,E,23,","","","","","","","174.2",",,,E","","","","","",""
"NOE00111031","1957-12","63.33","9.645","300.0","SONGLI, NO","","","","","26",",E","21",",E","2",",E","25",",","","","","","","","","","","","","","740",",,E,31,","37.2",",,E,04,","","","","","","","233.1",",,,E","","","","","",""
"NOE00111031","1958-01","63.33","9.645","300.0","SONGLI, NO","","","","","15",",E","8",",E","0",",E","31",",","","","","","","","","","","","","","1250",",,E,21,","24.3",",,E,17,","","","","","","","116.9",",,,E","","","","","",""
"NOE00111031","1958-02","63.33","9.645","300.0","SONGLI, NO","","","","","16",",E","12",",E","1",",E","28",",","","","","","","","","","","","","","1840",",,E,28,","44.3",",,E,27,","","","","","","","180.3",",,,E","","","","","",""
"NOE00111031","1958-03","63.33","9.645","300.0","SONGLI, NO","","","","","8",",E","6",",E","1",",E","31",",","","","","","","","","","","","","","2070",",,E,02,","36.7",",,E,01,","","","","","","","77.6",",,,E","","","","","",""
"NOE00111031","1958-04","63.33","9.645","300.0","SONGLI, NO","","","","","13",",E","11",",E","1",",E","30",",","","","","","","","","","","","","","1910",",,E,09,","26.0",",,E,12,","","","","","","","143.4",",,,E","","","","","",""
"NOE00111031","1958-05","63.33","9.645","300.0","SONGLI, NO","","","","","19",",E","11",",E","0",",E","26",",","","","","","","","","","","","","","1100",",,E,03,","14.2",",,E,02,","","","","","","","83.6",",,,E","","","","","",""
"NOE00111031","1958-06","63.33","9.645","300.0","SONGLI, NO","","","","","16",",E","9",",E","0",",E","0",",","","","","","","","","","","","","","0",",,E,30,+","10.1",",,E,17,","","","","","","","53.0",",,,E","","","","","",""
"NOE00111031","1958-07","63.33","9.645","300.0","SONGLI, NO","","","","","17",",E","9",",E","2",",E","0",",","","","","","","","","","","","","","0",",,E,31,+","27.2",",,E,09,","","","","","","","107.2",",,,E","","","","","",""
"NOE00111031","1958-08","63.33","9.645","300.0","SONGLI, NO","","","","","15",",E","9",",E","0",",E","0",",","","","","","","","","","","","","","0",",,E,31,+","17.8",",,E,08,","","","","","","","85.7",",,,E","","","","","",""
"NOE00111031","1958-09","63.33","9.645","300.0","SONGLI, NO","","","","","16",",E","10",",E","0",",E","0",",","","","","","","","","","","","","","0",",,E,30,+","16.0",",,E,10,","","","","","","","83.1",",,,E","","","","","",""
"NOE00111031","1958-10","63.33","9.645","300.0","SONGLI, NO","","","","","23",",E","15",",E","3",",E","0",",","","","","","","","","","","","","","0",",,E,31,+","73.8",",,E,23,","","","","","","","240.7",",,,E","","","","","",""
"NOE00111031","1958-11","63.33","9.645","300.0","SONGLI, NO","","","","","15",",E","12",",E","0",",E","1",",","","","","","","","","","","","","","50",",,E,30,","20.8",",,E,29,","","","","","","","112.1",",,,E","","","","","",""
"NOE00111031","1958-12","63.33","9.645","300.0","SONGLI, NO","","","","","16",",E","13",",E","3",",E","30",",","","","","","","","","","","","","","540",",,E,12,","28.5",",,E,04,","","","","","","","158.5",",,,E","","","","","",""
"NOE00111031","1959-01","63.33","9.645","300.0","SONGLI, NO","","","","","24",",E","17",",E","0",",E","31",",","","","","","","","","","","","","","1040",",,E,25,","20.4",",,E,07,","","","","","","","143.5",",,,E","","","","","",""
"NOE00111031","1959-02","63.33","9.645","300.0","SONGLI, NO","","","","","19",",E","17",",E","1",",E","28",",","","","","","","","","","","","","","760",",,E,24,","25.5",",,E,01,","","","","","","","166.8",",,,E","","","","","",""
"NOE00111031","1959-03","63.33","9.645","300.0","SONGLI, NO","","","","","12",",E","6",",E","0",",E","31",",","","","","","","","","","","","","","610",",,E,01,","16.9",",,E,07,","","","","","","","53.9",",,,E","","","","","",""
"NOE00111031","1959-04","63.33","9.645","300.0","SONGLI, NO","","","","","12",",E","6",",E","0",",E","24",",","","","","","","","","","","","","","320",",,E,01,","13.5",",,E,01,","","","","","","","49.1",",,,E","","","","","",""
"NOE00111031","1959-05","63.33","9.645","300.0","SONGLI, NO","","","","","11",",E","6",",E","0",",E","0",",","","","","","","","","","","","","","0",",,E,31,+","21.8",",,E,31,","","","","","","","75.9",",,,E","","","","","",""
"NOE00111031","1959-06","63.33","9.645","300.0","SONGLI, NO","","","","","16",",E","9",",E","1",",E","0",",","","","","","","","","","","","","","0",",,E,30,+","37.1",",,E,14,","","","","","","","108.3",",,,E","","","","","",""
"NOE00111031","1959-07","63.33","9.645","300.0","SONGLI, NO","","","","","16",",E","7",",E","0",",E","0",",","","","","","","","","","","","","","0",",,E,31,+","14.0",",,E,14,","","","","","","","49.3",",,,E","","","","","",""
"NOE00111031","1959-08","63.33","9.645","300.0","SONGLI, NO","","","","","18",",E","13",",E","0",",E","0",",","","","","","","","","","","","","","0",",,E,31,+","24.6",",,E,24,","","","","","","","152.8",",,,E","","","","","",""
"NOE00111031","1959-09","63.33","9.645","300.0","SONGLI, NO","","","","","26",",E","21",",E","2",",E","0",",","","","","","","","","","","","","","0",",,E,30,+","34.6",",,E,15,","","","","","","","260.0",",,,E","","","","","",""
"NOE00111031","1959-10","63.33","9.645","300.0","SONGLI, NO","","","","","15",",E","6",",E","0",",E","0",",","","","","","","","","","","","","","0",",,E,31,+","18.0",",,E,22,","","","","","","","72.0",",,,E","","","","","",""
"NOE00111031","1959-11","63.33","9.645","300.0","SONGLI, NO","","","","","10",",E","10",",E","0",",E","0",",","","","","","","","","","","","","","0",",,E,30,+","10.1",",,E,23,","","","","","","","51.7",",,,E","","","","","",""
"NOE00111031","1959-12","63.33","9.645","300.0","SONGLI, NO","","","","","5",",E","1",",E","0",",E","3",",","","","","","","","","","","","","","70",",,E,29,","3.1",",,E,28,","","","","","","","7.9",",,,E","","","","","",""
"NOE00111031","1960-01","63.33","9.645","300.0","SONGLI, NO","","","","","17",",E","10",",E","1",",E","25",",","","","","","","","","","","","","","490",",,E,17,","32.6",",,E,06,","","","","","","","115.7",",,,E","","","","","",""
"NOE00111031","1960-02","63.33","9.645","300.0","SONGLI, NO","","","","","15",",E","10",",E","0",",E","29",",","","","","","","","","","","","","","500",",,E,28,","23.9",",,E,09,","","","","","","","75.9",",,,E","","","","","",""
"NOE00111031","1960-03","63.33","9.645","300.0","SONGLI, NO","","","","","13",",E","2",",E","0",",E","31",",","","","","","","","","","","","","","420",",,E,01,","4.8",",,E,29,","","","","","","","22.6",",,,E","","","","","",""
"NOE00111031","1960-04","63.33","9.645","300.0","SONGLI, NO","","","","","15",",E","10",",E","3",",E","22",",","","","","","","","","","","","","","460",",,E,24,","37.1",",,E,24,","","","","","","","163.0",",,,E","","","","","",""
"NOE00111031","1960-05","63.33","9.645","300.0","SONGLI, NO","","","","","12",",E","7",",E","0",",E","6",",","","","","","","","","","","","","","280",",,E,01,","12.7",",,E,19,","","","","","","","54.0",",,,E","","","","","",""
"NOE00111031","1960-06","63.33","9.645","300.0","SONGLI, NO","","","","","18",",E","12",",E","2",",E","0",",","","","","","","","","","","","","","0",",,E,30,+","61.3",",,E,29,","","","","","","","196.0",",,,E","","","","","",""
"NOE00111031","1960-07","63.33","9.645","300.0","SONGLI, NO","","","","","21",",E","12",",E","0",",E","0",",","","","","","","","","","","","","","0",",,E,31,+","17.2",",,E,01,","","","","","","","82.1",",,,E","","","","","",""
"NOE00111031","1960-08","63.33","9.645","300.0","SONGLI, NO","","","","","16",",E","10",",E","2",",E","0",",","","","","","","","","","","","","","0",",,E,31,+","43.2",",,E,31,","","","","","","","145.5",",,,E","","","","","",""
"NOE00111031","1960-09","63.33","9.645","300.0","SONGLI, NO","","","","","14",",E","9",",E","2",",E","0",",","","","","","","","","","","","","","0",",,E,30,+","45.4",",,E,25,","","","","","","","136.6",",,,E","","","","","",""
"NOE00111031","1960-10","63.33","9.645","300.0","SONGLI, NO","","","","","11",",E","3",",E","0",",E","0",",","","","","","","","","","","","","","0",",,E,31,+","5.8",",,E,29,","","","","","","","19.2",",,,E","","","","","",""
"NOE00111031","1960-11","63.33","9.645","300.0","SONGLI, NO","","","","","11",",E","5",",E","0",",E","24",",","","","","","","","","","","","","","200",",,E,07,","22.5",",,E,06,","","","","","","","56.0",",,,E","","","","","",""
"NOE00111031","1960-12","63.33","9.645","300.0","SONGLI, NO","","","","","9",",E","5",",E","0",",E","31",",","","","","","","","","","","","","","210",",,E,25,","16.2",",,E,17,","","","","","","","39.4",",,,E","","","","","",""
"NOE00111031","1961-01","63.33","9.645","300.0","SONGLI, NO","","","","","10",",E","6",",E","1",",E","31",",","","","","","","","","","","","","","240",",,E,14,","44.1",",,E,14,","","","","","","","88.5",",,,E","","","","","",""
