"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIDC0002","2009-08","45.8203051","-88.0652224","347.8","IRON MOUNTAIN 0.5 SSW, MI US","11","2,N","9","2,N","0","2,N","","","","","","","","","22.9","2,,N,22,+","126.7","2,,,N","",""
"US1MIDC0002","2009-10","45.8203051","-88.0652224","347.8","IRON MOUNTAIN 0.5 SSW, MI US","13","3,N","7","3,N","2","3,N","","","","","","","","","35.1","3,,N,07,","112.0","3,,,N","",""
"US1MIDC0002","2009-12","45.8203051","-88.0652224","347.8","IRON MOUNTAIN 0.5 SSW, MI US","9","4,N","6","4,N","0","4,N","","","8","5,N","","","178","5,,N,09,","17.8","4,,N,09,","48.6","4,,,N","521","5,,,N"
"US1MIDC0002","2010-01","45.8203051","-88.0652224","347.8","IRON MOUNTAIN 0.5 SSW, MI US","4","1,N","2","1,N","0","1,N","26","5,N","1","5,N","305","5,,N,10,+","25","5,,N,11,","7.1","1,,N,25,","11.9","1,,,N","43","5,,,N"
"US1MIDC0002","2010-02","45.8203051","-88.0652224","347.8","IRON MOUNTAIN 0.5 SSW, MI US","5","2,N","3","2,N","0","2,N","23","5,N","3","4,N","356","5,,N,16,","76","4,,N,16,","2.5","2,,N,16,+","9.3","2,,,N","131","4,,,N"
"US1MIDC0002","2010-03","45.8203051","-88.0652224","347.8","IRON MOUNTAIN 0.5 SSW, MI US","2","1,N","1","1,N","0","1,N","13","1,N","0","4,N","279","1,,N,02,","0","4,,N,31,+","8.9","1,,N,12,","9.9","1,,,N","0","4,,,N"
"US1MIDC0002","2010-04","45.8203051","-88.0652224","347.8","IRON MOUNTAIN 0.5 SSW, MI US","7","1,N","1","1,N","0","1,N","2","3,N","","","76","3,,N,09,","","","3.8","1,,N,08,","9.5","1,,,N","",""
"US1MIDC0002","2010-05","45.8203051","-88.0652224","347.8","IRON MOUNTAIN 0.5 SSW, MI US","7",",N","4",",N","0",",N","1","3,N","","","76","3,,N,08,","","","15.2",",,N,31,","32.9",",,,N","",""
"US1MIDC0002","2010-06","45.8203051","-88.0652224","347.8","IRON MOUNTAIN 0.5 SSW, MI US","19",",N","13",",N","3",",N","0",",N","","","0",",,N,30,+","","","41.7",",,N,24,","219.0",",,,N","",""
"US1MIDC0002","2010-07","45.8203051","-88.0652224","347.8","IRON MOUNTAIN 0.5 SSW, MI US","14","3,N","10","3,N","1","3,N","0","5,N","","","0","5,,N,31,+","","","57.4","3,,N,28,","158.2","3,,,N","",""
