"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10whee003","2004-09","41.9032","-98.3348","604.1","BARTLETT 11.4 E, NE US","9","2,N","6","2,N","2","2,N","0","2,N","0","2,N","0","2,,N,30,+","0","2,,N,30,+","73.7","2,,N,23,","158.6","2,,,N","0","2,,,N"
"US10whee003","2004-11","41.9032","-98.3348","604.1","BARTLETT 11.4 E, NE US","5","4,N","4","4,N","1","4,N","","","0","5,N","","","0","5,,N,30,+","25.4","4,,N,19,","47.0","4,,,N","0","5,,,N"
"US10whee003","2004-12","41.9032","-98.3348","604.1","BARTLETT 11.4 E, NE US","1","2,N","0","2,N","0","2,N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","1.0","2,,N,10,","1.0","2,,,N","0","2,,,N"
"US10whee003","2005-01","41.9032","-98.3348","604.1","BARTLETT 11.4 E, NE US","2","1,N","2","1,N","0","1,N","2","1,N","2","1,N","102","1,,N,06,","51","1,,N,06,+","4.8","1,,N,05,","7.3","1,,,N","102","1,,,N"
"US10whee003","2005-02","41.9032","-98.3348","604.1","BARTLETT 11.4 E, NE US","3","2,N","1","2,N","0","2,N","0","2,N","0","2,N","0","2,,N,28,+","0","2,,N,28,+","17.5","2,,N,13,","20.1","2,,,N","0","2,,,N"
"US10whee003","2005-03","41.9032","-98.3348","604.1","BARTLETT 11.4 E, NE US","5","1,N","5","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","21.1","1,,N,30,","54.9","1,,,N","0","1,,,N"
"US10whee003","2005-04","41.9032","-98.3348","604.1","BARTLETT 11.4 E, NE US","6",",N","4",",N","1",",N","","","","","","","","","61.5",",,N,20,","111.5",",,,N","",""
"US10whee003","2005-06","41.9032","-98.3348","604.1","BARTLETT 11.4 E, NE US","12","3,N","8","3,N","2","3,N","0","3,N","0","3,N","0","3,,N,30,+","0","3,,N,30,+","40.9","3,,N,03,","139.0","3,,,N","0","3,,,N"
"US10whee003","2005-07","41.9032","-98.3348","604.1","BARTLETT 11.4 E, NE US","6","2,N","3","2,N","1","2,N","","","","","","","","","29.5","2,,N,12,","49.0","2,,,N","",""
"US10whee003","2005-08","41.9032","-98.3348","604.1","BARTLETT 11.4 E, NE US","9","1,N","6","1,N","3","1,N","0","3,N","0","3,N","0","3,,N,31,+","0","3,,N,31,+","54.1","1,,N,22,","159.1","1,,,N","0","3,,,N"
"US10whee003","2005-10","41.9032","-98.3348","604.1","BARTLETT 11.4 E, NE US","6","1,N","3","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","6.6","1,,N,05,","21.1","1,,,N","0","1,,,N"
"US10whee003","2005-11","41.9032","-98.3348","604.1","BARTLETT 11.4 E, NE US","3","2,N","3","2,N","1","2,N","0","2,N","1","2,N","0","2,,N,30,+","25","2,,N,15,","33.3","2,,N,28,","43.5","2,,,N","25","2,,,N"
"US10whee003","2006-01","41.9032","-98.3348","604.1","BARTLETT 11.4 E, NE US","0",",N","0",",N","0",",N","0","4,N","0","4,N","0","4,,N,31,+","0","4,,N,31,+","0.0",",T,N,29,","0.0",",T,,N","0","4,,,N"
"US10whee003","2006-02","41.9032","-98.3348","604.1","BARTLETT 11.4 E, NE US","2",",N","0",",N","0",",N","0","4,N","2","4,N","0","4,,N,28,+","25","4,,N,16,+","1.8",",,N,16,","3.1",",,,N","50","4,,,N"
"US10whee003","2006-03","41.9032","-98.3348","604.1","BARTLETT 11.4 E, NE US","4","5,N","4","5,N","0","5,N","","","","","","","","","15.5","5,,N,31,","28.4","5,,,N","",""
"US10whee003","2006-04","41.9032","-98.3348","604.1","BARTLETT 11.4 E, NE US","9","1,N","7","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,30,+","0","1,,N,30,+","19.8","1,,N,07,","86.3","1,,,N","0","1,,,N"
"US10whee003","2006-05","41.9032","-98.3348","604.1","BARTLETT 11.4 E, NE US","2",",N","1",",N","0",",N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","4.6",",,N,24,","5.4",",,,N","0","2,,,N"
"US10whee003","2006-06","41.9032","-98.3348","604.1","BARTLETT 11.4 E, NE US","11","1,N","6","1,N","2","1,N","0","1,N","0","1,N","0","1,,N,30,+","0","1,,N,30,+","27.7","1,,N,24,","117.1","1,,,N","0","1,,,N"
"US10whee003","2006-07","41.9032","-98.3348","604.1","BARTLETT 11.4 E, NE US","6",",N","3",",N","0",",N","","","","","","","","","4.8",",,N,25,","14.5",",,,N","",""
"US10whee003","2006-08","41.9032","-98.3348","604.1","BARTLETT 11.4 E, NE US","12",",N","7",",N","0",",N","0","4,N","0","4,N","0","4,,N,31,+","0","4,,N,31,+","22.4",",,N,10,","102.8",",,,N","0","4,,,N"
"US10whee003","2006-09","41.9032","-98.3348","604.1","BARTLETT 11.4 E, NE US","8",",N","5",",N","1",",N","","","","","","","","","83.6",",,N,10,","138.3",",,,N","",""
"US10whee003","2006-10","41.9032","-98.3348","604.1","BARTLETT 11.4 E, NE US","5",",N","4",",N","0",",N","","","","","","","","","17.8",",,N,09,","36.7",",,,N","",""
"US10whee003","2006-11","41.9032","-98.3348","604.1","BARTLETT 11.4 E, NE US","1",",N","1",",N","0",",N","0","4,N","0","4,N","0","4,,N,30,+","0","4,,N,30,+","12.4",",,N,15,","12.4",",,,N","0","4,,,N"
"US10whee003","2006-12","41.9032","-98.3348","604.1","BARTLETT 11.4 E, NE US","5",",N","4",",N","2",",N","","","","","","","","","34.5",",,N,30,","91.4",",,,N","",""
"US10whee003","2007-01","41.9032","-98.3348","604.1","BARTLETT 11.4 E, NE US","2","5,N","2","5,N","0","5,N","","","","","","","","","18.0","5,,N,21,","32.2","5,,,N","",""
"US10whee003","2007-02","41.9032","-98.3348","604.1","BARTLETT 11.4 E, NE US","6",",N","3",",N","0",",N","","","2","5,N","","","89","5,,N,13,","14.5",",,N,25,","29.3",",,,N","114","5,,,N"
"US10whee003","2007-03","41.9032","-98.3348","604.1","BARTLETT 11.4 E, NE US","6","2,N","6","2,N","1","2,N","","","","","","","","","25.4","2,,N,25,","74.4","2,,,N","",""
"US10whee003","2007-04","41.9032","-98.3348","604.1","BARTLETT 11.4 E, NE US","11",",N","7",",N","2",",N","","","0","2,N","","","0","2,,N,30,+","35.8",",,N,25,","130.2",",,,N","0","2,,,N"
"US10whee003","2007-05","41.9032","-98.3348","604.1","BARTLETT 11.4 E, NE US","14",",N","8",",N","1",",N","","","0","2,N","","","0","2,,N,31,+","67.8",",,N,30,","140.6",",,,N","0","2,,,N"
"US10whee003","2007-06","41.9032","-98.3348","604.1","BARTLETT 11.4 E, NE US","9",",N","4",",N","1",",N","","","","","","","","","93.0",",,N,14,","133.1",",,,N","",""
"US10whee003","2007-07","41.9032","-98.3348","604.1","BARTLETT 11.4 E, NE US","8","2,N","4","2,N","2","2,N","","","","","","","","","27.2","2,,N,13,","67.1","2,,,N","",""
"US10whee003","2007-08","41.9032","-98.3348","604.1","BARTLETT 11.4 E, NE US","17","1,N","7","1,N","4","1,N","","","0","4,N","","","0","4,,N,31,+","99.8","1,,N,23,","272.7","1,,,N","0","4,,,N"
"US10whee003","2007-09","41.9032","-98.3348","604.1","BARTLETT 11.4 E, NE US","10",",N","5",",N","2",",N","","","0",",N","","","0",",,N,30,+","40.1",",,N,10,","100.2",",,,N","0",",,,N"
"US10whee003","2007-10","41.9032","-98.3348","604.1","BARTLETT 11.4 E, NE US","8","3,N","6","3,N","0","3,N","","","","","","","","","22.9","3,,N,08,","50.1","3,,,N","",""
"US10whee003","2007-11","41.9032","-98.3348","604.1","BARTLETT 11.4 E, NE US","1","1,N","0","1,N","0","1,N","","","","","","","","","0.5","1,,N,18,","0.5","1,,,N","",""
"US10whee003","2007-12","41.9032","-98.3348","604.1","BARTLETT 11.4 E, NE US","8",",N","8",",N","0",",N","","","","","","","","","10.2",",,N,09,+","42.1",",,,N","",""
"US10whee003","2008-01","41.9032","-98.3348","604.1","BARTLETT 11.4 E, NE US","5","1,N","0","1,N","0","1,N","","","","","","","","","1.8","1,,N,21,","5.5","1,,,N","",""
"US10whee003","2008-02","41.9032","-98.3348","604.1","BARTLETT 11.4 E, NE US","2",",N","1",",N","0",",N","","","","","","","","","4.3",",,N,06,","5.3",",,,N","",""
"US10whee003","2008-03","41.9032","-98.3348","604.1","BARTLETT 11.4 E, NE US","4",",N","3",",N","0",",N","","","","","","","","","9.1",",,N,31,","19.1",",,,N","",""
"US10whee003","2008-04","41.9032","-98.3348","604.1","BARTLETT 11.4 E, NE US","8",",N","7",",N","1",",N","","","","","","","","","31.5",",,N,11,","80.7",",,,N","",""
