"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00461319","1904-01","37.98333","-82.35","225.9","CABWAYLINGO STATE FO, WV US","","","","","","","","","","","","","2",",6","","","","","","","","","","","","","","","","","","","25",",,6,29,+","","","","","","","","","","","66",",,,6","","","","","",""
"USC00461319","1904-02","37.98333","-82.35","225.9","CABWAYLINGO STATE FO, WV US","","","2.2","2,6","7",",6","6",",6","2",",6","","","4",",6","1","2,6","23","2,6","1",",6","4",",6","0",",6","","","","","-17.8","2,6,17,","","","51",",,6,19,+","38.1",",,6,07,","26.7",",6,29,","","","412.2",",6","80.7",",,,6","172",",,,6","3.51","2,6","12.03",",,,6","-5.02","2,,,6"
"USC00461319","1904-03","37.98333","-82.35","225.9","CABWAYLINGO STATE FO, WV US","","","","","5",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,17,","","","","","","","28.6",",,,6","","","","","","","",""
"USC00461319","1904-05","37.98333","-82.35","225.9","CABWAYLINGO STATE FO, WV US","","","33.2","2,6","10",",6","8",",6","2",",6","","","","","0",",6","0",",6","0","2,6","29","2,6","3","2,6","","","","","3.3",",6,16,","","","","","25.4",",,6,30,+","32.8","2,6,29,+","","","36.5","2,6","86.9",",,,6","","","18.45","2,6","28.01","2,,,6","8.89",",,,6"
"USC00461319","1904-06","37.98333","-82.35","225.9","CABWAYLINGO STATE FO, WV US","","","129.1",",6","16",",6","13",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","","","10.6",",6,23,","","","","","30.5",",,6,26,","32.8",",6,25,+","","","0.3",",6","196.6",",,,6","","","22.63",",6","29.62",",,,6","15.64",",,,6"
"USC00461319","1904-07","37.98333","-82.35","225.9","CABWAYLINGO STATE FO, WV US","","","134.1",",6","9",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","8.3",",6,03,","","","","","15.2",",,6,09,","33.9",",6,18,","0.3","6","0.3",",6","37.0",",,,6","","","22.65",",6","29.60",",,,6","15.70",",,,6"
"USC00461319","1904-08","37.98333","-82.35","225.9","CABWAYLINGO STATE FO, WV US","","","132.3",",6","9",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","7.8",",6,27,","","","","","25.4",",,6,20,+","31.7",",6,24,+","1.9","6","1.6",",6","92.6",",,,6","","","22.55",",6","29.23",",,,6","15.86",",,,6"
"USC00461319","1904-09","37.98333","-82.35","225.9","CABWAYLINGO STATE FO, WV US","","","94.9",",6","6",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","1",",6","","","","","6.1",",6,22,","","","","","38.1",",,6,01,","32.2",",6,29,","8.3","6","6.4",",6","54.2",",,,6","","","21.28",",6","28.13",",,,6","14.43",",,,6"
"USC00461319","1904-10","37.98333","-82.35","225.9","CABWAYLINGO STATE FO, WV US","","","19.2","5,6","4",",6","3",",6","0",",6","","","","","0","1,6","6","1,6","0","5,6","14","5,6","0","5,6","","","","","-2.8","1,6,27,","","","","","17.8",",,6,08,","30.6","5,6,10,","127.4","6","119.1","5,6","38.5",",,,6","","","14.64","5,6","22.71","5,,,6","6.57","1,,,6"
"USC00461319","1904-11","37.98333","-82.35","225.9","CABWAYLINGO STATE FO, WV US","","","0.0","2,6","6",",6","1",",6","0",",6","","","1",",6","0","1,6","14","1,6","0","1,6","0","1,6","0","1,6","","","","","-8.9","1,6,28,","","","25",",,6,13,","2.5",",,6,13,","20.6","1,6,18,+","448.5","6","321.1","1,6","6.7",",,,6","38",",,,6","6.86","2,6","13.51","1,,,6","0.21","1,,,6"
