"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00148340","1948-08","39.33333","-95.41667","307.8","VALLEY FALLS 2 E, KS US","","","226.2",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","2","","11.1",",0,05,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,02,","38.9",",0,22,","","","0.0",",0","60.2",",,,0","0",",,,0","25.63",",0","32.25",",,,0","19.01",",,,0"
"USC00148340","1948-09","39.33333","-95.41667","307.8","VALLEY FALLS 2 E, KS US","","","134.4",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","1","","2","","5.6",",0,27,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,21,","36.7",",0,01,","","","17.4",",0","62.7",",,,0","0",",,,0","22.23",",0","29.92",",,,0","14.54",",,,0"
"USC00148340","1948-10","39.33333","-95.41667","307.8","VALLEY FALLS 2 E, KS US","","","0.6","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0","1,0","22","1,0","0","1,0","1","","","","-3.9","1,0,18,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,06,","27.2","1,0,15,","","","158.0","1,0","38.1",",,,0","0",",,,0","13.09","1,0","22.11","1,,,0","4.07","1,,,0"
"USC00148340","1948-11","39.33333","-95.41667","307.8","VALLEY FALLS 2 E, KS US","","","0.0",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","4",",0","0",",0","","","","","-6.7",",0,29,+","0",",,0,30,+","0",",T,0,20,","32.5",",,0,01,","22.8",",0,15,","","","341.3",",0","54.4",",,,0","0",",T,,0","6.96",",0","13.32",",,,0","0.59",",,,0"
"USC00148340","1948-12","39.33333","-95.41667","307.8","VALLEY FALLS 2 E, KS US","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00148340","1949-01","39.33333","-95.41667","307.8","VALLEY FALLS 2 E, KS US","0.0","0","0.0",",0","12",",0","11",",0","1",",0","14","5,0","3","5,0","4",",0","27",",0","16",",0","0",",0","0",",0","6","","","","-21.7",",0,19,","152","5,,0,19,+","58","5,,0,10,+","26.2",",,0,15,","13.9",",0,08,","","","696.9",",0","142.6",",,,0","172","5,,,0","-4.15",",0","0.84",",,,0","-9.14",",,,0"
"USC00148340","1949-02","39.33333","-95.41667","307.8","VALLEY FALLS 2 E, KS US","0.0","0","0.0","1,0","8",",0","6",",0","0",",0","","","0","1,0","0",",0","25",",0","5","1,0","0","1,0","0","1,0","","","","","-15.0",",0,01,","","","0","1,,0,28,+","12.2",",,0,24,","15.6","1,0,18,","","","504.6","1,0","42.6",",,,0","0","1,,,0","-0.46","1,0","4.96","1,,,0","-5.89",",,,0"
"USC00148340","1949-03","39.33333","-95.41667","307.8","VALLEY FALLS 2 E, KS US","0.0","0","0.0","3,0","11",",0","5",",0","0",",0","0",",0","0",",0","0","3,0","14","3,0","1","3,0","2","3,0","0","3,0","","","","","-16.7","3,0,15,","0",",T,0,17,+","0",",T,0,17,+","15.5",",,0,30,","23.3","3,0,28,+","","","350.8","3,0","57.5",",,,0","0",",T,,0","5.81","3,0","11.85","3,,,0","-0.24","3,,,0"
"USC00148340","1949-04","39.33333","-95.41667","307.8","VALLEY FALLS 2 E, KS US","5.8","0","5.8",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","2","","1","","-3.3",",0,16,+","0",",,0,30,+","0",",,0,30,+","21.3",",,0,09,","30.6",",0,25,","","","188.0",",0","55.8",",,,0","0",",,,0","12.26",",0","19.67",",,,0","4.85",",,,0"
"USC00148340","1949-05","39.33333","-95.41667","307.8","VALLEY FALLS 2 E, KS US","76.4","0","70.6",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","2","","6.1",",0,11,","0",",,0,31,+","0",",T,0,08,","41.1",",,0,21,","30.6",",0,05,+","","","15.6",",0","99.7",",,,0","0",",T,,0","20.11",",0","26.15",",,,0","14.07",",,,0"
"USC00148340","1949-06","39.33333","-95.41667","307.8","VALLEY FALLS 2 E, KS US","254.1","0","177.7","1,0","12",",0","10",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","8","1,0","","","7","","12.2","1,0,15,","0",",,0,30,+","0",",,0,30,+","37.1",",,0,14,","35.0","1,0,30,+","","","0.0","1,0","174.5",",,,0","0",",,,0","24.46","1,0","30.34","1,,,0","18.58","1,,,0"
"USC00148340","1949-07","39.33333","-95.41667","307.8","VALLEY FALLS 2 E, KS US","499.4","0","245.3",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","1","","7","","13.9",",0,31,","0",",,0,31,+","0",",,0,31,+","100.8",",,0,05,","37.8",",0,20,","0.0","0","0.0",",0","251.4",",,,0","0",",,,0","26.25",",0","31.99",",,,0","20.50",",,,0"
"USC00148340","1949-08","39.33333","-95.41667","307.8","VALLEY FALLS 2 E, KS US","679.1","0","179.7",",0","6","2,0","2","2,0","1","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","1","","10.0",",0,31,","0",",,0,31,+","0",",,0,31,+","29.2","2,,0,19,","36.7",",0,11,","0.0","0","0.0",",0","41.9",",a,,0","0",",,,0","24.13",",0","31.71",",,,0","16.55",",,,0"
"USC00148340","1949-09","39.33333","-95.41667","307.8","VALLEY FALLS 2 E, KS US","706.4","0","27.3","2,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","1","2,0","0","1,0","24","1,0","0","1,0","","","4","","0.0","2,0,29,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,07,","31.7","1,0,20,","58.6","0","58.6","1,0","80.4",",,,0","0",",,,0","17.31","2,0","24.90","1,,,0","9.71","2,,,0"
"USC00148340","1949-10","39.33333","-95.41667","307.8","VALLEY FALLS 2 E, KS US","736.4","0","30.0","1,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","21","1,0","0","1,0","","","","","-5.0","1,0,31,","0",",,0,31,+","0",",,0,31,+","55.6",",,0,20,","31.1","1,0,08,","179.6","0","121.0","1,0","102.7",",,,0","0",",,,0","15.30","1,0","22.45","1,,,0","8.15","1,,,0"
"USC00148340","1949-11","39.33333","-95.41667","307.8","VALLEY FALLS 2 E, KS US","736.4","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","9",",0","0",",0","","","1","","-7.2",",0,16,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,12,","26.7",",0,11,","469.0","0","289.4",",0","22.4",",,,0","0",",,,0","8.69",",0","16.78",",,,0","0.59",",,,0"
"USC00148340","1949-12","39.33333","-95.41667","307.8","VALLEY FALLS 2 E, KS US","736.4","0","0.0","2,0","6",",0","4",",0","0",",0","4",",0","1",",0","0","2,0","23","2,0","6","1,0","0","1,0","0","1,0","2","","","","-17.2","2,0,23,","102",",,0,22,","71",",,0,21,","21.3",",,0,21,","18.3","1,0,11,","971.6","0","502.6","1,0","46.3",",,,0","97",",,,0","1.02","2,0","7.49","1,,,0","-5.46","2,,,0"
"USC00148340","1950-01","39.33333","-95.41667","307.8","VALLEY FALLS 2 E, KS US","0.0","0","0.0","1,0","4",",0","3",",0","0",",0","0","2,0","0","1,0","2","1,0","25","1,0","7","1,0","0","1,0","0","1,0","4","","1","","-20.0","1,0,26,","0","2,,0,31,+","15","1,,0,25,","7.9",",,0,25,","18.3","1,0,02,","1571.3","0","599.7","1,0","22.2",",,,0","18","1,,,0","-1.66","1,0","4.79","1,,,0","-8.11","1,,,0"
"USC00148340","1950-02","39.33333","-95.41667","307.8","VALLEY FALLS 2 E, KS US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","0",",0","0",",0","2","","","","-14.4",",0,01,","0",",,0,28,+","5",",,0,13,","8.4",",,0,13,","17.8",",0,23,+","2039.6","0","468.3",",0","20.1",",,,0","5",",,,0","1.61",",0","8.25",",,,0","-5.03",",,,0"
"USC00148340","1950-03","39.33333","-95.41667","307.8","VALLEY FALLS 2 E, KS US","0.0","0","0.0","1,0","6",",0","2",",0","0",",0","0","1,0","0",",0","0","1,0","22","1,0","2","1,0","4","1,0","0","1,0","","","","","-15.0","1,0,13,","0","1,T,0,20,+","13",",,0,19,","6.1",",,0,15,","25.0","1,0,31,+","2475.0","0","435.4","1,0","14.6",",,,0","18",",,,0","3.82","1,0","11.09","1,,,0","-3.45","1,,,0"
"USC00148340","1950-04","39.33333","-95.41667","307.8","VALLEY FALLS 2 E, KS US","8.9","0","8.9","2,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","13","2,0","0","1,0","9","1,0","1","1,0","","","","","-8.3","2,0,14,","0",",T,0,04,+","0",",T,0,28,+","15.2",",,0,28,","32.8","1,0,23,","2723.7","0","248.7","1,0","34.5",",,,0","0",",T,,0","9.88","2,0","17.68","1,,,0","2.08","2,,,0"
"USC00148340","1950-05","39.33333","-95.41667","307.8","VALLEY FALLS 2 E, KS US","53.3","0","44.4","1,0","14",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","2","1,0","1","","6","","2.2","1,0,01,","0",",,0,31,+","0",",T,0,17,+","52.8",",,0,19,","32.2","1,0,23,+","2756.8","0","33.1","1,0","156.9",",,,0","0",",T,,0","18.71","1,0","25.61","1,,,0","11.81","1,,,0"
"USC00148340","1950-06","39.33333","-95.41667","307.8","VALLEY FALLS 2 E, KS US","187.8","0","134.5","5,0","8",",0","8",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","11","4,0","","","3","","5.6","4,0,04,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,28,","36.1","4,0,25,","2764.5","0","7.7","4,0","111.8",",,,0","0",",,,0","23.47","5,0","30.07","4,,,0","16.87","4,,,0"
"USC00148340","1950-07","39.33333","-95.41667","307.8","VALLEY FALLS 2 E, KS US","290.3","0","102.5","2,0","13",",0","9",",0","4",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","2","2,0","","","3","","10.0","2,0,14,","0",",,0,31,+","0",",,0,31,+","79.2",",,0,19,","32.2","2,0,29,+","0.0","0","0.0","2,0","262.0",",,,0","0",",,,0","21.87","2,0","27.86","2,,,0","15.87","2,,,0"
"USC00148340","1950-08","39.33333","-95.41667","307.8","VALLEY FALLS 2 E, KS US","","","","","15",",0","8",",0","2",",0","0",",0","0",",0","","","","","0","1,0","30","1,0","1","1,0","","","5","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,13,","33.3","1,0,16,","","","","","171.6",",,,0","0",",,,0","","","28.00","1,,,0","",""
